Target,Loss,Prediction
8,0.5914492607116699,6
5,0.5933592319488525,9
8,0.29239925742149353,9
3,0.6488664150238037,4
6,0.35184943675994873,1
2,0.4802147448062897,1
9,0.3309558629989624,2
7,0.019723447039723396,7
9,0.5546678304672241,8
7,0.37196817994117737,3
1,0.5712534785270691,4
0,0.48786988854408264,7
5,0.6885712742805481,7
4,0.38317179679870605,2
9,0.008096779696643353,9
7,0.55378258228302,9
1,0.6386330723762512,9
2,0.38678354024887085,3
7,0.41422146558761597,2
7,0.36116400361061096,6
4,0.011268840171396732,4
5,0.21367304027080536,3
6,0.008101834915578365,6
6,0.013844771310687065,6
1,0.3358030617237091,2
3,0.3175686001777649,6
0,0.4180234968662262,3
6,0.2658100724220276,5
7,0.5625808238983154,4
3,0.3007531762123108,0
9,0.3835848867893219,0
9,0.009671775624155998,9
5,0.3964397609233856,1
8,0.6282328963279724,3
9,0.46812933683395386,4
0,0.024331945925951004,0
0,0.3213639259338379,3
7,0.025767972692847252,7
0,0.4496396780014038,5
9,0.3835015594959259,6
9,0.5266202092170715,5
9,0.8839583396911621,2
2,0.011146104894578457,2
7,0.01737927831709385,7
8,0.5372132062911987,1
5,0.3753644824028015,1
6,0.31784260272979736,1
4,0.44116219878196716,2
2,0.014621041715145111,2
3,0.23217308521270752,0
8,0.3762357234954834,9
1,0.49942219257354736,5
7,0.019969280809164047,7
1,0.3245481252670288,9
1,0.6957578063011169,2
8,0.5714302062988281,2
7,0.42744502425193787,3
2,0.010884496383368969,2
4,0.018084725365042686,4
3,0.01272980123758316,3
1,0.012665955349802971,1
4,0.3964698016643524,1
1,0.49641355872154236,8
3,0.5402587056159973,2
9,0.5456801652908325,1
7,0.659671425819397,1
9,0.41583573818206787,4
7,0.5704420208930969,9
7,0.013566223904490471,7
0,0.603351354598999,8
8,0.2330152690410614,5
5,0.43885132670402527,9
5,0.6715250015258789,6
7,0.018681267276406288,7
1,0.4730800688266754,2
7,0.6792529821395874,1
9,0.006019467953592539,9
6,0.4943411946296692,5
0,0.5832233428955078,3
3,0.4499359428882599,1
1,0.5139645934104919,3
0,0.6704301238059998,3
4,0.024556126445531845,4
3,0.30586257576942444,5
2,0.43650737404823303,7
7,0.019794341176748276,7
7,0.5044435858726501,4
7,0.01692107506096363,7
1,0.6628680229187012,9
4,0.016854213550686836,4
4,0.45274126529693604,2
4,0.5229887366294861,3
5,0.44817373156547546,4
6,0.5851551294326782,0
5,0.29632651805877686,1
6,0.02290661446750164,6
9,0.4665670692920685,1
8,0.467878520488739,1
0,0.3223763406276703,4
1,0.01402768399566412,1
0,0.4120330512523651,8
4,0.5812645554542542,3
4,0.33794617652893066,9
6,0.016833530738949776,6
9,0.6146212220191956,6
6,0.49608415365219116,1
1,0.4311453700065613,8
9,0.4816511571407318,5
6,0.48451608419418335,2
9,0.00695210974663496,9
0,0.5281067490577698,9
5,0.4702092707157135,8
8,0.3998296856880188,1
4,0.3495754599571228,2
3,0.4700528085231781,7
8,0.4304828941822052,0
7,0.5876730680465698,0
6,0.012072037905454636,6
9,0.013469032011926174,9
1,0.015184699557721615,1
1,0.804884135723114,2
5,0.5494205951690674,2
9,0.010277625173330307,9
3,0.4917147159576416,2
2,0.3154217600822449,6
6,0.01236067246645689,6
9,0.5049088001251221,1
9,0.011151451617479324,9
7,0.4323999881744385,5
2,0.4196137487888336,0
6,0.5566085577011108,4
5,0.3782525956630707,7
2,0.30719947814941406,6
1,0.5393196940422058,7
1,0.011619060300290585,1
6,0.47291019558906555,8
3,0.4320754408836365,1
3,0.517387866973877,1
3,0.5077992081642151,2
8,0.0068024457432329655,8
4,0.5788351893424988,1
3,0.04207311198115349,3
9,0.6619001626968384,3
9,0.3329518437385559,6
1,0.6076157093048096,2
5,0.5848285555839539,4
9,0.027074554935097694,9
9,0.01417904905974865,9
5,0.021918121725320816,5
0,0.2619180679321289,4
6,0.3878438174724579,3
6,0.009444532915949821,6
4,0.4720563292503357,7
7,0.37906596064567566,4
9,0.3984959125518799,6
8,0.020186753943562508,8
7,0.6568074822425842,5
0,0.7238970994949341,5
4,0.021328458562493324,4
6,0.31674519181251526,3
2,0.32215163111686707,1
4,0.6152392625808716,8
6,0.5146322846412659,4
4,0.32607072591781616,7
6,0.012740908190608025,6
5,0.38644301891326904,0
9,0.027010805904865265,9
9,0.6705577969551086,5
4,0.48250797390937805,1
3,0.014161866158246994,3
6,0.651463508605957,8
4,0.46100398898124695,2
5,0.3845331072807312,7
6,0.5750595331192017,5
4,0.44583362340927124,3
3,0.416476845741272,4
