Target,Loss,Prediction
8,0.39544299244880676,6
5,0.35473230481147766,9
8,0.23550765216350555,9
3,0.5138246417045593,4
6,0.47551557421684265,1
2,0.38704976439476013,1
9,0.43295738101005554,2
7,0.008049117401242256,7
9,0.4904889166355133,8
7,0.36535605788230896,3
1,0.45125946402549744,4
0,0.4883038401603699,7
5,0.5855503678321838,7
4,0.3585304021835327,2
9,0.011521507985889912,9
7,0.5469306111335754,9
1,0.5053113102912903,9
2,0.2485295832157135,5
7,0.4971555173397064,2
7,0.2978704273700714,6
4,0.01571475714445114,4
5,0.030496463179588318,5
6,0.011539483442902565,6
6,0.012795812450349331,6
1,0.35962003469467163,2
3,0.30024901032447815,6
0,0.39821523427963257,3
6,0.31459683179855347,2
7,0.388157457113266,4
3,0.23077115416526794,0
9,0.4216092526912689,0
9,0.012889444828033447,9
5,0.372660368680954,1
8,0.5195706486701965,3
9,0.34354642033576965,4
0,0.008535015396773815,0
0,0.2610826790332794,3
7,0.0054991901852190495,7
0,0.3426225781440735,5
9,0.2373156100511551,6
9,0.33942002058029175,5
9,0.7684434056282043,2
2,0.007166359573602676,2
7,0.0032811311539262533,7
8,0.40977340936660767,1
5,0.41330039501190186,1
6,0.3969515860080719,1
4,0.4207495450973511,2
2,0.010272609069943428,2
3,0.32300564646720886,0
8,0.35095444321632385,9
1,0.3047780990600586,5
7,0.008500741794705391,7
1,0.44274353981018066,9
1,0.4735487103462219,2
8,0.45539766550064087,2
7,0.33282899856567383,3
2,0.007495590951293707,2
4,0.0201397892087698,4
3,0.010165034793317318,3
1,0.008817191235721111,1
4,0.35834041237831116,1
1,0.35081586241722107,8
3,0.46914413571357727,2
9,0.32855424284935,1
7,0.4003550112247467,1
9,0.3040860593318939,4
7,0.4595162272453308,9
7,0.0007942781667225063,7
0,0.4320787787437439,8
8,0.3481099605560303,5
5,0.2823420763015747,9
5,0.5079768300056458,6
7,0.007541288621723652,7
1,0.2638339400291443,2
7,0.6071907877922058,1
9,0.007299378048628569,9
