Target,Loss,Prediction
8,0.6660345792770386,6
5,0.388081431388855,9
8,0.3533645272254944,9
3,0.4701616168022156,4
6,0.35995393991470337,1
2,0.5260850191116333,1
9,0.3847269117832184,2
7,0.010900463908910751,7
9,0.5222895741462708,8
7,0.44445812702178955,3
1,0.490058958530426,4
0,0.487872838973999,7
5,0.49037349224090576,7
4,0.3232741355895996,2
9,0.010945267044007778,9
7,0.48671552538871765,9
1,0.551981508731842,9
2,0.3907395899295807,3
7,0.5396621823310852,2
7,0.2562412917613983,6
4,0.01002325490117073,4
5,0.012172559276223183,5
6,0.006042449735105038,6
6,0.010902897454798222,6
1,0.35050612688064575,2
3,0.3528907895088196,6
0,0.3342697322368622,3
6,0.257759153842926,2
7,0.4062071442604065,4
3,0.38475409150123596,0
9,0.38064196705818176,0
9,0.013105013407766819,9
5,0.40537142753601074,1
8,0.5069364905357361,3
9,0.407092422246933,4
0,0.021719198673963547,0
0,0.26588815450668335,3
7,0.011127244681119919,7
0,0.4907342195510864,3
9,0.3749192953109741,4
9,0.4328117370605469,5
9,0.7754077315330505,2
2,0.005651060026139021,2
7,0.012230703607201576,7
8,0.4914596974849701,1
5,0.43903911113739014,1
6,0.3125503957271576,1
4,0.4590696394443512,2
2,0.011739175766706467,2
3,0.351572722196579,0
8,0.2936065196990967,9
1,0.4104517996311188,5
7,0.010464492253959179,7
1,0.6329964995384216,9
1,0.6224822402000427,2
8,0.43991342186927795,2
7,0.47504737973213196,3
2,0.00813958328217268,2
4,0.014483241364359856,4
3,0.010931350290775299,3
1,0.008629429154098034,1
4,0.3197050392627716,1
1,0.39390701055526733,8
3,0.4971441626548767,2
9,0.418364942073822,1
7,0.5240263938903809,1
9,0.3631814122200012,4
7,0.41792577505111694,9
7,0.01510506309568882,7
0,0.4368964433670044,8
8,0.2884669601917267,5
5,0.3379850685596466,9
5,0.5835594534873962,6
7,0.007902182638645172,7
1,0.3522380590438843,2
7,0.5140579342842102,1
9,0.011728179641067982,9
6,0.4503615200519562,0
0,0.46100467443466187,3
3,0.3617528975009918,1
1,0.45236286520957947,5
0,0.554992139339447,3
4,0.013835600577294827,4
3,0.23832908272743225,5
2,0.4871290922164917,7
7,0.013030962087213993,7
7,0.46648097038269043,4
7,0.008980197831988335,7
1,0.6261495351791382,9
4,0.00941725354641676,4
4,0.3931747078895569,2
4,0.4421834647655487,3
5,0.34738603234291077,8
6,0.46848264336586,0
5,0.40751704573631287,1
6,0.011298890225589275,6
9,0.47626689076423645,1
8,0.4541778266429901,1
0,0.36288419365882874,4
1,0.010470399633049965,1
0,0.26498842239379883,8
4,0.48828789591789246,3
4,0.3539937138557434,9
6,0.00536786112934351,6
9,0.5363315939903259,6
6,0.5689582824707031,1
1,0.43807104229927063,8
9,0.3677665591239929,5
6,0.3929620087146759,2
9,0.011627732776105404,9
0,0.46283841133117676,9
5,0.4053632915019989,8
8,0.4575652480125427,1
4,0.43684121966362,7
3,0.4134359061717987,7
8,0.4681231677532196,0
7,0.5845186114311218,0
6,0.013082224875688553,6
9,0.013941424898803234,9
1,0.010331455618143082,1
1,0.48995324969291687,2
5,0.5217774510383606,2
9,0.011998457834124565,9
3,0.3416922986507416,2
2,0.34725624322891235,6
6,0.008581727743148804,6
9,0.43247923254966736,1
9,0.011230546049773693,9
7,0.516967236995697,5
2,0.3675505220890045,0
6,0.45931291580200195,4
5,0.41686904430389404,7
2,0.280837744474411,6
1,0.42003121972084045,7
1,0.011094941757619381,1
6,0.41786113381385803,8
3,0.3437156081199646,1
3,0.40933045744895935,1
3,0.47998493909835815,2
8,0.011631692759692669,8
4,0.4654862582683563,1
3,0.01226035039871931,3
9,0.563490092754364,3
9,0.3775912821292877,6
1,0.659625768661499,2
5,0.6347322463989258,4
9,0.02288752794265747,9
9,0.020543856546282768,9
5,0.008927407674491405,5
0,0.33418625593185425,4
6,0.3819435238838196,3
6,0.0036710118874907494,6
4,0.3836120069026947,7
7,0.3927919566631317,4
9,0.4479665458202362,6
8,0.011186495423316956,8
7,0.4493938684463501,5
0,0.6250427961349487,5
4,0.011456109583377838,4
6,0.026345830410718918,6
2,0.4070141017436981,1
4,0.38658443093299866,8
6,0.4932602643966675,4
4,0.4224514663219452,7
6,0.010282293893396854,6
5,0.41837596893310547,0
9,0.013625193387269974,9
9,0.3931349217891693,5
4,0.43532854318618774,1
3,0.012470913119614124,3
6,0.45220276713371277,8
4,0.3612973392009735,2
5,0.4952102601528168,7
6,0.4880046546459198,5
4,0.3508650064468384,3
3,0.30006468296051025,4
1,0.011864623986184597,1
9,0.3491570055484772,5
7,0.011672092601656914,7
4,0.17305360734462738,0
7,0.4797605276107788,4
7,0.011947858147323132,7
8,0.5178054571151733,5
9,0.4417608380317688,5
8,0.3028460144996643,1
0,0.011361724697053432,0
5,0.39806294441223145,9
6,0.011508412659168243,6
2,0.38181665539741516,9
0,0.010938253253698349,0
8,0.0114911999553442,8
7,0.012152071110904217,7
8,0.009737975895404816,8
6,0.4684829115867615,8
3,0.36947301030158997,2
5,0.015716485679149628,5
4,0.3766337037086487,2
3,0.016837025061249733,3
1,0.7121012806892395,5
1,0.608206033706665,0
9,0.3942509889602661,6
1,0.008604693226516247,1
2,0.3719809651374817,9
3,0.015813037753105164,3
1,0.5154120326042175,6
0,0.49474334716796875,9
1,0.011043302714824677,1
3,0.009598324075341225,3
8,0.33949172496795654,9
2,0.4451605975627899,6
6,0.011057285591959953,6
7,0.013638467527925968,7
4,0.30005010962486267,1
4,0.43232980370521545,0
7,0.3775477111339569,9
5,0.04989369958639145,5
4,0.4465470612049103,8
3,0.3498554825782776,5
2,0.012819071300327778,2
9,0.01269152108579874,9
0,0.019656026735901833,0
8,0.014040919952094555,8
9,0.5353789329528809,8
0,0.014630150981247425,0
4,0.45920270681381226,6
8,0.39690810441970825,9
9,0.41295456886291504,1
1,0.008011878468096256,1
9,0.3635483980178833,6
8,0.5391561388969421,5
7,0.017511015757918358,7
1,0.4850609302520752,6
6,0.011856017634272575,6
7,0.45231893658638,0
6,0.012975074350833893,6
6,0.014026716351509094,6
2,0.44475096464157104,1
7,0.010807827115058899,7
1,0.008561594411730766,1
5,0.012209839187562466,5
9,0.506070077419281,8
1,0.3787173926830292,3
3,0.4445635974407196,6
5,0.5964788198471069,6
4,0.3735230267047882,8
6,0.01252399105578661,6
1,0.4102410674095154,8
0,0.5146780610084534,4
8,0.5076875686645508,6
2,0.27488332986831665,6
4,0.5354835391044617,1
7,0.4955258071422577,3
6,0.4712427854537964,8
0,0.5058021545410156,3
3,0.39399412274360657,4
0,0.40816059708595276,1
4,0.39907971024513245,7
3,0.4704362452030182,1
9,0.3081090748310089,3
3,0.4211246073246002,8
3,0.44781774282455444,5
9,0.48968505859375,1
7,0.5919944643974304,1
9,0.388089120388031,4
0,0.009343444369733334,0
6,0.41129302978515625,9
8,0.549702525138855,3
2,0.34719565510749817,7
3,0.3085702657699585,4
6,0.48838329315185547,9
2,0.3873550593852997,9
2,0.005250067915767431,2
3,0.441766619682312,4
7,0.3495124280452728,9
8,0.5537665486335754,9
3,0.37500834465026855,1
0,0.015950877219438553,0
7,0.36693406105041504,5
9,0.008052720688283443,9
0,0.014591698534786701,0
8,0.008568408899009228,8
2,0.008227463811635971,2
7,0.29449984431266785,1
9,0.43420276045799255,6
0,0.01017388142645359,0
3,0.5399118661880493,5
6,0.012647869065403938,6
3,0.011318315751850605,3
5,0.3847975432872772,2
7,0.0138443848118186,7
9,0.6250362992286682,8
