Target,Loss,Prediction
8,0.4804571866989136,6
5,0.3889777362346649,9
8,0.2062837779521942,9
3,0.36174577474594116,4
6,0.36767441034317017,1
2,0.3931957185268402,1
9,0.29976823925971985,2
7,0.009064747020602226,7
9,0.34836345911026,8
7,0.26455825567245483,3
1,0.5035664439201355,4
0,0.39269837737083435,7
5,0.37795016169548035,7
4,0.1935030072927475,2
9,0.006739259231835604,9
7,0.39772912859916687,9
1,0.4086984395980835,9
2,0.337132066488266,3
7,0.33868587017059326,2
7,0.30596446990966797,6
4,0.008464091457426548,4
5,0.005171031225472689,5
6,0.009576953016221523,6
6,0.009554093703627586,6
1,0.21552850306034088,2
3,0.32803449034690857,6
0,0.3114355802536011,3
6,0.2902035117149353,2
7,0.3223632574081421,4
3,0.3154365122318268,0
9,0.37613552808761597,0
9,0.007923527620732784,9
5,0.4140474200248718,1
8,0.364294171333313,3
9,0.3092796206474304,4
0,0.006808774545788765,0
0,0.22357013821601868,3
7,0.006567593198269606,7
0,0.3549736738204956,3
9,0.23683834075927734,4
9,0.3730727732181549,5
9,0.460122674703598,2
2,0.007749563083052635,2
7,0.008113580755889416,7
8,0.36568769812583923,1
5,0.431861013174057,1
6,0.3362354338169098,1
4,0.37378576397895813,2
2,0.008356742560863495,2
3,0.37717747688293457,0
8,0.2464894950389862,9
1,0.3302314281463623,5
7,0.009734139777719975,7
1,0.4452613890171051,9
1,0.5428069829940796,2
8,0.2706267237663269,2
7,0.2959238290786743,3
2,0.00607621343806386,2
4,0.008743601851165295,4
3,0.004626790061593056,3
1,0.003050676779821515,1
4,0.20028391480445862,1
1,0.2270893156528473,8
3,0.4475502669811249,2
9,0.3449607193470001,1
7,0.48213160037994385,1
9,0.2669821083545685,4
7,0.4690455496311188,9
7,0.00874275341629982,7
0,0.3853875696659088,8
8,0.2699887454509735,5
5,0.3020966649055481,9
5,0.522908627986908,6
7,0.0066589247435331345,7
1,0.2562377452850342,2
7,0.4704369306564331,1
9,0.00716501334682107,9
6,0.33427220582962036,0
0,0.5010735988616943,3
3,0.3906046450138092,1
1,0.35936108231544495,5
0,0.41687488555908203,3
4,0.010735922493040562,4
3,0.28742745518684387,5
2,0.5517361164093018,7
7,0.007465456146746874,7
7,0.3326426148414612,4
7,0.004980412311851978,7
1,0.5233227610588074,9
4,0.006794171407818794,4
4,0.32352328300476074,2
4,0.3718925714492798,3
5,0.44945263862609863,8
6,0.37899747490882874,0
5,0.37573808431625366,1
6,0.009865674190223217,6
9,0.4045225977897644,1
8,0.44826996326446533,1
0,0.41157859563827515,4
1,0.0054737720638513565,1
0,0.27261587977409363,8
4,0.35422131419181824,3
4,0.2961903512477875,9
6,0.0059911757707595825,6
9,0.40721991658210754,6
6,0.6862781643867493,1
1,0.29350611567497253,8
9,0.2571181356906891,5
6,0.3270189166069031,2
9,0.006351127289235592,9
0,0.33032920956611633,9
5,0.27808403968811035,8
8,0.3857167065143585,1
4,0.3627951145172119,7
3,0.45576342940330505,7
8,0.28188982605934143,0
7,0.4509921669960022,0
6,0.010287255980074406,6
9,0.009968391619622707,9
1,0.004876351915299892,1
1,0.375610888004303,2
5,0.3056155741214752,2
9,0.008082005195319653,9
3,0.27171722054481506,2
2,0.3311735987663269,6
6,0.00788569450378418,6
9,0.3357599973678589,1
9,0.007662121206521988,9
7,0.3180363178253174,5
2,0.3409561216831207,0
6,0.33163779973983765,4
5,0.37202203273773193,7
2,0.3213959336280823,6
1,0.2862820029258728,7
1,0.008550048805773258,1
6,0.36203065514564514,8
3,0.3564702868461609,1
3,0.5819457769393921,1
3,0.338735967874527,2
8,0.006526789162307978,8
4,0.5442798137664795,1
3,0.008730165660381317,3
9,0.2745518088340759,3
9,0.24746671319007874,6
1,0.4477640688419342,2
5,0.5246469974517822,4
9,0.006163903046399355,9
