Target,Loss,Prediction
8,0.6106982827186584,6
5,0.37171927094459534,9
8,0.3370778262615204,9
3,0.4795066714286804,4
6,0.3657640516757965,1
2,0.46113714575767517,1
9,0.34697777032852173,2
7,0.011389109306037426,7
9,0.5055476427078247,8
7,0.39906829595565796,3
1,0.4512556195259094,4
0,0.4320325255393982,7
5,0.4742259085178375,7
4,0.32198473811149597,2
9,0.009888472966849804,9
7,0.4649272859096527,9
1,0.5591133832931519,9
2,0.37332963943481445,3
7,0.4535338878631592,2
7,0.2198856920003891,6
4,0.010404075495898724,4
5,0.01884644106030464,5
6,0.006587760988622904,6
6,0.012246458791196346,6
1,0.33974531292915344,2
3,0.33266782760620117,6
0,0.3395439386367798,3
6,0.23089773952960968,2
7,0.3396202325820923,4
3,0.43945208191871643,0
9,0.3823898136615753,0
9,0.015531194396317005,9
5,0.3910389840602875,1
8,0.5181668996810913,3
9,0.35645008087158203,4
0,0.021800143644213676,0
0,0.2524144649505615,3
7,0.010806100443005562,7
0,0.4807504713535309,3
9,0.34568315744400024,7
9,0.4373990297317505,5
9,0.7437235713005066,2
2,0.006577237043529749,2
7,0.011977190151810646,7
8,0.505259096622467,1
5,0.39683303236961365,1
6,0.2930392920970917,1
4,0.41348424553871155,2
2,0.013622443191707134,2
3,0.38535499572753906,0
8,0.3043690621852875,9
1,0.40522387623786926,5
7,0.010568254627287388,7
1,0.649071455001831,9
1,0.5858886241912842,2
8,0.4590281844139099,2
7,0.41737180948257446,3
2,0.01029595173895359,2
4,0.014651036821305752,4
3,0.015335231088101864,3
1,0.007309700828045607,1
4,0.28323349356651306,1
1,0.4370803236961365,8
3,0.4562753736972809,2
9,0.392550528049469,1
7,0.4708366394042969,1
9,0.31095612049102783,4
7,0.39834216237068176,9
7,0.015370176173746586,7
0,0.40436774492263794,8
8,0.27519044280052185,5
5,0.3269352912902832,9
5,0.567468523979187,6
7,0.010125449858605862,7
1,0.33070051670074463,2
7,0.4625644385814667,1
9,0.011352128349244595,9
6,0.4524381756782532,0
0,0.4128667712211609,3
3,0.3408382534980774,1
1,0.4245869517326355,5
0,0.5298442840576172,3
4,0.01584501937031746,4
3,0.22475771605968475,5
2,0.4732837975025177,7
7,0.014312599785625935,7
7,0.3948590159416199,4
7,0.008954891003668308,7
1,0.6433598399162292,9
4,0.011941863223910332,4
4,0.3491250276565552,2
4,0.406191349029541,3
5,0.3323121666908264,8
6,0.4681294560432434,0
5,0.3797377347946167,1
6,0.012743706814944744,6
9,0.43944114446640015,1
8,0.43479835987091064,1
0,0.3354404866695404,4
1,0.010993619449436665,1
0,0.24817253649234772,8
4,0.4487649202346802,3
4,0.32302600145339966,9
6,0.007059676107019186,6
9,0.521063506603241,6
6,0.6178096532821655,1
1,0.45668840408325195,8
9,0.3805882930755615,5
6,0.3640581965446472,2
9,0.009983675554394722,9
0,0.3946249783039093,9
5,0.3780038356781006,8
8,0.48063746094703674,1
4,0.42249760031700134,7
3,0.38916015625,7
8,0.42758190631866455,0
7,0.550839900970459,0
6,0.015546152368187904,6
9,0.01494302973151207,9
1,0.010456184856593609,1
1,0.4314716160297394,2
5,0.4535845220088959,2
9,0.012594910338521004,9
3,0.3050004541873932,2
