Target,Loss,Prediction
8,0.495889812707901,6
5,0.36581382155418396,9
8,0.19839762151241302,9
3,0.3560514450073242,4
6,0.39718160033226013,1
2,0.36024320125579834,1
9,0.30971023440361023,2
7,0.00970031600445509,7
9,0.37813523411750793,8
7,0.2778860926628113,3
1,0.5031291842460632,4
0,0.3925541341304779,7
5,0.4001891314983368,7
4,0.17843961715698242,2
9,0.007761423476040363,9
7,0.3989660143852234,9
1,0.4062146544456482,9
2,0.3158474564552307,3
7,0.382034569978714,2
7,0.29965171217918396,6
4,0.007208903320133686,4
5,0.004950081929564476,5
6,0.010703825391829014,6
6,0.009535209275782108,6
1,0.22325687110424042,2
3,0.3162885904312134,6
0,0.31097668409347534,3
6,0.35365059971809387,2
7,0.32043492794036865,4
3,0.2896385192871094,0
9,0.4243587851524353,0
9,0.008635408245027065,9
5,0.41649961471557617,1
8,0.3896530568599701,3
9,0.3155326843261719,4
0,0.00835054274648428,0
0,0.21790146827697754,3
7,0.006837342865765095,7
0,0.3927657902240753,3
9,0.27813148498535156,4
9,0.39443933963775635,5
9,0.5113906264305115,2
2,0.006095400080084801,2
7,0.009266340173780918,7
8,0.37725114822387695,1
5,0.3999845087528229,1
6,0.3606201112270355,1
4,0.38857799768447876,2
2,0.006923644803464413,2
3,0.35066938400268555,0
8,0.2563212811946869,9
1,0.35530373454093933,5
7,0.009702779352664948,7
1,0.4357759356498718,9
1,0.5676548480987549,2
8,0.2723282277584076,2
7,0.3159182071685791,3
2,0.005171176046133041,2
4,0.007964628748595715,4
3,0.00432325666770339,3
1,0.0035492852330207825,1
4,0.20377300679683685,1
1,0.24496333301067352,8
3,0.42872923612594604,2
9,0.36788150668144226,1
7,0.4655960500240326,1
9,0.30580127239227295,4
7,0.453706830739975,9
7,0.00907113403081894,7
0,0.38614004850387573,8
8,0.2826085090637207,5
5,0.31662389636039734,9
5,0.5258486866950989,6
7,0.005696988198906183,7
1,0.2900773882865906,2
7,0.4703483283519745,1
9,0.008719283156096935,9
6,0.3530198633670807,0
0,0.5117994546890259,3
3,0.39295321702957153,1
1,0.3950159251689911,5
0,0.4394329786300659,3
4,0.009798222221434116,4
3,0.2156585156917572,5
2,0.5427953600883484,7
7,0.006563974544405937,7
7,0.3603508174419403,4
7,0.00515782181173563,7
1,0.5339078307151794,9
4,0.006184665951877832,4
4,0.3118947148323059,2
4,0.3722494840621948,3
5,0.46479225158691406,8
6,0.3853895664215088,0
5,0.3803099989891052,1
6,0.009773585014045238,6
9,0.41439393162727356,1
8,0.4519230127334595,1
0,0.3880191147327423,4
1,0.006401939317584038,1
0,0.2632472813129425,8
4,0.35461071133613586,3
4,0.28696978092193604,9
6,0.005838492419570684,6
9,0.4662715196609497,6
6,0.6989640593528748,1
1,0.3137147128582001,8
9,0.299723744392395,5
6,0.3501189947128296,2
9,0.008046574890613556,9
0,0.3300601840019226,9
5,0.28506234288215637,8
8,0.3837791979312897,1
4,0.3548179566860199,7
3,0.4274446368217468,7
8,0.2909294068813324,0
7,0.4533126652240753,0
6,0.010829940438270569,6
9,0.01116856187582016,9
1,0.004569987766444683,1
1,0.40101930499076843,2
5,0.3226413428783417,2
9,0.009127549827098846,9
3,0.26135510206222534,2
2,0.3429514169692993,6
6,0.008604897186160088,6
9,0.3637392222881317,1
9,0.008800550363957882,9
7,0.3259439766407013,5
2,0.37262773513793945,0
6,0.3339850604534149,4
5,0.3895244002342224,7
2,0.32716068625450134,6
1,0.3062484860420227,7
1,0.008760095573961735,1
6,0.37490925192832947,8
3,0.3160724639892578,1
3,0.5495926737785339,1
3,0.3382492661476135,2
8,0.007521334104239941,8
4,0.5058684945106506,1
3,0.007694438565522432,3
9,0.30963170528411865,3
9,0.253953754901886,6
1,0.49648913741111755,2
5,0.4966738820075989,4
9,0.007456348277628422,9
9,0.008552534505724907,9
5,0.006168776657432318,5
0,0.2749063968658447,4
6,0.2734306752681732,3
6,0.004939298611134291,6
4,0.34265220165252686,7
7,0.4032306373119354,4
9,0.30731043219566345,6
8,0.00825360044836998,8
7,0.3272511065006256,5
0,0.47944214940071106,5
4,0.005668565630912781,4
6,0.0072693899273872375,6
2,0.4664861261844635,1
4,0.3219683766365051,8
6,0.31540539860725403,4
4,0.38812726736068726,7
6,0.011199376545846462,6
5,0.3956615626811981,0
9,0.010129024274647236,9
9,0.3501816391944885,5
4,0.3428565561771393,1
3,0.012493804097175598,3
