Target,Loss,Prediction
8,0.5431637763977051,6
5,0.39937809109687805,9
8,0.21934737265110016,9
3,0.40477222204208374,4
6,0.3724904954433441,1
2,0.3738655149936676,1
9,0.3089155852794647,2
7,0.0107101546600461,7
9,0.3772225081920624,8
7,0.30113500356674194,3
1,0.5097920894622803,4
0,0.42021092772483826,7
5,0.4096229672431946,7
4,0.21169812977313995,2
9,0.007736006285995245,9
7,0.44458332657814026,9
1,0.44343557953834534,9
2,0.32297641038894653,3
7,0.3687685430049896,2
7,0.30516427755355835,6
4,0.00932229869067669,4
5,0.005780501291155815,5
6,0.013374869711697102,6
6,0.012627288699150085,6
1,0.24098804593086243,2
3,0.32857057452201843,6
0,0.29883599281311035,3
6,0.320607453584671,2
7,0.33975329995155334,4
3,0.3132062554359436,0
9,0.4243205785751343,0
9,0.008883574977517128,9
5,0.44997841119766235,1
8,0.42392003536224365,3
9,0.318670392036438,4
0,0.00962673220783472,0
0,0.21501483023166656,3
7,0.00873531959950924,7
0,0.39556607604026794,3
9,0.25758957862854004,4
9,0.4057738184928894,5
9,0.4894501864910126,2
2,0.008647652342915535,2
7,0.010972601361572742,7
8,0.4132232367992401,1
5,0.4408396780490875,1
6,0.3931579887866974,1
4,0.4279104769229889,2
2,0.009870732203125954,2
3,0.41752204298973083,0
8,0.27595382928848267,9
1,0.37699174880981445,5
7,0.01186453178524971,7
1,0.470570832490921,9
1,0.6208648085594177,2
8,0.2850880026817322,2
7,0.3318192958831787,3
2,0.006502693984657526,2
4,0.012088221497833729,4
3,0.005618783179670572,3
1,0.00448044715449214,1
4,0.20583046972751617,1
1,0.2547478973865509,8
3,0.4518630802631378,2
9,0.36853739619255066,1
7,0.5031677484512329,1
9,0.293409138917923,4
7,0.4800795018672943,9
7,0.011391879059374332,7
0,0.43317657709121704,8
8,0.2981967628002167,5
5,0.3322330117225647,9
5,0.5584665536880493,6
7,0.007460847031325102,7
1,0.3242679834365845,2
7,0.51654452085495,1
9,0.007721965666860342,9
6,0.3680479824542999,0
0,0.5249416828155518,3
3,0.4033733308315277,1
1,0.45314615964889526,5
0,0.4615341126918793,3
4,0.012744499370455742,4
3,0.29398947954177856,5
2,0.5648826360702515,7
7,0.00857875682413578,7
7,0.33826860785484314,4
7,0.006916952319443226,7
1,0.5656711459159851,9
4,0.007966043427586555,4
4,0.3500151038169861,2
4,0.41541752219200134,3
5,0.48119884729385376,8
6,0.41506826877593994,0
5,0.383657842874527,1
6,0.013545338995754719,6
9,0.40744975209236145,1
8,0.4943278133869171,1
0,0.4412831962108612,4
1,0.005979648791253567,1
0,0.3106955587863922,8
4,0.3907022476196289,3
4,0.3170797526836395,9
6,0.005539924371987581,6
9,0.4951402544975281,6
6,0.6900017857551575,1
1,0.3428837060928345,8
9,0.2775925397872925,5
6,0.3479437530040741,2
9,0.00732359429821372,9
0,0.36086219549179077,9
5,0.29920175671577454,8
8,0.3871859312057495,1
4,0.37492313981056213,7
3,0.496624231338501,7
8,0.32296645641326904,0
7,0.5071892738342285,0
6,0.012097357772290707,6
9,0.011735184118151665,9
1,0.005773115437477827,1
1,0.4072383642196655,2
5,0.33018019795417786,2
9,0.008973896503448486,9
3,0.2836746871471405,2
2,0.3343259394168854,6
6,0.009661064483225346,6
9,0.363628625869751,1
9,0.009470975957810879,9
7,0.37814921140670776,5
2,0.35436558723449707,0
6,0.33659371733665466,4
5,0.3810591399669647,7
2,0.31064116954803467,6
1,0.3237769603729248,7
1,0.010526029393076897,1
6,0.3842926621437073,8
3,0.3060038089752197,1
3,0.5899708271026611,1
3,0.36121389269828796,2
8,0.00990466121584177,8
4,0.5593540072441101,1
3,0.00996917113661766,3
9,0.2791289985179901,3
9,0.2568022608757019,6
1,0.5237807035446167,2
5,0.5357165336608887,4
9,0.007555131334811449,9
9,0.008655653335154057,9
5,0.0069299545139074326,5
0,0.27216196060180664,4
6,0.27650779485702515,3
6,0.0066497172228991985,6
4,0.3596193492412567,7
7,0.4094240963459015,4
9,0.30212461948394775,6
8,0.009855884127318859,8
7,0.35603728890419006,5
0,0.5185911059379578,5
4,0.006673067342489958,4
6,0.010091421194374561,6
2,0.5087716579437256,1
4,0.3667513132095337,8
6,0.33514174818992615,4
4,0.40815865993499756,7
6,0.013137774541974068,6
5,0.4084996283054352,0
9,0.010101423598825932,9
9,0.3432227075099945,5
4,0.3769563138484955,1
3,0.015394077636301517,3
6,0.43141722679138184,8
4,0.27855342626571655,2
5,0.4240788221359253,7
6,0.4939119517803192,5
4,0.28207749128341675,3
3,0.2342747300863266,4
1,0.008747476153075695,1
9,0.33668842911720276,5
7,0.013636546209454536,7
4,0.35087284445762634,0
7,0.37946757674217224,4
7,0.008277746848762035,7
8,0.5853803157806396,5
9,0.5396313071250916,5
8,0.2859460711479187,1
0,0.006682645529508591,0
5,0.42388564348220825,9
6,0.010042721405625343,6
2,0.3706487715244293,9
0,0.00606058444827795,0
8,0.013971157371997833,8
7,0.005091352853924036,7
8,0.00997921172529459,8
6,0.4736742079257965,8
3,0.38934123516082764,2
5,0.007639721967279911,5
4,0.445467084646225,2
3,0.012910641729831696,3
1,0.7195318341255188,5
1,0.419645756483078,0
9,0.35072362422943115,6
1,0.006429336033761501,1
2,0.3821346163749695,9
3,0.009499172680079937,3
1,0.4301505982875824,6
0,0.4691726565361023,9
1,0.008746976032853127,1
3,0.010599464178085327,3
8,0.34943249821662903,9
2,0.3366202712059021,6
6,0.013373253867030144,6
7,0.011136935092508793,7
4,0.26228395104408264,1
4,0.44677555561065674,0
7,0.3037891089916229,9
5,0.009253556840121746,5
4,0.35833853483200073,8
3,0.276872843503952,5
2,0.012592032551765442,2
9,0.01055203378200531,9
0,0.0062367282807827,0
8,0.0043694679625332355,8
9,0.4742884933948517,8
0,0.011377857998013496,0
4,0.47937554121017456,6
8,0.27911731600761414,9
9,0.29206159710884094,1
1,0.004079613834619522,1
9,0.31277215480804443,6
8,0.4926568567752838,3
7,0.014944332651793957,7
1,0.589953601360321,6
6,0.009458782151341438,6
7,0.4105629026889801,0
6,0.007960888557136059,6
6,0.01102582085877657,6
2,0.3859325647354126,1
7,0.01227330882102251,7
1,0.009733903221786022,1
5,0.01491619274020195,5
9,0.24440893530845642,8
1,0.3570270836353302,3
3,0.4162134528160095,6
5,0.5011546015739441,6
4,0.34053441882133484,8
6,0.008892614394426346,6
1,0.4323192238807678,8
0,0.42236167192459106,4
8,0.4747615456581116,6
2,0.2874212861061096,6
4,0.5338190793991089,1
7,0.4125145375728607,3
6,0.49461835622787476,8
0,0.357887864112854,3
3,0.36972862482070923,4
0,0.38213738799095154,1
4,0.28482773900032043,7
3,0.3560989499092102,1
9,0.3644334077835083,3
3,0.28348207473754883,8
3,0.49658846855163574,5
9,0.494747132062912,1
7,0.6565325260162354,1
9,0.3389289677143097,4
0,0.002331334399059415,0
6,0.3321431577205658,9
8,0.4391466975212097,3
2,0.21215760707855225,7
3,0.2550554573535919,4
6,0.5195320248603821,9
2,0.4385525584220886,9
2,0.004107195418328047,2
3,0.5063969492912292,4
7,0.37274369597435,9
8,0.527938723564148,9
3,0.3845652639865875,1
0,0.012170830741524696,0
7,0.32669323682785034,5
9,0.004064150154590607,9
0,0.013751968741416931,0
8,0.0071194847114384174,8
2,0.008852146565914154,2
7,0.3226860761642456,1
9,0.3702835142612457,2
0,0.00429930305108428,0
3,0.3958192765712738,5
6,0.012095299549400806,6
3,0.006838362663984299,3
5,0.373320996761322,2
7,0.012602707371115685,7
9,0.32207241654396057,8
1,0.4444883465766907,8
6,0.0068419016897678375,6
5,0.3594782054424286,0
8,0.4281959533691406,7
9,0.007602831348776817,9
4,0.008054479956626892,4
3,0.40321722626686096,5
7,0.35616618394851685,6
7,0.394910991191864,4
4,0.43397432565689087,2
1,0.43838202953338623,9
6,0.3135249614715576,1
3,0.3092696964740753,0
1,0.007120061665773392,1
4,0.008343257009983063,4
5,0.4753800630569458,9
4,0.3642696738243103,9
0,0.014912192709743977,0
8,0.01437953021377325,8
0,0.518054723739624,4
8,0.48800212144851685,1
6,0.44588127732276917,1
8,0.3376096189022064,6
4,0.2992739975452423,3
7,0.3404742181301117,5
9,0.007811633870005608,9
2,0.36292633414268494,0
5,0.2370312362909317,7
3,0.4802923798561096,9
9,0.3671174943447113,7
1,0.6063957810401917,7
9,0.007784514222294092,9
1,0.007646222598850727,1
7,0.31922483444213867,5
5,0.34527260065078735,1
8,0.4193013608455658,6
0,0.40432894229888916,6
7,0.3515738546848297,8
0,0.3478448987007141,7
1,0.00924728624522686,1
7,0.3414655029773712,3
8,0.5386396646499634,0
2,0.3855784237384796,3
3,0.006303354166448116,3
2,0.00933730136603117,2
5,0.46505483984947205,4
7,0.3612837493419647,5
7,0.00926536601036787,7
8,0.3626905381679535,5
0,0.4217498302459717,9
0,0.0029500487726181746,0
2,0.3411180078983307,3
4,0.008424000814557076,4
3,0.38923031091690063,0
8,0.5358319282531738,3
3,0.32575899362564087,4
6,0.010430129244923592,6
0,0.014557289890944958,0
8,0.5267570614814758,0
6,0.008078445680439472,6
1,0.2627277970314026,6
0,0.0022459360770881176,0
0,0.7110800743103027,8
3,0.4177061915397644,1
8,0.4764946401119232,6
6,0.008016166277229786,6
7,0.38821619749069214,9
1,0.34729400277137756,2
5,0.009797432459890842,5
0,0.425781786441803,9
0,0.43919339776039124,6
6,0.4644174873828888,7
5,0.3918021321296692,4
8,0.2565973699092865,1
1,0.3884890377521515,8
7,0.008968665264546871,7
7,0.42715445160865784,3
3,0.3492381274700165,6
8,0.21667547523975372,9
3,0.009736787527799606,3
3,0.42489686608314514,0
5,0.4138250946998596,4
2,0.29838401079177856,0
5,0.010042298585176468,5
7,0.5711337924003601,1
8,0.3186929225921631,0
5,0.3792255222797394,3
0,0.38766881823539734,4
2,0.3025891184806824,8
1,0.40629324316978455,5
5,0.44191378355026245,4
5,0.5223503708839417,7
5,0.31349456310272217,2
1,0.4342918395996094,3
0,0.27339601516723633,9
7,0.008693390525877476,7
1,0.3245556354522705,6
7,0.009471091441810131,7
8,0.36403968930244446,1
4,0.003905586199834943,4
8,0.4168754518032074,7
0,0.006170140579342842,0
8,0.23027613759040833,1
2,0.31340473890304565,7
9,0.6021490097045898,5
1,0.008219006471335888,1
6,0.2521863281726837,8
4,0.008036362007260323,4
4,0.01126918662339449,4
4,0.5023714303970337,2
0,0.008011166006326675,0
7,0.5043678283691406,2
5,0.43643271923065186,2
3,0.49440863728523254,0
0,0.0067518106661736965,0
8,0.2555258572101593,9
0,0.006777429953217506,0
9,0.010700422339141369,9
7,0.40694060921669006,6
7,0.37425336241722107,8
2,0.006232073530554771,2
1,0.38203465938568115,7
6,0.35417893528938293,7
5,0.284616619348526,4
7,0.525829017162323,0
7,0.3556576371192932,3
1,0.3828528821468353,0
8,0.009597880765795708,8
9,0.012347666546702385,9
2,0.35397154092788696,4
2,0.008734358474612236,2
9,0.5164166688919067,7
5,0.40118128061294556,2
3,0.1495549976825714,5
0,0.39196425676345825,2
5,0.011506705544888973,5
1,0.0022434357088059187,1
9,0.008781173266470432,9
1,0.5709800720214844,4
6,0.4044453203678131,8
0,0.3697149455547333,5
1,0.007248928304761648,1
1,0.4512041509151459,7
1,0.222712442278862,4
5,0.37781238555908203,4
0,0.008105450309813023,0
2,0.34604308009147644,6
3,0.3510449230670929,9
3,0.3279106318950653,0
0,0.40886861085891724,7
9,0.5672613382339478,8
3,0.39042264223098755,8
1,0.34737804532051086,9
0,0.5256243944168091,9
2,0.32229381799697876,3
0,0.42429330945014954,3
4,0.0053565106354653835,4
1,0.33203834295272827,0
4,0.007407492492347956,4
8,0.45899102091789246,5
3,0.4226284325122833,6
4,0.46871498227119446,6
8,0.46427080035209656,0
4,0.3829041123390198,1
4,0.6223917007446289,0
4,0.34535419940948486,8
0,0.008561753667891026,0
5,0.4108723998069763,4
3,0.4722232520580292,0
1,0.5755583047866821,8
2,0.6197164058685303,1
5,0.01403853390365839,5
4,0.3404978811740875,2
2,0.31427764892578125,6
8,0.0089423144236207,8
1,0.010000868700444698,1
2,0.35459035634994507,0
0,0.0052689965814352036,0
8,0.3735167682170868,7
2,0.3541308343410492,7
5,0.008781557902693748,5
2,0.4005674421787262,9
6,0.009906315244734287,6
5,0.32803648710250854,2
5,0.3344981074333191,8
4,0.2692447900772095,3
7,0.3706846535205841,4
6,0.5478131175041199,7
4,0.43539679050445557,3
7,0.43786120414733887,9
0,0.011016319505870342,0
2,0.41098475456237793,1
2,0.009005825035274029,2
4,0.01344276499003172,4
9,0.4148743152618408,8
2,0.5246797204017639,1
6,0.38685914874076843,8
3,0.42356088757514954,6
3,0.41799888014793396,4
4,0.011284765787422657,4
5,0.011342545039951801,5
7,0.00964615773409605,7
8,0.2617621123790741,1
1,0.4948529005050659,3
4,0.3691810369491577,9
6,0.650656521320343,8
6,0.37168046832084656,0
3,0.3317945599555969,1
7,0.008732319809496403,7
3,0.38573119044303894,5
4,0.32800742983818054,8
7,0.012287388555705547,7
2,0.2783145010471344,8
5,0.4890785217285156,0
4,0.008628418669104576,4
1,0.007039164192974567,1
8,0.011753687635064125,8
0,0.3967844545841217,9
4,0.4064779281616211,8
2,0.003760562976822257,2
4,0.38815033435821533,9
0,0.31322911381721497,9
9,0.4720500409603119,2
5,0.5293034315109253,7
0,0.40260061621665955,5
5,0.43868839740753174,7
7,0.390962690114975,3
0,0.45788654685020447,8
0,0.47769588232040405,8
5,0.30582696199417114,4
4,0.0130441440269351,4
4,0.35061872005462646,2
9,0.23296701908111572,7
1,0.007039087358862162,1
2,0.18926596641540527,6
2,0.4080929458141327,4
0,0.008663231506943703,0
0,0.277444064617157,4
6,0.014770650304853916,6
5,0.4332475960254669,9
2,0.30399802327156067,7
6,0.012000438757240772,6
8,0.4210604131221771,2
6,0.46972569823265076,5
1,0.4567144215106964,3
1,0.009258327074348927,1
6,0.2849632203578949,7
3,0.37657907605171204,2
8,0.300009161233902,2
5,0.3593207001686096,2
9,0.0045548053458333015,9
3,0.3454896807670593,5
2,0.31605470180511475,4
1,0.36391550302505493,2
0,0.47188234329223633,7
1,0.5095531344413757,8
4,0.39211925864219666,1
7,0.29311394691467285,3
0,0.34659484028816223,4
5,0.351718932390213,3
9,0.45157337188720703,7
3,0.3277168571949005,6
9,0.008619531989097595,9
2,0.3675630986690521,8
0,0.012728997506201267,0
9,0.44069743156433105,6
8,0.44473502039909363,0
2,0.010452325455844402,2
0,0.4337685704231262,2
7,0.3663235306739807,2
