Target,Loss,Prediction
8,0.4002086818218231,6
5,0.3649797737598419,9
8,0.22926732897758484,9
3,0.39685606956481934,4
6,0.35278773307800293,1
2,0.4267658293247223,1
9,0.2889823615550995,2
7,0.009179470129311085,7
9,0.39881038665771484,8
7,0.34666040539741516,3
1,0.5665250420570374,4
0,0.4550613760948181,7
5,0.4843389093875885,7
4,0.26603102684020996,2
9,0.0077849081717431545,9
7,0.4552009105682373,9
1,0.532476544380188,9
2,0.33166393637657166,3
7,0.43527957797050476,2
7,0.2612442076206207,6
4,0.0075220512226223946,4
5,0.007467303425073624,5
6,0.008078368380665779,6
6,0.01166294515132904,6
1,0.2796935737133026,2
3,0.2553165555000305,6
0,0.3025507628917694,3
6,0.3028810918331146,2
7,0.36502325534820557,4
3,0.31141746044158936,0
9,0.42228081822395325,0
9,0.010007448494434357,9
5,0.3633066713809967,1
8,0.43597954511642456,3
9,0.32166698575019836,4
0,0.01887780986726284,0
0,0.2056846171617508,3
7,0.007240739651024342,7
0,0.3911920487880707,3
9,0.3012596070766449,7
9,0.32162684202194214,5
9,0.6330579519271851,2
2,0.006976037286221981,2
7,0.007745731621980667,7
8,0.45206111669540405,1
5,0.4087175726890564,1
6,0.30959439277648926,1
4,0.34412017464637756,2
2,0.008336111903190613,2
3,0.3364320397377014,0
8,0.37137889862060547,9
1,0.3303701877593994,5
7,0.009171588346362114,7
1,0.569181501865387,9
1,0.5681637525558472,2
8,0.38114216923713684,2
7,0.37931695580482483,3
2,0.0053223478607833385,2
4,0.011743740178644657,4
3,0.005465290974825621,3
1,0.007271381560713053,1
4,0.2358044683933258,1
1,0.3302193284034729,8
3,0.43893393874168396,2
9,0.4381551146507263,1
7,0.5131738781929016,1
9,0.2959219217300415,4
7,0.356656014919281,9
7,0.009037026204168797,7
0,0.41421008110046387,8
8,0.2332865446805954,5
5,0.3012813925743103,9
5,0.5874968767166138,6
7,0.005234382580965757,7
1,0.310027539730072,2
7,0.5502386093139648,1
9,0.01006198488175869,9
6,0.3424629867076874,0
0,0.42224007844924927,3
3,0.3642774820327759,1
1,0.4382467269897461,5
0,0.5152576565742493,5
4,0.012092928402125835,4
3,0.25592517852783203,5
2,0.5737491250038147,7
7,0.008446953259408474,7
7,0.3505135178565979,4
7,0.006362934596836567,7
1,0.6393415331840515,9
4,0.007567571476101875,4
4,0.3970020115375519,2
4,0.469989538192749,3
5,0.4885302782058716,8
6,0.3902069628238678,0
5,0.37121590971946716,1
6,0.014249302446842194,6
9,0.4510941505432129,1
8,0.45756590366363525,1
0,0.389069527387619,4
1,0.009258169680833817,1
0,0.26889076828956604,8
4,0.5160437226295471,3
4,0.3051908612251282,9
6,0.005507159046828747,6
9,0.5008029341697693,6
6,0.7319446802139282,1
1,0.4293200969696045,8
9,0.23796910047531128,5
6,0.37197425961494446,2
9,0.008327615447342396,9
0,0.38542062044143677,9
5,0.3697257339954376,8
8,0.4436846971511841,1
4,0.40863117575645447,7
3,0.4228860139846802,7
8,0.33862385153770447,0
7,0.5304636359214783,0
6,0.013505232520401478,6
9,0.011689434759318829,9
1,0.008011586964130402,1
1,0.4255107641220093,2
5,0.4351591467857361,2
9,0.01019079890102148,9
3,0.304884135723114,2
2,0.2619306147098541,6
6,0.0052031259983778,6
9,0.4250660240650177,1
9,0.01042935810983181,9
7,0.34007343649864197,5
2,0.40040791034698486,0
6,0.41799384355545044,4
5,0.4278647005558014,7
2,0.3028183877468109,6
1,0.34602487087249756,7
1,0.012802722863852978,1
6,0.39045459032058716,8
3,0.2619495987892151,1
3,0.40982332825660706,1
3,0.45002204179763794,2
8,0.009416606277227402,8
4,0.4896303415298462,1
3,0.007281261961907148,3
9,0.4493942856788635,3
9,0.2583158612251282,6
1,0.6008772253990173,2
5,0.5680122971534729,4
9,0.010812455788254738,9
9,0.012048810720443726,9
5,0.008794546127319336,5
0,0.3003171980381012,4
6,0.3534305989742279,3
6,0.004553960636258125,6
4,0.3854701817035675,7
7,0.32203152775764465,4
9,0.2933162748813629,6
8,0.007968028075993061,8
7,0.3694261312484741,5
0,0.49945682287216187,5
4,0.010540659539401531,4
6,0.024201715365052223,6
2,0.4745182394981384,1
4,0.37949639558792114,8
6,0.39578548073768616,4
4,0.44944360852241516,7
6,0.012449921108782291,6
5,0.3464311957359314,0
9,0.01094309613108635,9
9,0.29545190930366516,5
4,0.37549087405204773,9
3,0.011523731052875519,3
6,0.4406112730503082,8
4,0.2363598793745041,2
5,0.43758243322372437,7
6,0.46767640113830566,5
4,0.30114686489105225,3
3,0.2280549854040146,4
1,0.008055493235588074,1
9,0.2554365396499634,5
7,0.008163603954017162,7
4,0.28548383712768555,0
7,0.4238358736038208,4
7,0.00793504063040018,7
8,0.5176763534545898,5
9,0.43565547466278076,5
8,0.265582799911499,1
0,0.0079141641035676,0
5,0.3609493374824524,9
6,0.00869273953139782,6
2,0.3379913866519928,9
0,0.00410340866073966,0
8,0.008531073108315468,8
7,0.0055963159538805485,7
8,0.007711898535490036,8
6,0.48057791590690613,8
3,0.419519305229187,2
5,0.01176109816879034,5
4,0.33725786209106445,2
3,0.011022930033504963,3
1,0.6314210891723633,5
1,0.5823144912719727,0
9,0.3038524091243744,6
1,0.007493716198951006,1
2,0.31827008724212646,9
3,0.011066067032516003,3
1,0.39083847403526306,6
0,0.4346763789653778,9
1,0.011704236268997192,1
3,0.008030656725168228,3
8,0.3107280135154724,9
2,0.3754785358905792,6
6,0.014079331420361996,6
7,0.009665699675679207,7
4,0.19343644380569458,1
4,0.37334978580474854,0
7,0.3338671624660492,9
5,0.015536579303443432,5
4,0.3499978482723236,8
3,0.27787795662879944,5
2,0.013353561982512474,2
9,0.011670595966279507,9
0,0.015027416869997978,0
8,0.008013279177248478,8
9,0.49887463450431824,8
0,0.014223159290850163,0
4,0.40859538316726685,6
8,0.33609539270401,9
9,0.3277297914028168,1
1,0.006804144009947777,1
9,0.26371195912361145,6
8,0.4658208191394806,3
7,0.012067745439708233,7
1,0.4827882647514343,6
6,0.01146281324326992,6
7,0.3959580957889557,0
6,0.009667775593698025,6
6,0.010381607338786125,6
2,0.348233699798584,1
7,0.009205805137753487,7
1,0.010961223393678665,1
5,0.008873475715517998,5
9,0.46839043498039246,8
1,0.317942351102829,3
3,0.4443816542625427,6
5,0.6450062394142151,6
4,0.26065465807914734,8
6,0.011033809743821621,6
1,0.4754757881164551,8
0,0.4400496184825897,4
8,0.48759758472442627,6
2,0.2896941304206848,6
4,0.41477933526039124,1
7,0.43357786536216736,3
6,0.6010048389434814,8
0,0.33998340368270874,3
3,0.35590070486068726,4
0,0.4177771806716919,1
4,0.3544214367866516,7
3,0.3705442547798157,1
9,0.3062531650066376,3
3,0.3805820941925049,8
3,0.47537651658058167,5
9,0.5347810983657837,1
7,0.564328134059906,1
9,0.3623597025871277,4
0,0.0030381011310964823,0
6,0.4330803453922272,9
8,0.46597740054130554,3
2,0.27224141359329224,7
3,0.23256272077560425,4
6,0.47477927803993225,9
2,0.36285364627838135,9
2,0.0025993906892836094,2
3,0.4425337314605713,4
7,0.30610203742980957,9
8,0.4900101125240326,9
3,0.281546026468277,1
0,0.017349455505609512,0
7,0.31049904227256775,5
9,0.006227526813745499,9
0,0.01100036222487688,0
8,0.004273687489330769,8
2,0.010677028447389603,2
7,0.2916972041130066,1
9,0.38569045066833496,2
0,0.008585859090089798,0
3,0.45646804571151733,5
6,0.011427231132984161,6
3,0.005688663572072983,3
5,0.4138345420360565,2
7,0.0105734933167696,7
9,0.468204140663147,8
1,0.4117753207683563,8
6,0.005957749206572771,6
5,0.3319893479347229,0
8,0.5482781529426575,7
9,0.009102539159357548,9
4,0.009179123677313328,4
3,0.37368983030319214,5
7,0.33483386039733887,6
7,0.5222909450531006,4
4,0.47717082500457764,2
1,0.42636704444885254,9
6,0.4548315107822418,1
3,0.28761738538742065,0
1,0.008581745438277721,1
4,0.01171167567372322,4
5,0.37689846754074097,9
4,0.3370966911315918,9
0,0.010057236067950726,0
8,0.011282365769147873,8
0,0.5620585083961487,4
8,0.6651583909988403,1
6,0.4799138605594635,1
8,0.31557175517082214,6
4,0.35594862699508667,3
7,0.2724609673023224,5
9,0.009821214713156223,9
2,0.42863279581069946,0
5,0.31447941064834595,7
3,0.3748716115951538,9
9,0.4206697642803192,7
1,0.4678168296813965,7
9,0.010715916752815247,9
1,0.007390257436782122,1
7,0.349612295627594,5
5,0.37213218212127686,1
8,0.3777547776699066,6
0,0.3334307372570038,6
7,0.3774871528148651,8
0,0.3069429099559784,7
1,0.009005922824144363,1
7,0.2809244692325592,3
8,0.4847497045993805,0
2,0.5068053603172302,3
3,0.008827301673591137,3
2,0.011034156195819378,2
5,0.4140241742134094,4
7,0.38726580142974854,5
7,0.012306458316743374,7
8,0.34060990810394287,5
0,0.4916602671146393,9
0,0.0026670561637729406,0
2,0.3917991518974304,4
4,0.007864376530051231,4
3,0.3746253252029419,0
8,0.5841048359870911,3
3,0.4128173589706421,4
6,0.009191964752972126,6
0,0.017815925180912018,0
8,0.5226426720619202,0
6,0.005817766301333904,6
1,0.28398939967155457,6
0,0.003920673858374357,0
0,0.49885740876197815,8
3,0.29524052143096924,1
8,0.4363737404346466,6
6,0.01055899914354086,6
7,0.39035794138908386,9
1,0.49665185809135437,2
5,0.010807881131768227,5
0,0.4640291631221771,9
0,0.4680618345737457,6
6,0.49852290749549866,7
5,0.5192773938179016,4
8,0.32029083371162415,1
1,0.35104161500930786,8
7,0.006754279136657715,7
7,0.28687742352485657,3
3,0.3864936828613281,6
8,0.2561361491680145,9
3,0.009584078565239906,3
3,0.3949635326862335,0
5,0.44663187861442566,4
2,0.32755234837532043,0
5,0.014696509577333927,5
7,0.5294177532196045,1
8,0.29116714000701904,0
5,0.4383706748485565,3
0,0.424042671918869,4
2,0.3202003240585327,8
1,0.3058268129825592,5
5,0.42061522603034973,4
5,0.4533921182155609,7
5,0.4184347093105316,2
1,0.4058269262313843,3
0,0.383455365896225,9
7,0.007578567136079073,7
1,0.3459802567958832,6
7,0.006472967565059662,7
8,0.36893710494041443,1
4,0.002821802394464612,4
8,0.4387500286102295,7
0,0.009045292623341084,0
8,0.24568630754947662,1
2,0.35852017998695374,7
9,0.5242093801498413,5
1,0.008982048369944096,1
6,0.34465235471725464,8
4,0.007217710372060537,4
4,0.007624087389558554,4
4,0.37325480580329895,2
0,0.00858862791210413,0
7,0.5099593997001648,2
5,0.5970292091369629,2
3,0.5042575001716614,0
0,0.00824049673974514,0
8,0.315116286277771,9
0,0.00814699474722147,0
9,0.01410391740500927,9
7,0.422311395406723,6
7,0.2973922789096832,8
2,0.0022396105341613293,2
1,0.4146295189857483,7
6,0.43383070826530457,7
5,0.2981695532798767,4
7,0.49977415800094604,0
7,0.41406434774398804,3
1,0.3985353410243988,0
8,0.014898275025188923,8
9,0.010147892870008945,9
2,0.3139040470123291,4
2,0.008679475635290146,2
9,0.44197824597358704,7
5,0.3858306407928467,2
3,0.1052272841334343,5
0,0.38486045598983765,2
5,0.010858629830181599,5
1,0.0011007551802322268,1
9,0.010871297679841518,9
1,0.4143252968788147,4
6,0.4505061209201813,8
0,0.39024728536605835,5
1,0.004531738813966513,1
1,0.3834007978439331,7
1,0.2799171507358551,4
5,0.37286287546157837,4
0,0.009482772089540958,0
2,0.38751447200775146,6
3,0.3046027421951294,9
3,0.33983221650123596,0
0,0.38260844349861145,7
9,0.59765625,8
3,0.3771781325340271,8
1,0.3222866356372833,9
0,0.4485335052013397,9
2,0.384137898683548,3
0,0.4352746605873108,3
4,0.013895442709326744,4
1,0.3770922124385834,0
4,0.005852214060723782,4
8,0.5624001622200012,5
3,0.4295893907546997,6
4,0.4560362696647644,6
