Target,Loss,Prediction
8,0.4517122507095337,6
5,0.5714610815048218,9
8,0.19042137265205383,9
3,0.4926329553127289,4
6,0.49708041548728943,1
2,0.7038934230804443,1
9,0.20538298785686493,2
7,0.010447584092617035,7
9,0.27097344398498535,8
7,0.35495126247406006,3
1,0.5723062753677368,4
0,0.3486451208591461,7
5,0.5043724179267883,7
4,0.2575641870498657,2
9,0.006150476634502411,9
7,0.5124714970588684,9
1,0.3455061614513397,9
2,0.3394007980823517,3
7,0.6237097382545471,2
7,0.2784155011177063,6
4,0.006025279406458139,4
5,0.2002960443496704,3
6,0.003088536439463496,6
6,0.004288289230316877,6
1,0.1550152748823166,2
3,0.2799140512943268,6
0,0.4282675087451935,3
6,0.19753862917423248,2
7,0.5078728795051575,4
3,0.2358807921409607,0
9,0.3349859118461609,0
9,0.012058647349476814,9
5,0.3810116648674011,1
8,0.4587436020374298,3
9,0.515277087688446,4
0,0.009605685248970985,0
0,0.16358424723148346,3
7,0.022642942145466805,7
0,0.3678636848926544,5
9,0.3827441334724426,6
9,0.34413012862205505,5
9,0.7469536066055298,2
2,0.004963900428265333,2
7,0.015613511204719543,7
8,0.3359578847885132,1
5,0.3371935188770294,1
6,0.31836020946502686,1
4,0.47645607590675354,2
2,0.014704209752380848,2
3,0.24758024513721466,0
8,0.4562397599220276,0
1,0.4806433320045471,5
7,0.009808928705751896,7
1,0.29418841004371643,9
1,0.4631122648715973,2
8,0.4419533610343933,2
7,0.31374508142471313,3
2,0.014045626856386662,2
4,0.029709532856941223,4
3,0.029969070106744766,3
1,0.005119504872709513,1
4,0.38270604610443115,1
1,0.3718961477279663,8
3,0.5220458507537842,2
9,0.24885937571525574,1
7,0.6090938448905945,1
9,0.276562362909317,4
7,0.4545026421546936,9
7,0.010191412642598152,7
0,0.44325897097587585,8
8,0.23189882934093475,5
5,0.25464361906051636,9
5,0.5269576907157898,6
7,0.024231383576989174,7
1,0.3063557744026184,2
7,0.6420696377754211,1
9,0.005953518208116293,9
6,0.26755988597869873,0
0,0.33659791946411133,3
3,0.5444389581680298,1
1,0.3811286985874176,3
0,0.41345417499542236,5
4,0.015305200591683388,4
3,0.26156118512153625,5
2,0.47739723324775696,7
7,0.025145631283521652,7
7,0.4516725242137909,4
7,0.013685724698007107,7
1,0.3714172840118408,9
4,0.020474107936024666,4
4,0.2967315912246704,2
4,0.3668099045753479,3
5,0.2592882215976715,8
6,0.5788915157318115,0
5,0.3974250257015228,1
6,0.012570788152515888,6
9,0.32961273193359375,1
8,0.35820549726486206,1
0,0.3682740032672882,4
1,0.012010056525468826,1
0,0.33489111065864563,8
4,0.5231587290763855,3
4,0.28003010153770447,9
6,0.008509439416229725,6
9,0.2580777108669281,6
6,0.6149546504020691,1
1,0.3936941623687744,8
9,0.33787986636161804,5
6,0.332973837852478,2
9,0.008976374752819538,9
0,0.4366043508052826,9
5,0.3900538682937622,8
8,0.389131635427475,1
4,0.33911243081092834,7
3,0.36916106939315796,7
8,0.2975718677043915,0
7,0.3964412808418274,0
