Target,Loss,Prediction
8,0.5118722915649414,6
5,0.4166831374168396,9
8,0.2583310008049011,9
3,0.4210655689239502,4
6,0.34471771121025085,1
2,0.4934891164302826,1
9,0.30736082792282104,2
7,0.009053104557096958,7
9,0.4211888909339905,8
7,0.4167739748954773,3
1,0.45045724511146545,4
0,0.495667040348053,7
5,0.46988505125045776,7
4,0.2548897862434387,2
9,0.005547213368117809,9
7,0.49369609355926514,9
1,0.5500347018241882,9
2,0.2937166094779968,3
7,0.5408486127853394,2
7,0.33447617292404175,6
4,0.008774278685450554,4
5,0.00452824030071497,5
6,0.0031568484846502542,6
6,0.006474706809967756,6
1,0.33661627769470215,2
3,0.29289475083351135,6
0,0.2917262315750122,3
6,0.2388613224029541,2
7,0.41224560141563416,4
3,0.37705540657043457,0
9,0.46849825978279114,0
9,0.007159169297665358,9
5,0.41717958450317383,1
8,0.41515034437179565,3
9,0.37950363755226135,4
0,0.014026031829416752,0
0,0.20718707144260406,3
7,0.008238455280661583,7
0,0.44053131341934204,3
9,0.33144474029541016,7
9,0.39889976382255554,5
9,0.6929597854614258,2
2,0.006356789264827967,2
7,0.008166864514350891,7
8,0.43119725584983826,1
5,0.3757019639015198,1
6,0.29537516832351685,1
4,0.4077833890914917,2
2,0.008362840861082077,2
3,0.4500374495983124,0
8,0.3485575318336487,9
1,0.3694882392883301,5
7,0.009160976856946945,7
1,0.5939041376113892,9
1,0.6133517026901245,2
8,0.4638485312461853,2
7,0.4198974668979645,3
2,0.004108434543013573,2
4,0.012394873425364494,4
3,0.0076476153917610645,3
1,0.006516505032777786,1
4,0.31389468908309937,1
1,0.3711097240447998,8
3,0.48988914489746094,2
9,0.4432266056537628,1
7,0.6391186714172363,1
9,0.3460109829902649,4
7,0.47282278537750244,9
7,0.009729704819619656,7
0,0.444873571395874,8
8,0.29421567916870117,5
5,0.34906163811683655,9
5,0.6751456260681152,6
7,0.005665979813784361,7
1,0.30352333188056946,3
7,0.6304276585578918,1
9,0.005706201773136854,9
6,0.37286943197250366,0
0,0.45605605840682983,3
3,0.35990267992019653,1
1,0.4322311282157898,5
0,0.5447786450386047,3
4,0.015298747457563877,4
3,0.29971542954444885,5
2,0.5673964619636536,7
7,0.008872712031006813,7
7,0.42685580253601074,4
7,0.0075014010071754456,7
1,0.6679492592811584,9
4,0.008083267137408257,4
4,0.44623520970344543,2
4,0.49151620268821716,3
5,0.48097118735313416,8
6,0.45909836888313293,0
5,0.3420526683330536,1
6,0.011897008866071701,6
9,0.45607560873031616,1
8,0.41838064789772034,1
0,0.3340478539466858,4
1,0.005642129573971033,1
0,0.2465069442987442,8
4,0.5029152631759644,3
4,0.36710646748542786,9
6,0.006502558942884207,6
9,0.45509660243988037,6
6,0.7726044058799744,1
1,0.34944409132003784,8
9,0.36679497361183167,5
6,0.36595094203948975,2
9,0.005617066286504269,9
0,0.3934769332408905,9
5,0.3369288742542267,8
8,0.45145460963249207,1
4,0.4076283574104309,7
3,0.44541484117507935,7
8,0.345630943775177,0
7,0.7105409502983093,0
6,0.01324544008821249,6
9,0.008782484568655491,9
1,0.007919751107692719,1
1,0.39759770035743713,2
5,0.5292016267776489,2
9,0.006843011826276779,9
3,0.3622114956378937,2
2,0.3606669306755066,6
6,0.0037719837855547667,6
9,0.4286588132381439,1
9,0.007147123105823994,9
7,0.4266219139099121,5
2,0.45351529121398926,0
6,0.4035383462905884,4
5,0.36292991042137146,7
2,0.32952383160591125,6
1,0.3918338119983673,7
1,0.009007122367620468,1
6,0.4161513149738312,8
3,0.31530189514160156,1
3,0.5077250003814697,1
3,0.5083793997764587,2
8,0.007525129709392786,8
4,0.5831079483032227,1
3,0.009723803028464317,3
9,0.5569655895233154,3
9,0.30812427401542664,6
1,0.6246500611305237,2
5,0.657990038394928,4
9,0.009978354908525944,9
9,0.010821927338838577,9
5,0.00645890086889267,5
0,0.2953595519065857,4
6,0.2983911633491516,3
6,0.003464557696133852,6
4,0.439950555562973,7
7,0.3819829225540161,4
9,0.29578977823257446,6
8,0.007050549611449242,8
7,0.4093572497367859,5
0,0.6251639127731323,5
4,0.009725642390549183,4
6,0.014757750555872917,6
2,0.5220396518707275,1
4,0.5450317859649658,8
6,0.38155409693717957,4
4,0.4759675860404968,7
6,0.009734798222780228,6
5,0.4398858845233917,0
