Target,Loss,Prediction
8,0.550952136516571,6
5,0.4551200568675995,9
8,0.2867524325847626,9
3,0.39802849292755127,4
6,0.33223024010658264,1
2,0.49459320306777954,1
9,0.3462051749229431,2
7,0.008747505024075508,7
9,0.5083886384963989,8
7,0.3900028169155121,3
1,0.5487572550773621,4
0,0.4170360863208771,7
5,0.47375786304473877,7
4,0.27135059237480164,2
9,0.009681983850896358,9
7,0.5339223146438599,9
1,0.548443615436554,9
2,0.35882094502449036,3
7,0.41284534335136414,2
7,0.40185970067977905,6
4,0.011444773524999619,4
5,0.004323344212025404,5
6,0.00669638579711318,6
6,0.0085270581766963,6
1,0.2780468463897705,2
3,0.3522929549217224,6
0,0.34387266635894775,3
6,0.31452780961990356,2
7,0.38842135667800903,4
3,0.3829135298728943,0
9,0.6090952157974243,0
9,0.007359659764915705,9
5,0.40737277269363403,1
8,0.49714040756225586,3
9,0.3889780640602112,4
0,0.009248871356248856,0
0,0.20384088158607483,3
7,0.006935850717127323,7
0,0.3683509826660156,5
9,0.30126452445983887,7
9,0.35473811626434326,5
9,0.6597808003425598,2
2,0.006475609727203846,2
7,0.008702139370143414,7
8,0.4184487760066986,1
5,0.42863553762435913,1
6,0.31528565287590027,1
4,0.3877493143081665,2
2,0.004743447992950678,2
3,0.313870906829834,0
8,0.3596232235431671,9
1,0.45988383889198303,5
7,0.008133630268275738,7
1,0.553101122379303,9
1,0.6303591728210449,2
8,0.4314574599266052,2
7,0.3965623080730438,3
2,0.0036067182663828135,2
4,0.016216276213526726,4
3,0.004276002757251263,3
1,0.006144466809928417,1
4,0.26385498046875,1
1,0.3071569800376892,8
3,0.5914156436920166,2
9,0.4835677146911621,1
7,0.5214009881019592,1
9,0.34364622831344604,4
7,0.5512683391571045,9
7,0.008518372662365437,7
0,0.48750391602516174,8
8,0.3400265574455261,5
5,0.42705124616622925,9
5,0.5784870386123657,6
7,0.005652033258229494,7
1,0.2700023949146271,3
7,0.604182243347168,1
9,0.008294879458844662,9
6,0.3900086581707001,0
0,0.44431763887405396,3
3,0.3753717541694641,1
1,0.5152552723884583,3
0,0.46285828948020935,3
4,0.012194517999887466,4
3,0.30968785285949707,5
2,0.5715859532356262,7
7,0.008688924834132195,7
7,0.3813081979751587,4
7,0.0035878228954970837,7
1,0.6286821961402893,9
4,0.009053660556674004,4
4,0.422732412815094,2
4,0.44887903332710266,3
5,0.3555775582790375,8
6,0.470905065536499,0
5,0.3479313254356384,1
6,0.011352972127497196,6
9,0.4489922821521759,1
8,0.4986856281757355,1
0,0.3703671097755432,4
1,0.00800350308418274,1
0,0.2291627675294876,8
4,0.49538975954055786,3
4,0.4122318923473358,9
6,0.006138250697404146,6
9,0.5369585752487183,6
6,0.6695712208747864,1
1,0.3651340901851654,8
9,0.31286826729774475,5
6,0.4982489049434662,2
9,0.0078097740188241005,9
0,0.42432934045791626,9
5,0.3435032367706299,8
8,0.4339854419231415,1
4,0.47924596071243286,7
3,0.44866853952407837,7
8,0.3397553563117981,0
7,0.598700225353241,0
6,0.010804964229464531,6
9,0.01232561282813549,9
1,0.008752403780817986,1
1,0.45109233260154724,2
5,0.43293553590774536,2
9,0.011457473039627075,9
3,0.42208850383758545,2
2,0.4291948676109314,6
6,0.007169141434133053,6
9,0.4658111333847046,1
9,0.008493919856846333,9
7,0.49889904260635376,5
2,0.3962441086769104,0
6,0.4124247133731842,4
5,0.395497590303421,7
2,0.39283090829849243,6
1,0.4140944480895996,7
1,0.01473070215433836,1
6,0.3839964270591736,8
3,0.3081156015396118,1
3,0.48571687936782837,1
3,0.5749971866607666,2
8,0.010713945142924786,8
4,0.48847758769989014,1
3,0.01139154564589262,3
9,0.44063159823417664,3
9,0.2945508658885956,6
1,0.6496188640594482,2
5,0.6180950999259949,4
9,0.008255606517195702,9
9,0.010316194966435432,9
5,0.005969632416963577,5
0,0.3376246392726898,4
6,0.3453138768672943,3
6,0.004178314935415983,6
4,0.4484539330005646,7
7,0.3430481255054474,4
9,0.32557350397109985,6
8,0.009063458070158958,8
7,0.4193119704723358,5
0,0.5280399918556213,5
4,0.008185583166778088,4
6,0.007514075376093388,6
2,0.5169991850852966,1
4,0.423442542552948,8
6,0.40592825412750244,4
4,0.49023810029029846,7
6,0.009560398757457733,6
5,0.3912082612514496,0
9,0.009143897332251072,9
9,0.3508562445640564,5
4,0.4212445020675659,1
3,0.013343927450478077,3
6,0.46962660551071167,8
4,0.30903786420822144,2
5,0.4666080176830292,7
6,0.5784373879432678,5
4,0.3461204767227173,3
3,0.2578098475933075,4
1,0.00998163502663374,1
9,0.36761990189552307,5
7,0.008876767940819263,7
4,0.32805749773979187,0
7,0.4472094178199768,4
7,0.006648467853665352,7
8,0.6891425251960754,5
9,0.5012157559394836,5
8,0.26593461632728577,1
0,0.0077955713495612144,0
5,0.45318907499313354,9
6,0.006843349896371365,6
2,0.4377221167087555,9
0,0.004230637103319168,0
8,0.008689912967383862,8
7,0.004944134503602982,7
8,0.010295158252120018,8
6,0.5332594513893127,8
3,0.4808924198150635,2
5,0.008498571813106537,5
4,0.5095584392547607,2
3,0.01273509580641985,3
1,0.7023698687553406,5
1,0.5434645414352417,0
9,0.39321041107177734,6
1,0.007540257181972265,1
2,0.38257530331611633,9
3,0.014439140446484089,3
1,0.465447336435318,6
0,0.5062355399131775,9
1,0.009803342632949352,1
3,0.0109407315030694,3
8,0.30986499786376953,9
2,0.45578983426094055,6
6,0.011101198382675648,6
7,0.010168160311877728,7
4,0.2948858439922333,1
4,0.36999717354774475,0
7,0.3703904449939728,9
5,0.011103091761469841,5
4,0.36826011538505554,8
3,0.2712557017803192,5
2,0.01103878952562809,2
9,0.011342681013047695,9
0,0.008322090841829777,0
8,0.007195034995675087,8
9,0.5955962538719177,8
0,0.008209212683141232,0
4,0.5078126788139343,6
8,0.3295251727104187,9
9,0.37910136580467224,1
1,0.005601069424301386,1
9,0.32999730110168457,6
8,0.4635789394378662,3
7,0.013748717494308949,7
1,0.5314781665802002,6
6,0.008702263236045837,6
7,0.3780840039253235,0
6,0.006879288237541914,6
6,0.007767248898744583,6
2,0.3813821077346802,1
7,0.009614882990717888,7
1,0.008969557471573353,1
5,0.0075805592350661755,5
9,0.38965487480163574,8
1,0.38608503341674805,3
3,0.4676300883293152,6
5,0.5691606402397156,6
4,0.3717822730541229,8
6,0.012545976787805557,6
1,0.5511206984519958,8
0,0.45507070422172546,4
8,0.4829372763633728,6
2,0.33572500944137573,6
4,0.5183455944061279,1
7,0.4780158996582031,3
6,0.5468278527259827,8
0,0.3924517333507538,3
3,0.4026867747306824,4
0,0.37050577998161316,1
4,0.392463743686676,7
3,0.40145766735076904,1
9,0.353777140378952,3
3,0.37456896901130676,8
3,0.45381852984428406,5
9,0.5221719145774841,1
7,0.5887256860733032,1
9,0.4207237958908081,4
0,0.003233544062823057,0
6,0.3758304715156555,9
8,0.553835391998291,3
2,0.27170810103416443,7
3,0.2916873097419739,4
6,0.5042784810066223,9
2,0.3873770534992218,9
2,0.004080379847437143,2
3,0.4549729824066162,4
7,0.3480173349380493,9
8,0.5364202260971069,9
3,0.3325231671333313,1
0,0.014601604081690311,0
7,0.38906216621398926,5
9,0.007279220502823591,9
0,0.010772854089736938,0
8,0.0066137234680354595,8
2,0.003361324779689312,2
7,0.4460943639278412,1
9,0.40183961391448975,2
0,0.005321878008544445,0
3,0.4781513512134552,5
6,0.008222920820116997,6
3,0.00837881863117218,3
5,0.45585277676582336,2
7,0.008547436445951462,7
9,0.4331985414028168,8
1,0.45107501745224,8
6,0.003496721386909485,6
5,0.29176265001296997,0
8,0.6482939720153809,7
9,0.009245413355529308,9
4,0.007859873585402966,4
3,0.4134451448917389,5
7,0.43461906909942627,6
7,0.5752730369567871,4
4,0.520695686340332,2
1,0.3825116753578186,9
6,0.4078257083892822,1
3,0.3001572787761688,0
1,0.008469508029520512,1
4,0.011747265234589577,4
5,0.4530831575393677,9
4,0.4454493522644043,9
0,0.011899086646735668,0
8,0.01048674713820219,8
0,0.5214065909385681,4
8,0.6236331462860107,1
6,0.4558350443840027,1
8,0.42559629678726196,6
