Target,Loss,Prediction
8,0.5010173320770264,6
5,0.402057945728302,9
8,0.2025393843650818,9
3,0.3876418173313141,4
6,0.3689000904560089,1
2,0.38005712628364563,1
9,0.31433865427970886,2
7,0.010293086990714073,7
9,0.39606475830078125,8
7,0.2901475429534912,3
1,0.5264090895652771,4
0,0.4224734902381897,7
5,0.4209718406200409,7
4,0.1779504418373108,2
9,0.007898245938122272,9
7,0.41760340332984924,9
1,0.44840049743652344,9
2,0.31171590089797974,3
7,0.3759905993938446,2
7,0.3052275776863098,6
4,0.008508387953042984,4
5,0.005472850985825062,5
6,0.011114366352558136,6
6,0.010560054332017899,6
1,0.23794019222259521,2
3,0.3437868356704712,6
0,0.30249905586242676,3
6,0.28525403141975403,2
7,0.3455637991428375,4
3,0.3242855966091156,0
9,0.447890967130661,0
9,0.008610513992607594,9
5,0.45067864656448364,1
8,0.38655710220336914,3
9,0.36844944953918457,4
0,0.009846501052379608,0
0,0.22347977757453918,3
7,0.008711125701665878,7
0,0.3893020749092102,3
9,0.26982221007347107,4
9,0.40043938159942627,5
9,0.5425812005996704,2
2,0.008111389353871346,2
7,0.010844712145626545,7
8,0.40813469886779785,1
5,0.42118993401527405,1
6,0.3690342605113983,1
4,0.4173445403575897,2
2,0.009682963602244854,2
3,0.41895174980163574,0
8,0.26101404428482056,9
1,0.35652482509613037,5
7,0.011154002510011196,7
1,0.4615662097930908,9
1,0.6063266396522522,2
8,0.256327360868454,2
7,0.3415733277797699,3
2,0.006123366765677929,2
4,0.009621022269129753,4
3,0.005250816233456135,3
1,0.004341979045420885,1
4,0.19385318458080292,1
1,0.26340314745903015,8
3,0.4607979357242584,2
9,0.3651374876499176,1
7,0.4983617663383484,1
9,0.309378445148468,4
7,0.4565938413143158,9
7,0.01060186605900526,7
0,0.40168166160583496,8
8,0.27917495369911194,5
5,0.3339807391166687,9
5,0.5956291556358337,6
7,0.007205578964203596,7
1,0.31866365671157837,2
7,0.506742537021637,1
9,0.0077516986057162285,9
6,0.36342617869377136,0
0,0.5426886081695557,3
3,0.4197896718978882,1
1,0.4172692894935608,5
0,0.44688063859939575,3
4,0.010803846642374992,4
3,0.27908435463905334,5
2,0.5546095967292786,7
7,0.008329262025654316,7
7,0.3444504141807556,4
7,0.006157080642879009,7
1,0.5674868226051331,9
4,0.007308536674827337,4
4,0.3091637194156647,2
4,0.4151551127433777,3
5,0.5302307605743408,8
6,0.39295127987861633,0
5,0.40628165006637573,1
6,0.011586587876081467,6
9,0.4173954725265503,1
8,0.4944290816783905,1
0,0.4013770520687103,4
1,0.006697335280478001,1
0,0.2925339341163635,8
4,0.3838180601596832,3
4,0.3017255663871765,9
6,0.006356828846037388,6
9,0.4520162343978882,6
6,0.7301780581474304,1
1,0.33591318130493164,8
9,0.26795172691345215,5
6,0.33688032627105713,2
9,0.007649232633411884,9
0,0.3807656466960907,9
5,0.3187418282032013,8
8,0.38137033581733704,1
4,0.386315256357193,7
3,0.4633268415927887,7
8,0.3045482337474823,0
7,0.48514243960380554,0
6,0.011622326448559761,6
9,0.012087018229067326,9
1,0.0056603397242724895,1
1,0.42954233288764954,2
5,0.34310072660446167,2
9,0.009363949298858643,9
3,0.29132553935050964,2
2,0.35822030901908875,6
6,0.008617646060883999,6
9,0.38230791687965393,1
9,0.009074184112250805,9
7,0.3383220136165619,5
2,0.3723970055580139,0
6,0.31021109223365784,4
5,0.4000864326953888,7
2,0.3320859968662262,6
1,0.32861974835395813,7
1,0.010306651704013348,1
6,0.3725452721118927,8
3,0.315251886844635,1
3,0.5977481603622437,1
3,0.37687477469444275,2
8,0.008481674827635288,8
4,0.5262854695320129,1
3,0.00953675713390112,3
9,0.30561989545822144,3
9,0.25948986411094666,6
1,0.5422592759132385,2
5,0.5804038643836975,4
9,0.006885050795972347,9
9,0.00839555449783802,9
5,0.007000192999839783,5
0,0.26293545961380005,4
6,0.27249178290367126,3
6,0.007591302040964365,6
4,0.34895655512809753,7
7,0.4120054543018341,4
9,0.2965083718299866,6
8,0.008601962588727474,8
7,0.36153024435043335,5
0,0.5373226404190063,5
4,0.0055778902024030685,4
6,0.008816051296889782,6
2,0.503261148929596,1
4,0.37774989008903503,8
6,0.31139135360717773,4
4,0.3958257734775543,7
6,0.011995600536465645,6
5,0.443213552236557,0
9,0.009011145681142807,9
9,0.34631773829460144,5
4,0.3704518675804138,1
3,0.014772607944905758,3
6,0.4378717541694641,8
4,0.2638470232486725,2
5,0.41781917214393616,7
6,0.5034430027008057,5
4,0.287902295589447,3
3,0.24544276297092438,4
1,0.00806556735187769,1
9,0.3542335033416748,5
7,0.012578518129885197,7
4,0.33304616808891296,0
7,0.37013906240463257,4
7,0.007265741936862469,7
8,0.5679863095283508,5
9,0.5083792805671692,5
8,0.26521986722946167,1
0,0.0063513801433146,0
5,0.4369824528694153,9
6,0.008493291214108467,6
2,0.3201253116130829,9
0,0.007904338650405407,0
8,0.011105398647487164,8
7,0.005265459883958101,7
8,0.009380105882883072,8
6,0.486393004655838,8
3,0.41326212882995605,2
5,0.007262676954269409,5
4,0.43758487701416016,2
3,0.0127275250852108,3
1,0.7258346676826477,5
1,0.44585588574409485,0
9,0.34896624088287354,6
1,0.006504776421934366,1
2,0.37477409839630127,9
3,0.007787077222019434,3
1,0.42764756083488464,6
0,0.4779766798019409,9
1,0.008378565311431885,1
3,0.01009191945195198,3
8,0.33502405881881714,9
2,0.3667377829551697,6
6,0.01102281641215086,6
7,0.010746749117970467,7
4,0.24477839469909668,1
4,0.3947191834449768,0
7,0.28357040882110596,9
5,0.008928242139518261,5
4,0.3462866246700287,8
3,0.26662805676460266,5
2,0.013678609393537045,2
9,0.011121158488094807,9
0,0.006340785417705774,0
8,0.003538748249411583,8
9,0.4858860671520233,8
0,0.010938058607280254,0
4,0.44718432426452637,6
8,0.2493804395198822,9
9,0.29083991050720215,1
1,0.003623014083132148,1
9,0.325674831867218,6
8,0.4872567653656006,3
7,0.013857205398380756,7
1,0.5679786205291748,6
6,0.00871097482740879,6
7,0.4156624674797058,0
6,0.007017068564891815,6
6,0.010000200010836124,6
2,0.3984508216381073,1
7,0.011536849662661552,7
1,0.009204083122313023,1
5,0.013992099091410637,5
9,0.2652493119239807,8
1,0.3537415564060211,3
3,0.43467018008232117,6
5,0.5293199419975281,6
4,0.32236185669898987,8
6,0.008075366728007793,6
1,0.43106839060783386,8
0,0.4237283170223236,4
8,0.4424856901168823,6
2,0.3163878321647644,6
4,0.5206223726272583,1
7,0.4169289171695709,3
6,0.48082560300827026,8
0,0.37067270278930664,3
3,0.37147024273872375,4
0,0.37922224402427673,1
4,0.2805975377559662,7
3,0.356363445520401,1
9,0.34536683559417725,3
3,0.29993337392807007,8
3,0.4723294675350189,5
9,0.48598429560661316,1
7,0.6466915607452393,1
9,0.3492240905761719,4
0,0.002241576788946986,0
6,0.3335561156272888,9
8,0.40960824489593506,3
2,0.20936690270900726,7
3,0.2558826804161072,4
6,0.5062943696975708,9
2,0.42771536111831665,9
2,0.004355373792350292,2
3,0.5008106827735901,4
7,0.3702862560749054,9
8,0.5285329818725586,9
3,0.37678632140159607,1
0,0.011577601544559002,0
7,0.31123462319374084,5
9,0.004637003876268864,9
0,0.012615731917321682,0
8,0.0052922870963811874,8
2,0.00832778587937355,2
7,0.3177100718021393,1
9,0.37148645520210266,2
0,0.004621263127774,0
3,0.39215242862701416,5
6,0.010716913267970085,6
3,0.007153059355914593,3
5,0.3722861111164093,2
7,0.012372962199151516,7
9,0.33288267254829407,8
1,0.42592620849609375,8
6,0.005610809661448002,6
5,0.40990200638771057,0
8,0.40067431330680847,7
9,0.007824272848665714,9
4,0.0067837960086762905,4
3,0.40603354573249817,5
7,0.3508169651031494,6
7,0.40427538752555847,4
4,0.43000900745391846,2
1,0.4427010715007782,9
6,0.30208244919776917,1
3,0.336573988199234,0
1,0.007015895564109087,1
4,0.0076309568248689175,4
5,0.4643923044204712,9
4,0.3422161638736725,9
0,0.013274041935801506,0
8,0.012091558426618576,8
0,0.4824526906013489,4
8,0.4791204631328583,1
6,0.45576730370521545,1
8,0.3174631595611572,6
4,0.2961793541908264,3
7,0.31472066044807434,5
9,0.008038323372602463,9
2,0.3557455539703369,0
5,0.25789278745651245,7
3,0.48507994413375854,9
9,0.3625122606754303,7
1,0.6103612184524536,7
9,0.007543625775724649,9
1,0.008315147832036018,1
7,0.31131085753440857,5
5,0.3553132116794586,1
8,0.4053846299648285,6
0,0.3762843906879425,6
7,0.3324093520641327,8
0,0.3463234007358551,7
1,0.008610211312770844,1
7,0.3397809863090515,3
8,0.5052012205123901,0
2,0.40371546149253845,3
3,0.0063997372053563595,3
2,0.009118303656578064,2
5,0.46613553166389465,4
