Target,Loss,Prediction
8,0.4709737002849579,6
5,0.4424448013305664,9
8,0.21798686683177948,9
3,0.3814990818500519,4
6,0.3444892168045044,1
2,0.4221857488155365,1
9,0.3071604073047638,2
7,0.008345559239387512,7
9,0.36718884110450745,8
7,0.3337261378765106,3
1,0.50689297914505,4
0,0.4511837661266327,7
5,0.4592176079750061,7
4,0.24089688062667847,2
9,0.00880699697881937,9
7,0.48077842593193054,9
1,0.530978798866272,9
2,0.3120952546596527,3
7,0.3957952857017517,2
7,0.25189512968063354,6
4,0.008783980272710323,4
5,0.00450823362916708,5
6,0.006798416841775179,6
6,0.010724993422627449,6
1,0.30683645606040955,2
3,0.2204044908285141,6
0,0.30809569358825684,3
6,0.30738750100135803,2
7,0.35277172923088074,4
3,0.34522730112075806,0
9,0.39267444610595703,0
9,0.008560736663639545,9
5,0.38496536016464233,1
8,0.3882484436035156,3
9,0.40261346101760864,4
0,0.013426927849650383,0
0,0.1985599249601364,3
7,0.007199630606919527,7
0,0.4141511619091034,3
9,0.2831709682941437,7
9,0.3414437472820282,5
9,0.6158397197723389,2
2,0.006115143187344074,2
7,0.007130618207156658,7
8,0.41947028040885925,1
5,0.3697252571582794,1
6,0.31318920850753784,1
4,0.3321492373943329,2
2,0.006948767229914665,2
3,0.3237396478652954,0
8,0.42665156722068787,9
1,0.34547287225723267,5
7,0.010752499103546143,7
1,0.5548461675643921,9
1,0.5828816890716553,2
8,0.3690158724784851,2
7,0.3617076873779297,3
2,0.0045297290198504925,2
4,0.012000690214335918,4
3,0.004517668858170509,3
1,0.005849937442690134,1
4,0.24439097940921783,1
1,0.31833648681640625,8
3,0.4181411564350128,2
9,0.41462379693984985,1
7,0.5373339653015137,1
9,0.288033127784729,4
7,0.43060556054115295,9
7,0.008247100748121738,7
0,0.4181859791278839,8
8,0.31228041648864746,5
5,0.34286442399024963,9
5,0.5968206524848938,6
7,0.00478352140635252,7
1,0.32026785612106323,2
7,0.5847327709197998,1
9,0.007482603192329407,9
6,0.3477514386177063,0
0,0.430331289768219,3
3,0.34305673837661743,1
1,0.4202774167060852,5
0,0.4770010709762573,3
4,0.014035653322935104,4
3,0.2961154878139496,5
2,0.5635713934898376,7
7,0.010170803405344486,7
7,0.35701754689216614,4
7,0.005995228420943022,7
1,0.5976189970970154,9
4,0.007130123674869537,4
4,0.3919225037097931,2
4,0.45342886447906494,3
5,0.3823973834514618,8
6,0.44012880325317383,0
5,0.35582780838012695,1
6,0.017329270020127296,6
9,0.452441930770874,1
8,0.414158433675766,1
0,0.3664824068546295,4
1,0.007717525586485863,1
0,0.23615531623363495,8
4,0.524376630783081,3
4,0.3188859522342682,9
6,0.006632163655012846,6
9,0.45193803310394287,6
6,0.7374165058135986,1
1,0.3860689103603363,8
9,0.31212273240089417,5
6,0.3523895740509033,2
9,0.0067169261164963245,9
0,0.3683679699897766,9
5,0.3239419460296631,8
8,0.4214192032814026,1
4,0.4152224659919739,7
3,0.42022600769996643,7
8,0.3738529682159424,0
7,0.46686267852783203,0
6,0.013417626731097698,6
9,0.01048645656555891,9
1,0.009467937983572483,1
1,0.44661080837249756,2
5,0.48276424407958984,2
9,0.009276766330003738,9
3,0.30778568983078003,2
2,0.2951701581478119,6
6,0.006375099066644907,6
9,0.3468942940235138,1
9,0.008154691196978092,9
7,0.4121565520763397,5
2,0.37610357999801636,0
6,0.38512614369392395,4
5,0.4086926281452179,7
2,0.3121280372142792,6
1,0.33288756012916565,7
1,0.012762372381985188,1
6,0.40556392073631287,8
3,0.303379088640213,1
3,0.39560461044311523,1
3,0.44647330045700073,2
8,0.007099650334566832,8
4,0.4629843235015869,1
3,0.007283783983439207,3
9,0.44648730754852295,3
9,0.2970118522644043,6
1,0.5494885444641113,2
5,0.4796805679798126,4
9,0.009731736034154892,9
9,0.009932913817465305,9
5,0.007199059706181288,5
0,0.28785717487335205,4
6,0.3149993121623993,3
6,0.0032720647286623716,6
4,0.3570636212825775,7
7,0.3217468559741974,4
9,0.29965341091156006,6
8,0.006435513496398926,8
7,0.37490156292915344,5
0,0.4451061189174652,5
4,0.011289644986391068,4
6,0.015506003983318806,6
2,0.4667236804962158,1
4,0.44732385873794556,8
6,0.3872430622577667,4
4,0.4546734690666199,7
6,0.012775307521224022,6
5,0.3184469938278198,0
9,0.00897654052823782,9
9,0.33475348353385925,5
4,0.3928317129611969,9
3,0.013682127930223942,3
6,0.4300842881202698,8
4,0.24197636544704437,2
5,0.432673841714859,7
6,0.520896315574646,5
4,0.3361917734146118,3
3,0.2086735963821411,4
1,0.009080495685338974,1
9,0.28434038162231445,5
7,0.009336799383163452,7
4,0.3759921193122864,0
7,0.40206167101860046,4
7,0.008322276175022125,7
8,0.5565146207809448,5
9,0.4613390266895294,5
8,0.2499132752418518,1
0,0.008275519125163555,0
5,0.4117438495159149,9
6,0.007753363344818354,6
2,0.3752831220626831,9
0,0.00375956273637712,0
8,0.00834114570170641,8
7,0.00488700158894062,7
8,0.009351370856165886,8
6,0.4775862395763397,8
3,0.4034733176231384,2
5,0.011546633206307888,5
4,0.37200453877449036,2
3,0.011408761143684387,3
1,0.5420590043067932,5
1,0.5203142166137695,0
9,0.3168853223323822,6
1,0.006800661329180002,1
2,0.3784540295600891,9
3,0.018125800415873528,3
1,0.4473124146461487,6
0,0.4589425325393677,9
1,0.009899301454424858,1
3,0.010605990886688232,3
8,0.31804409623146057,9
2,0.35144898295402527,6
6,0.010516663081943989,6
7,0.010781222954392433,7
4,0.23618446290493011,1
4,0.4116392135620117,0
7,0.336642324924469,9
5,0.016270900145173073,5
4,0.38462337851524353,8
3,0.2875628173351288,5
2,0.00958650279790163,2
9,0.011819676496088505,9
0,0.009581956081092358,0
8,0.008413810282945633,8
9,0.4771263599395752,8
0,0.008869122713804245,0
4,0.44397345185279846,6
8,0.30547523498535156,9
9,0.3734251856803894,1
1,0.00674793217331171,1
9,0.2857376039028168,6
8,0.467754065990448,3
7,0.012615141458809376,7
1,0.44932466745376587,6
6,0.009794699028134346,6
7,0.3541834354400635,0
6,0.007969263941049576,6
6,0.010129221715033054,6
2,0.3665791153907776,1
