Target,Loss,Prediction
8,0.45741885900497437,6
5,0.45498988032341003,9
8,0.2549349367618561,9
3,0.39845699071884155,4
6,0.3753226101398468,1
2,0.3550843894481659,1
9,0.35550835728645325,2
7,0.010424518957734108,7
9,0.3732541501522064,8
7,0.3208276033401489,3
1,0.5568022131919861,4
0,0.35928964614868164,7
5,0.40190038084983826,7
4,0.2526635527610779,2
9,0.008416585624217987,9
7,0.47987687587738037,9
1,0.5315845012664795,9
2,0.28546038269996643,3
7,0.44743862748146057,2
7,0.31630903482437134,6
4,0.007398536894470453,4
5,0.006279418244957924,5
6,0.007502531632781029,6
6,0.008250448852777481,6
1,0.237420916557312,2
3,0.3713988959789276,6
0,0.2996019721031189,3
6,0.29778680205345154,2
7,0.3543244004249573,4
3,0.2698360085487366,0
9,0.44539257884025574,0
9,0.009850689209997654,9
5,0.4632461667060852,1
8,0.334384948015213,3
9,0.33108654618263245,4
0,0.01076605636626482,0
0,0.177821084856987,3
7,0.008001130074262619,7
0,0.35346919298171997,3
9,0.2186928391456604,4
9,0.34013044834136963,5
9,0.5961852669715881,2
2,0.005248805973678827,2
7,0.008049171417951584,7
8,0.37558892369270325,1
5,0.3927702307701111,1
6,0.3454652726650238,1
4,0.43226873874664307,2
2,0.0063964263536036015,2
3,0.3326314389705658,0
8,0.27068454027175903,9
1,0.40287256240844727,5
7,0.012441077269613743,7
1,0.548716127872467,9
1,0.6585996150970459,2
8,0.2824448347091675,2
7,0.34656327962875366,3
2,0.005916429217904806,2
4,0.0114580187946558,4
3,0.005252031143754721,3
1,0.0028597323689609766,1
4,0.22142933309078217,1
1,0.25529158115386963,8
3,0.4663323760032654,2
9,0.3481367528438568,1
7,0.4923245310783386,1
9,0.26359131932258606,4
7,0.5039684772491455,9
7,0.010197721421718597,7
0,0.4153585433959961,8
8,0.2421061247587204,5
5,0.3323887884616852,9
5,0.6788432002067566,6
7,0.0065773772075772285,7
1,0.22988715767860413,2
7,0.5307455062866211,1
9,0.005525050684809685,9
6,0.2738988697528839,0
0,0.488400936126709,3
3,0.4592897593975067,1
1,0.45668840408325195,3
0,0.4341573119163513,3
4,0.013962075114250183,4
3,0.43095865845680237,5
2,0.5057209730148315,7
7,0.009676377288997173,7
7,0.36325153708457947,4
7,0.00515444902703166,7
1,0.6397170424461365,9
4,0.006069402676075697,4
4,0.3820842206478119,2
4,0.3345828354358673,3
5,0.4634591341018677,8
6,0.35113513469696045,0
5,0.3202427327632904,1
6,0.010609913617372513,6
9,0.4753563106060028,1
8,0.41664692759513855,1
0,0.4172934889793396,4
1,0.006765378173440695,1
0,0.17052674293518066,8
4,0.3920409083366394,3
4,0.2893297076225281,9
6,0.005302922334522009,6
9,0.440120667219162,6
6,0.8068909049034119,1
1,0.3357537090778351,8
9,0.30901655554771423,5
6,0.3553191125392914,2
9,0.0067602405324578285,9
0,0.31861791014671326,9
5,0.28286275267601013,8
8,0.3886314630508423,1
4,0.36484822630882263,7
3,0.3788892328739166,7
8,0.3777027130126953,0
7,0.4917163550853729,0
6,0.012502226047217846,6
9,0.011201312765479088,9
1,0.003741871565580368,1
1,0.47730860114097595,2
5,0.35688158869743347,2
9,0.007749562151730061,9
3,0.3263451159000397,2
2,0.32541516423225403,6
6,0.008353881537914276,6
9,0.34962180256843567,1
9,0.008825252763926983,9
7,0.35456347465515137,5
2,0.33360230922698975,0
6,0.36784276366233826,4
5,0.4077374041080475,7
2,0.2936607599258423,6
1,0.3286893367767334,7
1,0.011682884767651558,1
6,0.3351048231124878,8
3,0.4175984859466553,1
3,0.5415944457054138,1
3,0.46218547224998474,2
8,0.0074506280943751335,8
4,0.481431245803833,1
3,0.01192605309188366,3
9,0.39498820900917053,3
9,0.25409913063049316,6
1,0.6150432825088501,2
5,0.6520246863365173,4
9,0.00795342680066824,9
9,0.008574509993195534,9
5,0.006395264063030481,5
0,0.2502303123474121,4
6,0.26084110140800476,3
6,0.0050509413704276085,6
4,0.38013166189193726,7
7,0.3547954261302948,4
9,0.3218144178390503,6
8,0.011047514155507088,8
7,0.34192460775375366,5
0,0.5700302124023438,5
4,0.006684072315692902,4
6,0.008797350339591503,6
2,0.5664745569229126,1
4,0.37009215354919434,8
6,0.2976769506931305,4
4,0.41918253898620605,7
6,0.01262641604989767,6
5,0.37293973565101624,0
9,0.007496756501495838,9
9,0.29538393020629883,5
4,0.3390515148639679,1
3,0.016723213717341423,3
6,0.4326346218585968,8
4,0.2939290404319763,2
5,0.46296197175979614,7
6,0.44478586316108704,5
4,0.3250062167644501,3
3,0.26835307478904724,4
1,0.010519175790250301,1
9,0.3586883246898651,5
7,0.00907610822468996,7
4,0.3851625323295593,0
7,0.40534788370132446,4
7,0.007090226747095585,7
8,0.5917245745658875,5
9,0.49950110912323,5
8,0.3131864070892334,1
0,0.007736473809927702,0
5,0.385783314704895,9
6,0.007778289262205362,6
2,0.35475364327430725,9
0,0.005408229772001505,0
8,0.01352391205728054,8
7,0.00669446075335145,7
8,0.009233170188963413,8
6,0.4009057283401489,8
3,0.40734410285949707,2
5,0.009229719638824463,5
4,0.4144291877746582,2
3,0.009288711473345757,3
1,0.5863220691680908,5
1,0.4817066490650177,0
9,0.25033876299858093,6
1,0.003955487161874771,1
2,0.33508411049842834,9
3,0.020247193053364754,3
1,0.40458017587661743,6
0,0.4176918864250183,9
1,0.008813777007162571,1
3,0.012117110192775726,3
8,0.40195387601852417,9
2,0.3995741009712219,6
6,0.011271854862570763,6
7,0.010803221724927425,7
4,0.18151699006557465,1
4,0.44475215673446655,0
7,0.3286632001399994,9
5,0.00912501197308302,5
4,0.267661988735199,8
3,0.2584920823574066,5
2,0.011899706907570362,2
9,0.009697153232991695,9
0,0.008183693513274193,0
8,0.005096019711345434,8
9,0.38104477524757385,8
0,0.01131908968091011,0
4,0.4921533465385437,6
8,0.3157179057598114,9
9,0.32301610708236694,1
1,0.003902908181771636,1
9,0.260055273771286,6
8,0.3642180562019348,3
7,0.013315791264176369,7
1,0.5070089101791382,6
6,0.008293764665722847,6
7,0.2890336811542511,0
6,0.007460116408765316,6
6,0.010824260301887989,6
2,0.35684338212013245,1
7,0.011119763366878033,7
1,0.004597571212798357,1
5,0.013085843063890934,5
9,0.32982680201530457,8
1,0.31112217903137207,3
3,0.45701339840888977,6
5,0.6055046319961548,6
4,0.3549778163433075,8
6,0.009443672373890877,6
1,0.41802144050598145,8
0,0.44501587748527527,4
8,0.4602329432964325,6
2,0.26862195134162903,6
4,0.520129382610321,1
7,0.39074674248695374,3
6,0.6262668371200562,8
0,0.3642890155315399,3
3,0.3864600956439972,4
