Target,Loss,Prediction
8,0.5550820231437683,6
5,0.46549850702285767,9
8,0.21637803316116333,9
3,0.572917640209198,4
6,0.395002543926239,1
2,0.7215032577514648,1
9,0.3569217622280121,2
7,0.008053206838667393,7
9,0.6315352320671082,8
7,0.31559473276138306,3
1,0.4951240122318268,4
0,0.45284152030944824,7
5,0.427865207195282,7
4,0.6302045583724976,2
9,0.018920673057436943,9
7,0.5103824138641357,9
1,0.4251626133918762,9
2,0.3964366018772125,3
7,0.6507564783096313,2
7,0.43682265281677246,6
4,0.016894157975912094,4
5,0.15604329109191895,0
6,0.00553668150678277,6
6,0.01656329073011875,6
1,0.28618553280830383,2
3,0.27617162466049194,6
0,0.4728817343711853,3
6,0.18530292809009552,5
7,0.375847190618515,4
3,0.4025256335735321,0
9,0.456278532743454,0
9,0.030264733359217644,9
5,0.42848095297813416,1
8,0.629936933517456,3
9,0.4385802745819092,4
0,0.005902806296944618,0
0,0.21663033962249756,3
7,0.026164837181568146,7
0,0.2727643549442291,3
9,0.25661328434944153,6
9,0.44900229573249817,5
9,0.5672795176506042,2
2,0.006779833696782589,2
7,0.016199221834540367,7
8,0.523084282875061,1
5,0.6005927324295044,1
6,0.42481371760368347,1
4,0.4616355895996094,2
2,0.019474264234304428,2
3,0.42623209953308105,0
8,0.4522571265697479,0
1,0.47088417410850525,5
7,0.006961337756365538,7
1,0.3868493139743805,9
1,0.47178590297698975,2
8,0.6446899175643921,2
7,0.4737398624420166,3
2,0.01297450065612793,2
4,0.024748357012867928,4
3,0.01875622197985649,3
1,0.004007405135780573,1
4,0.372422456741333,1
1,0.49595344066619873,8
3,0.6456876993179321,2
9,0.3276069462299347,1
7,0.43089529871940613,1
9,0.4349660575389862,4
7,0.36472833156585693,9
7,0.005785041023045778,7
0,0.40306031703948975,8
8,0.3111155927181244,5
5,0.30020207166671753,9
5,0.5805048942565918,6
7,0.01573631353676319,7
1,0.3347836434841156,3
7,0.724694013595581,1
9,0.017291564494371414,9
6,0.5472874045372009,0
0,0.46934249997138977,3
3,0.4568175673484802,1
1,0.5618627667427063,3
0,0.4974912106990814,5
4,0.015644975006580353,4
3,0.2566446363925934,5
2,0.6664682030677795,7
7,0.01892496459186077,7
7,0.22324489057064056,4
7,0.00915262009948492,7
1,0.5359249711036682,9
4,0.06397657096385956,4
4,0.4681742489337921,3
4,0.30332860350608826,3
5,0.24973024427890778,8
6,0.5165714025497437,0
5,0.5064173936843872,1
6,0.01851847767829895,6
9,0.5353650450706482,1
8,0.5196637511253357,1
0,0.4556860327720642,4
1,0.014465244486927986,1
0,0.35063332319259644,8
4,0.5374587774276733,3
4,0.2819366753101349,9
6,0.016363807022571564,6
9,0.4997421205043793,6
6,0.601325273513794,1
1,0.4828253388404846,8
9,0.4675253927707672,5
6,0.4742809236049652,2
9,0.014700752682983875,9
0,0.5660915970802307,9
5,0.2652938961982727,8
8,0.4061119854450226,1
4,0.4279569089412689,7
3,0.4606075584888458,7
8,0.4758795499801636,0
7,0.5355772972106934,0
6,0.010988302528858185,6
9,0.022694535553455353,9
1,0.00984159391373396,1
1,0.5106744170188904,2
