Target,Loss,Prediction
8,0.5424012541770935,6
5,0.41610220074653625,9
8,0.31442442536354065,9
3,0.44804859161376953,4
6,0.30609285831451416,1
2,0.5089108347892761,1
9,0.3405176103115082,2
7,0.010973845608532429,7
9,0.4411492347717285,8
7,0.433329701423645,3
1,0.45243000984191895,4
0,0.475849449634552,7
5,0.49903008341789246,7
4,0.34585776925086975,2
9,0.005581754259765148,9
7,0.5677638053894043,9
1,0.5760140419006348,9
2,0.36634859442710876,3
7,0.4881669878959656,2
7,0.2615911662578583,6
4,0.008471034467220306,4
5,0.017031816765666008,5
6,0.006580282002687454,6
6,0.010947627015411854,6
1,0.2852214574813843,2
3,0.31102263927459717,6
0,0.3489050567150116,3
6,0.29031410813331604,2
7,0.38098493218421936,4
3,0.39207616448402405,0
9,0.39709988236427307,0
9,0.01105434913188219,9
5,0.42052099108695984,1
8,0.465638667345047,3
9,0.37289708852767944,4
0,0.021111346781253815,0
0,0.2764950394630432,3
7,0.010888803750276566,7
0,0.49983739852905273,5
9,0.34439536929130554,7
9,0.37306973338127136,5
9,0.6525213718414307,2
2,0.01032506488263607,2
7,0.01017727144062519,7
8,0.47876912355422974,1
5,0.41395777463912964,1
6,0.26832398772239685,1
4,0.3919811248779297,2
2,0.012057162821292877,2
3,0.3561660349369049,0
8,0.3526022136211395,9
1,0.39513251185417175,5
7,0.010741177946329117,7
1,0.5905326008796692,9
1,0.5954151153564453,2
8,0.44263559579849243,2
7,0.4322323501110077,3
2,0.009207503870129585,2
4,0.014667031355202198,4
3,0.013870058581233025,3
1,0.006796878296881914,1
4,0.28421226143836975,1
1,0.35397103428840637,8
3,0.4945351779460907,2
9,0.38189077377319336,1
7,0.5732324123382568,1
9,0.3409625291824341,4
7,0.41324201226234436,9
7,0.0139465918764472,7
0,0.4439021944999695,8
8,0.25283893942832947,5
5,0.36281633377075195,9
5,0.5895316004753113,6
7,0.013241445645689964,7
1,0.2838394045829773,2
7,0.561063289642334,1
9,0.007501078769564629,9
6,0.41676822304725647,0
0,0.459041029214859,3
3,0.36209172010421753,1
1,0.40288248658180237,5
0,0.5652283430099487,3
4,0.013486235402524471,4
3,0.26488205790519714,5
2,0.4838094413280487,7
7,0.012732959352433681,7
7,0.4272339642047882,4
7,0.008026918396353722,7
1,0.6970524787902832,9
4,0.009009016677737236,4
4,0.319953054189682,2
4,0.42893701791763306,3
5,0.44583114981651306,8
6,0.4294097125530243,0
5,0.407083123922348,1
