Target,Loss,Prediction
8,0.49861961603164673,6
5,0.32718878984451294,9
8,0.23059111833572388,9
3,0.3682030737400055,4
6,0.3555942177772522,1
2,0.3607615828514099,1
9,0.33265265822410583,2
7,0.009445549920201302,7
9,0.39462292194366455,8
7,0.28667810559272766,3
1,0.5939813852310181,4
0,0.4326947331428528,7
5,0.4208983778953552,7
4,0.1947006732225418,2
9,0.009647386148571968,9
7,0.44377538561820984,9
1,0.45557263493537903,9
2,0.3046918213367462,3
7,0.3754260838031769,2
7,0.30947667360305786,6
4,0.01069728098809719,4
5,0.006201384123414755,5
6,0.009039700962603092,6
6,0.008869326673448086,6
1,0.23147383332252502,2
3,0.3414030075073242,6
0,0.3068642020225525,3
6,0.3114258050918579,2
7,0.3180251717567444,4
3,0.2794382572174072,0
9,0.43985190987586975,0
9,0.009423023089766502,9
5,0.38554948568344116,1
8,0.43678873777389526,3
9,0.34564733505249023,4
0,0.008854571729898453,0
0,0.2036304920911789,3
7,0.0063521601259708405,7
0,0.39172160625457764,3
9,0.2683584690093994,4
9,0.40822508931159973,5
9,0.4271002411842346,2
2,0.008153440430760384,2
7,0.008003114722669125,7
8,0.401122123003006,1
5,0.3839442729949951,1
6,0.32220467925071716,1
4,0.39085501432418823,2
2,0.010560527443885803,2
3,0.3868180811405182,0
8,0.2799002528190613,9
1,0.316722571849823,5
7,0.010642542503774166,7
1,0.44873178005218506,9
1,0.6391435265541077,2
8,0.2771320641040802,2
7,0.3380976915359497,3
2,0.00570362713187933,2
4,0.01048472709953785,4
3,0.005691050086170435,3
1,0.006385499145835638,1
4,0.17875656485557556,1
1,0.2672851085662842,8
3,0.38191449642181396,2
9,0.3471872806549072,1
7,0.4517224431037903,1
9,0.2861742675304413,4
7,0.47628647089004517,9
7,0.008633213117718697,7
0,0.40852072834968567,8
8,0.2588835656642914,5
5,0.3188070058822632,9
5,0.5419864654541016,6
7,0.007505395449697971,7
1,0.3208561837673187,2
7,0.5038033723831177,1
9,0.008770661428570747,9
6,0.3789435029029846,0
0,0.5272172093391418,3
3,0.36621418595314026,1
1,0.39971426129341125,5
0,0.4488751292228699,3
4,0.012652509845793247,4
3,0.2769187390804291,5
2,0.5487457513809204,7
7,0.008782505989074707,7
7,0.33417239785194397,4
7,0.005368923768401146,7
1,0.5557847023010254,9
4,0.00795584637671709,4
4,0.32270920276641846,2
4,0.3836759328842163,3
5,0.49261462688446045,8
6,0.34436139464378357,0
5,0.36348792910575867,1
6,0.010110489092767239,6
9,0.4316255450248718,1
8,0.4641772508621216,1
0,0.36505624651908875,4
1,0.00989641435444355,1
0,0.25323766469955444,8
4,0.3898932635784149,3
