Target,Loss,Prediction
8,0.43044915795326233,6
5,0.5625989437103271,9
8,0.24916209280490875,9
3,0.47455742955207825,4
6,0.3395383358001709,1
2,0.5233299732208252,1
9,0.4542434811592102,2
7,0.008707980625331402,7
9,0.4366433024406433,8
7,0.2894708812236786,3
1,0.5794097781181335,4
0,0.4238778054714203,7
5,0.4326854944229126,7
4,0.22865408658981323,2
9,0.009265698492527008,9
7,0.3648260831832886,9
1,0.4174189567565918,9
2,0.2541322410106659,3
7,0.41311219334602356,2
7,0.2023107409477234,6
4,0.00902511179447174,4
5,0.2400929033756256,3
6,0.0028867314103990793,6
6,0.006327666342258453,6
1,0.2642839848995209,2
3,0.19557076692581177,6
0,0.29584187269210815,3
6,0.22289830446243286,7
7,0.14529690146446228,4
3,0.27818363904953003,0
9,0.44176632165908813,0
9,0.01182624138891697,9
5,0.5535423159599304,1
8,0.4631798565387726,3
9,0.6409392356872559,4
0,0.014491243287920952,0
0,0.1556839644908905,3
7,0.010555651970207691,7
0,0.2188550978899002,5
9,0.3112305700778961,4
9,0.5726330280303955,5
9,0.6789853572845459,2
2,0.005884986370801926,2
7,0.013223730027675629,7
8,0.4461161494255066,1
5,0.6067371964454651,1
6,0.24279476702213287,1
4,0.5089715719223022,2
2,0.013650323264300823,2
3,0.16081687808036804,0
8,0.19426944851875305,9
1,0.44448769092559814,5
7,0.00997836608439684,7
1,0.25516456365585327,9
1,0.3190769851207733,2
8,0.3483678996562958,2
7,0.3610987663269043,3
2,0.01253407634794712,2
4,0.020061058923602104,4
3,0.006714382208883762,3
1,0.0026659490540623665,1
4,0.27799326181411743,1
1,0.5581098198890686,8
3,0.5103359818458557,2
9,0.3650910258293152,1
7,0.4724273085594177,1
9,0.4382617771625519,4
7,0.546272873878479,9
7,0.004350526258349419,7
0,0.4467269778251648,8
8,0.2327222377061844,5
5,0.20763854682445526,9
5,0.5816468000411987,1
7,0.01101029571145773,7
1,0.5593640804290771,2
7,0.6975268721580505,1
9,0.00867242831736803,9
6,0.6148172616958618,0
0,0.3328859806060791,3
3,0.5832168459892273,1
1,0.4845520257949829,5
0,0.40311479568481445,5
4,0.011907044798135757,4
3,0.14146846532821655,5
2,0.35077765583992004,7
7,0.014764577150344849,7
7,0.19181180000305176,4
7,0.008758943527936935,7
1,0.34337565302848816,9
4,0.016588609665632248,4
4,0.29945698380470276,3
4,0.26612967252731323,3
5,0.5813788175582886,8
6,0.4050731360912323,0
5,0.4466531276702881,1
6,0.006600222550332546,6
9,0.28919750452041626,1
8,0.35316452383995056,1
0,0.3099769651889801,4
1,0.034611139446496964,1
0,0.24162353575229645,8
4,0.3691151440143585,3
4,0.15512831509113312,9
6,0.009461574256420135,6
9,0.5358213186264038,6
6,0.6179176568984985,1
1,0.48878973722457886,8
9,0.5434120297431946,5
6,0.3999769985675812,2
9,0.00889953039586544,9
0,0.38185644149780273,9
5,0.4081932604312897,8
8,0.28404200077056885,1
4,0.21609972417354584,7
3,0.29481709003448486,7
8,0.25707003474235535,0
7,0.5632967948913574,0
6,0.003838127013295889,6
9,0.017512276768684387,9
1,0.008228970691561699,1
1,0.47102728486061096,2
5,0.4404882788658142,2
9,0.023553090170025826,9
3,0.18947070837020874,2
