Target,Loss,Prediction
8,0.42784038186073303,6
5,0.32754549384117126,9
8,0.2100568562746048,9
3,0.4404526948928833,4
6,0.29288992285728455,1
2,0.47064343094825745,1
9,0.30013540387153625,2
7,0.013210221193730831,7
9,0.46110814809799194,8
7,0.4047240614891052,3
1,0.6007943749427795,4
0,0.44244658946990967,7
5,0.5275941491127014,7
4,0.23895640671253204,2
9,0.014564686454832554,9
7,0.34490829706192017,9
1,0.42540261149406433,9
2,0.2789897918701172,3
7,0.37905195355415344,2
7,0.34693703055381775,6
4,0.012677188962697983,4
5,0.007477902807295322,5
6,0.011148306541144848,6
6,0.00892192404717207,6
1,0.2502322494983673,2
3,0.4107019603252411,6
0,0.3325105309486389,3
6,0.35221728682518005,5
7,0.3451510965824127,4
3,0.26992475986480713,0
9,0.3868245780467987,0
9,0.013405893929302692,9
5,0.5074036121368408,1
8,0.49085283279418945,3
9,0.5512368083000183,4
0,0.01015857420861721,0
0,0.227204829454422,3
7,0.009963108226656914,7
0,0.41738778352737427,5
9,0.382052481174469,4
9,0.4223901629447937,5
9,0.7585486769676208,2
2,0.009316111914813519,2
7,0.012949420139193535,7
8,0.47001296281814575,1
5,0.35231101512908936,1
6,0.39994016289711,1
4,0.26950886845588684,2
2,0.006427820771932602,2
3,0.3174530267715454,0
8,0.35259145498275757,9
1,0.3049885630607605,5
7,0.012906805612146854,7
1,0.37194108963012695,9
1,0.6744735240936279,2
8,0.3280754089355469,2
7,0.3946232199668884,3
2,0.004359418526291847,2
4,0.014021108858287334,4
3,0.005121181719005108,3
1,0.006828846409916878,1
4,0.272762656211853,1
1,0.44221609830856323,8
3,0.4797426760196686,2
9,0.47174879908561707,1
7,0.5367845892906189,1
9,0.3250199556350708,4
7,0.6894541382789612,9
7,0.009910297580063343,7
0,0.42111629247665405,8
8,0.31866490840911865,5
5,0.4300888180732727,9
5,0.6412625908851624,6
7,0.01132671907544136,7
1,0.33866894245147705,2
7,0.6258770227432251,1
9,0.011105299927294254,9
6,0.299568772315979,0
0,0.3654157221317291,3
3,0.43817058205604553,1
1,0.29783323407173157,3
0,0.5802063345909119,3
4,0.016353627666831017,4
3,0.4460291266441345,5
2,0.5633224844932556,7
7,0.006978381425142288,7
7,0.3765164017677307,4
7,0.006923263892531395,7
1,0.5721604228019714,9
4,0.01258853916078806,4
4,0.412855327129364,2
4,0.31715789437294006,3
5,0.5958843231201172,8
6,0.43207427859306335,0
5,0.4264547526836395,1
6,0.014005557633936405,6
9,0.5194504857063293,1
8,0.5851483345031738,1
0,0.27618640661239624,4
1,0.006442733108997345,1
0,0.4404948055744171,8
4,0.4916284382343292,3
4,0.3162466883659363,9
6,0.005510714370757341,6
9,0.46264323592185974,6
6,0.7703136205673218,1
1,0.40270641446113586,8
9,0.3470310568809509,5
6,0.3268570005893707,2
9,0.01021241582930088,9
0,0.25736600160598755,9
5,0.31592825055122375,8
8,0.43647369742393494,1
4,0.4620479345321655,7
3,0.38120338320732117,7
8,0.4542286992073059,0
7,0.4548192322254181,0
6,0.01099261362105608,6
9,0.011260252445936203,9
1,0.0065278406254947186,1
1,0.44472137093544006,2
5,0.5302830338478088,2
9,0.0127795971930027,9
3,0.3341236114501953,2
2,0.3025268614292145,6
6,0.014864745549857616,6
9,0.3849090337753296,1
9,0.012572267092764378,9
7,0.3916328549385071,5
2,0.40829992294311523,0
6,0.32063689827919006,4
5,0.43106046319007874,7
2,0.3051307797431946,6
1,0.3443795144557953,7
1,0.007800082676112652,1
6,0.39167261123657227,8
3,0.49040845036506653,1
3,0.45107054710388184,1
3,0.5421800017356873,2
8,0.00865955837070942,8
4,0.5687145590782166,1
3,0.010334226302802563,3
9,0.5182288885116577,3
9,0.27373218536376953,6
1,0.6196553707122803,2
5,0.666965126991272,4
9,0.012732697650790215,9
9,0.015077493153512478,9
5,0.008712492883205414,5
0,0.2705022692680359,4
6,0.3563125729560852,3
6,0.0043935272842645645,6
4,0.431284636259079,7
7,0.24652770161628723,4
9,0.28974470496177673,6
8,0.008409839123487473,8
7,0.38986924290657043,5
0,0.7002410888671875,5
4,0.013640721328556538,4
6,0.40241146087646484,3
2,0.4924323856830597,1
4,0.5584096312522888,8
6,0.3110652565956116,4
4,0.4738134443759918,7
6,0.010659990832209587,6
5,0.4933851957321167,0
9,0.013056051917374134,9
9,0.3922637104988098,5
4,0.4174883961677551,1
3,0.01499277725815773,3
6,0.5607908368110657,8
4,0.2793731093406677,2
5,0.4276939034461975,7
