Target,Loss,Prediction
8,0.40616124868392944,6
5,0.40306711196899414,9
8,0.2407587319612503,9
3,0.3857569992542267,4
6,0.27167144417762756,1
2,0.5094264149665833,1
9,0.31095850467681885,2
7,0.009543906897306442,7
9,0.3956798017024994,8
7,0.4865539073944092,3
1,0.48645836114883423,4
0,0.43188703060150146,7
5,0.4584110677242279,7
4,0.1975337266921997,2
9,0.008307441137731075,9
7,0.4113401770591736,9
1,0.43866726756095886,9
2,0.3428432047367096,3
7,0.3350469172000885,2
7,0.3508661389350891,6
4,0.0052650063298642635,4
5,0.006373124662786722,5
6,0.009239369072020054,6
6,0.006534019950777292,6
1,0.2797272503376007,2
3,0.4087018370628357,6
0,0.3686954379081726,3
6,0.3819640278816223,2
7,0.3482157588005066,4
3,0.33968448638916016,0
9,0.3114141523838043,0
9,0.00792074203491211,9
5,0.4020140767097473,1
8,0.38368386030197144,3
9,0.46959537267684937,4
0,0.007164372131228447,0
0,0.21277134120464325,3
7,0.007821217179298401,7
0,0.3513788878917694,5
9,0.317574679851532,4
9,0.3791476786136627,5
9,0.4856196343898773,2
2,0.007623693905770779,2
7,0.006988050881773233,7
8,0.5611777305603027,1
5,0.3653615713119507,1
6,0.2999550700187683,1
4,0.2878369688987732,2
2,0.007102592382580042,2
3,0.3095112144947052,0
8,0.3739289939403534,9
1,0.38037753105163574,5
7,0.008443743921816349,7
1,0.3681332767009735,9
1,0.6889917254447937,2
8,0.2896140217781067,2
7,0.3808269500732422,3
2,0.005044903140515089,2
4,0.007392188534140587,4
3,0.004391038790345192,3
1,0.006337689235806465,1
4,0.25842249393463135,1
1,0.33918654918670654,8
3,0.3496302366256714,2
9,0.32635143399238586,1
7,0.400581955909729,1
9,0.29282861948013306,4
7,0.6233383417129517,9
7,0.008674466982483864,7
0,0.4516168534755707,8
8,0.2706369459629059,5
5,0.3963486850261688,9
5,0.4969748556613922,6
7,0.006898586172610521,7
1,0.3254704475402832,2
7,0.5699761509895325,1
9,0.003712656907737255,9
6,0.39152586460113525,0
0,0.3833751380443573,3
3,0.4368915855884552,1
1,0.4219898283481598,3
0,0.46592530608177185,3
4,0.010399001650512218,4
3,0.3969363272190094,5
2,0.49407270550727844,7
7,0.006845786236226559,7
7,0.43600183725357056,4
7,0.006393134128302336,7
1,0.5208232998847961,9
4,0.005296045448631048,4
4,0.39718225598335266,2
4,0.3182152807712555,3
5,0.42774537205696106,8
6,0.39610373973846436,0
5,0.4095615744590759,1
6,0.010356169193983078,6
9,0.43570584058761597,1
8,0.5593835711479187,1
0,0.3819432258605957,4
1,0.003453838871791959,1
0,0.4489646553993225,8
4,0.4374774396419525,3
4,0.3148445188999176,9
6,0.003613355103880167,6
9,0.4447857737541199,6
6,0.7669307589530945,1
1,0.4447568655014038,8
9,0.33863168954849243,5
6,0.41106510162353516,2
9,0.007108181715011597,9
0,0.3554472327232361,9
5,0.30021634697914124,8
8,0.43747326731681824,1
4,0.40253666043281555,7
3,0.2904631793498993,7
8,0.3850235641002655,0
7,0.3805718421936035,0
6,0.009753409773111343,6
9,0.006398760713636875,9
1,0.007532328832894564,1
1,0.4149523675441742,2
5,0.45570215582847595,2
9,0.006677774712443352,9
3,0.33676743507385254,2
2,0.3430514335632324,6
6,0.01129858661442995,6
9,0.31820258498191833,1
9,0.007450800854712725,9
7,0.362530380487442,5
2,0.2775600254535675,0
6,0.3577171266078949,4
5,0.4350709021091461,7
2,0.30768483877182007,6
1,0.33156684041023254,7
1,0.007103262934833765,1
6,0.39220958948135376,8
3,0.3345140218734741,1
3,0.3697832524776459,1
3,0.5171440243721008,2
8,0.008868003264069557,8
4,0.46999993920326233,1
3,0.007998320274055004,3
9,0.3377911150455475,3
9,0.2648415267467499,6
1,0.5481947660446167,2
5,0.5955334901809692,4
9,0.008911486715078354,9
9,0.008436142466962337,9
5,0.005769452080130577,5
0,0.3106728792190552,4
6,0.3338853716850281,3
6,0.004944818560034037,6
4,0.3795093894004822,7
7,0.3972073793411255,4
9,0.2615406811237335,6
8,0.007809740491211414,8
7,0.34085696935653687,5
0,0.6016966700553894,5
4,0.007297842297703028,4
6,0.3366730511188507,3
2,0.49443942308425903,1
4,0.48286908864974976,8
6,0.3121536672115326,4
