Target,Loss,Prediction
8,0.5504512190818787,6
5,0.35834363102912903,9
8,0.4117560386657715,9
3,0.4565848708152771,4
6,0.33621910214424133,1
2,0.3970441520214081,1
9,0.35726678371429443,2
7,0.009878388606011868,7
9,0.3861064612865448,8
7,0.3449760377407074,3
1,0.5093264579772949,4
0,0.43469029664993286,7
5,0.32238176465034485,7
4,0.25041499733924866,2
9,0.013189013116061687,9
7,0.5794089436531067,9
1,0.39007705450057983,9
2,0.26804399490356445,3
7,0.4693334400653839,2
7,0.3293299376964569,6
4,0.013120069168508053,4
5,0.028425142168998718,5
6,0.0055724382400512695,6
6,0.007370365783572197,6
1,0.26265737414360046,2
3,0.3794949948787689,6
0,0.40049874782562256,3
6,0.34628719091415405,5
7,0.4349306523799896,4
3,0.2834037244319916,0
9,0.45048776268959045,0
9,0.011900032870471478,9
5,0.39860302209854126,1
8,0.3374369144439697,3
9,0.509147047996521,4
0,0.01330110989511013,0
0,0.1955270916223526,3
7,0.020627925172448158,7
0,0.40318676829338074,5
9,0.3319389820098877,4
9,0.5293571949005127,5
9,0.627078115940094,2
2,0.01627570018172264,2
7,0.012336819432675838,7
8,0.44970273971557617,1
5,0.31541770696640015,1
6,0.3090464174747467,1
4,0.2988574504852295,2
2,0.01668480969965458,2
3,0.2484547346830368,0
8,0.2227533906698227,0
1,0.35022279620170593,5
7,0.00771174393594265,7
1,0.24313168227672577,9
1,0.6293715834617615,2
8,0.5970720052719116,2
7,0.334957093000412,5
2,0.007498000282794237,2
4,0.016004955396056175,4
3,0.012155321426689625,3
1,0.007992960512638092,1
4,0.29958125948905945,1
1,0.3263031244277954,8
3,0.38455161452293396,2
9,0.5245505571365356,1
7,0.40926408767700195,1
9,0.31992822885513306,4
7,0.5597607493400574,9
7,0.011021374724805355,7
0,0.4744226038455963,8
8,0.28502777218818665,5
5,0.3195643424987793,9
5,0.5115811824798584,6
7,0.006995171774178743,7
1,0.4818483889102936,2
7,0.4897793233394623,1
9,0.00971995759755373,9
6,0.39981409907341003,0
0,0.3865965008735657,3
3,0.33104243874549866,1
1,0.4033880829811096,5
0,0.4928286075592041,3
4,0.017316902056336403,4
3,0.20783400535583496,5
2,0.4910217821598053,7
7,0.04877753183245659,7
7,0.2696956694126129,4
7,0.009909223765134811,7
1,0.40814143419265747,9
4,0.007983383722603321,4
4,0.2740825414657593,2
4,0.3445243537425995,3
5,0.24008171260356903,8
6,0.698164701461792,0
5,0.2841588258743286,1
6,0.0066571710631251335,6
9,0.4814278483390808,1
8,0.3489110767841339,1
0,0.42844149470329285,4
1,0.011734569445252419,1
0,0.43319228291511536,8
4,0.4568323791027069,3
4,0.24188292026519775,9
6,0.004071304574608803,6
9,0.36684730648994446,6
6,0.6739438772201538,1
1,0.3589644730091095,8
9,0.24057623744010925,5
6,0.38925695419311523,2
9,0.012625347822904587,9
0,0.3027004599571228,9
5,0.24396492540836334,8
8,0.38242602348327637,1
4,0.27461907267570496,7
3,0.4583941400051117,7
8,0.30284786224365234,0
7,0.43574458360671997,0
6,0.005566199775785208,6
9,0.014866538345813751,9
1,0.009110198356211185,1
1,0.5615763068199158,2
5,0.4103056788444519,2
