Target,Loss,Prediction
8,0.5842390060424805,6
5,0.43026235699653625,9
8,0.172220841050148,9
3,0.42338505387306213,4
6,0.2971228063106537,1
2,0.41519683599472046,1
9,0.33344221115112305,2
7,0.012766212224960327,7
9,0.5033949613571167,8
7,0.3661268949508667,3
1,0.48268991708755493,4
0,0.3030294179916382,7
5,0.4506540894508362,7
4,0.3162773847579956,2
9,0.010402482934296131,9
7,0.5376765131950378,9
1,0.3105340003967285,9
2,0.3410898745059967,3
7,0.5222727656364441,2
7,0.2895355224609375,6
4,0.01468258909881115,4
5,0.15156744420528412,0
6,0.010858774185180664,6
6,0.018763767555356026,6
1,0.41944631934165955,2
3,0.1597241908311844,6
0,0.3960192799568176,3
6,0.3146571218967438,5
7,0.289312481880188,4
3,0.21389000117778778,0
9,0.5353617072105408,0
9,0.011786062270402908,9
5,0.451125830411911,1
8,0.286140501499176,3
9,0.5583701729774475,4
0,0.009347839280962944,0
0,0.18047840893268585,3
7,0.014231057837605476,7
0,0.3059867322444916,5
9,0.3081608712673187,4
9,0.34811925888061523,5
9,0.49638861417770386,2
2,0.006317067425698042,2
7,0.017553962767124176,7
8,0.3406432271003723,1
5,0.3418252468109131,1
6,0.3463038504123688,1
4,0.3460503816604614,2
2,0.010882032103836536,2
3,0.3282993733882904,0
8,0.2728497087955475,1
1,0.40840160846710205,5
7,0.011801193468272686,7
1,0.21203330159187317,9
1,0.5997547507286072,2
8,0.46517297625541687,2
7,0.3536593019962311,3
2,0.006312578450888395,2
4,0.03664962574839592,4
3,0.01641826517879963,3
1,0.0050133224576711655,1
4,0.30378857254981995,1
1,0.4521992802619934,8
3,0.43659505248069763,2
9,0.4204002916812897,1
7,0.46062183380126953,1
9,0.2905973792076111,4
7,0.4488314092159271,9
7,0.010252391919493675,7
0,0.3174499571323395,8
8,0.16400638222694397,5
5,0.31760770082473755,9
5,0.48076438903808594,6
7,0.01670697331428528,7
1,0.46974220871925354,2
7,0.5318945646286011,1
9,0.00617771502584219,9
6,0.24442273378372192,0
0,0.30468204617500305,9
3,0.4309706389904022,1
1,0.3130268156528473,5
0,0.5359807014465332,3
4,0.020131615921854973,4
3,0.2153182327747345,5
2,0.20553627610206604,7
7,0.04324253275990486,7
7,0.383999764919281,4
7,0.012380699627101421,7
1,0.26313820481300354,9
4,0.013005290180444717,4
