Target,Loss,Prediction
8,0.36673927307128906,6
5,0.3611525893211365,9
8,0.2174680382013321,9
3,0.44043198227882385,4
6,0.24051710963249207,1
2,0.4531666934490204,1
9,0.3124014735221863,2
7,0.010675295256078243,7
9,0.4594285190105438,8
7,0.4910013973712921,3
1,0.6496573090553284,4
0,0.43231266736984253,7
5,0.577055811882019,7
4,0.20681537687778473,2
9,0.012180039659142494,9
7,0.3654809296131134,9
1,0.36226823925971985,9
2,0.32131120562553406,3
7,0.40506383776664734,2
7,0.3547675907611847,6
4,0.009292974136769772,4
5,0.008934329263865948,5
6,0.011916231364011765,6
6,0.009711981751024723,6
1,0.2885805070400238,2
3,0.33419713377952576,6
0,0.31159186363220215,3
6,0.3999093770980835,2
7,0.45118215680122375,4
3,0.333590567111969,0
9,0.3049732744693756,0
9,0.011631542816758156,9
5,0.3297932744026184,1
8,0.4465150833129883,3
9,0.46934232115745544,4
0,0.010598224587738514,0
0,0.17552754282951355,3
7,0.010994496755301952,7
0,0.3748336434364319,3
9,0.4187173843383789,4
9,0.44103094935417175,5
9,0.6440102458000183,2
2,0.010899161919951439,2
7,0.009818575344979763,7
8,0.5128534436225891,1
5,0.32774990797042847,1
6,0.32023414969444275,1
4,0.35296544432640076,2
2,0.004141734912991524,2
3,0.2612423896789551,0
8,0.390090674161911,9
1,0.28590601682662964,5
7,0.010470512323081493,7
1,0.32567062973976135,9
1,0.7874352335929871,2
8,0.329064279794693,2
7,0.44043201208114624,3
2,0.005983526352792978,2
4,0.01217812392860651,4
3,0.0060256049036979675,3
1,0.00824626162648201,1
4,0.2478906214237213,1
1,0.39458900690078735,8
3,0.5688982009887695,2
9,0.4006468951702118,1
7,0.42627671360969543,1
9,0.296478271484375,4
7,0.6762664914131165,9
7,0.009346330538392067,7
0,0.41811129450798035,8
8,0.2798873782157898,5
5,0.3525444567203522,9
5,0.5722008347511292,6
7,0.010104620829224586,7
1,0.24927298724651337,2
7,0.5701373815536499,1
9,0.009109469130635262,9
6,0.4026442766189575,0
0,0.37502703070640564,3
3,0.3781861364841461,1
1,0.2954484522342682,5
0,0.5160026550292969,3
4,0.010165623389184475,4
3,0.3115990161895752,5
2,0.5719302892684937,7
7,0.00900870468467474,7
7,0.48368600010871887,4
7,0.0060290382243692875,7
1,0.5778887867927551,9
4,0.006307059433311224,4
4,0.4121312201023102,2
4,0.3120492398738861,3
5,0.5637038350105286,8
6,0.37564942240715027,0
5,0.43349698185920715,1
6,0.011890560388565063,6
9,0.4789119064807892,1
8,0.6622243523597717,1
0,0.4041035771369934,4
1,0.00544149661436677,1
0,0.28903159499168396,8
4,0.47154805064201355,3
4,0.32916009426116943,9
6,0.006761858239769936,6
9,0.5790255665779114,6
6,0.6822547912597656,1
1,0.41904717683792114,8
9,0.3576345145702362,5
6,0.44697102904319763,2
9,0.010172329843044281,9
0,0.35181552171707153,9
5,0.3389165699481964,8
8,0.3825310468673706,1
4,0.4679189622402191,7
3,0.35292673110961914,7
8,0.3439081907272339,0
7,0.4228673279285431,0
6,0.01351485401391983,6
9,0.011128277517855167,9
1,0.0068940818309783936,1
1,0.4226143956184387,2
5,0.4223593473434448,2
9,0.010721985250711441,9
3,0.4182896316051483,2
2,0.321501761674881,6
6,0.014582465402781963,6
9,0.3420950472354889,1
9,0.009633374400436878,9
7,0.49996134638786316,5
2,0.3948647081851959,0
6,0.4163501560688019,4
5,0.38772115111351013,7
2,0.31764551997184753,6
1,0.3011455535888672,7
1,0.012815987691283226,1
6,0.31723296642303467,8
3,0.4300660192966461,1
3,0.37733107805252075,1
3,0.4465387165546417,2
8,0.008344312198460102,8
4,0.6169273257255554,1
3,0.009167836047708988,3
9,0.3693457245826721,3
9,0.3206206262111664,6
1,0.6313690543174744,2
5,0.685356855392456,4
9,0.01167394034564495,9
9,0.012715242803096771,9
5,0.008417370729148388,5
0,0.2929888069629669,4
6,0.33701545000076294,3
6,0.004359473008662462,6
4,0.45340943336486816,7
7,0.31846505403518677,4
9,0.30063092708587646,6
8,0.009897901676595211,8
7,0.3962879478931427,5
0,0.5623363852500916,5
4,0.010203230194747448,4
6,0.34800514578819275,3
2,0.5298960208892822,1
4,0.3878219425678253,8
6,0.29237520694732666,4
4,0.5209604501724243,7
6,0.010340364649891853,6
5,0.449129194021225,0
9,0.01022079586982727,9
9,0.35062894225120544,5
4,0.39856454730033875,1
3,0.015229371376335621,3
6,0.4673474133014679,8
4,0.32197707891464233,2
5,0.439866840839386,7
6,0.4434330463409424,5
4,0.3124653995037079,3
3,0.3111609220504761,4
1,0.011259662918746471,1
9,0.32145801186561584,5
7,0.010145940817892551,7
4,0.2948891818523407,0
7,0.3596336543560028,4
7,0.011654498055577278,7
8,0.498268723487854,5
9,0.47256898880004883,5
8,0.28605493903160095,1
0,0.00450083939358592,0
5,0.46551063656806946,9
6,0.010317369364202023,6
2,0.2821752429008484,9
0,0.0058066691271960735,0
8,0.011626552790403366,8
7,0.15552987158298492,0
8,0.00786024983972311,8
6,0.45756441354751587,8
3,0.4420478045940399,2
5,0.009759090840816498,5
4,0.38887739181518555,2
3,0.01811322383582592,3
1,0.7109952569007874,5
1,0.7186729311943054,0
9,0.34166598320007324,6
1,0.006535297259688377,1
2,0.3471511900424957,9
3,0.011794387362897396,3
1,0.3214211165904999,6
0,0.5895119905471802,9
1,0.00829065591096878,1
3,0.0132778724655509,3
8,0.33309847116470337,9
2,0.4441257119178772,6
6,0.013864396139979362,6
7,0.01199372112751007,7
4,0.2587907016277313,1
4,0.47263777256011963,0
7,0.35817328095436096,9
5,0.007315225899219513,5
4,0.3212389349937439,8
3,0.2723001539707184,5
2,0.007691456936299801,2
9,0.013212638907134533,9
0,0.009862889535725117,0
8,0.007945005781948566,8
9,0.5661571025848389,8
0,0.009016849100589752,0
4,0.4254758358001709,6
8,0.2440369874238968,9
9,0.3265821039676666,1
1,0.005238410085439682,1
9,0.3654128611087799,6
8,0.44422391057014465,3
7,0.010803965851664543,7
1,0.4215395450592041,6
6,0.011222115717828274,6
7,0.4664956331253052,0
6,0.008293410763144493,6
6,0.009991121478378773,6
2,0.4305800199508667,1
7,0.014243701472878456,7
1,0.011784586124122143,1
5,0.013952705077826977,5
9,0.3707909882068634,8
1,0.28339526057243347,3
3,0.4862437844276428,6
5,0.5007164478302002,6
4,0.347748726606369,8
6,0.00817571859806776,6
1,0.419626384973526,8
0,0.3648745119571686,4
8,0.38567304611206055,6
2,0.3605872392654419,6
4,0.5082178115844727,1
7,0.4955796003341675,3
6,0.5290203094482422,8
0,0.3036528527736664,3
3,0.291599839925766,4
0,0.3086741864681244,1
4,0.4372219443321228,7
3,0.39133143424987793,1
9,0.3771876394748688,3
3,0.43638235330581665,8
3,0.5224671959877014,5
9,0.4256473779678345,1
7,0.5258064270019531,1
9,0.33198899030685425,4
0,0.00537594361230731,0
6,0.24991248548030853,9
8,0.5842162370681763,3
2,0.3065928518772125,7
3,0.25641903281211853,4
6,0.5370733141899109,9
2,0.4278414249420166,9
2,0.0032699042931199074,2
3,0.43955567479133606,4
7,0.3652837574481964,9
8,0.4759034514427185,9
3,0.36001893877983093,1
0,0.012457502074539661,0
7,0.34428367018699646,5
9,0.005888949614018202,9
0,0.00966375507414341,0
8,0.007477431558072567,8
2,0.005235375836491585,2
7,0.3290060758590698,1
9,0.4655698835849762,2
0,0.007774935103952885,0
3,0.39594531059265137,5
6,0.008175519295036793,6
3,0.0065473937429487705,3
5,0.46910905838012695,2
7,0.011117598973214626,7
9,0.34811127185821533,8
1,0.2825441360473633,8
6,0.006108204834163189,6
5,0.38446441292762756,0
8,0.49636828899383545,7
9,0.007733136415481567,9
4,0.005940929055213928,4
3,0.4357737898826599,5
7,0.3939796984195709,6
7,0.44449031352996826,4
4,0.40897977352142334,2
1,0.5549477934837341,9
6,0.3867092430591583,1
3,0.2448437511920929,0
1,0.012032385915517807,1
4,0.00971150305122137,4
5,0.3844851851463318,9
4,0.27542826533317566,9
0,0.008779828436672688,0
8,0.01105362270027399,8
0,0.5903341174125671,4
8,0.4832158386707306,1
6,0.41671261191368103,1
8,0.356112003326416,6
4,0.3464551568031311,3
7,0.43031689524650574,5
9,0.01450597308576107,9
2,0.40717899799346924,0
5,0.3035466969013214,7
3,0.5425318479537964,9
9,0.5888499617576599,7
1,0.44023627042770386,7
9,0.007710101082921028,9
1,0.011113866232335567,1
7,0.40425267815589905,5
5,0.49904102087020874,1
8,0.30235588550567627,6
0,0.3167215883731842,6
7,0.5249475836753845,8
0,0.2904271185398102,7
1,0.011365238577127457,1
7,0.31006720662117004,3
8,0.5530110597610474,0
2,0.4321950674057007,3
3,0.009799052961170673,3
2,0.0026705055497586727,2
5,0.5651018023490906,4
7,0.41968870162963867,5
7,0.009493605233728886,7
8,0.2774675488471985,5
0,0.4453792870044708,9
0,0.003728136420249939,0
2,0.4382217526435852,4
4,0.003702945075929165,4
3,0.33795586228370667,0
8,0.4406086504459381,5
3,0.4825240671634674,4
6,0.01078701950609684,6
0,0.012345200404524803,0
8,0.5008045434951782,0
6,0.009370882995426655,6
1,0.28289246559143066,6
0,0.0028377415146678686,0
0,0.5988388657569885,8
3,0.515901505947113,1
8,0.39495331048965454,6
6,0.014364187605679035,6
7,0.3844274878501892,9
1,0.627740740776062,2
5,0.0077971722930669785,5
0,0.3899553120136261,1
0,0.4613800346851349,6
6,0.5112191438674927,7
5,0.39130106568336487,4
8,0.2793762683868408,1
1,0.44543468952178955,8
7,0.010238362476229668,7
7,0.3817591965198517,3
3,0.44001489877700806,6
8,0.24639283120632172,9
3,0.010088891722261906,3
3,0.43755221366882324,0
5,0.43024948239326477,4
2,0.3090796172618866,0
5,0.014335463754832745,5
7,0.3711564838886261,1
8,0.37742099165916443,0
5,0.41492652893066406,3
0,0.5314148664474487,4
2,0.3691042959690094,8
1,0.3896886110305786,5
5,0.44614899158477783,4
5,0.45521917939186096,7
5,0.3925289213657379,2
1,0.4288506507873535,3
0,0.24026162922382355,9
7,0.0101693756878376,7
1,0.2821887731552124,6
7,0.006509227678179741,7
8,0.29279768466949463,1
4,0.0028169818688184023,4
8,0.39685943722724915,7
0,0.005085386335849762,0
8,0.3111911416053772,1
2,0.3923717439174652,7
9,0.5284323692321777,3
