Target,Loss,Prediction
8,0.3725319504737854,6
5,0.34396499395370483,9
8,0.16293418407440186,9
3,0.39538589119911194,4
6,0.31576791405677795,1
2,0.32131049036979675,1
9,0.2674577236175537,2
7,0.029983501881361008,7
9,0.3970945179462433,8
7,0.30851295590400696,3
1,0.6098365187644958,4
0,0.3875041604042053,7
5,0.42772412300109863,7
4,0.32141783833503723,2
9,0.02778416872024536,9
7,0.5122382640838623,9
1,0.35652220249176025,9
2,0.28967124223709106,3
7,0.37863025069236755,2
7,0.26181891560554504,6
4,0.01736719347536564,4
5,0.18177923560142517,3
6,0.019370082765817642,6
6,0.03772542625665665,6
1,0.25388103723526,2
3,0.13936205208301544,6
0,0.37616848945617676,3
6,0.20171210169792175,5
7,0.21488241851329803,4
3,0.28300589323043823,0
9,0.40666908025741577,0
9,0.029948411509394646,9
5,0.43339207768440247,1
8,0.46182793378829956,3
9,0.3614785671234131,4
0,0.011457440443336964,0
0,0.20313642919063568,3
7,0.033869218081235886,7
0,0.213139146566391,5
9,0.38200026750564575,6
9,0.3594309985637665,5
9,0.718154788017273,2
2,0.011845210567116737,2
7,0.02777939848601818,7
8,0.3556451201438904,1
5,0.3590767979621887,1
6,0.2830078899860382,1
4,0.36445820331573486,2
2,0.017454078420996666,2
3,0.3341817259788513,0
8,0.20993076264858246,0
1,0.410846471786499,5
7,0.024446070194244385,7
1,0.27185577154159546,9
1,0.36514702439308167,2
8,0.41153815388679504,2
7,0.3670251667499542,3
2,0.021207544952630997,2
4,0.02507728897035122,4
3,0.04348178207874298,3
1,0.022232482209801674,1
4,0.2876012325286865,1
1,0.40938833355903625,8
3,0.4808928072452545,2
9,0.28943127393722534,1
7,0.40313515067100525,1
9,0.3594832122325897,4
7,0.4249354302883148,8
7,0.023144174367189407,7
0,0.3829245865345001,8
8,0.27166637778282166,5
5,0.1616649329662323,9
5,0.4634740948677063,6
7,0.015585331246256828,7
1,0.21554015576839447,2
7,0.5465760827064514,1
9,0.01652025617659092,9
6,0.16890347003936768,0
0,0.4899047613143921,3
3,0.30658596754074097,1
1,0.3999888002872467,3
0,0.35451534390449524,3
4,0.026240967214107513,4
3,0.21239325404167175,5
2,0.1908082664012909,7
7,0.006669515278190374,7
7,0.17025817930698395,4
7,0.02358192391693592,7
1,0.3104022741317749,9
4,0.007762818597257137,4
4,0.25939667224884033,6
4,0.3103642463684082,3
5,0.3195825219154358,8
6,0.5806939601898193,0
5,0.26655375957489014,1
6,0.024806860834360123,6
9,0.3460611402988434,1
8,0.2303648591041565,1
0,0.37202462553977966,4
1,0.03161751106381416,1
0,0.2840181589126587,8
4,0.4128997027873993,3
4,0.18631185591220856,9
