Target,Loss,Prediction
8,0.6844092607498169,6
5,0.31878241896629333,9
8,0.21378187835216522,9
3,0.5251681208610535,4
6,0.2845909893512726,1
2,0.37091273069381714,1
9,0.44936227798461914,2
7,0.01317820604890585,7
9,0.6249480843544006,8
7,0.43160951137542725,3
1,0.6505661010742188,4
0,0.4948037564754486,7
5,0.5043854713439941,7
4,0.4443663954734802,2
9,0.02894758991897106,9
7,0.6151450276374817,9
1,0.40487003326416016,9
2,0.31657493114471436,3
7,0.6660488247871399,2
7,0.44408315420150757,6
4,0.010422193445265293,4
5,0.2268454134464264,3
6,0.009064031764864922,6
6,0.01916595734655857,6
1,0.3820233941078186,2
3,0.3123609125614166,6
0,0.44620296359062195,3
6,0.17205755412578583,5
7,0.3359740376472473,4
3,0.30547139048576355,0
9,0.5973910689353943,0
9,0.027327921241521835,9
5,0.4691072404384613,1
8,0.5815373063087463,3
9,0.6015480160713196,4
0,0.0036747886333614588,0
0,0.20365110039710999,3
7,0.017651034519076347,7
0,0.3656906485557556,5
9,0.4274972677230835,4
9,0.5167247653007507,5
9,0.7373486757278442,2
2,0.017773030325770378,2
7,0.010746239684522152,7
8,0.5045807957649231,1
5,0.39068228006362915,1
6,0.27844348549842834,1
4,0.525572657585144,2
2,0.029119597747921944,2
3,0.5182636380195618,0
8,0.4560171365737915,0
1,0.44403570890426636,5
7,0.024517735466361046,7
1,0.3754855692386627,9
1,0.41765666007995605,2
8,0.5465168356895447,2
7,0.4375044107437134,3
2,0.010040713474154472,2
4,0.009861082769930363,4
3,0.023104097694158554,3
1,0.017179986461997032,1
4,0.3420936167240143,1
1,0.5338688492774963,8
3,0.4858509302139282,2
9,0.4432877004146576,1
7,0.5849974155426025,1
9,0.516964852809906,4
7,0.48678016662597656,9
7,0.00657582376152277,7
0,0.4398360848426819,8
8,0.2843439280986786,5
5,0.255842000246048,9
5,0.5497151017189026,6
7,0.025426190346479416,7
1,0.46298694610595703,2
7,0.6992425918579102,1
9,0.018918029963970184,9
6,0.3615937829017639,0
0,0.3908531963825226,3
3,0.36524519324302673,1
1,0.5298146605491638,0
0,0.525874674320221,2
4,0.024352047592401505,4
3,0.22994092106819153,5
2,0.3241341710090637,7
7,0.012493615970015526,7
7,0.396957129240036,4
7,0.01605425775051117,7
1,0.5390833616256714,9
4,0.013910469599068165,4
4,0.28261128067970276,2
4,0.28660914301872253,3
5,0.3521544337272644,8
6,0.4952299892902374,0
5,0.3766803741455078,1
6,0.015142317861318588,6
9,0.33208924531936646,1
8,0.4722209870815277,1
0,0.43620938062667847,4
1,0.02438555285334587,1
0,0.30300506949424744,8
4,0.5627087354660034,3
4,0.18766085803508759,9
6,0.013283965177834034,6
9,0.45679813623428345,6
6,0.4864647090435028,1
1,0.5296719670295715,8
9,0.2621549069881439,5
6,0.40115880966186523,2
9,0.017353927716612816,9
0,0.31106463074684143,9
5,0.2849351465702057,0
8,0.40435105562210083,1
4,0.2513817250728607,7
3,0.4344084858894348,7
8,0.38748404383659363,0
7,0.5179961919784546,0
6,0.013749413192272186,6
9,0.05124678835272789,9
1,0.015525753609836102,1
1,0.7048446536064148,2
5,0.5052140355110168,2
9,0.019884323701262474,9
3,0.376234769821167,2
2,0.4977632462978363,6
6,0.011131586506962776,6
9,0.4764280617237091,1
9,0.029723210260272026,9
7,0.3955014646053314,5
2,0.2826906144618988,0
6,0.4009721577167511,4
5,0.44198495149612427,7
2,0.16866761445999146,6
1,0.35748815536499023,7
1,0.01760673336684704,1
6,0.6011313796043396,8
3,0.5227974057197571,1
3,0.39358463883399963,1
3,0.6048603653907776,2
8,0.01253886055201292,8
4,0.4309310019016266,1
3,0.0189753957092762,3
9,0.616057276725769,3
9,0.2766478359699249,6
1,0.6434013843536377,2
5,0.527423083782196,4
9,0.05161228030920029,9
9,0.01528743002563715,9
5,0.02531312219798565,5
0,0.29411640763282776,4
6,0.40280458331108093,3
6,0.03738005831837654,6
4,0.37639161944389343,7
7,0.3637240529060364,4
9,0.39276599884033203,6
8,0.03643539920449257,8
7,0.4188997745513916,5
0,0.44514429569244385,5
4,0.0230787992477417,4
6,0.2985132336616516,2
2,0.3479093313217163,1
4,0.3269214332103729,8
6,0.4627995789051056,4
4,0.4441898763179779,7
6,0.011080292984843254,6
5,0.4779724180698395,0
9,0.03388982638716698,9
9,0.5786647200584412,5
4,0.5424383878707886,1
3,0.017939729616045952,3
6,0.4995512068271637,8
4,0.47175121307373047,2
5,0.5021290183067322,7
6,0.5147586464881897,5
4,0.29221558570861816,3
3,0.2955669164657593,4
1,0.015873456373810768,1
9,0.45020413398742676,5
7,0.022081181406974792,7
4,0.3221345841884613,0
7,0.41081702709198,4
7,0.02583901770412922,7
8,0.5868465900421143,5
9,0.5448935031890869,5
8,0.3228965997695923,1
0,0.006287802942097187,0
5,0.3896675109863281,9
6,0.014009100385010242,6
2,0.2640765309333801,9
0,0.016956863924860954,0
8,0.017018795013427734,8
7,0.36027833819389343,0
8,0.011998889036476612,8
6,0.5374719500541687,8
3,0.3403933048248291,2
5,0.02666478417813778,5
4,0.38809770345687866,2
3,0.05143172666430473,3
1,0.5990196466445923,5
1,0.6094395518302917,0
9,0.3743966519832611,6
1,0.009930029511451721,1
2,0.3308822512626648,9
3,0.017252419143915176,3
1,0.44392454624176025,6
0,0.342011958360672,9
1,0.019508464261889458,1
3,0.014405511319637299,3
8,0.3562394678592682,9
2,0.4865662753582001,6
6,0.024797435849905014,6
7,0.03217150270938873,7
4,0.4046921133995056,1
4,0.42110612988471985,0
7,0.3777983784675598,9
5,0.049458056688308716,5
4,0.37131890654563904,8
3,0.18033559620380402,5
2,0.01099436730146408,2
9,0.021997032687067986,9
0,0.015134649351239204,0
8,0.021234096959233284,8
9,0.662626326084137,8
0,0.02681790292263031,0
4,0.35709211230278015,6
8,0.3264719247817993,9
9,0.3209533989429474,1
1,0.025200705975294113,1
9,0.4250222146511078,6
8,0.4246271848678589,5
7,0.026628825813531876,7
1,0.4753612279891968,6
6,0.16916640102863312,2
7,0.4547116756439209,0
6,0.025217527523636818,6
6,0.01733611710369587,6
2,0.4562987983226776,1
7,0.015502389520406723,7
1,0.010103903710842133,1
5,0.022586140781641006,5
9,0.6341865062713623,8
1,0.33146363496780396,3
3,0.3755019009113312,2
5,0.5069412589073181,6
4,0.18889032304286957,8
6,0.024823004379868507,6
1,0.4506209194660187,8
0,0.4849061965942383,4
8,0.42120665311813354,6
2,0.08600015938282013,2
4,0.5362032651901245,1
7,0.37467581033706665,3
6,0.5026317834854126,8
0,0.2404598593711853,3
3,0.3476172387599945,4
0,0.431392639875412,1
4,0.3433047831058502,7
3,0.5154219269752502,1
9,0.29155370593070984,3
3,0.4046052098274231,8
3,0.3015168011188507,4
9,0.40446656942367554,1
7,0.5608364939689636,1
9,0.507317304611206,4
0,0.00846860557794571,0
6,0.2375321090221405,9
8,0.5238611102104187,3
2,0.19107434153556824,7
3,0.28485342860221863,4
6,0.4973721504211426,9
