Target,Loss,Prediction
8,0.3742043673992157,6
5,0.2702395021915436,9
8,0.2499980926513672,9
3,0.43465858697891235,4
6,0.2530536949634552,1
2,0.3636645972728729,1
9,0.27014729380607605,2
7,0.011317978613078594,7
9,0.4373534023761749,8
7,0.438209593296051,3
1,0.4953387677669525,4
0,0.445549875497818,7
5,0.4807356595993042,7
4,0.26625871658325195,2
9,0.014141175895929337,9
7,0.3658720552921295,9
1,0.44560855627059937,9
2,0.30400049686431885,3
7,0.33689767122268677,2
7,0.31571391224861145,6
4,0.006403902545571327,4
5,0.00779797462746501,5
6,0.008998822420835495,6
6,0.011406822130084038,6
1,0.2042938470840454,2
3,0.31713226437568665,6
0,0.2955673933029175,3
6,0.26946520805358887,5
7,0.3404986560344696,4
3,0.35033681988716125,0
9,0.3421608805656433,0
9,0.013682032935321331,9
5,0.3603496551513672,1
8,0.3898659646511078,3
9,0.38326847553253174,4
0,0.010944384150207043,0
0,0.1720074862241745,3
7,0.008656816557049751,7
0,0.40374699234962463,5
9,0.24514855444431305,4
9,0.45585042238235474,5
9,0.6619214415550232,2
2,0.012347595766186714,2
7,0.004839342087507248,7
8,0.5249707698822021,1
5,0.2957984209060669,1
6,0.28391188383102417,1
4,0.34911105036735535,2
2,0.007138715125620365,2
3,0.2695750296115875,0
8,0.34823670983314514,9
1,0.310894638299942,5
7,0.01049114391207695,7
1,0.4018264412879944,9
1,0.8243715167045593,2
8,0.271443635225296,2
7,0.3285990059375763,3
2,0.004463938996195793,2
4,0.00985576119273901,4
3,0.00705695478245616,3
1,0.009129935875535011,1
4,0.24656683206558228,1
1,0.3252902030944824,8
3,0.46351996064186096,2
9,0.44052332639694214,1
7,0.3584890365600586,1
9,0.2822161018848419,4
7,0.5328541994094849,9
7,0.0071419901214540005,7
0,0.3642506003379822,8
8,0.22539500892162323,5
5,0.31974729895591736,9
5,0.5475501418113708,6
7,0.009371408261358738,7
1,0.26511088013648987,2
7,0.4995988607406616,1
9,0.0073630125261843204,9
6,0.4178891181945801,0
0,0.36144375801086426,3
3,0.3757363259792328,1
1,0.454339861869812,5
0,0.522170901298523,3
4,0.012321586720645428,4
3,0.36890003085136414,5
2,0.5318415760993958,7
7,0.006596402730792761,7
7,0.44443777203559875,4
7,0.005504199303686619,7
1,0.6982836723327637,9
4,0.007052271161228418,4
4,0.46764251589775085,6
4,0.38652634620666504,3
5,0.3682537376880646,8
6,0.4335923194885254,0
5,0.37722843885421753,1
6,0.013189244084060192,6
9,0.47047677636146545,1
8,0.492506206035614,1
0,0.35710614919662476,4
1,0.007136087398976088,1
0,0.37003636360168457,8
4,0.49565616250038147,3
4,0.3491664230823517,9
6,0.0034001823514699936,6
9,0.5478533506393433,6
6,0.6248831152915955,1
1,0.3468132019042969,8
9,0.3008309602737427,5
6,0.33787137269973755,2
9,0.0112351905554533,9
0,0.2958202064037323,9
5,0.25548410415649414,8
8,0.36226150393486023,1
4,0.48301222920417786,7
3,0.40061500668525696,7
8,0.45799386501312256,0
7,0.46618348360061646,0
6,0.01050542388111353,6
9,0.00997030921280384,9
1,0.011581442318856716,1
1,0.3472402095794678,2
5,0.42741361260414124,2
9,0.013662115670740604,9
3,0.2952113747596741,2
2,0.33492690324783325,6
6,0.013599644415080547,6
9,0.3375266194343567,1
9,0.010494380258023739,9
7,0.40000125765800476,5
2,0.34642571210861206,0
6,0.3983112871646881,4
5,0.3800213932991028,7
2,0.2855217754840851,6
1,0.3270789086818695,7
1,0.01549886167049408,1
6,0.3709961175918579,8
3,0.39713332056999207,1
3,0.3729323744773865,1
3,0.4685579240322113,2
8,0.008153232745826244,8
4,0.5836054086685181,1
3,0.011465143412351608,3
9,0.3710547685623169,3
9,0.27226200699806213,6
1,0.5502809286117554,2
5,0.6846498250961304,4
9,0.010041634552180767,9
9,0.011711718514561653,9
5,0.007817700505256653,5
0,0.29148077964782715,4
6,0.2651749551296234,3
6,0.005390451289713383,6
4,0.3575811982154846,7
7,0.38034379482269287,4
9,0.2358662188053131,6
8,0.012333582155406475,8
7,0.3712063133716583,5
0,0.5499003529548645,5
4,0.009672077372670174,4
6,0.32556065917015076,3
2,0.4138982892036438,1
4,0.6327818036079407,8
6,0.32741278409957886,4
4,0.5268592834472656,7
6,0.00957201886922121,6
5,0.3727019131183624,0
9,0.012257876805961132,9
9,0.28748100996017456,5
4,0.39524683356285095,1
3,0.012621760368347168,3
6,0.4852041006088257,8
4,0.3331584930419922,2
5,0.3741418421268463,7
6,0.5076544284820557,5
4,0.3448372483253479,3
3,0.28177663683891296,4
1,0.014017545618116856,1
9,0.27236124873161316,5
7,0.010888024233281612,7
4,0.40477830171585083,0
7,0.2853088676929474,4
7,0.008109591901302338,7
8,0.4409691393375397,5
9,0.40328729152679443,5
8,0.27305036783218384,1
0,0.005410824436694384,0
5,0.3392574191093445,9
6,0.007844090461730957,6
2,0.2063620239496231,9
0,0.004086784087121487,0
8,0.014352240599691868,8
7,0.22548651695251465,0
8,0.010237143374979496,8
6,0.44824379682540894,8
3,0.37164756655693054,2
5,0.010746934451162815,5
4,0.41817691922187805,2
3,0.014357857406139374,3
1,0.7019585967063904,5
1,0.7270281314849854,0
9,0.3276977241039276,6
1,0.006152567453682423,1
2,0.3215099573135376,9
3,0.008840215392410755,3
1,0.33169108629226685,6
0,0.5193446278572083,9
1,0.010044300928711891,1
3,0.011491343379020691,3
8,0.3295271396636963,9
2,0.43730878829956055,6
6,0.01135430857539177,6
7,0.009268817491829395,7
4,0.24851056933403015,1
4,0.4580695331096649,0
7,0.3871390223503113,9
5,0.010020214132964611,5
4,0.33155879378318787,8
3,0.2825833857059479,5
2,0.013013823889195919,2
9,0.01306555699557066,9
0,0.008582939393818378,0
8,0.008443563245236874,8
9,0.4551600515842438,8
0,0.009516725316643715,0
4,0.439003050327301,6
8,0.2702244222164154,9
9,0.3752140998840332,1
1,0.005590453278273344,1
9,0.37547269463539124,6
8,0.41514259576797485,3
7,0.006315326318144798,7
1,0.5303539037704468,6
6,0.01097401138395071,6
7,0.4941185712814331,0
6,0.007884837687015533,6
6,0.010822753421962261,6
2,0.34422066807746887,1
7,0.010647580958902836,7
1,0.0161350816488266,1
5,0.010684690438210964,5
9,0.4058999717235565,8
1,0.25299203395843506,3
3,0.46472296118736267,6
5,0.5676946043968201,6
4,0.4470655620098114,8
6,0.007544659078121185,6
1,0.38161754608154297,8
0,0.39908477663993835,4
8,0.36861711740493774,6
2,0.3239041566848755,6
4,0.3897135853767395,1
7,0.4873323440551758,3
6,0.50627601146698,8
0,0.3356283903121948,3
3,0.302731990814209,4
0,0.28851670026779175,1
4,0.3561555743217468,7
3,0.2963409125804901,1
9,0.346857488155365,3
3,0.38662028312683105,8
3,0.5007950663566589,5
9,0.465722918510437,1
7,0.49236467480659485,1
9,0.28071969747543335,4
0,0.0019433911656960845,0
6,0.22456780076026917,9
8,0.5701073408126831,3
2,0.35685595870018005,7
3,0.2519899606704712,4
6,0.5550347566604614,9
2,0.30415770411491394,9
2,0.003600565018132329,2
3,0.4902290403842926,4
7,0.3784216642379761,9
8,0.4822511672973633,9
3,0.2954942584037781,1
0,0.010710985399782658,0
7,0.37360572814941406,5
9,0.00957874022424221,9
0,0.010434269905090332,0
8,0.006067913491278887,8
2,0.011345149949193,2
7,0.2691609561443329,1
9,0.41776445508003235,2
0,0.007196331862360239,0
3,0.4060048758983612,5
6,0.008522543124854565,6
3,0.005836875643581152,3
5,0.3902758061885834,2
7,0.009434660896658897,7
9,0.2959349751472473,8
1,0.2773483395576477,8
6,0.007869034074246883,6
5,0.3794257342815399,0
8,0.4519374966621399,7
9,0.011776817962527275,9
4,0.004749737214297056,4
3,0.4593597650527954,5
7,0.38786429166793823,6
7,0.37869793176651,4
4,0.5446757674217224,2
1,0.5668752789497375,9
6,0.367688924074173,1
3,0.30914002656936646,0
1,0.01532814372330904,1
4,0.015415197238326073,4
5,0.378925085067749,9
4,0.32070794701576233,9
0,0.020660463720560074,0
8,0.013860289938747883,8
0,0.5692527294158936,4
8,0.441932737827301,1
6,0.4477873146533966,1
8,0.30855831503868103,6
4,0.3719451129436493,3
7,0.33139070868492126,5
9,0.01307460106909275,9
2,0.47916463017463684,0
5,0.2977416217327118,7
3,0.5132197737693787,9
9,0.5251617431640625,7
1,0.4165879189968109,7
9,0.008970947936177254,9
1,0.014712334610521793,1
7,0.4217929244041443,5
5,0.42186111211776733,1
8,0.3031603991985321,6
0,0.3932112455368042,6
7,0.47077932953834534,8
0,0.3024735152721405,7
1,0.012397215701639652,1
7,0.33474066853523254,3
8,0.5049946308135986,0
2,0.3970084488391876,3
3,0.009350577369332314,3
2,0.005233405157923698,2
5,0.5743103623390198,4
7,0.42229291796684265,5
7,0.010430137626826763,7
8,0.28488460183143616,5
0,0.4076465964317322,9
0,0.0024441953282803297,0
2,0.38855963945388794,4
4,0.006961181294173002,4
3,0.3106239140033722,0
8,0.5159953236579895,5
3,0.43618518114089966,4
6,0.009101108647882938,6
0,0.011505508795380592,0
8,0.5064138770103455,0
6,0.008823421783745289,6
1,0.3153734505176544,6
0,0.0032940504606813192,0
0,0.5956384539604187,8
3,0.41767171025276184,1
8,0.3531234562397003,6
6,0.008091236464679241,6
7,0.4459753930568695,9
1,0.5534968376159668,2
5,0.0070798033848404884,5
0,0.3803415596485138,1
0,0.42535144090652466,6
6,0.49025511741638184,7
5,0.3823049068450928,4
8,0.29074960947036743,1
1,0.33536601066589355,8
7,0.00884211901575327,7
7,0.3994141221046448,3
3,0.3584357500076294,6
8,0.27330735325813293,9
3,0.009018739685416222,3
3,0.44036293029785156,0
5,0.3968956470489502,4
2,0.3248928189277649,0
5,0.013720418326556683,5
7,0.3957468271255493,1
8,0.4142717719078064,0
5,0.3290227949619293,3
0,0.4943352937698364,4
2,0.3605446517467499,8
1,0.33554956316947937,5
5,0.48483628034591675,4
5,0.3885641396045685,7
5,0.3402382433414459,2
1,0.42172136902809143,3
0,0.29314911365509033,9
7,0.008579854853451252,7
1,0.31301453709602356,6
7,0.007423827890306711,7
8,0.29708319902420044,1
4,0.0025103420484811068,4
8,0.41159117221832275,7
0,0.003242869395762682,0
8,0.2714211344718933,1
2,0.43472421169281006,7
9,0.4378535747528076,3
1,0.010105229914188385,1
