Target,Loss,Prediction
8,0.43194010853767395,6
5,0.279913067817688,9
8,0.2525975704193115,9
3,0.49779027700424194,4
6,0.30821239948272705,1
2,0.45828405022621155,1
9,0.3547852635383606,2
7,0.012342100031673908,7
9,0.5484232902526855,8
7,0.48253533244132996,3
1,0.5150983333587646,4
0,0.4993630349636078,7
5,0.4718039035797119,7
4,0.26843512058258057,2
9,0.010666891001164913,9
7,0.5707266926765442,9
1,0.6452862024307251,9
2,0.3250040113925934,3
7,0.49539893865585327,2
7,0.2677576243877411,6
4,0.010926846414804459,4
5,0.01230325922369957,5
6,0.010009333491325378,6
6,0.008600568398833275,6
1,0.2747187912464142,2
3,0.4254860281944275,6
0,0.3236600458621979,3
6,0.3839050531387329,5
7,0.5272442698478699,4
3,0.3143260180950165,0
9,0.484837144613266,0
9,0.008989933878183365,9
5,0.4332699477672577,1
8,0.42485541105270386,3
9,0.41462084650993347,4
0,0.01670861802995205,0
0,0.1972586214542389,3
7,0.010153619572520256,7
0,0.4811681807041168,5
9,0.34125205874443054,4
9,0.46040573716163635,5
9,0.5930594205856323,2
2,0.009354484267532825,2
7,0.010915159247815609,7
8,0.5823283791542053,1
5,0.33816981315612793,1
6,0.36559316515922546,1
4,0.4677562415599823,2
2,0.006199273746460676,2
3,0.30027130246162415,0
8,0.3071792721748352,9
1,0.3973887264728546,5
7,0.011049877852201462,7
1,0.48817190527915955,9
1,0.6971531510353088,2
8,0.3781757354736328,2
7,0.4440482556819916,3
2,0.004957208409905434,2
4,0.017943300306797028,4
3,0.008093282580375671,3
1,0.00995277613401413,1
4,0.2943129539489746,1
1,0.42376941442489624,8
3,0.5568141341209412,2
9,0.46574121713638306,1
7,0.4595436751842499,1
9,0.33562371134757996,4
7,0.6423341035842896,9
7,0.00942172296345234,7
0,0.4711955487728119,8
8,0.26104989647865295,5
5,0.35188034176826477,9
5,0.5921838879585266,6
7,0.006838241126388311,7
1,0.4815123677253723,3
7,0.6585667133331299,1
9,0.007307166699320078,9
6,0.3748479187488556,0
0,0.39880532026290894,3
3,0.44892001152038574,1
1,0.46163210272789,3
0,0.5496010780334473,3
4,0.013773299753665924,4
3,0.3458603024482727,5
2,0.6202688813209534,7
7,0.011103136464953423,7
7,0.4306865930557251,4
