Target,Loss,Prediction
8,0.4219409227371216,6
5,0.36805474758148193,9
8,0.24708378314971924,9
3,0.38447868824005127,4
6,0.23527120053768158,1
2,0.4950653612613678,1
9,0.3063046336174011,2
7,0.010746822692453861,7
9,0.38646915555000305,8
7,0.46202152967453003,3
1,0.47579675912857056,4
0,0.42345795035362244,7
5,0.45863279700279236,7
4,0.1756441444158554,2
9,0.010235230438411236,9
7,0.3537425100803375,9
1,0.41020333766937256,9
2,0.3253308832645416,3
7,0.3336491584777832,2
7,0.3334287405014038,6
4,0.0074608600698411465,4
5,0.005869814660400152,5
6,0.010530151426792145,6
6,0.007905308157205582,6
1,0.2643339931964874,2
3,0.3916340172290802,6
0,0.3658831715583801,3
6,0.3533533215522766,5
7,0.3254632353782654,4
3,0.3158433437347412,0
9,0.32433560490608215,0
9,0.010811124928295612,9
5,0.38893449306488037,1
8,0.43237540125846863,3
9,0.4422815144062042,4
0,0.01022419985383749,0
0,0.1934397667646408,3
7,0.008875695057213306,7
0,0.379407674074173,5
9,0.28547754883766174,4
9,0.37608128786087036,5
9,0.5455328226089478,2
2,0.00989050418138504,2
7,0.006286517716944218,7
8,0.6205857992172241,1
5,0.34195151925086975,1
6,0.26942139863967896,1
4,0.27588900923728943,2
2,0.008405245840549469,2
3,0.2637127637863159,0
8,0.41975539922714233,9
1,0.3746775984764099,5
7,0.009692007675766945,7
1,0.3870789110660553,9
1,0.7090821266174316,2
8,0.37789374589920044,2
7,0.37291213870048523,3
2,0.0058716339990496635,2
4,0.010071982629597187,4
3,0.005541387014091015,3
1,0.006246871780604124,1
4,0.25597235560417175,1
1,0.3599102795124054,8
3,0.3221224546432495,2
9,0.3470108211040497,1
7,0.42223116755485535,1
9,0.2585362493991852,4
7,0.5882995128631592,9
7,0.00964413583278656,7
0,0.4400262236595154,8
8,0.29426252841949463,5
5,0.37125086784362793,9
5,0.5251192450523376,6
7,0.009149163961410522,7
1,0.2823888957500458,2
7,0.6047635078430176,1
9,0.005236648488789797,9
6,0.353965699672699,0
0,0.40406641364097595,3
3,0.42456376552581787,1
1,0.3398229479789734,5
0,0.501092791557312,3
4,0.013713549822568893,4
3,0.4287990629673004,5
2,0.5007219910621643,7
7,0.0060929106548428535,7
7,0.39386534690856934,4
7,0.006636663805693388,7
1,0.5468868017196655,9
4,0.00892652291804552,4
4,0.40661537647247314,2
4,0.301922082901001,3
5,0.36826223134994507,8
6,0.3484227955341339,0
5,0.3909173011779785,1
6,0.012197703123092651,6
9,0.46690213680267334,1
8,0.6052616238594055,1
