Target,Loss,Prediction
8,0.6983017921447754,6
5,0.4348284602165222,9
8,0.20747245848178864,9
3,0.46171826124191284,4
6,0.309451162815094,1
2,0.45804131031036377,1
9,0.2511064410209656,2
7,0.012416338548064232,7
9,0.49282515048980713,8
7,0.3331838548183441,3
1,0.5996736884117126,4
0,0.5346048474311829,7
5,0.4446825683116913,7
4,0.32626858353614807,2
9,0.026200002059340477,9
7,0.6844659447669983,9
1,0.5123414993286133,9
2,0.22873491048812866,3
7,0.604166567325592,2
7,0.45640790462493896,6
4,0.02286805585026741,4
5,0.393894225358963,3
6,0.014722690917551517,6
6,0.02103743702173233,6
1,0.27274376153945923,2
3,0.2968102991580963,6
0,0.3775322437286377,3
6,0.22569376230239868,2
7,0.39902162551879883,4
3,0.45497938990592957,0
9,0.5848358869552612,0
9,0.04177408292889595,9
5,0.3624219596385956,1
8,0.5763444900512695,3
9,0.5504138469696045,4
0,0.011990342289209366,0
0,0.11758887022733688,3
7,0.014325214549899101,7
0,0.40187519788742065,5
9,0.3268689215183258,7
9,0.5679312348365784,5
9,0.641892671585083,2
2,0.025012420490384102,2
7,0.020684629678726196,7
8,0.4680112302303314,1
5,0.32190418243408203,1
6,0.39583757519721985,1
4,0.5914859771728516,2
2,0.01848592609167099,2
3,0.3607323467731476,0
8,0.37810465693473816,0
1,0.3628847002983093,5
7,0.01669258251786232,7
1,0.3455860912799835,9
1,0.5248547196388245,2
8,0.3822639584541321,2
7,0.4476478397846222,3
2,0.011321397498250008,2
4,0.034044262021780014,4
3,0.01963609829545021,3
1,0.010772386565804482,1
4,0.25901666283607483,1
1,0.327431857585907,8
3,0.6057166457176208,2
9,0.46648669242858887,1
7,0.46876952052116394,1
9,0.42012718319892883,4
7,0.33790117502212524,9
7,0.013457722030580044,7
0,0.48225268721580505,8
8,0.2315368503332138,5
5,0.2426673173904419,9
5,0.5694836974143982,6
7,0.022972846403717995,7
1,0.5025995969772339,2
7,0.5688199996948242,1
9,0.010295022279024124,9
6,0.4205966889858246,5
0,0.3361966609954834,3
3,0.4898450970649719,1
1,0.4451568126678467,3
0,0.5426058173179626,2
4,0.027246275916695595,4
3,0.14393816888332367,5
2,0.3560151159763336,7
7,0.013075857423245907,7
7,0.2841246724128723,4
7,0.01156937051564455,7
1,0.5993980765342712,9
4,0.036072421818971634,4
4,0.3547499179840088,2
4,0.33885863423347473,3
5,0.45262229442596436,8
6,0.7338950037956238,0
5,0.2671141028404236,1
6,0.028325315564870834,6
9,0.4696841835975647,1
8,0.29667142033576965,1
0,0.26312729716300964,4
1,0.017528651282191277,1
0,0.34880658984184265,8
4,0.5705196261405945,3
4,0.2194230705499649,9
6,0.015157240442931652,6
9,0.5139248371124268,6
6,0.39326533675193787,1
1,0.4502961039543152,8
9,0.4154168963432312,5
6,0.4686003029346466,2
9,0.01570991426706314,9
0,0.4863060712814331,9
5,0.3701860010623932,8
8,0.3044053614139557,1
4,0.3984091579914093,7
3,0.3883470296859741,7
8,0.28295639157295227,0
7,0.4946765899658203,0
6,0.02274957485496998,6
