Target,Loss,Prediction
8,0.5096138119697571,6
5,0.30112871527671814,9
8,0.21047116816043854,9
3,0.43710237741470337,4
6,0.2669215798377991,1
2,0.4853777289390564,1
9,0.33197829127311707,2
7,0.010789023712277412,7
9,0.4240976572036743,8
7,0.34146827459335327,3
1,0.6092548966407776,4
0,0.45159998536109924,7
5,0.4670586585998535,7
4,0.23894958198070526,2
9,0.012853842228651047,9
7,0.36402997374534607,9
1,0.5109469294548035,9
2,0.2642517387866974,3
7,0.3533663749694824,2
7,0.3483686149120331,6
4,0.005564350169152021,4
5,0.006538114510476589,5
6,0.007678377907723188,6
6,0.006615368649363518,6
1,0.3173973560333252,2
3,0.3929625451564789,6
0,0.34302130341529846,3
6,0.3778204917907715,2
7,0.45482057332992554,4
3,0.2996672987937927,0
9,0.2913952171802521,0
9,0.00973957497626543,9
5,0.3687702417373657,1
8,0.4782334566116333,3
9,0.5296608805656433,4
0,0.010330568999052048,0
0,0.19916771352291107,3
7,0.008652102202177048,7
0,0.3681144714355469,3
9,0.37637683749198914,4
9,0.41307058930397034,5
9,0.6861857771873474,2
2,0.007635968271642923,2
7,0.007756034377962351,7
8,0.5774508714675903,1
5,0.3366619944572449,1
6,0.3019222319126129,1
4,0.25559693574905396,2
2,0.0041306824423372746,2
3,0.27881962060928345,0
8,0.3882562816143036,9
1,0.38437801599502563,5
7,0.008750399574637413,7
1,0.6279569864273071,9
1,0.8366802334785461,2
8,0.3995398283004761,2
7,0.3556768000125885,3
2,0.005350613966584206,2
4,0.009428787976503372,4
3,0.005865963641554117,3
1,0.010571424849331379,1
4,0.3072446882724762,1
1,0.3715454339981079,8
3,0.44826897978782654,2
9,0.45979079604148865,1
7,0.3677791357040405,1
9,0.31680798530578613,4
7,0.5682578086853027,9
7,0.009298260323703289,7
0,0.5190926790237427,8
8,0.2800496816635132,5
5,0.36207157373428345,9
5,0.5613657832145691,6
7,0.006856546737253666,7
1,0.4044824540615082,2
7,0.5490878224372864,1
9,0.007862822152674198,9
6,0.406559020280838,0
0,0.3961598575115204,3
3,0.37669837474823,1
1,0.32358062267303467,3
0,0.5373364686965942,3
4,0.00836227834224701,4
3,0.45023640990257263,5
2,0.5543277263641357,7
7,0.007010773289948702,7
7,0.5161768198013306,4
7,0.007421910297125578,7
1,0.6526798009872437,9
4,0.006732819136232138,4
4,0.4182382822036743,2
4,0.3266878128051758,3
5,0.5707823634147644,8
6,0.36723846197128296,0
5,0.38947752118110657,1
6,0.009584865532815456,6
9,0.4393521249294281,1
8,0.6002894639968872,1
0,0.3897446095943451,4
1,0.007256658747792244,1
0,0.4435429573059082,8
4,0.47811734676361084,3
4,0.4091094136238098,9
6,0.008812886662781239,6
9,0.46486490964889526,6
6,0.6143733263015747,1
1,0.3856045603752136,8
9,0.29293423891067505,5
6,0.4471112787723541,2
9,0.005633074324578047,9
0,0.3213556408882141,9
5,0.328540176153183,8
8,0.511536180973053,1
4,0.4140459895133972,7
3,0.32796576619148254,7
8,0.3482051193714142,0
7,0.4168720543384552,0
6,0.006966754328459501,6
9,0.007560243364423513,9
1,0.010855535045266151,1
1,0.5300650000572205,2
5,0.548787534236908,2
9,0.01113169826567173,9
3,0.3876963257789612,2
2,0.34682825207710266,6
6,0.011568667367100716,6
9,0.3848819434642792,1
9,0.009816869162023067,9
7,0.3658069670200348,5
2,0.2615480422973633,0
6,0.352567583322525,4
5,0.3839624226093292,7
2,0.31102895736694336,6
1,0.38081827759742737,7
1,0.010438403114676476,1
6,0.43614235520362854,8
3,0.40898147225379944,1
3,0.3819698393344879,1
3,0.488077849149704,2
8,0.010947958566248417,8
4,0.4879627227783203,1
3,0.00725227314978838,3
9,0.40809351205825806,3
9,0.34971144795417786,6
1,0.7202069163322449,2
5,0.68834388256073,4
9,0.011053136549890041,9
9,0.012847041711211205,9
5,0.00625484948977828,5
0,0.3662600517272949,4
6,0.39303579926490784,3
6,0.006290418561547995,6
4,0.4305686354637146,7
7,0.449042409658432,4
9,0.2698376774787903,6
8,0.012401945888996124,8
7,0.3967737853527069,5
0,0.6701899766921997,5
4,0.008722234517335892,4
6,0.32379013299942017,3
2,0.4443175494670868,1
4,0.575105607509613,8
6,0.34693512320518494,4
4,0.47749727964401245,7
6,0.00595802441239357,6
5,0.4884556531906128,0
9,0.009685738012194633,9
9,0.3570207953453064,5
4,0.3789024353027344,1
3,0.01257870439440012,3
6,0.47163963317871094,8
4,0.34006842970848083,2
5,0.3673020899295807,7
6,0.47214460372924805,5
4,0.37056636810302734,3
