Target,Loss,Prediction
8,0.5690664052963257,6
5,0.4032076299190521,9
8,0.23549795150756836,9
3,0.673788845539093,4
6,0.4065689742565155,1
2,0.4766346216201782,1
9,0.34642237424850464,2
7,0.009881949052214622,7
9,0.4950515031814575,8
7,0.33096566796302795,3
1,0.6578367352485657,4
0,0.435568243265152,7
5,0.4453989565372467,7
4,0.3476240932941437,2
9,0.016064604744315147,9
7,0.49691128730773926,9
1,0.5592278242111206,9
2,0.3387610912322998,3
7,0.6279608607292175,2
7,0.3372206687927246,6
4,0.007304793689399958,4
5,0.2701209783554077,3
6,0.012055648490786552,6
6,0.01917731761932373,6
1,0.4908422529697418,2
3,0.3999393880367279,6
0,0.41216614842414856,3
6,0.27266034483909607,2
7,0.3667301535606384,4
3,0.4661499261856079,0
9,0.6930075287818909,0
9,0.02708643488585949,9
5,0.38020169734954834,1
8,0.4603627920150757,3
9,0.41652780771255493,4
0,0.011762358248233795,0
0,0.23227542638778687,3
7,0.018526872619986534,7
0,0.38982558250427246,5
9,0.28371962904930115,4
9,0.5398737192153931,5
9,0.468292772769928,2
2,0.009877314791083336,2
7,0.017317917197942734,7
8,0.321793794631958,1
5,0.33194875717163086,1
6,0.4130057990550995,1
4,0.6776852011680603,2
2,0.018768344074487686,2
3,0.5243588089942932,0
8,0.350734144449234,2
1,0.42960721254348755,5
7,0.012279157526791096,7
1,0.39634495973587036,9
1,0.6189993023872375,2
8,0.37526005506515503,2
7,0.47662901878356934,3
2,0.008773891255259514,2
4,0.037216830998659134,4
3,0.008584985509514809,3
1,0.006169106345623732,1
4,0.3743286728858948,1
1,0.3691326081752777,8
3,0.5669727325439453,2
9,0.4470517635345459,1
7,0.5505178570747375,1
9,0.5366625785827637,7
7,0.259537011384964,9
7,0.014771084301173687,7
0,0.45214611291885376,8
8,0.18187971413135529,5
5,0.27864229679107666,9
5,0.5874972939491272,6
7,0.017274662852287292,7
1,0.43716609477996826,2
7,0.5515338182449341,1
9,0.010326849296689034,9
6,0.4802744686603546,0
0,0.18116433918476105,3
3,0.5273111462593079,1
1,0.4816584289073944,3
0,0.5916975736618042,3
4,0.010073856450617313,4
3,0.37677446007728577,5
2,0.4223664700984955,7
7,0.016908768564462662,7
7,0.4229135811328888,4
7,0.01206403411924839,7
1,0.5156054496765137,9
4,0.020675480365753174,4
4,0.40710532665252686,3
4,0.5862998366355896,3
5,0.3865421414375305,8
6,0.36787211894989014,0
5,0.34573838114738464,1
6,0.020748481154441833,6
9,0.3629279136657715,1
8,0.39284804463386536,1
0,0.32518836855888367,4
1,0.01839064247906208,1
0,0.27930858731269836,8
4,0.751200258731842,3
4,0.3098210394382477,9
6,0.011679910123348236,6
9,0.6830334067344666,6
6,0.3537754416465759,1
1,0.4284210801124573,8
9,0.40467116236686707,5
6,0.30578258633613586,2
9,0.010729510337114334,9
0,0.4036776125431061,9
5,0.47209134697914124,8
8,0.40932637453079224,1
4,0.47681355476379395,7
3,0.3602672219276428,7
8,0.3808860778808594,0
7,0.7422420382499695,0
6,0.013299382291734219,6
9,0.028330057859420776,9
1,0.009067269042134285,1
1,0.5643863081932068,2
5,0.41491004824638367,2
9,0.020347366109490395,9
3,0.3025936186313629,2
2,0.2940951883792877,6
6,0.011947954073548317,6
9,0.4144354462623596,1
9,0.030679533258080482,9
7,0.4882846772670746,3
2,0.3375960886478424,0
6,0.5244163870811462,4
5,0.3859183192253113,7
2,0.23118676245212555,6
1,0.45717257261276245,7
1,0.009987921454012394,1
6,0.5747181177139282,8
3,0.47940969467163086,1
3,0.5777955055236816,1
3,0.5662050247192383,2
8,0.006211345549672842,8
4,0.45825913548469543,1
3,0.007297599222511053,3
9,0.5725884437561035,3
9,0.2919034957885742,6
1,0.5777744054794312,2
5,0.7769296169281006,4
9,0.029892947524785995,9
9,0.008272186852991581,9
5,0.014098305255174637,5
0,0.29420891404151917,4
6,0.4915389120578766,3
6,0.0029187307227402925,6
4,0.3912261724472046,7
7,0.3674759566783905,4
9,0.35209283232688904,6
8,0.013497116044163704,8
7,0.4467575252056122,5
0,0.5849522352218628,5
4,0.013612445443868637,4
6,0.20454782247543335,3
2,0.3906877636909485,1
4,0.30897971987724304,8
6,0.4087792634963989,4
4,0.5088880062103271,7
6,0.010945781134068966,6
5,0.373157799243927,0
9,0.018582308664917946,9
9,0.573172390460968,5
4,0.4885410964488983,1
3,0.011365390382707119,3
6,0.5030903220176697,8
4,0.3340020477771759,2
5,0.44439828395843506,7
6,0.5057275891304016,5
4,0.40991905331611633,3
3,0.433458149433136,4
1,0.016761261969804764,1
9,0.3644157350063324,5
7,0.013845223933458328,7
4,0.3417266011238098,0
7,0.38436782360076904,4
7,0.013066251762211323,7
8,0.6736778616905212,5
9,0.37700411677360535,5
8,0.36291438341140747,1
0,0.018394019454717636,0
5,0.4578951299190521,9
6,0.019379597157239914,6
2,0.2904685437679291,9
0,0.015233462676405907,0
8,0.004159066826105118,8
7,0.3568898141384125,0
8,0.006143242120742798,8
6,0.3665238320827484,8
3,0.30569034814834595,2
5,0.019012201577425003,5
4,0.39499878883361816,2
3,0.04460378363728523,3
1,0.588232159614563,5
1,0.5793386101722717,0
9,0.43474242091178894,6
1,0.0051617249846458435,1
2,0.3465804159641266,9
3,0.005323663353919983,3
1,0.45491522550582886,6
0,0.4378449320793152,9
1,0.022395430132746696,1
3,0.013336369767785072,3
8,0.4243827760219574,9
2,0.41397371888160706,6
6,0.025722824037075043,6
7,0.043919991701841354,7
4,0.2545747756958008,1
4,0.4467834532260895,0
7,0.29255133867263794,9
5,0.04661128669977188,5
4,0.37546831369400024,8
3,0.25508958101272583,5
2,0.020070869475603104,2
9,0.01002336386591196,9
0,0.015135015361011028,0
8,0.041975364089012146,8
9,0.6202395558357239,8
0,0.02873077802360058,0
4,0.22534817457199097,6
8,0.37404149770736694,9
9,0.46302884817123413,1
1,0.01358283031731844,1
9,0.37647518515586853,6
8,0.5879475474357605,5
7,0.04022597521543503,7
1,0.4688676595687866,6
6,0.05842892453074455,6
7,0.4853530824184418,0
6,0.014540226198732853,6
6,0.013944510370492935,6
2,0.43096134066581726,1
7,0.010814981535077095,7
1,0.009176861494779587,1
5,0.008267905563116074,5
9,0.6423349380493164,8
1,0.421343594789505,3
3,0.4134500026702881,6
5,0.5937283039093018,6
4,0.32062169909477234,8
6,0.02176804468035698,6
1,0.4339587688446045,8
0,0.6204899549484253,4
8,0.5021110773086548,6
2,0.18060462176799774,6
4,0.5132745504379272,1
7,0.3979513347148895,3
6,0.4853507876396179,8
0,0.32757800817489624,3
3,0.5145654678344727,4
0,0.4534847140312195,1
4,0.3195156753063202,7
3,0.635360598564148,1
9,0.3513399362564087,3
3,0.4444563686847687,8
3,0.35218971967697144,4
9,0.463215708732605,1
7,0.6416570544242859,1
9,0.33190852403640747,4
0,0.008194947615265846,0
6,0.34347933530807495,9
8,0.5579619407653809,3
2,0.18037940561771393,7
3,0.30020710825920105,4
6,0.5215135812759399,9
2,0.3520715534687042,1
2,0.002090324880555272,2
3,0.6291953325271606,4
7,0.3013571500778198,9
8,0.48940232396125793,9
3,0.4637274444103241,1
0,0.010846120305359364,0
7,0.43680188059806824,5
9,0.014256712980568409,9
0,0.011868330650031567,0
8,0.012083476409316063,8
2,0.0038140483666211367,2
7,0.3065124452114105,1
9,0.4222678542137146,6
0,0.00779934786260128,0
3,0.3726864159107208,5
6,0.09624714404344559,6
3,0.008777333423495293,3
5,0.461188942193985,2
7,0.02065197564661503,7
9,0.6725163459777832,8
1,0.419374942779541,8
6,0.017316969111561775,6
5,0.3128785490989685,0
8,0.4911388158798218,7
9,0.0200631245970726,9
4,0.02403542585670948,4
3,0.37832432985305786,5
7,0.30200210213661194,6
7,0.3186279237270355,4
4,0.479897141456604,2
1,0.3118208348751068,9
6,0.43907666206359863,1
3,0.2812337577342987,0
1,0.009853744879364967,1
4,0.01631011627614498,4
5,0.4217521548271179,9
4,0.29847198724746704,9
0,0.012792911380529404,0
8,0.011842643842101097,8
0,0.21967941522598267,4
8,0.37125664949417114,1
6,0.4265129864215851,1
8,0.39168038964271545,6
4,0.557063102722168,3
7,0.43017446994781494,3
9,0.013670552521944046,9
2,0.4708648920059204,0
5,0.40696704387664795,7
3,0.40688076615333557,9
9,0.5722458958625793,7
1,0.40350180864334106,7
9,0.019437327980995178,9
1,0.014929315075278282,1
7,0.4166874885559082,5
5,0.3601642847061157,1
8,0.4296322464942932,6
0,0.44034454226493835,6
7,0.6484276056289673,8
0,0.2954460382461548,7
1,0.023860951885581017,1
7,0.4947580397129059,3
8,0.5099702477455139,0
2,0.3950149416923523,3
3,0.006933867000043392,3
2,0.008705037645995617,2
5,0.5357099771499634,4
7,0.360228031873703,5
7,0.013811194337904453,7
8,0.41077449917793274,5
0,0.4004093110561371,9
0,0.00594458170235157,0
2,0.4687056541442871,4
4,0.012806196697056293,4
3,0.5408188700675964,0
8,0.5489969849586487,5
3,0.3935408592224121,4
6,0.01713726483285427,6
0,0.01159779354929924,0
8,0.4757211208343506,0
6,0.06022234261035919,6
1,0.20008036494255066,6
0,0.009835604578256607,0
0,0.4324633479118347,8
3,0.549237847328186,1
8,0.536336362361908,6
6,0.019563117995858192,6
7,0.3461921215057373,9
1,0.5750675797462463,2
5,0.024933213368058205,5
0,0.3438076972961426,1
0,0.5575933456420898,6
6,0.48438069224357605,7
5,0.5246253609657288,4
8,0.622715950012207,1
1,0.4724355638027191,8
7,0.047542132437229156,7
7,0.2814579904079437,3
3,0.3712379038333893,6
8,0.3074422776699066,9
3,0.009555555880069733,3
3,0.7671835422515869,0
5,0.5115272402763367,4
2,0.34733179211616516,0
5,0.011274601332843304,5
7,0.4271123707294464,1
8,0.39978110790252686,0
5,0.43318870663642883,3
0,0.5315806269645691,7
2,0.4018864035606384,8
1,0.46316415071487427,5
5,0.5369710922241211,4
5,0.5285112857818604,7
5,0.485041081905365,2
1,0.48117321729660034,3
0,0.37902235984802246,9
7,0.010113976895809174,7
1,0.4503641128540039,6
7,0.020905498415231705,7
8,0.5758433938026428,1
4,0.01007178146392107,4
8,0.5262622833251953,7
0,0.012090207077562809,0
8,0.17341448366641998,1
2,0.4116222560405731,7
9,0.30667418241500854,3
1,0.03208015114068985,1
6,0.3319445550441742,8
4,0.005718953907489777,4
4,0.01022740826010704,4
4,0.3990997076034546,7
0,0.014577367343008518,0
7,0.5397874712944031,2
5,0.5695210695266724,2
3,0.5168332457542419,0
0,0.011751942336559296,0
8,0.42502090334892273,9
0,0.00958640780299902,0
9,0.01717795990407467,9
7,0.5433581471443176,6
7,0.3828262686729431,8
2,0.0032720027957111597,2
1,0.4003586769104004,7
6,0.472571462392807,7
5,0.2867514193058014,4
7,0.3964536786079407,0
7,0.568783164024353,5
1,0.4566740095615387,0
8,0.016188696026802063,8
9,0.022441595792770386,9
2,0.29004475474357605,4
2,0.003729746676981449,2
9,0.479593962430954,7
5,0.4322885572910309,2
3,0.10194700956344604,5
0,0.2589825987815857,2
5,0.012160428799688816,5
1,0.00624016672372818,1
9,0.02400042489171028,9
1,0.4031703472137451,4
6,0.322562038898468,8
