Target,Loss,Prediction
8,0.41551893949508667,6
5,0.3069908022880554,9
8,0.1734565645456314,9
3,0.4426513910293579,4
6,0.21667605638504028,1
2,0.3974822163581848,1
9,0.32929089665412903,2
7,0.013086972758173943,7
9,0.39677539467811584,8
7,0.380700021982193,3
1,0.6528012752532959,4
0,0.4122565686702728,7
5,0.536421537399292,7
4,0.19343619048595428,2
9,0.01627367176115513,9
7,0.28152787685394287,9
1,0.3953949213027954,9
2,0.30543339252471924,3
7,0.3383416533470154,2
7,0.22140894830226898,6
4,0.011648857966065407,4
5,0.010898998938500881,5
6,0.010769687592983246,6
6,0.008249753154814243,6
1,0.2104560285806656,2
3,0.3596859574317932,6
0,0.3295938968658447,3
6,0.27022260427474976,5
7,0.37820112705230713,4
3,0.3139437735080719,0
9,0.3330645263195038,0
9,0.01241386029869318,9
5,0.3182111084461212,1
8,0.42908570170402527,3
9,0.5666734576225281,4
0,0.011588383466005325,0
0,0.1918809562921524,3
7,0.01075058989226818,7
0,0.46463966369628906,5
9,0.29917067289352417,4
9,0.31129735708236694,5
9,0.9321727752685547,2
2,0.010366799309849739,2
7,0.00629294291138649,7
8,0.6330825090408325,1
5,0.2865356504917145,1
6,0.29057973623275757,1
4,0.325112521648407,2
2,0.007188630755990744,2
3,0.29297560453414917,0
8,0.3969403803348541,9
1,0.36417147517204285,5
7,0.01126459613442421,7
1,0.38704147934913635,9
1,0.7156050801277161,2
8,0.29042792320251465,2
7,0.41646048426628113,3
2,0.005949380807578564,2
4,0.014105154201388359,4
3,0.005234005395323038,3
1,0.006605203729122877,1
4,0.2635253965854645,1
1,0.33823058009147644,8
3,0.394906610250473,2
9,0.35752707719802856,1
7,0.3787704408168793,1
9,0.3072619140148163,4
7,0.4013044536113739,9
7,0.008937329985201359,7
0,0.3271467387676239,8
8,0.23637275397777557,5
5,0.3375930190086365,9
5,0.6099904775619507,6
7,0.01132697332650423,7
1,0.27680423855781555,2
7,0.592185914516449,1
9,0.006285145878791809,9
6,0.2857578992843628,0
0,0.33178383111953735,3
3,0.39406120777130127,1
1,0.3776538074016571,3
0,0.515428900718689,3
4,0.01545989140868187,4
3,0.2963883876800537,5
2,0.5419538021087646,7
7,0.011122402735054493,7
7,0.3443104326725006,4
7,0.0067345150746405125,7
1,0.6519874334335327,9
4,0.00486565800383687,4
4,0.34109213948249817,2
4,0.3472263813018799,3
5,0.4524083733558655,8
6,0.4370361864566803,0
5,0.33869418501853943,1
6,0.015527617186307907,6
9,0.39643123745918274,1
8,0.49579572677612305,1
0,0.4138661324977875,4
1,0.00490799592807889,1
0,0.284668505191803,8
4,0.4775184094905853,3
4,0.3560178279876709,9
6,0.006877085659652948,6
9,0.4289413392543793,6
6,0.6782040596008301,1
1,0.39888015389442444,8
9,0.3861989378929138,5
6,0.3647075891494751,2
9,0.009294829331338406,9
0,0.32067540287971497,9
5,0.31230854988098145,8
8,0.39680951833724976,1
4,0.3440818786621094,7
3,0.41000017523765564,7
8,0.45022130012512207,0
7,0.44161367416381836,0
6,0.011461162939667702,6
9,0.009219607338309288,9
1,0.008723869919776917,1
1,0.39914679527282715,2
5,0.4473515748977661,2
9,0.01187201775610447,9
3,0.303986132144928,2
2,0.373772531747818,6
6,0.010376743040978909,6
9,0.27328255772590637,1
9,0.010353841818869114,9
7,0.3770366907119751,5
2,0.3392274081707001,0
6,0.2976328730583191,4
5,0.39946919679641724,7
2,0.2527218759059906,6
1,0.35265710949897766,7
1,0.009670935571193695,1
6,0.39631426334381104,8
3,0.36927199363708496,1
3,0.4770277142524719,1
3,0.4987523555755615,2
8,0.008834385313093662,8
4,0.5854266285896301,1
3,0.009630518965423107,3
9,0.4977259635925293,3
9,0.23057882487773895,6
1,0.6597913503646851,2
5,0.3794744312763214,4
9,0.016837192699313164,9
9,0.01097689475864172,9
5,0.01195281371474266,5
0,0.25827574729919434,4
6,0.26284849643707275,3
6,0.002857469953596592,6
4,0.3330051898956299,7
7,0.2735190987586975,4
9,0.21001897752285004,6
8,0.00970476120710373,8
7,0.36457332968711853,5
0,0.6096575856208801,5
4,0.011159843765199184,4
6,0.35212814807891846,3
2,0.46624240279197693,1
4,0.5539195537567139,8
6,0.3098452389240265,4
4,0.44116660952568054,7
6,0.010020280256867409,6
5,0.3722813129425049,0
9,0.010051675140857697,9
9,0.3441668450832367,5
4,0.4513448178768158,9
3,0.012173580937087536,3
6,0.46381768584251404,8
4,0.2621055841445923,2
5,0.38557225465774536,7
6,0.5475132465362549,5
4,0.2780098021030426,3
3,0.2929387092590332,4
1,0.012786312960088253,1
9,0.3895154297351837,5
7,0.011331606656312943,7
4,0.4698673486709595,0
7,0.3573138117790222,4
7,0.010174809955060482,7
8,0.49845635890960693,5
9,0.4260305166244507,5
8,0.3415634036064148,1
0,0.006713459268212318,0
5,0.37292608618736267,9
6,0.007880501449108124,6
2,0.23075392842292786,9
0,0.005135204643011093,0
8,0.00949047226458788,8
7,0.1649409383535385,0
8,0.009007127024233341,8
6,0.47722533345222473,8
3,0.39466342329978943,2
5,0.012340182438492775,5
4,0.43455183506011963,2
3,0.013635726645588875,3
1,0.7658874988555908,5
1,0.6616576313972473,0
9,0.28506430983543396,6
1,0.006548137869685888,1
2,0.3457871079444885,9
3,0.01049844641238451,3
1,0.35384225845336914,6
0,0.49097543954849243,9
1,0.009507385082542896,1
3,0.011603902094066143,3
8,0.2655767500400543,9
2,0.3754170536994934,6
6,0.00999924261122942,6
7,0.010416482575237751,7
4,0.34902113676071167,1
4,0.43181777000427246,0
7,0.33859288692474365,9
5,0.0051582190208137035,5
4,0.28927505016326904,8
3,0.2975083291530609,5
2,0.012902799062430859,2
9,0.011735549196600914,9
0,0.014168095774948597,0
8,0.009878330864012241,8
9,0.5655128955841064,8
0,0.010545002296566963,0
4,0.47686275839805603,6
8,0.27956971526145935,9
9,0.23530322313308716,1
1,0.00691554369404912,1
9,0.2920117974281311,6
8,0.38015440106391907,3
7,0.015969548374414444,7
1,0.4801935851573944,6
6,0.012237747199833393,6
7,0.3015008270740509,0
6,0.008586610667407513,6
6,0.011933829635381699,6
2,0.37627434730529785,1
7,0.012145726010203362,7
1,0.010921184904873371,1
5,0.01656949147582054,5
9,0.39839425683021545,8
1,0.29423975944519043,3
3,0.3508906960487366,6
5,0.43265384435653687,6
4,0.3592923879623413,8
6,0.010874176397919655,6
1,0.3559640645980835,8
0,0.38627928495407104,4
8,0.43128684163093567,6
2,0.2884342074394226,6
4,0.40174946188926697,1
7,0.507614016532898,3
6,0.534930408000946,8
0,0.2713669240474701,3
3,0.31468528509140015,4
0,0.3636489510536194,1
4,0.3027496635913849,7
3,0.3425559401512146,1
9,0.3478613793849945,3
3,0.3645275831222534,8
3,0.4803580641746521,5
9,0.36307790875434875,1
7,0.407194048166275,1
9,0.32466089725494385,4
0,0.003053376916795969,0
6,0.23424719274044037,9
8,0.5752934813499451,3
2,0.3704472482204437,7
3,0.27081412076950073,4
6,0.45041540265083313,9
2,0.33598098158836365,9
2,0.0019440031610429287,2
3,0.4308392405509949,4
7,0.26305437088012695,9
8,0.47177696228027344,9
3,0.32219481468200684,1
0,0.019130446016788483,0
7,0.4130712151527405,5
9,0.005431230645626783,9
0,0.009768192656338215,0
8,0.010224681347608566,8
2,0.01099327951669693,2
7,0.28789398074150085,1
9,0.39265963435173035,2
0,0.0063602919690310955,0
3,0.46121788024902344,5
6,0.010823739692568779,6
3,0.004969581961631775,3
5,0.37790125608444214,2
7,0.012570912949740887,7
9,0.31771180033683777,8
1,0.4019186794757843,8
6,0.008142853155732155,6
5,0.4068429172039032,0
8,0.4364264905452728,7
9,0.008051058277487755,9
4,0.0056310174986720085,4
3,0.4368659257888794,5
7,0.4172047972679138,6
7,0.36379867792129517,4
4,0.42270803451538086,2
1,0.5560668706893921,9
6,0.41284459829330444,1
3,0.27193737030029297,0
1,0.01132019329816103,1
4,0.007975460961461067,4
5,0.3477151393890381,9
4,0.4290640354156494,9
0,0.007274512201547623,0
8,0.010599921457469463,8
0,0.4963538646697998,4
8,0.5711841583251953,1
6,0.3839784860610962,1
8,0.3231159448623657,6
4,0.3450844883918762,3
7,0.33987605571746826,5
9,0.014099447056651115,9
2,0.45273542404174805,0
5,0.3046867251396179,7
3,0.4556463360786438,9
9,0.5960167646408081,7
1,0.48997750878334045,7
9,0.011349102482199669,9
1,0.00962923839688301,1
7,0.2875077426433563,5
5,0.40871745347976685,1
8,0.33193522691726685,6
0,0.3846028745174408,6
7,0.4070439636707306,8
0,0.274976521730423,7
1,0.006936637219041586,1
7,0.27473583817481995,3
8,0.529366672039032,0
2,0.39237600564956665,3
3,0.015224735252559185,3
2,0.007827842608094215,2
5,0.4901319146156311,4
7,0.37950024008750916,5
7,0.012186387553811073,7
8,0.43929511308670044,5
0,0.42509981989860535,9
0,0.0034634219482541084,0
2,0.37386131286621094,4
4,0.008021942339837551,4
3,0.3872542679309845,0
8,0.540346622467041,5
3,0.38355088233947754,4
6,0.01036811713129282,6
0,0.014696378260850906,0
8,0.4729149341583252,0
6,0.005140477791428566,6
1,0.25895971059799194,6
0,0.005584084428846836,0
0,0.5881562232971191,8
3,0.39474985003471375,1
8,0.4652792513370514,6
6,0.012045399285852909,6
7,0.3697670102119446,9
1,0.5937180519104004,2
5,0.006187060382217169,5
0,0.4121668040752411,1
0,0.4462774395942688,6
6,0.4974149465560913,7
5,0.35334882140159607,4
8,0.29911693930625916,1
1,0.43683743476867676,8
7,0.009086190722882748,7
7,0.3871396780014038,3
3,0.29647955298423767,6
8,0.25276196002960205,9
3,0.006107959430664778,3
3,0.5132129788398743,0
5,0.37545305490493774,4
2,0.2612057328224182,0
5,0.012458288110792637,5
7,0.4223327338695526,1
8,0.3707335293292999,0
5,0.3369453251361847,3
0,0.5316013097763062,4
2,0.28679293394088745,8
1,0.39195677638053894,5
5,0.3964802920818329,4
5,0.39826586842536926,7
5,0.34194138646125793,2
1,0.3755451440811157,3
