Target,Loss,Prediction
8,0.47218596935272217,6
5,0.3891626000404358,9
8,0.23243430256843567,9
3,0.4849621653556824,4
6,0.276870995759964,1
2,0.4214106798171997,1
9,0.2854291796684265,2
7,0.014116103760898113,7
9,0.4411354660987854,8
7,0.41087257862091064,3
1,0.6214876770973206,4
0,0.45828011631965637,7
5,0.46034717559814453,7
4,0.18059514462947845,2
9,0.014567135833203793,9
7,0.29214179515838623,9
1,0.5143049955368042,9
2,0.3206028640270233,3
7,0.3799225091934204,2
7,0.30589407682418823,6
4,0.00899794977158308,4
5,0.010550814680755138,5
6,0.010025562718510628,6
6,0.011539379134774208,6
1,0.3314153552055359,2
3,0.39281079173088074,6
0,0.29482221603393555,3
6,0.31015679240226746,5
7,0.38439807295799255,4
3,0.2926909029483795,0
9,0.3534061908721924,0
9,0.010511440224945545,9
5,0.32781943678855896,1
8,0.4214290976524353,3
9,0.43757331371307373,4
0,0.015552130527794361,0
0,0.21718232333660126,3
7,0.010525639168918133,7
0,0.3939477801322937,5
9,0.3326668441295624,4
9,0.3806435763835907,5
9,0.6948782801628113,2
2,0.011342955753207207,2
7,0.007324105128645897,7
8,0.5510269403457642,1
5,0.2882574498653412,1
6,0.3623543977737427,1
4,0.39246195554733276,2
2,0.007507798261940479,2
3,0.28465333580970764,0
8,0.38887500762939453,9
1,0.43527525663375854,5
7,0.011940999887883663,7
1,0.5644978880882263,9
1,0.7715765237808228,2
8,0.34038400650024414,2
7,0.35566622018814087,3
2,0.005212285555899143,2
4,0.013394346460700035,4
3,0.0073921228758990765,3
1,0.011046035215258598,1
4,0.24184419214725494,1
1,0.38822314143180847,8
3,0.5365380644798279,2
9,0.4636784791946411,1
7,0.3961133062839508,1
9,0.3606376349925995,4
7,0.5431386232376099,9
7,0.009816001169383526,7
0,0.4651619493961334,8
8,0.31715771555900574,5
5,0.38925036787986755,9
5,0.6161859631538391,6
7,0.013398427516222,7
1,0.2464858591556549,2
7,0.773010790348053,1
9,0.009908582083880901,9
6,0.36990752816200256,0
0,0.37887322902679443,3
3,0.4805065095424652,1
1,0.34373629093170166,3
0,0.6152878403663635,3
4,0.011368784122169018,4
3,0.42816171050071716,5
2,0.6030752658843994,7
7,0.009680903516709805,7
7,0.4306744933128357,4
7,0.007227035705000162,7
1,0.7641016244888306,9
4,0.00734177278354764,4
4,0.379599004983902,2
4,0.32988062500953674,3
5,0.34740322828292847,8
6,0.48444047570228577,0
5,0.2946332097053528,1
6,0.012677078135311604,6
9,0.5079070925712585,1
8,0.5736028552055359,1
0,0.38216641545295715,4
1,0.005689308512955904,1
0,0.4552839696407318,8
