Target,Loss,Prediction
8,0.39295628666877747,6
5,0.3631274402141571,9
8,0.24439169466495514,9
3,0.3904775381088257,4
6,0.24491339921951294,1
2,0.4674041271209717,1
9,0.2784246504306793,2
7,0.010186185128986835,7
9,0.4221547245979309,8
7,0.46522361040115356,3
1,0.6177708506584167,4
0,0.42286133766174316,7
5,0.4388183355331421,7
4,0.2370166778564453,2
9,0.012192371301352978,9
7,0.37506622076034546,9
1,0.40057694911956787,9
2,0.27559328079223633,3
7,0.3407655954360962,2
7,0.31342387199401855,6
4,0.008612806908786297,4
5,0.0048568397760391235,5
6,0.0074827722273766994,6
6,0.004180859308689833,6
1,0.379342645406723,2
3,0.42315641045570374,6
0,0.316438227891922,3
6,0.36214372515678406,2
7,0.3637085258960724,4
3,0.37745869159698486,0
9,0.30967459082603455,0
9,0.010867560282349586,9
5,0.38342440128326416,1
8,0.40645158290863037,3
9,0.4972158968448639,4
0,0.00833431538194418,0
0,0.22104193270206451,3
7,0.008052031509578228,7
0,0.4208424687385559,5
9,0.3274146318435669,4
9,0.4283410310745239,5
9,0.6228618621826172,2
2,0.010279850102961063,2
7,0.005277822259813547,7
8,0.5579636096954346,1
5,0.3429930806159973,1
6,0.3295523226261139,1
4,0.22522564232349396,2
2,0.004737061448395252,2
3,0.28614896535873413,0
8,0.3983183205127716,9
1,0.40462321043014526,5
7,0.01087533961981535,7
1,0.44250911474227905,9
1,0.7764896154403687,2
8,0.2916375398635864,2
7,0.387955904006958,3
2,0.006913044489920139,2
4,0.011392371729016304,4
3,0.00544744310900569,3
1,0.00784863531589508,1
4,0.2805631458759308,1
1,0.34126678109169006,8
3,0.40261411666870117,2
9,0.40197455883026123,1
7,0.4507937729358673,1
9,0.29978513717651367,4
7,0.634101927280426,9
7,0.008687746711075306,7
0,0.39871394634246826,8
8,0.26900312304496765,5
5,0.41922518610954285,9
5,0.6618812084197998,6
7,0.008531143888831139,7
1,0.38574400544166565,2
7,0.6161074638366699,1
9,0.007827564142644405,9
6,0.41992536187171936,0
0,0.4068830907344818,3
3,0.4005272090435028,1
1,0.4033653438091278,3
0,0.5150465965270996,3
4,0.010896957479417324,4
3,0.36752209067344666,5
2,0.631685733795166,7
7,0.005356397479772568,7
7,0.3846629858016968,4
7,0.007173944730311632,7
1,0.586837112903595,9
4,0.006286085583269596,4
4,0.39346805214881897,2
4,0.3015432357788086,3
5,0.4738457202911377,8
6,0.3717469871044159,0
5,0.396014541387558,1
6,0.009370842017233372,6
9,0.4317857623100281,1
8,0.5741349458694458,1
0,0.399892121553421,4
1,0.005935429595410824,1
0,0.5011308789253235,8
4,0.40117982029914856,3
4,0.4152294397354126,9
6,0.00824995432049036,6
9,0.523093044757843,6
6,0.7345794439315796,1
1,0.42184674739837646,8
9,0.30561208724975586,5
6,0.37850406765937805,2
9,0.008948960341513157,9
0,0.31891265511512756,9
5,0.3106086552143097,8
8,0.4689643979072571,1
4,0.4141457676887512,7
3,0.37076711654663086,7
8,0.39387309551239014,0
7,0.4583442211151123,0
6,0.009137383662164211,6
9,0.00860018003731966,9
1,0.007496102713048458,1
1,0.5430798530578613,2
5,0.47247588634490967,2
9,0.010085933841764927,9
3,0.3507729172706604,2
2,0.34654659032821655,6
6,0.012123237363994122,6
9,0.2848704755306244,1
9,0.008251674473285675,9
7,0.36740899085998535,5
2,0.33354508876800537,0
6,0.3557572066783905,4
5,0.4202251732349396,7
2,0.3066774010658264,6
