Target,Loss,Prediction
8,0.3522249758243561,6
5,0.35583847761154175,9
9,0.01556096039712429,9
4,0.008953509852290154,4
1,0.008823432959616184,1
8,0.2793346643447876,1
3,0.41989174485206604,2
7,0.0065343123860657215,7
6,0.5004168748855591,8
2,0.38594138622283936,3
4,0.011515547521412373,4
7,0.006490912288427353,7
9,0.29563096165657043,7
2,0.010206427425146103,2
9,0.013060669414699078,9
9,0.008405630476772785,9
7,0.37662002444267273,9
1,0.29040223360061646,3
0,0.24636130034923553,2
6,0.012229052372276783,6
4,0.008587820455431938,4
3,0.019465619698166847,3
6,0.007361655123531818,6
6,0.008969790302217007,6
5,0.5303605794906616,2
6,0.010706612840294838,6
3,0.012157509103417397,3
5,0.006607982330024242,5
4,0.011664727702736855,4
4,0.41096463799476624,0
0,0.01277640089392662,0
9,0.012374959886074066,9
9,0.37735193967819214,1
7,0.4480385482311249,3
1,0.5085757970809937,4
2,0.10498275607824326,0
7,0.7361580729484558,3
7,0.004940657410770655,7
7,0.5783520936965942,3
5,0.3141557276248932,7
5,0.013254129327833652,5
1,0.6505551338195801,2
3,0.48020675778388977,2
0,0.34533193707466125,7
6,0.3091399669647217,1
1,0.012250526808202267,1
1,0.010065796785056591,1
7,0.4155814051628113,2
2,0.003727949922904372,2
3,0.5478585958480835,0
9,0.0047509814612567425,9
9,0.368056982755661,5
7,0.009156194515526295,7
9,0.012315647676587105,9
2,0.00213687215000391,2
2,0.015085850842297077,2
5,0.012434455566108227,5
2,0.011026161722838879,2
4,0.013642152771353722,4
8,0.6153942942619324,3
1,0.006501261610537767,1
1,0.016167212277650833,1
9,0.4433590769767761,8
0,0.35295695066452026,2
0,0.40194934606552124,1
0,0.4597187042236328,1
9,0.44953015446662903,4
9,0.01165875606238842,9
7,0.007195867598056793,7
8,0.003340866882354021,8
9,0.3818747401237488,5
2,0.40748605132102966,9
7,0.560563325881958,6
8,0.45769405364990234,7
5,0.07457219064235687,5
6,0.39667022228240967,1
9,0.011224714107811451,9
0,0.011006527580320835,0
3,0.010207286104559898,3
4,0.5859198570251465,1
3,0.011787749826908112,3
8,0.49182021617889404,5
4,0.009458604268729687,4
1,0.38902372121810913,5
7,0.006489317398518324,7
7,0.0075825415551662445,7
4,0.01286178920418024,4
7,0.005426730494946241,7
1,0.61378413438797,9
4,0.005113112740218639,4
1,0.35035836696624756,2
3,0.007207157090306282,3
8,0.01194398570805788,8
8,0.2686721086502075,0
1,0.016299745067954063,1
6,0.014596689492464066,6
7,0.4804803431034088,1
3,0.4322245121002197,1
4,0.011892282404005527,4
1,0.00832292065024376,1
1,0.6959574818611145,8
3,0.0086961779743433,3
3,0.40053924918174744,9
9,0.49061694741249084,6
7,0.3665008544921875,6
9,0.38581207394599915,1
7,0.48339059948921204,8
5,0.009158361703157425,5
0,0.37094929814338684,2
9,0.009907126426696777,9
9,0.011854731477797031,9
8,0.01064766850322485,8
5,0.31248190999031067,1
7,0.011805297806859016,7
5,0.4376421868801117,7
7,0.5089774131774902,0
1,0.35958853363990784,0
6,0.014117037877440453,6
7,0.420432448387146,9
1,0.006125099956989288,1
2,0.011493847705423832,2
6,0.20416288077831268,2
9,0.010231420397758484,9
0,0.3901255428791046,2
6,0.009105758741497993,6
6,0.009755737148225307,6
1,0.007738839369267225,1
9,0.015823733061552048,9
3,0.059767767786979675,3
1,0.34316813945770264,0
4,0.010414919815957546,4
7,0.0048800366930663586,7
6,0.014017046429216862,6
0,0.3733147382736206,7
1,0.009175746701657772,1
3,0.3547905385494232,8
1,0.005813322961330414,1
2,0.5140626430511475,1
2,0.013498945161700249,2
8,0.009581931866705418,8
7,0.43815264105796814,1
3,0.008756021037697792,3
7,0.4577769339084625,3
1,0.3146667778491974,6
2,0.010783268138766289,2
4,0.011555634438991547,4
9,0.014169007539749146,9
9,0.008565854281187057,9
5,0.011651597917079926,5
4,0.013009353540837765,4
5,0.3303792476654053,3
6,0.008172472007572651,6
6,0.419366717338562,7
4,0.010856099426746368,4
5,0.49707266688346863,6
8,0.01105070486664772,8
6,0.4638489782810211,5
9,0.7178939580917358,5
4,0.00995396263897419,4
3,0.009503476321697235,3
1,0.004395313560962677,1
8,0.01130568515509367,8
4,0.007718550506979227,4
7,0.005657597910612822,7
6,0.011829370632767677,6
0,0.015087323263287544,0
9,0.021268298849463463,9
8,0.46349015831947327,5
0,0.3509151339530945,1
3,0.011386861093342304,3
1,0.34822338819503784,8
2,0.012204754166305065,2
0,0.3751371204853058,7
4,0.45323750376701355,5
3,0.010110955685377121,3
4,0.01206211932003498,4
1,0.016412273049354553,1
4,0.29159900546073914,5
6,0.3948749899864197,7
9,0.6739073395729065,0
6,0.2632504403591156,4
7,0.007507685571908951,7
5,0.007797496858984232,5
1,0.30402204394340515,5
1,0.006063047330826521,1
0,0.004796918015927076,0
9,0.013933150097727776,9
6,0.005678295623511076,6
9,0.009515216574072838,9
0,0.0024496717378497124,0
8,0.006365539040416479,8
7,0.0042431470938026905,7
8,0.010954291559755802,8
6,0.5677281022071838,8
0,0.2581373453140259,2
5,0.008221844211220741,5
5,0.42027026414871216,2
3,0.0156761072576046,3
8,0.6927741765975952,5
0,0.008849816396832466,0
4,0.3606176972389221,6
1,0.003307079430669546,1
3,0.5895099639892578,9
3,0.012357370927929878,3
6,0.013902124017477036,6
8,0.4060911536216736,9
1,0.013865862041711807,1
7,0.5321924090385437,3
9,0.014261207543313503,9
6,0.00810219720005989,6
6,0.011220868676900864,6
7,0.006916977930814028,7
1,0.007340793497860432,1
0,0.011594166979193687,0
6,0.3563782572746277,9
5,0.006490503437817097,5
8,0.010428683832287788,8
9,0.42667627334594727,5
2,0.01075410284101963,2
9,0.01970851421356201,9
0,0.009900826960802078,0
8,0.003457732265815139,8
1,0.41992783546447754,8
0,0.01161997765302658,0
5,0.36206549406051636,6
3,0.6411544680595398,9
2,0.4683225154876709,1
