Target,Loss,Prediction
8,0.5214550495147705,6
5,0.4545404613018036,9
9,0.014649798162281513,9
4,0.009637265466153622,4
1,0.009268258698284626,1
8,0.43989336490631104,1
3,0.5211729407310486,2
7,0.012135392986238003,7
6,0.6257632374763489,8
2,0.4356800615787506,3
4,0.01377345435321331,4
7,0.012195447459816933,7
9,0.39268913865089417,7
2,0.012683279812335968,2
9,0.01045837253332138,9
9,0.009811044670641422,9
7,0.40954121947288513,9
1,0.32192713022232056,3
0,0.424608439207077,2
6,0.018863219767808914,6
4,0.012040412984788418,4
3,0.013610875234007835,3
6,0.014524612575769424,6
6,0.017357295379042625,6
5,0.6047470569610596,2
6,0.01680286042392254,6
3,0.013845870271325111,3
5,0.06365213543176651,5
4,0.028301673009991646,4
4,0.3892472982406616,0
0,0.021017087623476982,0
9,0.011398447677493095,9
9,0.40005895495414734,1
7,0.43281903862953186,3
1,0.45511388778686523,4
2,0.28513509035110474,0
7,0.6205504536628723,3
7,0.009901540353894234,7
7,0.42698442935943604,3
5,0.37383776903152466,4
5,0.023209940642118454,5
1,0.7108003497123718,2
3,0.4178365170955658,2
0,0.5633147954940796,7
6,0.2689008414745331,1
1,0.021211011335253716,1
1,0.011845303699374199,1
7,0.5759149193763733,2
2,0.008252209052443504,2
3,0.21206830441951752,0
9,0.036932189017534256,9
9,0.2673388719558716,5
7,0.01304614171385765,7
9,0.012914716266095638,9
2,0.0032377310562878847,2
2,0.023860352113842964,2
5,0.06176626309752464,5
2,0.008185155689716339,2
4,0.012453457340598106,4
8,0.33405736088752747,3
1,0.012157151475548744,1
1,0.012697825208306313,1
9,0.5863945484161377,8
0,0.48190173506736755,2
0,0.44967129826545715,1
0,0.4981887638568878,1
9,0.42583969235420227,4
9,0.019083242863416672,9
7,0.007331922184675932,7
8,0.006414957344532013,8
9,0.4369351863861084,5
2,0.37267377972602844,9
7,0.5451039671897888,6
8,0.43512794375419617,9
5,0.21708916127681732,3
6,0.3711948096752167,1
9,0.009673094376921654,9
0,0.03728359192609787,0
3,0.012315839529037476,3
4,0.5029429197311401,1
3,0.07304725795984268,3
8,0.4605601727962494,3
4,0.010380546562373638,4
1,0.4652369022369385,5
7,0.0080075329169631,7
7,0.007027406245470047,7
4,0.012579971924424171,4
7,0.011241610161960125,7
1,0.6906164288520813,9
4,0.011427490040659904,4
1,0.3890058398246765,2
3,0.013769040815532207,3
8,0.034973714500665665,8
8,0.3589983284473419,0
1,0.014312656596302986,1
6,0.018527928739786148,6
7,0.46772876381874084,1
3,0.48335516452789307,1
4,0.025874372571706772,4
1,0.005869751796126366,1
1,0.5822182893753052,8
3,0.008539593778550625,3
3,0.41548651456832886,9
9,0.4338636100292206,6
7,0.43342265486717224,6
9,0.3216840922832489,1
7,0.5619285106658936,8
5,0.014917370863258839,5
0,0.38901224732398987,2
9,0.006888364441692829,9
9,0.01871810294687748,9
8,0.015251236967742443,8
5,0.4735177457332611,1
7,0.014101958833634853,7
5,0.4444579780101776,7
7,0.43973320722579956,0
1,0.43615931272506714,0
6,0.016604429110884666,6
7,0.4763603210449219,9
1,0.00872030109167099,1
2,0.01555973943322897,2
6,0.22177685797214508,2
9,0.012832382693886757,9
0,0.26302334666252136,2
6,0.022732049226760864,6
6,0.013513545505702496,6
1,0.00781970750540495,1
