Target,Loss,Prediction
8,0.3380497395992279,6
5,0.376042902469635,9
9,0.009969261474907398,9
4,0.00607984559610486,4
1,0.006589239928871393,1
8,0.3623579740524292,1
3,0.42098116874694824,2
7,0.008425643667578697,7
6,0.5535288453102112,8
2,0.4044995605945587,3
4,0.008450651541352272,4
7,0.008708195760846138,7
9,0.4649598002433777,7
2,0.009888090193271637,2
9,0.008111605420708656,9
9,0.00549811078235507,9
7,0.3744637966156006,9
1,0.21487872302532196,3
0,0.36821886897087097,2
6,0.012352529913187027,6
4,0.009175251238048077,4
3,0.006886565592139959,3
6,0.009243794716894627,6
6,0.009117230772972107,6
5,0.39451900124549866,2
6,0.011339063756167889,6
3,0.012183419428765774,3
5,0.007552402094006538,5
4,0.008935327641665936,4
4,0.5175272226333618,0
0,0.009531299583613873,0
9,0.010567338205873966,9
9,0.3770151436328888,1
7,0.3709943890571594,3
1,0.4810744524002075,4
2,0.11781474947929382,0
7,0.6824518442153931,3
7,0.0073003871366381645,7
7,0.5381170511245728,3
5,0.33159637451171875,4
5,0.007890292443335056,5
1,0.5949316620826721,2
3,0.44935131072998047,2
0,0.3936874568462372,7
6,0.3480260670185089,1
1,0.009802998043596745,1
1,0.008970239199697971,1
7,0.40231063961982727,2
2,0.0035764500498771667,2
3,0.4427780508995056,0
9,0.005092955660074949,9
9,0.42578479647636414,5
7,0.010022887028753757,7
9,0.0074204313568770885,9
2,0.0018096218118444085,2
2,0.00499251252040267,2
5,0.013987346552312374,5
2,0.00715368427336216,2
4,0.0077309212647378445,4
8,0.7456323504447937,3
1,0.008121427148580551,1
1,0.00977411214262247,1
9,0.40517210960388184,8
0,0.45943954586982727,2
0,0.4363933205604553,1
0,0.4711689352989197,1
9,0.36009901762008667,4
9,0.008846521377563477,9
7,0.010272859595716,7
8,0.0031770721543580294,8
9,0.36016836762428284,5
2,0.4559035003185272,9
7,0.4598242938518524,6
8,0.43974611163139343,7
5,0.014437461271882057,5
6,0.48486754298210144,1
