Target,Loss,Prediction
8,0.45857563614845276,6
5,0.41223955154418945,9
9,0.012441669590771198,9
4,0.008986314758658409,4
1,0.006081066094338894,1
8,0.3908872604370117,1
3,0.4986613392829895,2
7,0.01611977256834507,7
6,0.5373075008392334,8
2,0.4411005675792694,3
4,0.010033763945102692,4
7,0.012909399345517159,7
9,0.3610802888870239,7
2,0.008246088400483131,2
9,0.01102316752076149,9
9,0.006588777992874384,9
7,0.46537894010543823,9
1,0.26788637042045593,3
0,0.49552440643310547,2
6,0.012970458716154099,6
4,0.01305165234953165,4
3,0.036110688000917435,3
6,0.009279309771955013,6
6,0.010607115924358368,6
5,0.48118242621421814,2
6,0.008538938127458096,6
3,0.013294463977217674,3
5,0.00520463939756155,5
4,0.01033129170536995,4
4,0.5051313042640686,0
0,0.011954311281442642,0
9,0.01197794359177351,9
9,0.5442109107971191,1
7,0.40863069891929626,3
1,0.5071108341217041,4
2,0.20046904683113098,0
7,0.7158048152923584,3
7,0.013238083571195602,7
7,0.6280768513679504,3
5,0.4082871973514557,4
5,0.00897054374217987,5
1,0.6785165667533875,2
3,0.5183874368667603,2
0,0.5031219720840454,7
6,0.4161543548107147,1
1,0.011518316343426704,1
1,0.013873145915567875,1
7,0.640658438205719,2
2,0.008278980851173401,2
3,0.31116983294487,0
9,0.0037506159860640764,9
9,0.5217463374137878,5
7,0.014630156569182873,7
9,0.010453745722770691,9
2,0.0028496405575424433,2
2,0.015233411453664303,2
5,0.0070130047388374805,5
2,0.011137688532471657,2
4,0.010060048662126064,4
8,0.7787919640541077,3
1,0.007760224398225546,1
1,0.012327800504863262,1
9,0.4359453320503235,8
0,0.41213417053222656,2
0,0.5428835153579712,1
0,0.5547798871994019,1
9,0.4236283302307129,4
9,0.023365557193756104,9
7,0.01110127568244934,7
8,0.004545486532151699,8
9,0.41720807552337646,5
2,0.36851394176483154,9
7,0.5224469304084778,6
8,0.6769958138465881,7
5,0.25789424777030945,2
6,0.4130040109157562,1
9,0.010128197260200977,9
0,0.015183469280600548,0
3,0.00901737529784441,3
4,0.6089755892753601,1
3,0.023238569498062134,3
8,0.594926655292511,5
4,0.011494490318000317,4
1,0.5133227705955505,5
7,0.01396470982581377,7
7,0.009830138646066189,7
4,0.012841613031923771,4
7,0.012577918358147144,7
1,0.8101615905761719,9
4,0.0031632769387215376,4
1,0.35786885023117065,2
3,0.005354440305382013,3
8,0.02158236689865589,8
8,0.4009120762348175,0
1,0.014956983737647533,1
6,0.0179118849337101,6
7,0.53370600938797,1
3,0.48602399230003357,1
4,0.013194387778639793,4
1,0.008796628564596176,1
1,0.7914991974830627,0
3,0.009214296005666256,3
3,0.3738531470298767,9
9,0.6371675729751587,6
7,0.44669675827026367,6
9,0.5002076029777527,1
7,0.7062340378761292,8
5,0.008508408442139626,5
0,0.42900586128234863,2
9,0.010255233384668827,9
9,0.009759964421391487,9
8,0.007424740120768547,8
5,0.4032589793205261,1
7,0.009340078569948673,7
5,0.4405330717563629,7
7,0.735751211643219,0
1,0.3682437837123871,0
6,0.014621354639530182,6
7,0.5546784400939941,9
1,0.004955967888236046,1
2,0.017581826075911522,2
6,0.15719930827617645,2
9,0.011915582232177258,9
0,0.4941062033176422,2
6,0.010184673592448235,6
6,0.00744567159563303,6
1,0.009609537199139595,1
9,0.013201091438531876,9
3,0.20395170152187347,5
1,0.5459101796150208,0
4,0.010763379745185375,4
7,0.007340965326875448,7
6,0.014278105460107327,6
0,0.43242260813713074,7
1,0.010217470116913319,1
3,0.40830957889556885,8
1,0.012991293333470821,1
2,0.5956629514694214,1
2,0.012278364971280098,2
8,0.010676663368940353,8
7,0.5532671213150024,1
3,0.011751553975045681,3
7,0.6052324771881104,3
1,0.3883712589740753,6
