Target,Loss,Prediction
8,0.3594643175601959,6
5,0.4207792580127716,9
9,0.010603781789541245,9
4,0.00880760233849287,4
1,0.0063012875616550446,1
8,0.3821355402469635,1
3,0.4214659333229065,2
7,0.008622030727565289,7
6,0.5485212206840515,8
2,0.3933599293231964,3
4,0.010574334301054478,4
7,0.009286406449973583,7
9,0.4418708384037018,7
2,0.00602016132324934,2
9,0.00856463797390461,9
9,0.006172593683004379,9
7,0.38743308186531067,9
1,0.294344961643219,3
0,0.3449022173881531,2
6,0.011267127469182014,6
4,0.011687894351780415,4
3,0.007077830843627453,3
6,0.007585437968373299,6
6,0.008338027633726597,6
5,0.3990912139415741,2
6,0.010126867331564426,6
3,0.009753362275660038,3
5,0.008338886313140392,5
4,0.009218410588800907,4
4,0.5339914560317993,0
0,0.009578565135598183,0
9,0.012097113765776157,9
9,0.39262595772743225,1
7,0.42213913798332214,3
1,0.548433244228363,4
2,0.13169649243354797,0
7,0.7273428440093994,3
7,0.008020070381462574,7
7,0.5587099194526672,3
5,0.33226752281188965,4
5,0.006538671907037497,5
1,0.5537986159324646,2
3,0.4546692967414856,2
0,0.46293875575065613,7
6,0.3574250340461731,1
1,0.011296489275991917,1
1,0.00874621793627739,1
7,0.4816354811191559,2
2,0.0034434893168509007,2
3,0.3561648428440094,0
9,0.005765477195382118,9
9,0.44863033294677734,5
7,0.01044512540102005,7
9,0.009023265913128853,9
2,0.0015954545233398676,2
2,0.005359348375350237,2
5,0.017006034031510353,5
2,0.00639194855466485,2
4,0.009724344126880169,4
8,0.7898268699645996,3
1,0.007270270958542824,1
1,0.010935605503618717,1
9,0.42063260078430176,8
0,0.4559422731399536,2
0,0.4747074842453003,1
0,0.4822347164154053,1
9,0.36686837673187256,4
9,0.009098730981349945,9
7,0.011533874087035656,7
8,0.0022463512141257524,8
9,0.37029844522476196,5
2,0.44600579142570496,9
7,0.5507558584213257,6
8,0.4972183108329773,7
5,0.018286578357219696,5
6,0.4487278461456299,1
9,0.00860387273132801,9
0,0.008515615947544575,0
3,0.011188378557562828,3
4,0.5378737449645996,1
3,0.015929369255900383,3
8,0.5052028894424438,3
4,0.012601803056895733,4
1,0.5120781660079956,5
7,0.01079471968114376,7
7,0.012272512540221214,7
4,0.010251290164887905,4
7,0.009678841568529606,7
1,0.669439971446991,9
4,0.009365477599203587,4
1,0.3779504597187042,2
3,0.008881650865077972,3
8,0.006734031252563,8
8,0.27317556738853455,0
1,0.011193723417818546,1
6,0.010394321754574776,6
7,0.5136844515800476,1
3,0.36466848850250244,1
4,0.011567914858460426,4
1,0.005744443275034428,1
1,0.6109631061553955,8
3,0.007757058832794428,3
3,0.4200797379016876,9
9,0.5235135555267334,6
7,0.45150357484817505,6
9,0.44931650161743164,1
7,0.7522619366645813,8
5,0.008060550317168236,5
0,0.41719910502433777,2
9,0.007148316130042076,9
9,0.007853729650378227,9
8,0.008203195407986641,8
5,0.3386705219745636,1
7,0.009036058560013771,7
5,0.4899384677410126,7
7,0.5769684314727783,0
1,0.5320656895637512,0
6,0.012320032343268394,6
7,0.42727819085121155,9
1,0.004579070955514908,1
2,0.00869294535368681,2
6,0.16163292527198792,2
9,0.008355542086064816,9
0,0.3710554838180542,2
6,0.009111394174396992,6
6,0.008221996948122978,6
1,0.006601816974580288,1
9,0.01141449436545372,9
3,0.33486872911453247,5
1,0.37500864267349243,0
4,0.010322441346943378,4
7,0.0037791328504681587,7
6,0.0075615281239151955,6
0,0.35683491826057434,7
1,0.00921205710619688,1
3,0.3963431417942047,8
1,0.0076862298883497715,1
2,0.499606192111969,1
2,0.012135512195527554,2
8,0.007444038055837154,8
7,0.45035549998283386,1
3,0.00848093070089817,3
7,0.4710547924041748,3
1,0.3926198482513428,6
2,0.007171239238232374,2
4,0.013882304541766644,4
9,0.010311881080269814,9
9,0.00685834651812911,9
5,0.008613702841103077,5
4,0.01383160799741745,4
5,0.30088695883750916,3
6,0.008421950042247772,6
6,0.36857929825782776,7
4,0.008695391938090324,4
5,0.38347476720809937,6
8,0.008906548842787743,8
6,0.5021934509277344,5
9,0.6073874235153198,5
4,0.01151745393872261,4
3,0.00799002218991518,3
1,0.0023697223514318466,1
8,0.011442654766142368,8
4,0.00980920996516943,4
7,0.007901335135102272,7
6,0.0103266267105937,6
0,0.013219473883509636,0
9,0.012532969936728477,9
8,0.5679659247398376,5
0,0.35022974014282227,1
3,0.006700892001390457,3
1,0.3965369164943695,8
2,0.01421354804188013,2
0,0.41198936104774475,7
4,0.5095311999320984,5
3,0.007304397411644459,3
4,0.01195189356803894,4
1,0.011508675292134285,1
4,0.3304753601551056,5
6,0.35010093450546265,7
9,0.538084864616394,0
6,0.26671066880226135,4
7,0.009424415417015553,7
5,0.006872469559311867,5
1,0.19502301514148712,5
1,0.0044466848485171795,1
0,0.0098131587728858,0
9,0.009750744327902794,9
6,0.006472092587500811,6
9,0.010501488111913204,9
0,0.00821882113814354,0
8,0.006863626651465893,8
7,0.005838409531861544,7
8,0.009638018906116486,8
6,0.5032008290290833,8
0,0.3209168314933777,2
5,0.008341590873897076,5
5,0.5463452339172363,2
3,0.010646536946296692,3
8,0.7750634551048279,5
0,0.008810779079794884,0
4,0.3652486801147461,6
1,0.002479185350239277,1
3,0.5533404350280762,9
3,0.012533506378531456,3
6,0.0124450558796525,6
8,0.47397640347480774,9
1,0.009058293886482716,1
7,0.5016331076622009,3
9,0.008925478905439377,9
6,0.008129104040563107,6
6,0.010145025327801704,6
7,0.010839062742888927,7
1,0.008353138342499733,1
0,0.010956080630421638,0
6,0.32557159662246704,9
5,0.008446074090898037,5
8,0.009695497341454029,8
9,0.5103026628494263,5
2,0.007894123904407024,2
9,0.01298320572823286,9
0,0.010431947186589241,0
8,0.005765348672866821,8
1,0.3604164719581604,8
0,0.01147107221186161,0
5,0.4468443691730499,6
3,0.4884268343448639,9
2,0.4229739308357239,1
9,0.30633628368377686,1
7,0.43314313888549805,6
3,0.008369621820747852,3
7,0.013791986741125584,7
6,0.010459033772349358,6
6,0.009619173593819141,6
0,0.012462140992283821,0
6,0.0069634742103517056,6
6,0.012822295539081097,6
2,0.38242611289024353,1
6,0.3620048463344574,7
5,0.3503926992416382,1
5,0.011662696488201618,5
2,0.36416906118392944,8
3,0.012315159663558006,3
1,0.47321802377700806,6
6,0.008688567206263542,6
3,0.5169729590415955,8
6,0.010349334217607975,6
8,0.009637117385864258,8
3,0.3535562753677368,4
6,0.012264571152627468,6
3,0.4953121542930603,6
4,0.5318408012390137,1
9,0.23241136968135834,3
9,0.6495298147201538,8
1,0.6153752207756042,3
5,0.3662010431289673,4
5,0.5483407378196716,1
0,0.5505619645118713,7
6,0.3473358750343323,1
3,0.005576471332460642,3
4,0.38234639167785645,8
5,0.007286325562745333,5
7,0.3653290271759033,1
9,0.5189090371131897,1
7,0.47474944591522217,4
0,0.005813512019813061,0
9,0.011450123973190784,9
0,0.43731361627578735,3
6,0.5271930694580078,7
4,0.011568902060389519,4
2,0.503791868686676,9
4,0.5095584988594055,9
2,0.005395406857132912,2
6,0.4473627805709839,4
4,0.36652612686157227,9
9,0.010806331411004066,9
5,0.47037044167518616,1
0,0.01463779155164957,0
5,0.011379594914615154,5
9,0.005799561273306608,9
0,0.004691066220402718,0
8,0.005524701904505491,8
2,0.0073822662234306335,2
9,0.532092809677124,1
4,0.5093135833740234,2
6,0.5546053051948547,0
5,0.011174040846526623,5
4,0.3889908790588379,6
3,0.008247839286923409,3
5,0.38510775566101074,2
7,0.008717499673366547,7
8,0.008265181444585323,8
8,0.008070380426943302,8
6,0.00853643473237753,6
6,0.44572073221206665,0
4,0.420326292514801,7
9,0.005723366513848305,9
4,0.008661051280796528,4
3,0.39804819226264954,5
6,0.011439134366810322,6
9,0.29877060651779175,4
2,0.013539534993469715,2
1,0.00959200132638216,1
7,0.5207312107086182,1
4,0.5836248993873596,2
1,0.008489258587360382,1
5,0.1746961772441864,4
9,0.01081204041838646,9
9,0.012007654644548893,9
0,0.010410225950181484,0
8,0.008810178376734257,8
7,0.45595401525497437,4
8,0.4717828929424286,1
9,0.4541989862918854,1
8,0.35619714856147766,6
3,0.009436950087547302,3
5,0.32633188366889954,3
9,0.009790793992578983,9
2,0.45881760120391846,0
7,0.008487369865179062,7
6,0.18028661608695984,9
3,0.323045939207077,7
4,0.5602871179580688,7
9,0.009659867733716965,9
1,0.009793241508305073,1
5,0.01007518358528614,5
1,0.008269946090877056,1
1,0.3159653842449188,6
6,0.00629343232139945,6
9,0.5149146914482117,8
2,0.3668277859687805,7
1,0.009090960957109928,1
3,0.012787203304469585,3
0,0.008126485161483288,0
3,0.009584188461303711,3
3,0.009986496530473232,3
2,0.007345092017203569,2
4,0.013779065571725368,4
5,0.014124496839940548,5
7,0.4168519973754883,3
5,0.011795876547694206,5
0,0.48843008279800415,9
0,0.004300992004573345,0
3,0.010332957841455936,3
4,0.008173017762601376,4
0,0.013509701006114483,0
4,0.010198082774877548,4
4,0.01208831463009119,4
6,0.008458394557237625,6
0,0.012261093594133854,0
3,0.3716127276420593,0
6,0.0052236574701964855,6
8,0.4653925895690918,6
0,0.004356023855507374,0
2,0.47877222299575806,8
1,0.008099913597106934,1
4,0.37749379873275757,6
4,0.34444576501846313,6
7,0.5247294902801514,9
2,0.00771104171872139,2
5,0.0067954589612782,5
4,0.4011707305908203,9
3,0.2609693109989166,6
7,0.010161938145756721,7
9,0.6068403124809265,4
4,0.6209580898284912,1
8,0.008725441060960293,8
7,0.013006128370761871,7
8,0.49991080164909363,3
9,0.5350236296653748,6
1,0.49799662828445435,9
3,0.008865896612405777,3
9,0.4674905836582184,0
8,0.4554075598716736,4
1,0.6821575164794922,0
7,0.4711340367794037,5
2,0.4176528751850128,1
0,0.011192778125405312,0
7,0.5431213974952698,3
4,0.009715672582387924,4
8,0.005380983464419842,8
1,0.38540029525756836,5
9,0.3301072418689728,4
7,0.009113282896578312,7
1,0.5342811942100525,2
3,0.011846551671624184,3
9,0.010996346361935139,9
7,0.007734951563179493,7
5,0.4288932681083679,6
7,0.011314475908875465,7
4,0.36818721890449524,1
4,0.0015276733320206404,4
7,0.009766540490090847,7
0,0.01424361765384674,0
1,0.02307882159948349,1
7,0.010605842806398869,7
1,0.6983211636543274,3
1,0.008072354830801487,1
0,0.4695711135864258,8
4,0.010354249738156796,4
4,0.01597549393773079,4
8,0.4330240786075592,2
0,0.010812877677381039,0
2,0.0031886768992990255,2
2,0.00675459299236536,2
4,0.4593779146671295,0
0,0.01109924167394638,0
7,0.5773836374282837,9
0,0.010317547246813774,0
9,0.008545535616576672,9
6,0.010973595082759857,6
0,0.35148492455482483,8
3,0.009615739807486534,3
0,0.3146096169948578,7
4,0.3241538107395172,7
4,0.011055241338908672,4
3,0.4664918780326843,0
3,0.009254940785467625,3
