Target,Loss,Prediction
8,0.6186451315879822,6
5,0.47081467509269714,9
9,0.013608992099761963,9
4,0.00941113755106926,4
1,0.018176373094320297,1
8,0.3006259500980377,1
3,0.5168952941894531,2
7,0.013080107979476452,7
6,0.5680835843086243,8
2,0.29632341861724854,3
4,0.028676975518465042,4
7,0.01827588491141796,7
9,0.5948240160942078,7
2,0.01442175917327404,2
9,0.008345676586031914,9
9,0.021224919706583023,9
7,0.34542572498321533,9
1,0.49408861994743347,3
0,0.3250484764575958,2
6,0.02997981198132038,6
4,0.01053119171410799,4
3,0.12335227429866791,5
6,0.009923482313752174,6
6,0.022273655980825424,6
5,0.5905336737632751,2
6,0.034947242587804794,6
3,0.016030915081501007,3
5,0.021183593198657036,5
4,0.023014992475509644,4
4,0.13158857822418213,0
0,0.02493574470281601,0
9,0.032318487763404846,9
9,0.571679413318634,1
7,0.273578405380249,3
1,0.6913430690765381,4
2,0.2408812940120697,0
7,0.5677774548530579,3
7,0.025566466152668,7
7,0.2910270690917969,5
5,0.35864484310150146,7
5,0.017136111855506897,5
1,0.3966168165206909,2
3,0.4512454867362976,2
0,0.4569089710712433,7
6,0.33862531185150146,1
1,0.0217184666544199,1
1,0.021305402740836143,1
7,0.6592721343040466,2
2,0.01473123487085104,2
3,0.3765539228916168,0
9,0.02114906534552574,9
9,0.3087981641292572,5
7,0.01142971869558096,7
9,0.019941937178373337,9
2,0.004066001623868942,2
2,0.01765301823616028,2
5,0.033331844955682755,5
2,0.012268399819731712,2
4,0.060686469078063965,4
8,0.6388648748397827,9
1,0.0147597286850214,1
1,0.018135717138648033,1
9,0.49465233087539673,8
0,0.5315937399864197,2
0,0.4108962416648865,1
0,0.34246283769607544,1
9,0.4762202203273773,4
9,0.04318979009985924,9
7,0.018718363717198372,7
8,0.006802514661103487,8
9,0.6942669749259949,5
2,0.41872110962867737,9
7,0.39840349555015564,6
8,0.36254340410232544,7
5,0.06051179766654968,5
6,0.5355174541473389,1
