Target,Loss,Prediction
8,0.373668909072876,6
5,0.3422850966453552,9
9,0.00833830051124096,9
4,0.006903822533786297,4
1,0.01140314619988203,1
8,0.38338473439216614,1
3,0.34594061970710754,2
7,0.007283609360456467,7
6,0.5408124327659607,8
2,0.35985350608825684,3
4,0.009277055971324444,4
7,0.009904816746711731,7
9,0.3456735610961914,7
2,0.007815159857273102,2
9,0.007629716768860817,9
9,0.005189238116145134,9
7,0.30893367528915405,9
1,0.2695494294166565,3
0,0.3672718405723572,2
6,0.01256839744746685,6
4,0.008950786665081978,4
3,0.023838844150304794,3
6,0.00810922123491764,6
6,0.009673381224274635,6
5,0.3287510275840759,2
6,0.010148529894649982,6
3,0.009226744994521141,3
5,0.008667964488267899,5
4,0.010341458953917027,4
4,0.36633962392807007,0
0,0.012829892337322235,0
9,0.0081692636013031,9
9,0.3413769602775574,1
7,0.2534920275211334,3
1,0.5232225656509399,4
2,0.15620571374893188,0
7,0.5747408866882324,3
7,0.00813897792249918,7
7,0.47063758969306946,3
5,0.29500502347946167,7
5,0.01088998094201088,5
1,0.47883468866348267,2
3,0.47659003734588623,2
0,0.34984320402145386,7
6,0.24474796652793884,1
1,0.009703835472464561,1
1,0.011870034970343113,1
7,0.3769333064556122,2
2,0.0038877043407410383,2
3,0.2766077518463135,0
9,0.006517511326819658,9
9,0.3412074148654938,5
7,0.009037002921104431,7
9,0.0077446335926651955,9
2,0.0013640268007293344,2
2,0.006792715284973383,2
5,0.009229913353919983,5
2,0.010691281408071518,2
4,0.010115114040672779,4
8,0.5775458216667175,3
1,0.008922915905714035,1
1,0.012576808221638203,1
9,0.35754525661468506,8
0,0.358027845621109,2
0,0.4584146738052368,1
0,0.35062626004219055,1
9,0.4277951121330261,4
9,0.010855453088879585,9
7,0.00921101775020361,7
8,0.002545401221141219,8
9,0.3834589719772339,5
2,0.36476248502731323,9
7,0.40350469946861267,6
8,0.40859854221343994,7
5,0.01647135801613331,5
6,0.40868911147117615,1
9,0.011350647546350956,9
0,0.01041064690798521,0
3,0.010706895031034946,3
4,0.5207605361938477,1
3,0.012853841297328472,3
8,0.41364485025405884,5
4,0.00968384649604559,4
1,0.4232286810874939,5
7,0.010839933529496193,7
7,0.006103139836341143,7
4,0.010838840156793594,4
7,0.006419490557163954,7
1,0.6549255847930908,9
4,0.007482629735022783,4
1,0.36230266094207764,2
3,0.006192109081894159,3
8,0.011023019440472126,8
8,0.29249265789985657,0
1,0.01077842153608799,1
6,0.012540469877421856,6
7,0.3854765295982361,1
3,0.356485515832901,1
4,0.011043913662433624,4
1,0.003445952432230115,1
1,0.5440574288368225,8
3,0.007973335683345795,3
3,0.42148712277412415,9
9,0.42807090282440186,6
7,0.4319617748260498,6
9,0.27146297693252563,1
7,0.5211690068244934,8
5,0.008063850924372673,5
0,0.3399658799171448,2
9,0.005803798791021109,9
9,0.00680889468640089,9
8,0.006753567140549421,8
5,0.3770287036895752,1
7,0.007604712154716253,7
5,0.33777880668640137,7
7,0.49931156635284424,0
1,0.3908376693725586,0
6,0.012928817421197891,6
7,0.41993987560272217,9
1,0.004399907309561968,1
2,0.008871359750628471,2
6,0.10490639507770538,2
9,0.008583747781813145,9
0,0.3152620494365692,2
6,0.009722447954118252,6
6,0.009231911972165108,6
1,0.007917291484773159,1
9,0.009454768151044846,9
3,0.21164380013942719,5
1,0.2792239785194397,0
4,0.008512165397405624,4
7,0.0033314505126327276,7
6,0.006942065432667732,6
0,0.2918911874294281,7
1,0.0088413767516613,1
3,0.25162678956985474,8
1,0.0092158829793334,1
2,0.3884028494358063,1
2,0.010816569440066814,2
8,0.01034464593976736,8
7,0.4697304368019104,1
3,0.007371786516159773,3
7,0.41272222995758057,3
1,0.348460853099823,6
2,0.0074999029748141766,2
4,0.011594962328672409,4
9,0.012046106159687042,9
9,0.008382200263440609,9
5,0.009025009348988533,5
4,0.011798697523772717,4
5,0.36320289969444275,3
6,0.009594613686203957,6
6,0.3618421256542206,7
4,0.011131713166832924,4
5,0.33891189098358154,6
8,0.010319565422832966,8
6,0.416706383228302,5
9,0.48437008261680603,5
4,0.009832518175244331,4
3,0.008835643529891968,3
1,0.0017588239861652255,1
8,0.01084825024008751,8
4,0.007361754309386015,4
7,0.008345390670001507,7
6,0.012122949585318565,6
0,0.016373449936509132,0
9,0.012582408264279366,9
8,0.5023966431617737,5
0,0.3225625157356262,1
3,0.00880888570100069,3
1,0.3279920220375061,8
2,0.012273675762116909,2
0,0.26353809237480164,7
4,0.40138542652130127,5
3,0.008958820253610611,3
4,0.009615583345293999,4
1,0.012666172347962856,1
4,0.25250667333602905,5
6,0.31677669286727905,7
9,0.5248410105705261,0
6,0.27462536096572876,4
7,0.007892550900578499,7
5,0.0095145832747221,5
1,0.20549441874027252,5
1,0.0035022227093577385,1
0,0.007996530272066593,0
9,0.0073629990220069885,9
6,0.006646004971116781,6
9,0.008541922084987164,9
0,0.010128691792488098,0
8,0.0074242097325623035,8
7,0.006017452105879784,7
8,0.01154106855392456,8
6,0.5179071426391602,8
0,0.2437456250190735,2
5,0.009248657152056694,5
5,0.37996065616607666,2
3,0.010340610519051552,3
8,0.7197272777557373,5
0,0.011124208569526672,0
4,0.3276151418685913,6
1,0.004316143225878477,1
3,0.4966336488723755,9
3,0.010254318825900555,3
6,0.01307239755988121,6
8,0.3927515745162964,9
1,0.007172954734414816,1
7,0.36375316977500916,3
9,0.008484897203743458,9
6,0.007961153984069824,6
6,0.012860780581831932,6
7,0.009766706265509129,7
1,0.010716305114328861,1
0,0.007180422078818083,0
6,0.24935954809188843,9
5,0.01080163475126028,5
8,0.0071761226281523705,8
9,0.4501189589500427,5
2,0.008468340151011944,2
9,0.012270771898329258,9
0,0.01308746449649334,0
8,0.007703713141381741,8
1,0.3061600625514984,8
0,0.01643669791519642,0
5,0.37935295701026917,6
3,0.4584576189517975,9
2,0.4469757378101349,1
9,0.27471306920051575,1
7,0.3502807319164276,6
3,0.0070015788078308105,3
7,0.010081246495246887,7
6,0.015567600727081299,6
6,0.010562636889517307,6
0,0.00998729933053255,0
6,0.007431224454194307,6
6,0.014223091304302216,6
2,0.39297255873680115,1
6,0.37476563453674316,7
5,0.3756648600101471,1
5,0.012008994817733765,5
2,0.40723907947540283,8
3,0.009973118081688881,3
1,0.4255269765853882,6
6,0.009237229824066162,6
3,0.49215635657310486,8
6,0.011242914944887161,6
8,0.010788283310830593,8
3,0.3984518051147461,4
6,0.014021298848092556,6
3,0.3616664707660675,6
4,0.5556540489196777,1
9,0.23548856377601624,3
9,0.5020069479942322,8
1,0.637276291847229,3
5,0.32895970344543457,4
5,0.4265099763870239,1
0,0.4136047959327698,7
6,0.23990926146507263,1
3,0.006134895607829094,3
4,0.42248600721359253,8
5,0.008876790292561054,5
7,0.32367125153541565,1
9,0.49810922145843506,1
7,0.2989550232887268,4
0,0.006719284690916538,0
9,0.007579141762107611,9
0,0.3822336494922638,3
6,0.4536973237991333,7
4,0.011775992810726166,4
2,0.4086928069591522,9
4,0.3951364755630493,9
2,0.007269466295838356,2
6,0.32339733839035034,4
4,0.3819751739501953,9
9,0.007946256548166275,9
5,0.3413691520690918,1
0,0.017199477180838585,0
5,0.009864198043942451,5
9,0.005851733963936567,9
0,0.015506691299378872,0
8,0.008038845844566822,8
2,0.005360424984246492,2
9,0.4893154203891754,1
4,0.28933554887771606,2
6,0.4654994010925293,0
5,0.012306714430451393,5
4,0.22606129944324493,6
3,0.008284405805170536,3
5,0.32254934310913086,2
7,0.007193169556558132,7
8,0.008044314570724964,8
8,0.010312135331332684,8
6,0.010044436901807785,6
6,0.29775896668434143,0
4,0.3256567716598511,7
9,0.005831480957567692,9
4,0.010582851245999336,4
3,0.34575289487838745,5
6,0.010511288419365883,6
9,0.2992185652256012,4
2,0.01231123972684145,2
1,0.015523172914981842,1
7,0.42959195375442505,1
4,0.39331844449043274,2
1,0.008206600323319435,1
5,0.32482948899269104,4
9,0.010653152130544186,9
9,0.010458091273903847,9
0,0.008670264855027199,0
8,0.018125861883163452,8
7,0.416846364736557,4
8,0.4292833209037781,1
9,0.27670931816101074,1
8,0.23887899518013,6
3,0.0095163369551301,3
5,0.37289080023765564,3
9,0.010428975336253643,9
2,0.4258788228034973,0
7,0.006331087555736303,7
6,0.15563784539699554,9
3,0.32952290773391724,7
4,0.5994074940681458,7
9,0.006957452744245529,9
1,0.00923836138099432,1
5,0.013813490979373455,5
1,0.00771397165954113,1
1,0.2591308057308197,6
6,0.00803205743432045,6
9,0.3908914029598236,8
2,0.290623277425766,7
1,0.013778341002762318,1
3,0.010706291534006596,3
0,0.0089968740940094,0
3,0.008570471778512001,3
3,0.008470943197607994,3
2,0.01375669240951538,2
4,0.012143334373831749,4
5,0.015360924415290356,5
7,0.3167361617088318,3
5,0.01460525393486023,5
0,0.44500288367271423,9
0,0.003597678616642952,0
3,0.00815779808908701,3
4,0.005903365556150675,4
0,0.01334401872009039,0
4,0.010801257565617561,4
