Target,Loss,Prediction
8,0.48750045895576477,6
5,0.47379207611083984,9
9,0.012331807054579258,9
4,0.00945356860756874,4
1,0.008956072852015495,1
8,0.5072457790374756,1
3,0.5928164720535278,2
7,0.010805316269397736,7
6,0.6477256417274475,8
2,0.40551140904426575,3
4,0.011116568930447102,4
7,0.007337829563766718,7
9,0.4067907929420471,7
2,0.019039664417505264,2
9,0.00988390576094389,9
9,0.006675198208540678,9
7,0.356266587972641,9
1,0.35179415345191956,3
0,0.36518236994743347,2
6,0.01152997836470604,6
4,0.009307999163866043,4
3,0.025417251512408257,3
6,0.011689438484609127,6
6,0.012003677897155285,6
5,0.6315276622772217,2
6,0.009304414503276348,6
3,0.015174723230302334,3
5,0.00702359015122056,5
4,0.008445334620773792,4
4,0.43673935532569885,0
0,0.00811849907040596,0
9,0.011566221714019775,9
9,0.5260136723518372,1
7,0.3802988827228546,3
1,0.4830232560634613,4
2,0.3373033404350281,0
7,0.6772788166999817,3
7,0.009508580900728703,7
7,0.545574963092804,3
5,0.4611876904964447,4
5,0.010724317282438278,5
1,0.6913875937461853,2
3,0.684563159942627,2
0,0.48653942346572876,7
6,0.40450865030288696,1
1,0.0079512232914567,1
1,0.010632315650582314,1
7,0.5789114236831665,2
2,0.012816359288990498,2
3,0.48610377311706543,0
9,0.007201768457889557,9
9,0.574914813041687,5
7,0.008052186109125614,7
9,0.009145602583885193,9
2,0.004444058518856764,2
2,0.017282845452427864,2
5,0.008767937310039997,5
2,0.00793419685214758,2
4,0.011471481993794441,4
8,0.6549137830734253,3
1,0.004854581318795681,1
1,0.012549863196909428,1
9,0.6195566654205322,8
0,0.4813757836818695,2
0,0.6757904291152954,1
0,0.5540725588798523,1
9,0.47314727306365967,4
9,0.023789945989847183,9
7,0.007493256591260433,7
8,0.007094184402376413,8
9,0.45547905564308167,5
2,0.38762107491493225,9
7,0.575474202632904,6
8,0.6578693389892578,7
5,0.3180822730064392,2
6,0.5135113000869751,1
9,0.00794181413948536,9
0,0.016003509983420372,0
3,0.006669672206044197,3
4,0.574229896068573,1
3,0.029051192104816437,3
8,0.7196559309959412,5
4,0.008260236121714115,4
1,0.4717334806919098,5
7,0.007006364408880472,7
7,0.011064693331718445,7
4,0.010242254473268986,4
7,0.010100219398736954,7
1,0.7155109643936157,9
4,0.007307709660381079,4
1,0.4288214445114136,2
3,0.008690522983670235,3
8,0.022946672514081,8
8,0.46473968029022217,0
1,0.01242898590862751,1
6,0.015353051014244556,6
7,0.5167243480682373,1
3,0.5059787034988403,1
