Target,Loss,Prediction
8,0.6010323166847229,6
5,0.5561681389808655,9
9,0.029403336346149445,9
4,0.0434899739921093,4
1,0.018771914765238762,1
8,0.43205881118774414,1
3,0.5324105024337769,2
7,0.013505262322723866,7
6,0.5642119646072388,8
2,0.4568336308002472,3
4,0.037423498928546906,4
7,0.02219865843653679,7
9,0.5212059020996094,7
2,0.03629523515701294,2
9,0.01812797598540783,9
9,0.02050560899078846,9
7,0.3814677596092224,9
1,0.5512309670448303,3
0,0.35846129059791565,2
6,0.022009603679180145,6
4,0.016036882996559143,4
3,0.0784512534737587,3
6,0.01594427227973938,6
6,0.020835919305682182,6
5,0.456186443567276,2
6,0.05111890658736229,6
3,0.029128437861800194,3
5,0.07150079309940338,5
4,0.027417998760938644,4
4,0.21003125607967377,0
0,0.012088178656995296,0
9,0.03126022219657898,9
9,0.42864978313446045,1
7,0.40765997767448425,3
1,0.7255175709724426,4
2,0.22478057444095612,0
7,0.6129291653633118,3
7,0.013906287029385567,7
7,0.47671911120414734,3
5,0.41182073950767517,6
5,0.0068217683583498,5
1,0.6073048710823059,2
3,0.5896311402320862,2
0,0.5171443223953247,7
6,0.4058217406272888,1
1,0.021757110953330994,1
1,0.029107218608260155,1
7,0.6010827422142029,2
2,0.023249175399541855,2
3,0.44637179374694824,0
9,0.027670590206980705,9
9,0.3004195988178253,5
7,0.014806526713073254,7
9,0.01761697605252266,9
2,0.012437211349606514,2
2,0.02842910960316658,2
5,0.04693112149834633,5
2,0.02394838072359562,2
4,0.030838413164019585,4
8,0.5289191007614136,5
1,0.019213655963540077,1
1,0.02685782127082348,1
9,0.5254555344581604,8
0,0.5385379195213318,2
0,0.39381086826324463,1
0,0.3175135850906372,1
9,0.3368397653102875,4
9,0.03515070304274559,9
7,0.010791764594614506,7
8,0.007524538319557905,8
9,0.6469160318374634,5
2,0.4475894570350647,9
7,0.5401519536972046,6
8,0.2955838143825531,7
5,0.18254674971103668,2
6,0.4814358651638031,1
9,0.01863553188741207,9
0,0.040472451597452164,0
3,0.07166945189237595,3
4,0.3297385573387146,1
3,0.05414176359772682,3
8,0.7137077450752258,5
4,0.018229389563202858,4
1,0.6219286322593689,5
7,0.010117270052433014,7
7,0.02917313016951084,7
4,0.021382372826337814,4
7,0.020810481160879135,7
1,0.5868227481842041,9
4,0.05606502294540405,4
1,0.49116072058677673,3
3,0.012833338230848312,3
8,0.057709258049726486,8
8,0.1854707896709442,0
1,0.020333601161837578,1
6,0.01792936772108078,6
7,0.46828383207321167,1
3,0.5033699870109558,1
4,0.02834811434149742,4
1,0.026162300258874893,1
1,0.5076630711555481,8
3,0.023195631802082062,3
3,0.34224367141723633,9
9,0.35379457473754883,6
7,0.4900519549846649,6
9,0.38173702359199524,1
7,0.4194403290748596,8
5,0.0225478857755661,5
0,0.3116545081138611,2
9,0.01608305610716343,9
9,0.017484230920672417,9
8,0.06583214551210403,8
5,0.45378950238227844,1
7,0.014219769276678562,7
5,0.28855839371681213,7
7,0.5669698715209961,0
1,0.482639878988266,0
6,0.018918627873063087,6
7,0.4769343435764313,9
1,0.0284871906042099,1
2,0.02642328105866909,2
6,0.28649765253067017,2
9,0.03770354017615318,9
0,0.32107484340667725,2
6,0.021141739562153816,6
6,0.02249206230044365,6
1,0.0332300141453743,1
9,0.02990456484258175,9
