Target,Loss,Prediction
8,0.4586959779262543,6
5,0.4564574360847473,9
9,0.00709947245195508,9
4,0.008134816773235798,4
1,0.004271576646715403,1
8,0.4656485617160797,1
3,0.5219705104827881,2
7,0.00828307494521141,7
6,0.6062780022621155,8
2,0.4109930694103241,3
4,0.009760366752743721,4
7,0.006821014918386936,7
9,0.3383203446865082,7
2,0.009795663878321648,2
9,0.006181694567203522,9
9,0.005016287788748741,9
7,0.39661553502082825,9
1,0.2607765197753906,3
0,0.31478989124298096,2
6,0.008289504796266556,6
4,0.008681196719408035,4
3,0.04905693978071213,3
6,0.00875361543148756,6
6,0.009594367817044258,6
5,0.5758974552154541,2
6,0.006858866196125746,6
3,0.009933341294527054,3
5,0.005058152135461569,5
4,0.006976478733122349,4
4,0.5141124129295349,0
0,0.007849336601793766,0
9,0.0071836113929748535,9
9,0.465204119682312,1
7,0.3485606610774994,3
1,0.46874675154685974,4
2,0.27785563468933105,0
7,0.7225749492645264,3
7,0.008344274945557117,7
7,0.5472758412361145,3
5,0.39054074883461,4
5,0.008725250139832497,5
1,0.6784104108810425,2
3,0.6146730184555054,2
0,0.46657881140708923,7
6,0.37676435708999634,1
1,0.003952076192945242,1
1,0.005350290331989527,1
7,0.5478930473327637,2
2,0.005056920927017927,2
3,0.43843719363212585,0
9,0.003471548203378916,9
9,0.5144222378730774,5
7,0.006826624274253845,7
9,0.004635815043002367,9
2,0.0022735348902642727,2
2,0.01200384832918644,2
5,0.009946293197572231,5
2,0.004521531518548727,2
4,0.008311896584928036,4
8,0.6339465975761414,3
1,0.003079081419855356,1
1,0.006898405030369759,1
9,0.5201886892318726,8
0,0.4884140193462372,2
0,0.6394530534744263,1
0,0.568959653377533,1
9,0.4536927342414856,4
9,0.012461209669709206,9
7,0.008476982824504375,7
8,0.005905471742153168,8
9,0.42700710892677307,5
2,0.4001442790031433,9
7,0.5193709135055542,6
8,0.6266862154006958,7
5,0.37092846632003784,2
6,0.42651909589767456,1
9,0.005701257847249508,9
0,0.010315273888409138,0
3,0.004357813857495785,3
4,0.5686632990837097,1
3,0.04544137418270111,3
8,0.5818648934364319,5
4,0.008708148263394833,4
1,0.5091790556907654,5
7,0.005988014861941338,7
7,0.015374520793557167,7
4,0.009872278198599815,4
7,0.008234689012169838,7
1,0.6901671290397644,9
4,0.00425328966230154,4
1,0.383823424577713,2
3,0.006630345247685909,3
8,0.04557948559522629,8
8,0.4240667521953583,0
1,0.008707692846655846,1
6,0.012611177749931812,6
7,0.5237698554992676,1
3,0.5107317566871643,1
4,0.009024365805089474,4
1,0.0038995861541479826,1
1,0.7481673359870911,8
3,0.006839028559625149,3
3,0.3554195761680603,9
9,0.5242477059364319,6
7,0.44549107551574707,6
9,0.37850454449653625,1
7,0.5367544889450073,8
5,0.00794469378888607,5
0,0.37100499868392944,2
9,0.005295201204717159,9
9,0.004053544718772173,9
8,0.006348330993205309,8
5,0.4368656873703003,1
7,0.009012873284518719,7
5,0.4410173296928406,7
7,0.5827470421791077,0
1,0.5216068029403687,0
6,0.011720830574631691,6
7,0.4644387364387512,9
1,0.0020515352953225374,1
2,0.011648640036582947,2
6,0.1974678635597229,2
9,0.00972780492156744,9
0,0.47804102301597595,2
6,0.010120956227183342,6
6,0.007880894467234612,6
1,0.004651867318898439,1
9,0.007629981730133295,9
3,0.23555703461170197,5
1,0.5404444932937622,0
4,0.008347741328179836,4
7,0.0033909662161022425,7
6,0.010100798681378365,6
0,0.47297632694244385,7
1,0.00589671591296792,1
3,0.451061487197876,8
1,0.0063045513816177845,1
2,0.5803454518318176,1
2,0.007596964947879314,2
8,0.008371364325284958,8
7,0.4931148588657379,1
3,0.011228537186980247,3
7,0.5810001492500305,3
1,0.4102594554424286,6
2,0.007023496087640524,2
4,0.013512196019291878,4
9,0.012035406194627285,9
9,0.0051792762242257595,9
5,0.015516804531216621,5
4,0.010781755670905113,4
5,0.2739567458629608,3
6,0.0031781785655766726,6
6,0.4645906984806061,7
4,0.015735793858766556,4
5,0.5062304139137268,6
8,0.007856314070522785,8
6,0.5366278886795044,5
9,0.7679082751274109,5
4,0.010398865677416325,4
3,0.01740982197225094,3
1,0.0024099359288811684,1
8,0.008134360425174236,8
4,0.007410308346152306,4
7,0.006987195461988449,7
6,0.010804101824760437,6
0,0.011525053530931473,0
9,0.009064269252121449,9
8,0.5047188997268677,5
0,0.4944689869880676,1
3,0.011660131625831127,3
1,0.37308162450790405,8
2,0.007301634177565575,2
0,0.4320390820503235,7
4,0.4813215136528015,5
3,0.010119679383933544,3
4,0.014520109631121159,4
1,0.00837533175945282,1
4,0.38788604736328125,5
6,0.4260108470916748,7
9,0.5123694539070129,0
6,0.3577576279640198,4
7,0.0070806834846735,7
5,0.007478029932826757,5
1,0.30766111612319946,5
1,0.002925350796431303,1
0,0.016686225309967995,0
9,0.008112744428217411,9
6,0.008602484129369259,6
9,0.009722743183374405,9
0,0.0020763438660651445,0
8,0.005906064994633198,8
7,0.005215713754296303,7
8,0.011703592725098133,8
6,0.5555180907249451,8
0,0.37574344873428345,2
5,0.01366022601723671,5
5,0.39845553040504456,2
3,0.020254384726285934,3
8,0.5955190062522888,5
0,0.0075032031163573265,0
4,0.4382457137107849,6
1,0.004150316119194031,1
3,0.4863576591014862,9
3,0.010647224262356758,3
6,0.009879027493298054,6
8,0.540727972984314,9
1,0.004184336867183447,1
7,0.5772845149040222,3
9,0.011278974823653698,9
6,0.007595778908580542,6
6,0.010795528069138527,6
7,0.008951536379754543,7
1,0.006174534559249878,1
0,0.0071343593299388885,0
6,0.37321481108665466,9
5,0.004888323601335287,5
