Target,Loss,Prediction
8,0.36114680767059326,6
5,0.2992118299007416,9
9,0.01373067032545805,9
4,0.010491396300494671,4
1,0.0073911817744374275,1
8,0.35869133472442627,1
3,0.47290927171707153,2
7,0.00901693757623434,7
6,0.49356648325920105,8
2,0.38921046257019043,3
4,0.012117014266550541,4
7,0.007585383951663971,7
9,0.35150864720344543,7
2,0.0092488257214427,2
9,0.007686248980462551,9
9,0.004626075737178326,9
7,0.42816492915153503,9
1,0.23965580761432648,3
0,0.4353421926498413,2
6,0.010127977468073368,6
4,0.011045831255614758,4
3,0.012914882972836494,3
6,0.011015488766133785,6
6,0.01252883393317461,6
5,0.42230990529060364,2
6,0.008071420714259148,6
3,0.014815754257142544,3
5,0.006479517091065645,5
4,0.011273747310042381,4
4,0.5311289429664612,0
0,0.013548013754189014,0
9,0.00970087107270956,9
9,0.4539971351623535,1
7,0.39068421721458435,3
1,0.43912550806999207,4
2,0.16556455194950104,0
7,0.5796403884887695,3
7,0.010924090631306171,7
7,0.5629712343215942,3
5,0.3276481330394745,7
5,0.011221005581319332,5
1,0.5761771202087402,2
3,0.5776448249816895,2
0,0.4320756494998932,7
6,0.30584716796875,1
1,0.009343178942799568,1
1,0.015744760632514954,1
7,0.5481651425361633,2
2,0.00969883892685175,2
3,0.5014583468437195,0
9,0.004590375814586878,9
9,0.43131306767463684,5
7,0.01190306805074215,7
9,0.008164526894688606,9
2,0.003502381732687354,2
2,0.012398364953696728,2
5,0.010658396407961845,5
2,0.013166860677301884,2
4,0.01403746847063303,4
8,0.687693178653717,3
1,0.0065576136112213135,1
1,0.012995980679988861,1
9,0.4721006155014038,8
0,0.530978798866272,2
0,0.4954427480697632,1
0,0.4818439185619354,1
9,0.38907164335250854,4
9,0.013232579454779625,9
7,0.013304072432219982,7
8,0.008096220903098583,8
9,0.3953920006752014,5
2,0.45422112941741943,9
7,0.47514957189559937,6
8,0.7049763798713684,7
5,0.13323013484477997,2
6,0.5534172058105469,1
9,0.006460997276008129,9
0,0.013096107169985771,0
3,0.012347563169896603,3
4,0.626797080039978,1
3,0.021193090826272964,3
8,0.6144434213638306,5
4,0.011342514306306839,4
