Target,Loss,Prediction
8,0.36118802428245544,6
5,0.5247340798377991,9
9,0.007139728870242834,9
4,0.010019266046583652,4
1,0.004332530777901411,1
8,0.4570361077785492,1
3,0.4636666774749756,2
7,0.011918468400835991,7
6,0.4388316571712494,8
2,0.3694315254688263,3
4,0.011698093265295029,4
7,0.0084395632147789,7
9,0.4174620807170868,7
2,0.008818009868264198,2
9,0.007072343956679106,9
9,0.0042342874221503735,9
7,0.38575443625450134,9
1,0.3119463324546814,3
0,0.43303075432777405,2
6,0.011939041316509247,6
4,0.010615023784339428,4
3,0.021543124690651894,3
6,0.010176077485084534,6
6,0.010913657955825329,6
5,0.36062395572662354,2
6,0.00971720926463604,6
3,0.016897033900022507,3
5,0.008802476339042187,5
4,0.008106459863483906,4
4,0.4536946415901184,0
0,0.018743062391877174,0
9,0.008941696025431156,9
9,0.4769275486469269,1
7,0.41644397377967834,3
1,0.47590401768684387,4
2,0.19680768251419067,0
7,0.5900883078575134,3
7,0.010383311659097672,7
7,0.5994554758071899,3
5,0.36871927976608276,7
5,0.01191137358546257,5
1,0.5427291393280029,2
3,0.6143147349357605,2
0,0.28546828031539917,7
6,0.25317591428756714,1
1,0.010024135932326317,1
1,0.008591546677052975,1
7,0.4761151671409607,2
2,0.003349887439981103,2
3,0.5339802503585815,0
9,0.0037255631759762764,9
9,0.33180055022239685,5
7,0.013815068639814854,7
9,0.007651139982044697,9
2,0.0028843232430517673,2
2,0.009211277589201927,2
5,0.014316697604954243,5
2,0.007414096500724554,2
4,0.012895948253571987,4
8,0.6465050578117371,3
1,0.0034836495760828257,1
1,0.00912193488329649,1
9,0.41228827834129333,8
0,0.5135239958763123,2
0,0.4964155852794647,1
0,0.43681585788726807,1
9,0.3607494533061981,7
9,0.007642113137990236,9
7,0.011835424229502678,7
8,0.0015235692262649536,8
9,0.3943563401699066,5
2,0.42452913522720337,9
7,0.5244806408882141,6
8,0.44481906294822693,7
5,0.029617339372634888,5
6,0.4483092725276947,1
9,0.0064964029006659985,9
0,0.009839236736297607,0
3,0.01283534336835146,3
4,0.5175588726997375,1
3,0.01646268367767334,3
8,0.4415300786495209,5
4,0.014074154198169708,4
1,0.4904559850692749,5
7,0.013322697952389717,7
7,0.008741682395339012,7
4,0.01266303937882185,4
7,0.010684318840503693,7
1,0.7265739440917969,9
4,0.006097635719925165,4
1,0.4074926972389221,2
3,0.008791182190179825,3
8,0.009416161105036736,8
8,0.33369433879852295,0
1,0.010956398211419582,1
6,0.014079822227358818,6
7,0.47130581736564636,1
3,0.4463026821613312,1
4,0.013334705494344234,4
1,0.009046153165400028,1
1,0.5744259357452393,8
3,0.012158430181443691,3
3,0.44814109802246094,9
9,0.5500812530517578,6
7,0.5664938688278198,6
9,0.47897639870643616,1
7,0.5980415344238281,8
5,0.010453425347805023,5
0,0.3332544267177582,2
9,0.005078592337667942,9
9,0.006539604626595974,9
8,0.007773901801556349,8
5,0.393292635679245,1
7,0.007336341310292482,7
5,0.508121132850647,7
7,0.6149250268936157,0
1,0.39773643016815186,0
6,0.010959798470139503,6
7,0.3751545250415802,9
1,0.004574276506900787,1
2,0.01142082829028368,2
6,0.14609621465206146,2
9,0.008079254068434238,9
0,0.43608301877975464,2
6,0.009690381586551666,6
6,0.007247250527143478,6
1,0.005595587193965912,1
9,0.007670620456337929,9
3,0.24041596055030823,5
1,0.4083349406719208,0
4,0.011053004302084446,4
7,0.006056365091353655,7
6,0.008319992572069168,6
0,0.299665242433548,7
1,0.008733159862458706,1
3,0.4391998052597046,8
1,0.008976374752819538,1
2,0.44360968470573425,1
2,0.012110421434044838,2
8,0.0046349018812179565,8
7,0.4222857654094696,1
3,0.013766996562480927,3
7,0.4610383212566376,3
1,0.37648871541023254,6
2,0.010212309658527374,2
4,0.012353720143437386,4
9,0.009773321449756622,9
9,0.009285380132496357,9
5,0.01753416657447815,5
