Target,Loss,Prediction
8,0.6863518953323364,6
5,0.564237117767334,9
9,0.01713409461081028,9
4,0.021252447739243507,4
1,0.01296511385589838,1
8,0.5984060764312744,1
3,0.6909629106521606,2
7,0.022039804607629776,7
6,0.6698192954063416,8
2,0.34744054079055786,3
4,0.01937205344438553,4
7,0.030965443700551987,7
9,0.25397130846977234,7
2,0.009263784624636173,2
9,0.009517330676317215,9
9,0.006758431438356638,9
7,0.2613831162452698,9
1,0.6080416440963745,3
0,0.4802693724632263,2
6,0.031509868800640106,6
4,0.024179916828870773,4
3,0.051678936928510666,3
6,0.015819676220417023,6
6,0.020336410030722618,6
5,0.7363159656524658,2
6,0.025737520307302475,6
3,0.022976264357566833,3
5,0.10134227573871613,5
4,0.02166575752198696,4
4,0.2518156170845032,0
0,0.014793675392866135,0
9,0.02431870810687542,9
9,0.5133900046348572,1
7,0.39568382501602173,3
1,0.47126898169517517,4
2,0.1850694864988327,0
7,0.6087504029273987,3
7,0.022401532158255577,7
7,0.5317729115486145,5
5,0.47210127115249634,4
5,0.019235244020819664,5
1,0.7388553023338318,2
3,0.7466796636581421,2
0,0.37171846628189087,7
6,0.3404354155063629,1
1,0.0170480664819479,1
1,0.011679972521960735,1
7,0.6994808912277222,2
2,0.02141527272760868,2
3,0.5602912902832031,0
9,0.024451954290270805,9
9,0.3814179599285126,5
7,0.03183240815997124,7
9,0.007096526212990284,9
2,0.005266108550131321,2
2,0.008136250078678131,2
5,0.06569215655326843,5
2,0.007316453382372856,2
4,0.02934097871184349,4
8,0.36393246054649353,3
1,0.008242526091635227,1
1,0.009414567612111568,1
9,0.42516466975212097,8
0,0.47864916920661926,2
0,0.6635417938232422,1
0,0.4911476671695709,1
9,0.2891748249530792,4
9,0.0076862601563334465,9
7,0.018882974982261658,7
8,0.0053301346488296986,8
9,0.6368061304092407,5
2,0.44435691833496094,9
7,0.5872762799263,6
8,0.462149053812027,7
5,0.13020417094230652,3
6,0.350477397441864,1
9,0.006635898724198341,9
0,0.03985658660531044,0
3,0.02266518957912922,3
4,0.5230759382247925,1
3,0.07840555161237717,3
8,0.628018319606781,3
4,0.015526363626122475,4
1,0.5051491260528564,5
7,0.008717704564332962,7
7,0.03729864954948425,7
4,0.013152048923075199,4
7,0.013679939322173595,7
1,0.44863876700401306,9
4,0.01802012510597706,4
1,0.5023590922355652,3
3,0.025506731122732162,3
8,0.051785942167043686,8
8,0.3684752881526947,0
1,0.011652926914393902,1
6,0.019627681002020836,6
7,0.6315469145774841,1
3,0.4774627685546875,1
4,0.02509883977472782,4
1,0.026119044050574303,1
1,0.670156717300415,8
3,0.037397999316453934,3
3,0.425123929977417,9
9,0.46341100335121155,6
7,0.5062674283981323,6
9,0.36753523349761963,1
7,0.5871108770370483,8
5,0.0544460155069828,5
0,0.3288186490535736,2
9,0.009636200033128262,9
9,0.01117298100143671,9
8,0.031407859176397324,8
5,0.46318110823631287,1
7,0.16245818138122559,2
5,0.279543399810791,7
7,0.520884096622467,0
1,0.5595069527626038,0
6,0.019165698438882828,6
7,0.3928825855255127,9
1,0.00617592316120863,1
2,0.018630431964993477,2
6,0.34756723046302795,2
9,0.018418634310364723,9
0,0.2949768900871277,2
6,0.01647842861711979,6
6,0.02395196072757244,6
1,0.013867652975022793,1
9,0.03036349266767502,9
3,0.07128597050905228,3
1,0.6406354308128357,0
4,0.022148262709379196,4
7,0.010340088047087193,7
6,0.04387694224715233,6
0,0.429090291261673,7
1,0.01894017681479454,1
3,0.3335907757282257,8
1,0.013658815063536167,1
2,0.5478567481040955,1
2,0.009431226179003716,2
8,0.010368838906288147,8
7,0.37899091839790344,1
3,0.07346883416175842,3
7,0.4797276556491852,3
1,0.3034508228302002,6
2,0.017506761476397514,2
4,0.019032703712582588,4
9,0.050229791551828384,9
9,0.015745388343930244,9
5,0.04354371502995491,5
4,0.012204425409436226,4
5,0.224605992436409,3
6,0.003845689119771123,6
6,0.44096022844314575,7
4,0.02479594387114048,4
5,0.41480565071105957,6
8,0.04997549206018448,8
6,0.37118834257125854,5
9,0.7684422731399536,5
4,0.028245432302355766,4
3,0.058564744889736176,3
1,0.013694641180336475,1
8,0.013896554708480835,8
4,0.014945711940526962,4
7,0.026672549545764923,7
6,0.0231375340372324,6
0,0.014916960150003433,0
9,0.05177748575806618,9
8,0.7108086347579956,5
0,0.44587674736976624,1
3,0.032698292285203934,3
1,0.33705374598503113,8
2,0.0030754173640161753,2
0,0.38403940200805664,7
4,0.43833866715431213,5
3,0.030979570001363754,3
4,0.027328718453645706,4
1,0.01436292752623558,1
4,0.33358973264694214,5
6,0.259146124124527,7
9,0.4184792637825012,0
6,0.44123780727386475,4
7,0.04249350354075432,7
5,0.021280044689774513,5
1,0.36275437474250793,5
1,0.007790177594870329,1
0,0.01696760766208172,0
9,0.014147290959954262,9
6,0.017221227288246155,6
9,0.01788065768778324,9
0,0.06168946251273155,0
8,0.013207068666815758,8
7,0.1183483675122261,7
8,0.013479731976985931,8
6,0.5983259081840515,8
0,0.4195847511291504,2
5,0.011895734816789627,5
5,0.5271058082580566,2
3,0.03642909973859787,3
8,0.766065776348114,5
0,0.02451949194073677,0
4,0.43065357208251953,6
1,0.0090256929397583,1
3,0.5277810096740723,9
3,0.02653689496219158,3
6,0.021176103502511978,6
8,0.4663325250148773,9
1,0.013381434604525566,1
7,0.5971379280090332,3
9,0.03762367367744446,9
6,0.01581147126853466,6
6,0.02359294332563877,6
7,0.037776585668325424,7
1,0.011537117883563042,1
0,0.023608172312378883,0
6,0.5148214101791382,9
5,0.1194646880030632,3
8,0.00908701028674841,8
9,0.612815797328949,5
2,0.008604705333709717,2
9,0.009413664229214191,9
0,0.022960733622312546,0
8,0.016609391197562218,8
1,0.5712335109710693,8
0,0.031083786860108376,0
5,0.48239490389823914,6
3,0.5754485726356506,9
2,0.5733206868171692,1
9,0.5273382067680359,1
7,0.4697962701320648,6
3,0.07625818997621536,3
7,0.060045551508665085,7
6,0.02949065901339054,6
6,0.02150478959083557,6
0,0.01387309655547142,0
6,0.02112637646496296,6
6,0.022138377651572227,6
2,0.5261870622634888,1
6,0.4446096122264862,7
5,0.574756920337677,1
5,0.020633861422538757,5
2,0.3217802047729492,8
3,0.06348671019077301,3
1,0.5952481627464294,6
6,0.02095916122198105,6
3,0.5113932490348816,8
6,0.03140673041343689,6
8,0.008805214427411556,8
3,0.5191276669502258,4
6,0.053218502551317215,6
