Target,Loss,Prediction
8,0.4883939027786255,6
5,0.4209365248680115,9
9,0.00524767255410552,9
4,0.0071175736375153065,4
1,0.007061714306473732,1
8,0.42380866408348083,1
3,0.5748239159584045,2
7,0.01034979335963726,7
6,0.5601891875267029,8
2,0.4512592852115631,3
4,0.009278577752411366,4
7,0.007612342946231365,7
9,0.39793530106544495,7
2,0.009382426738739014,2
9,0.008594490587711334,9
9,0.003477924969047308,9
7,0.4296911954879761,9
1,0.30781683325767517,3
0,0.4204216003417969,2
6,0.007852529175579548,6
4,0.00841952208429575,4
3,0.01398066058754921,3
6,0.0065403589978814125,6
6,0.007035032380372286,6
5,0.5724257230758667,2
6,0.005321144126355648,6
3,0.01102553028613329,3
5,0.0030527401249855757,5
4,0.013959113508462906,4
4,0.551669716835022,0
0,0.008748152293264866,0
9,0.01176595687866211,9
9,0.5083374381065369,1
7,0.4381619095802307,3
1,0.43962034583091736,4
2,0.2443722039461136,0
7,0.6969655156135559,3
7,0.007039543241262436,7
7,0.6188587546348572,3
5,0.49049562215805054,4
5,0.007896487601101398,5
1,0.7364409565925598,2
3,0.6125509142875671,2
0,0.4445216953754425,7
6,0.34786760807037354,1
1,0.009303100407123566,1
1,0.010888065211474895,1
7,0.6248026490211487,2
2,0.0070227948017418385,2
3,0.4226721227169037,0
9,0.003565409453585744,9
9,0.4894384443759918,5
7,0.007847058586776257,7
9,0.00579542201012373,9
2,0.002290574833750725,2
2,0.012387992814183235,2
5,0.00945733767002821,5
2,0.006918658036738634,2
4,0.009186102077364922,4
8,0.7197904586791992,3
1,0.006253574974834919,1
1,0.010272722691297531,1
9,0.4730749726295471,8
0,0.4855252504348755,2
0,0.6038468480110168,1
0,0.5417308807373047,1
9,0.4879617989063263,4
9,0.010434255003929138,9
7,0.008195459842681885,7
8,0.006141808349639177,8
9,0.4126322567462921,5
2,0.4039691090583801,9
7,0.5072978734970093,6
8,0.6308104991912842,7
5,0.25224483013153076,2
6,0.3410116732120514,1
9,0.007678904104977846,9
0,0.016558930277824402,0
3,0.005237882491201162,3
4,0.5880751609802246,1
3,0.02074860781431198,3
8,0.6033111810684204,5
4,0.008047029376029968,4
1,0.423475444316864,5
7,0.008145407773554325,7
7,0.00915457308292389,7
4,0.011861646547913551,4
7,0.008653853088617325,7
1,0.7017138600349426,9
4,0.0039810920134186745,4
1,0.37394949793815613,2
3,0.006526825949549675,3
8,0.01574253849685192,8
8,0.4147151708602905,0
1,0.01384797040373087,1
6,0.011637057177722454,6
7,0.5049257874488831,1
3,0.47965461015701294,1
4,0.008881754241883755,4
1,0.005119301378726959,1
1,0.8026818037033081,8
3,0.008012428879737854,3
3,0.3782837986946106,9
9,0.49588435888290405,6
7,0.47036340832710266,6
9,0.393559992313385,1
7,0.5525640845298767,8
5,0.010138784535229206,5
0,0.3786034882068634,2
9,0.0064753335900604725,9
9,0.004327910486608744,9
8,0.0053548323921859264,8
5,0.46312394738197327,1
7,0.006098809652030468,7
5,0.46201637387275696,7
7,0.580606997013092,0
1,0.5979511737823486,0
6,0.009380650706589222,6
7,0.5036599040031433,9
1,0.0045329206623137,1
2,0.015063106082379818,2
6,0.23383477330207825,2
9,0.011283352971076965,9
0,0.4566303491592407,2
6,0.008240905590355396,6
6,0.006001295521855354,6
1,0.0085934828966856,1
9,0.009969094768166542,9
3,0.16102629899978638,5
1,0.548591136932373,0
4,0.008198915049433708,4
7,0.004764660727232695,7
6,0.009978405199944973,6
0,0.40962448716163635,7
1,0.008953594602644444,1
3,0.4481580853462219,8
1,0.0075648813508450985,1
2,0.6108740568161011,1
2,0.00881212204694748,2
8,0.007641952019184828,8
7,0.4526793360710144,1
3,0.00943833403289318,3
7,0.5807069540023804,3
1,0.4911726117134094,6
2,0.008118725381791592,2
4,0.012752567417919636,4
9,0.022178951650857925,9
9,0.0042526633478701115,9
5,0.010214608162641525,5
4,0.010991217568516731,4
5,0.3234078288078308,3
6,0.0016001055482774973,6
6,0.5069470405578613,7
4,0.012350897304713726,4
5,0.5788217186927795,6
8,0.008621077053248882,8
6,0.5977287888526917,5
9,0.7047632932662964,5
4,0.011076207272708416,4
3,0.01682858169078827,3
1,0.006980756297707558,1
8,0.009365630336105824,8
4,0.008138353005051613,4
7,0.010672424919903278,7
6,0.00852922536432743,6
0,0.013678664341568947,0
9,0.009744025766849518,9
8,0.44086429476737976,5
0,0.45228010416030884,1
3,0.011461272835731506,3
1,0.5263839364051819,8
2,0.008609559386968613,2
0,0.39054974913597107,7
4,0.5448519587516785,5
3,0.006209664978086948,3
4,0.015866613015532494,4
1,0.013724373653531075,1
4,0.3908561170101166,5
6,0.5113261938095093,7
9,0.49092158675193787,0
6,0.4244939386844635,4
7,0.007371196988970041,7
5,0.006931711453944445,5
1,0.2839284837245941,5
1,0.00880482792854309,1
0,0.00986951682716608,0
9,0.010191044770181179,9
6,0.00568984542042017,6
9,0.011140656657516956,9
0,0.005871916655451059,0
8,0.0072563583962619305,8
7,0.0025477493181824684,7
8,0.012267972342669964,8
6,0.5567976832389832,8
0,0.3749918043613434,2
5,0.010031720623373985,5
5,0.46581554412841797,2
3,0.011326135136187077,3
8,0.6676835417747498,5
0,0.011479940265417099,0
4,0.4654778838157654,6
1,0.005747336428612471,1
3,0.46778860688209534,9
3,0.007292974274605513,3
6,0.007614934351295233,6
8,0.6135179400444031,9
1,0.006795997731387615,1
7,0.573095977306366,3
9,0.008052308112382889,9
6,0.005889624822884798,6
6,0.010367021895945072,6
7,0.01015001442283392,7
1,0.007925473153591156,1
0,0.008021451532840729,0
6,0.38597771525382996,9
5,0.005665467120707035,5
8,0.012746401131153107,8
9,0.5648666620254517,5
2,0.012827694416046143,2
9,0.012286880053579807,9
0,0.0044707744382321835,0
8,0.016318168491125107,8
1,0.43798935413360596,8
0,0.012615461833775043,0
5,0.5804985761642456,6
3,0.4851442575454712,9
2,0.5186387896537781,1
9,0.4346487522125244,1
7,0.5148376226425171,6
3,0.01772799715399742,3
7,0.013912083581089973,7
6,0.010663355700671673,6
6,0.00811814982444048,6
0,0.014177463948726654,0
6,0.004021403379738331,6
6,0.01754698157310486,6
2,0.5190975069999695,1
6,0.5163185000419617,7
5,0.48122334480285645,1
5,0.00871959887444973,5
2,0.5082229971885681,8
3,0.010821240022778511,3
1,0.44486159086227417,6
6,0.007378395181149244,6
3,0.5162620544433594,8
6,0.010342499241232872,6
8,0.004820904228836298,8
3,0.5949822664260864,4
6,0.01571859046816826,6
3,0.5240383744239807,6
4,0.6183592677116394,1
9,0.3000020682811737,3
9,0.5354930758476257,8
1,0.5673659443855286,3
5,0.41982871294021606,4
5,0.5928855538368225,1
0,0.5303412675857544,7
6,0.49530765414237976,1
3,0.0037714752834290266,3
4,0.49132367968559265,8
5,0.005965111777186394,5
7,0.360511839389801,1
9,0.5186498761177063,1
7,0.4927794337272644,4
0,0.005458969157189131,0
9,0.01469430886209011,9
0,0.33399438858032227,3
6,0.5657992362976074,7
4,0.006535176187753677,4
2,0.44218215346336365,9
4,0.41192254424095154,9
2,0.0033238313626497984,2
6,0.4749528169631958,4
4,0.4908161163330078,9
9,0.00621724734082818,9
5,0.5211438536643982,1
0,0.015150734223425388,0
