Target,Loss,Prediction
8,0.3595064580440521,6
5,0.4589291512966156,9
9,0.012145035900175571,9
4,0.007701834663748741,4
1,0.00722547946497798,1
8,0.4309486746788025,1
3,0.4579921066761017,2
7,0.01041536033153534,7
6,0.550779402256012,8
2,0.4323277473449707,3
4,0.009536226280033588,4
7,0.009737257845699787,7
9,0.44850218296051025,7
2,0.0059047904796898365,2
9,0.008046045899391174,9
9,0.007241427898406982,9
7,0.429656982421875,9
1,0.3032260835170746,3
0,0.36685606837272644,2
6,0.012445511296391487,6
4,0.011123348958790302,4
3,0.00596952298656106,3
6,0.008468390442430973,6
6,0.009735291823744774,6
5,0.43594032526016235,2
6,0.01170048862695694,6
3,0.010801028460264206,3
5,0.00835456233471632,5
4,0.009029894135892391,4
4,0.5762390494346619,0
0,0.01055983453989029,0
9,0.012134046293795109,9
9,0.43249616026878357,1
7,0.4225340187549591,3
1,0.5324007868766785,4
2,0.15130655467510223,0
7,0.7221347093582153,3
7,0.008024468086659908,7
7,0.5532881021499634,3
5,0.399495393037796,4
5,0.006601030472666025,5
1,0.5796858072280884,2
3,0.5063846111297607,2
0,0.4502115547657013,7
6,0.34884366393089294,1
1,0.012135252356529236,1
1,0.008673710748553276,1
7,0.45637139678001404,2
2,0.0033455239608883858,2
3,0.4451131224632263,0
9,0.005897508934140205,9
9,0.44184598326683044,5
7,0.011311022564768791,7
9,0.009131303988397121,9
2,0.0017974908696487546,2
2,0.005695762578397989,2
5,0.014850431121885777,5
2,0.005897062364965677,2
4,0.009250895120203495,4
8,0.8337445259094238,3
1,0.008087994530797005,1
1,0.011321923695504665,1
9,0.4117041826248169,8
0,0.5026478171348572,2
0,0.49031898379325867,1
0,0.4761201739311218,1
9,0.40055638551712036,4
9,0.009653897024691105,9
7,0.011469614692032337,7
8,0.0027234426233917475,8
9,0.38260185718536377,5
2,0.4633828103542328,9
7,0.6129848957061768,6
8,0.4512346684932709,9
5,0.026081688702106476,5
6,0.46907490491867065,1
9,0.008738309144973755,9
0,0.008482820354402065,0
3,0.010985106229782104,3
4,0.5427069664001465,1
3,0.015953022986650467,3
8,0.5615320205688477,5
4,0.01173037476837635,4
1,0.4763178527355194,5
7,0.01202781219035387,7
7,0.013036633841693401,7
4,0.010393938980996609,4
7,0.010404526256024837,7
1,0.7164878249168396,9
4,0.008288400247693062,4
1,0.3935244083404541,2
3,0.009050444699823856,3
8,0.006413847673684359,8
8,0.29551374912261963,0
1,0.011416497640311718,1
6,0.011473121121525764,6
7,0.538297176361084,1
3,0.38485556840896606,1
4,0.011923275887966156,4
1,0.006148396525532007,1
1,0.6413191556930542,8
3,0.008346565999090672,3
3,0.4644466042518616,9
9,0.5304441452026367,6
7,0.486011803150177,6
9,0.4600149989128113,1
7,0.7128064036369324,8
5,0.007820532657206059,5
0,0.45773059129714966,2
9,0.006738580763339996,9
9,0.008598972111940384,9
8,0.009326706640422344,8
5,0.37093326449394226,1
7,0.009870519861578941,7
5,0.526817798614502,7
7,0.5828770399093628,0
1,0.5123878717422485,0
6,0.014196809381246567,6
7,0.43896767497062683,9
1,0.005804096348583698,1
2,0.00894555076956749,2
6,0.1798190027475357,2
9,0.009248974733054638,9
0,0.4111385643482208,2
6,0.009358379989862442,6
6,0.008067935705184937,6
1,0.00752264866605401,1
9,0.01330302283167839,9
3,0.3847759962081909,5
1,0.37287068367004395,0
4,0.009870698675513268,4
7,0.004855896811932325,7
6,0.008223266340792179,6
0,0.3662419319152832,7
1,0.009958749637007713,1
3,0.4188820421695709,8
1,0.008632566779851913,1
2,0.49457114934921265,1
2,0.012467245571315289,2
8,0.009827453643083572,8
7,0.48548761010169983,1
3,0.009832770563662052,3
7,0.5088996887207031,3
1,0.4052107334136963,6
2,0.0070308358408510685,2
4,0.012436443008482456,4
9,0.010251675732433796,9
9,0.007376431487500668,9
5,0.008292287588119507,5
4,0.01133787166327238,4
5,0.34592488408088684,3
6,0.010412857867777348,6
6,0.39669060707092285,7
4,0.007465153466910124,4
5,0.42061537504196167,6
8,0.00999672245234251,8
6,0.5230280160903931,5
9,0.610026478767395,5
4,0.010767835192382336,4
3,0.00850435346364975,3
1,0.003139220643788576,1
8,0.011284642852842808,8
4,0.008056364953517914,4
7,0.007951605133712292,7
6,0.01157095655798912,6
0,0.013435971923172474,0
9,0.013866984285414219,9
8,0.6078099608421326,5
0,0.3494482636451721,1
3,0.007783230394124985,3
1,0.38257071375846863,8
2,0.013611271977424622,2
0,0.3909474015235901,7
4,0.5413608551025391,5
3,0.00827875081449747,3
4,0.011304098181426525,4
1,0.01187802106142044,1
4,0.3260931074619293,5
6,0.38446205854415894,7
9,0.5545473694801331,0
6,0.26611411571502686,4
7,0.010364744812250137,7
5,0.0065107448026537895,5
1,0.18654489517211914,5
1,0.006657587364315987,1
0,0.01023684348911047,0
9,0.009388891980051994,9
6,0.0073712049052119255,6
9,0.010094334371387959,9
0,0.008199410513043404,0
8,0.0064618270844221115,8
7,0.007178572006523609,7
8,0.009274706244468689,8
6,0.5228119492530823,8
0,0.3318466246128082,2
5,0.00909605622291565,5
5,0.5413140654563904,2
3,0.01152255292981863,3
8,0.831780195236206,5
0,0.00918410811573267,0
4,0.38591665029525757,6
1,0.003540211822837591,1
3,0.5735166668891907,9
3,0.011267867870628834,3
6,0.013439880684018135,6
8,0.4845696985721588,9
1,0.010071774944663048,1
7,0.5348023772239685,3
9,0.009238654747605324,9
6,0.007526222616434097,6
6,0.011412967927753925,6
7,0.014279746450483799,7
1,0.00788231659680605,1
0,0.010885014198720455,0
6,0.3444490134716034,9
5,0.008351256139576435,5
8,0.009114730171859264,8
9,0.5518518090248108,5
2,0.009052588604390621,2
9,0.013955705799162388,9
0,0.00983397662639618,0
8,0.0069002993404865265,8
1,0.3901679217815399,8
0,0.010946083813905716,0
5,0.4644896686077118,6
3,0.5626804828643799,9
2,0.43386510014533997,1
9,0.34870073199272156,1
7,0.4528748691082001,6
3,0.008740677498281002,3
7,0.01664128713309765,7
6,0.01107947900891304,6
6,0.010178589262068272,6
0,0.013985458761453629,0
6,0.007516439072787762,6
6,0.013936563394963741,6
2,0.41524019837379456,1
6,0.35714560747146606,7
5,0.3508073687553406,1
5,0.010196726769208908,5
2,0.37948158383369446,8
3,0.012587574310600758,3
1,0.5104566812515259,6
6,0.008361710235476494,6
3,0.5621567368507385,8
6,0.010868842713534832,6
8,0.009750034660100937,8
3,0.42242711782455444,4
6,0.014072215184569359,6
3,0.5284817218780518,6
4,0.5024488568305969,1
9,0.22459563612937927,3
9,0.6457140445709229,8
1,0.6397281885147095,3
5,0.4132935702800751,4
5,0.5674780011177063,1
0,0.5623635649681091,7
6,0.3728712201118469,1
3,0.006025722250342369,3
4,0.37294888496398926,8
5,0.007245001848787069,5
7,0.37729910016059875,1
9,0.5246885418891907,1
7,0.5010320544242859,4
0,0.005759690422564745,0
9,0.009440713562071323,9
0,0.4779255986213684,3
6,0.571282684803009,7
4,0.01249612681567669,4
2,0.518287718296051,9
4,0.5079516172409058,9
2,0.0051972041837871075,2
6,0.4300225079059601,4
4,0.3548624813556671,9
9,0.010915214195847511,9
5,0.47644445300102234,1
0,0.01399582251906395,0
5,0.008946309797465801,5
9,0.006206695456057787,9
0,0.004466699901968241,0
8,0.005827013868838549,8
2,0.007775322999805212,2
9,0.5671852827072144,1
4,0.5442854166030884,2
6,0.5505857467651367,0
5,0.009348239749670029,5
4,0.40066561102867126,6
3,0.007890849374234676,3
5,0.4167945683002472,2
7,0.008678357116878033,7
8,0.00921167153865099,8
8,0.009304906241595745,8
6,0.010625728406012058,6
6,0.46110081672668457,0
4,0.4307589828968048,7
9,0.006059272214770317,9
4,0.009897546842694283,4
3,0.41450655460357666,5
6,0.01310409139841795,6
9,0.29928526282310486,4
2,0.012853560969233513,2
1,0.010874158702790737,1
7,0.5297170281410217,1
4,0.5726093053817749,2
1,0.009559456259012222,1
5,0.18370230495929718,4
9,0.010512860491871834,9
9,0.01272563822567463,9
0,0.009892186149954796,0
8,0.010939248837530613,8
7,0.511969804763794,4
8,0.5267959237098694,1
9,0.49671661853790283,1
8,0.38300085067749023,6
3,0.010822426527738571,3
5,0.3628580570220947,3
9,0.009767725132405758,9
2,0.5253862142562866,0
7,0.00998926255851984,7
6,0.19023597240447998,9
3,0.34237533807754517,7
4,0.5595819354057312,7
9,0.009633168578147888,9
1,0.010969447903335094,1
5,0.01006422471255064,5
1,0.009605693630874157,1
1,0.31630077958106995,6
6,0.006848522461950779,6
9,0.5077587366104126,8
2,0.3537350594997406,7
1,0.009533635340631008,1
3,0.01216094009578228,3
0,0.007908495143055916,0
3,0.010204187594354153,3
3,0.012161565013229847,3
2,0.007223468739539385,2
4,0.012421923689544201,4
5,0.014404140412807465,5
7,0.43568792939186096,3
5,0.010390298441052437,5
0,0.5084408521652222,9
0,0.004118244629353285,0
3,0.010515652596950531,3
4,0.007977516390383244,4
0,0.012735242955386639,0
4,0.011453486979007721,4
4,0.01202164776623249,4
6,0.009765089489519596,6
0,0.010609734803438187,0
3,0.40932944416999817,0
6,0.005582827143371105,6
8,0.4947741627693176,6
0,0.005857749376446009,0
2,0.5185518860816956,8
1,0.008955110795795918,1
4,0.3769277036190033,6
4,0.3734089434146881,6
7,0.560935914516449,9
2,0.007577775977551937,2
5,0.00661496864631772,5
4,0.3932228982448578,9
3,0.3000197112560272,6
7,0.01124981977045536,7
9,0.6052953004837036,4
4,0.6275182962417603,1
8,0.009093375876545906,8
7,0.013881323859095573,7
8,0.5529051423072815,3
9,0.5013819932937622,6
1,0.5753947496414185,9
3,0.00789411086589098,3
9,0.47466716170310974,0
8,0.5029480457305908,4
1,0.6666000485420227,0
7,0.4987725019454956,5
2,0.45629969239234924,1
0,0.010818406008183956,0
7,0.5594528317451477,3
4,0.01005774736404419,4
8,0.006697480566799641,8
1,0.40444913506507874,5
9,0.3242569863796234,4
7,0.008718697354197502,7
1,0.542271614074707,2
3,0.012526549398899078,3
9,0.010658206418156624,9
7,0.008037513121962547,7
5,0.4354267120361328,6
7,0.012655254453420639,7
4,0.35902658104896545,1
4,0.0010809247614815831,4
7,0.010041440837085247,7
0,0.011991760693490505,0
1,0.026770757511258125,1
7,0.011307784356176853,7
1,0.6933451890945435,3
1,0.009069117717444897,1
0,0.47843876481056213,8
4,0.0085181575268507,4
4,0.01586778461933136,4
8,0.41697263717651367,2
0,0.011006884276866913,0
2,0.003556562354788184,2
2,0.006714546121656895,2
4,0.47644662857055664,0
0,0.010667319409549236,0
7,0.5908607244491577,9
0,0.010731114074587822,0
9,0.009066571481525898,9
6,0.012866918928921223,6
0,0.33849138021469116,8
3,0.00935543142259121,3
0,0.3134630024433136,7
4,0.30824264883995056,7
4,0.009849523194134235,4
3,0.5123432874679565,0
3,0.010562514886260033,3
9,0.4752926230430603,0
8,0.011116424575448036,8
9,0.008625776506960392,9
3,0.48755037784576416,4
2,0.005877182353287935,2
7,0.006323740817606449,7
3,0.5438733696937561,2
9,0.5206046104431152,5
7,0.4365437924861908,2
5,0.009980193339288235,5
1,0.008584096096456051,1
9,0.010337493382394314,9
4,0.009242496453225613,4
9,0.6100310683250427,8
6,0.42257553339004517,5
1,0.007528411690145731,1
7,0.012693941593170166,7
8,0.6350487470626831,4
4,0.009399748407304287,4
2,0.5455954074859619,0
6,0.010870764032006264,6
3,0.5210745334625244,9
0,0.007064162287861109,0
6,0.42828190326690674,7
2,0.5294833183288574,8
3,0.5457257628440857,8
7,0.4942389130592346,9
9,0.009797433391213417,9
8,0.4781660735607147,3
3,0.0087733780965209,3
4,0.004552607424557209,4
7,0.576009213924408,0
4,0.0077241272665560246,4
0,0.5104619264602661,5
6,0.012719584628939629,6
6,0.010292239487171173,6
7,0.6747785210609436,0
9,0.4390987157821655,1
0,0.005702463444322348,0
8,0.007994537241756916,8
0,0.007395328488200903,0
3,0.3913477063179016,4
8,0.011098376475274563,8
6,0.33196118474006653,8
1,0.009490793570876122,1
5,0.011083120480179787,5
5,0.360324501991272,2
9,0.2944006323814392,6
8,0.011895623058080673,8
1,0.01239976566284895,1
0,0.009703529067337513,0
1,0.5002649426460266,0
7,0.012225939892232418,7
6,0.4011061489582062,7
5,0.010390565730631351,5
5,0.5191819667816162,9
6,0.011475243605673313,6
8,0.5633813738822937,2
3,0.4242165684700012,8
7,0.4423085153102875,3
7,0.07695194333791733,7
4,0.41060617566108704,7
3,0.012540353462100029,3
6,0.6080071926116943,9
3,0.4623282253742218,0
4,0.43426671624183655,1
5,0.4394656717777252,2
4,0.007273637689650059,4
4,0.44801032543182373,8
0,0.36933350563049316,1
8,0.004874436650425196,8
6,0.014530075713992119,6
8,0.6308908462524414,4
4,0.009036730043590069,4
5,0.010952605865895748,5
7,0.007059784606099129,7
1,0.008344689384102821,1
3,0.00942771416157484,3
9,0.0077733127400279045,9
4,0.5741121172904968,8
0,0.008987588807940483,0
7,0.30158212780952454,1
7,0.009802302345633507,7
5,0.008990626782178879,5
8,0.010641409084200859,8
2,0.007034097332507372,2
8,0.005925117060542107,8
5,0.7357937097549438,0
4,0.009680522605776787,4
1,0.01096989493817091,1
8,0.012011528946459293,8
9,0.010984145104885101,9
3,0.3521302342414856,8
2,0.0055717481300234795,2
9,0.01231403648853302,9
9,0.011276847682893276,9
1,0.5148219466209412,2
7,0.01042125653475523,7
5,0.009271490387618542,5
7,0.010604062117636204,7
7,0.5635488033294678,3
8,0.009205863811075687,8
5,0.4237889051437378,8
8,0.6730511784553528,4
4,0.010819433256983757,4
0,0.7826363444328308,2
7,0.010830780491232872,7
1,0.012156561948359013,1
0,0.5550770163536072,6
4,0.00946104060858488,4
1,0.4165034592151642,9
7,0.48397403955459595,4
6,0.011066390201449394,6
8,0.4539579451084137,9
7,0.011763835325837135,7
6,0.010452081449329853,6
2,0.007265149615705013,2
5,0.009157124906778336,5
5,0.010261503979563713,5
1,0.011323665268719196,1
7,0.01228517759591341,7
2,0.008040059357881546,2
2,0.0063426378183066845,2
2,0.008239303715527058,2
2,0.5582350492477417,9
5,0.010835337452590466,5
5,0.380089670419693,4
7,0.30026018619537354,2
7,0.009022568352520466,7
8,0.012796289287507534,8
8,0.36282631754875183,1
0,0.48121076822280884,3
4,0.0085254842415452,4
0,0.41254472732543945,3
7,0.0034775794483721256,7
2,0.36223816871643066,6
9,0.010760330595076084,9
8,0.009296328760683537,8
0,0.016125932335853577,0
6,0.013834953308105469,6
3,0.4212035834789276,0
2,0.008688453584909439,2
8,0.4750690460205078,2
2,0.008603707887232304,2
1,0.010653291828930378,1
3,0.7049599885940552,8
8,0.4928126335144043,4
1,0.4139593541622162,0
0,0.5006975531578064,1
8,0.0034665449056774378,8
8,0.010257884860038757,8
1,0.009305933490395546,1
5,0.006500693038105965,5
3,0.40664565563201904,7
8,0.2642596960067749,6
6,0.40755578875541687,4
5,0.006922546774148941,5
8,0.006044574547559023,8
7,0.014669591560959816,7
1,0.008777935057878494,1
7,0.5446606874465942,9
1,0.013537337072193623,1
1,0.6060028076171875,9
8,0.013892626389861107,8
0,0.500137209892273,4
0,0.46308284997940063,7
3,0.00936074834316969,3
8,0.0075538307428359985,8
8,0.007785151246935129,8
2,0.008851065300405025,2
6,0.010027547366917133,6
6,0.007548738270998001,6
5,0.5361640453338623,7
1,0.007947852835059166,1
8,0.007553294766694307,8
8,0.009915104135870934,8
1,0.007791673764586449,1
9,0.011806543916463852,9
7,0.007215561810880899,7
3,0.6754420399665833,8
8,0.4660199284553528,3
3,0.4946605861186981,0
1,0.011627290397882462,1
5,0.6914893388748169,0
8,0.010301039554178715,8
8,0.009695800952613354,8
2,0.42672431468963623,3
0,0.009900718927383423,0
5,0.6681978106498718,0
1,0.007718810811638832,1
7,0.4673016667366028,5
8,0.5876449942588806,0
5,0.6181185841560364,8
0,0.49020761251449585,8
7,0.01123413909226656,7
9,0.0099329287186265,9
9,0.007772732060402632,9
0,0.00866580381989479,0
9,0.010909182950854301,9
4,0.012248433195054531,4
2,0.37741702795028687,1
1,0.5080342292785645,3
5,0.4279748201370239,6
6,0.013282875530421734,6
5,0.26642513275146484,4
4,0.008774852380156517,4
7,0.008486662060022354,7
5,0.010761357843875885,5
6,0.012649625539779663,6
0,0.010890509001910686,0
8,0.011050351895391941,8
0,0.014797670766711235,0
1,0.5318744778633118,5
2,0.007445541676133871,2
8,0.004678140394389629,8
4,0.011870874091982841,4
6,0.009923726320266724,6
0,0.4427667260169983,9
9,0.00860245618969202,9
7,0.007656625006347895,7
0,0.009205015376210213,0
1,0.37758854031562805,3
3,0.013391231186687946,3
6,0.2724180519580841,2
8,0.45403388142585754,7
8,0.337662935256958,4
9,0.010002261959016323,9
1,0.009904650039970875,1
8,0.541341245174408,6
2,0.01065968070179224,2
9,0.4904681444168091,7
1,0.45739415287971497,2
6,0.009809539653360844,6
4,0.7629121541976929,0
4,0.37237775325775146,6
7,0.009790151380002499,7
5,0.007814010605216026,5
7,0.0093678068369627,7
0,0.454649955034256,6
7,0.5919634699821472,8
9,0.010160138830542564,9
0,0.006094028707593679,0
5,0.4753758907318115,9
3,0.34207722544670105,4
8,0.4985656142234802,4
7,0.008889663964509964,7
7,0.5966102480888367,0
9,0.007038475014269352,9
4,0.012897475622594357,4
2,0.5430591106414795,9
1,0.2754572927951813,6
9,0.00934426300227642,9
4,0.013498358428478241,4
5,0.00840325653553009,5
7,0.0017935596406459808,7
6,0.38021135330200195,9
2,0.008379177190363407,2
4,0.01123661920428276,4
5,0.012423822656273842,5
1,0.005763264372944832,1
7,0.34548336267471313,4
7,0.5514354109764099,3
1,0.3686150014400482,9
6,0.011581522412598133,6
2,0.4956669509410858,5
6,0.009374731220304966,6
9,0.015266722068190575,9
5,0.31622055172920227,6
3,0.008216610178351402,3
3,0.4103347361087799,5
0,0.0075963158160448074,0
7,0.009585635736584663,7
0,0.5243346691131592,2
1,0.01172550581395626,1
1,0.4151776134967804,3
6,0.01110891904681921,6
4,0.008890378288924694,4
1,0.6919447183609009,0
0,0.009008986875414848,0
2,0.013798343017697334,2
6,0.5158627033233643,5
0,0.013541758991777897,0
1,0.009425301104784012,1
1,0.32481059432029724,0
1,0.3817034661769867,2
5,0.010352682322263718,5
0,0.4409588873386383,3
8,0.008541342802345753,8
2,0.543631374835968,4
3,0.6224081516265869,9
3,0.3312792479991913,8
0,0.009561198763549328,0
9,0.47229304909706116,2
6,0.008922901004552841,6
3,0.4532717168331146,4
4,0.0061530424281954765,4
0,0.009484941139817238,0
1,0.012312651611864567,1
0,0.4228830933570862,8
8,0.006771683692932129,8
3,0.00855175219476223,3
6,0.014535481110215187,6
2,0.49870386719703674,9
0,0.37644022703170776,6
1,0.508213996887207,6
8,0.5729787945747375,7
3,0.34946030378341675,8
4,0.5114454030990601,2
8,0.012034513056278229,8
5,0.008299300447106361,5
7,0.010023348033428192,7
4,0.4180507957935333,6
5,0.012337200343608856,5
4,0.4547150731086731,3
0,0.00573534332215786,0
4,0.3742295205593109,3
0,0.006616130005568266,0
5,0.006448380183428526,5
3,0.6102645397186279,0
8,0.011261479929089546,8
1,0.6253273487091064,2
2,0.427717387676239,6
5,0.3486822247505188,7
3,0.008081159554421902,3
4,0.5359368920326233,8
2,0.01004724856466055,2
8,0.30691012740135193,1
7,0.006479249801486731,7
6,0.009712464176118374,6
2,0.3617748022079468,7
0,0.5815201997756958,1
0,0.01281183585524559,0
8,0.26947030425071716,9
2,0.39241737127304077,3
5,0.006925540044903755,5
0,0.0084128612652421,0
2,0.4785609245300293,1
5,0.4575136601924896,7
5,0.00782790407538414,5
4,0.4749947488307953,9
0,0.006283981259912252,0
4,0.007881468161940575,4
7,0.009900137782096863,7
6,0.28259965777397156,7
4,0.2413988560438156,1
7,0.49027055501937866,5
9,0.014742052182555199,9
4,0.008276919834315777,4
0,0.009403903037309647,0
8,0.009728278033435345,8
2,0.33877044916152954,5
9,0.007939990609884262,9
2,0.4440687894821167,9
9,0.4197528660297394,6
2,0.49780356884002686,7
1,0.0027864326257258654,1
8,0.009263135492801666,8
3,0.0012539013987407088,3
2,0.00875930581241846,2
3,0.0068789455108344555,3
6,0.44585981965065,8
3,0.4373694062232971,2
3,0.40814849734306335,2
4,0.006163406651467085,4
8,0.5284974575042725,6
1,0.42071884870529175,0
4,0.3608367443084717,0
5,0.008364435285329819,5
6,0.3241834342479706,3
6,0.565956175327301,8
2,0.009031904861330986,2
3,0.00914215948432684,3
3,0.38139504194259644,7
3,0.4980727434158325,2
9,0.010831763036549091,9
4,0.4615197777748108,3
7,0.5769192576408386,8
2,0.5137423276901245,7
5,0.5068058371543884,8
0,0.006533975247293711,0
7,0.0018297453643754125,7
9,0.010270348750054836,9
0,0.004622387699782848,0
2,0.008974230848252773,2
4,0.45496684312820435,6
4,0.4606967866420746,2
0,0.4732929766178131,2
9,0.38677456974983215,2
5,0.5307533144950867,3
3,0.011293779127299786,3
0,0.5114049315452576,6
5,0.46043506264686584,2
3,0.008416881784796715,3
7,0.42591357231140137,2
0,0.40708714723587036,8
0,0.006210537627339363,0
5,0.010373991914093494,5
0,0.5141717195510864,5
1,0.008542772382497787,1
5,0.7298781871795654,4
4,0.4878186583518982,5
6,0.010605982504785061,6
9,0.30256545543670654,6
2,0.010272404178977013,2
2,0.4709242582321167,3
0,0.007060990668833256,0
1,0.008168451488018036,1
0,0.47576117515563965,7
7,0.01134519837796688,7
8,0.013664433732628822,8
2,0.00949749443680048,2
0,0.3516904413700104,9
5,0.432732492685318,2
2,0.006179042626172304,2
2,0.655261754989624,4
8,0.5952244997024536,2
1,0.0046923463232815266,1
6,0.5370555520057678,1
1,0.010322930291295052,1
1,0.3495199382305145,6
6,0.012440910562872887,6
6,0.012210304848849773,6
5,0.009232712909579277,5
1,0.006427338812500238,1
1,0.01209558267146349,1
7,0.009458181448280811,7
6,0.36534345149993896,0
4,0.013348568230867386,4
3,0.008980798535048962,3
3,0.012884877622127533,3
3,0.2790199816226959,7
1,0.009792921133339405,1
8,0.3025114834308624,2
3,0.011789299547672272,3
5,0.01157727837562561,5
5,0.007518359925597906,5
9,0.582340657711029,5
6,0.01022303942590952,6
1,0.011898348107933998,1
4,0.01151006668806076,4
3,0.00975200068205595,3
7,0.008193423971533775,7
2,0.5650995969772339,8
1,0.5354866981506348,8
0,0.4909614026546478,3
6,0.011236194521188736,6
6,0.008130925707519054,6
2,0.011385180987417698,2
1,0.3563971221446991,5
4,0.41207465529441833,0
9,0.009625931270420551,9
4,0.010557109490036964,4
7,0.43297046422958374,3
8,0.01095492858439684,8
0,0.010845433920621872,0
5,0.6817339062690735,0
9,0.5747987627983093,1
3,0.3806987702846527,1
9,0.46864259243011475,5
4,0.0070228842087090015,4
9,0.006058915052562952,9
3,0.010814877226948738,3
1,0.004093763884156942,1
