Target,Loss,Prediction
8,0.37076056003570557,6
5,0.3661436140537262,9
9,0.0060764397494494915,9
4,0.008595474064350128,4
1,0.004951563198119402,1
8,0.2878221273422241,1
3,0.3945295214653015,2
7,0.009032268077135086,7
6,0.43441444635391235,8
2,0.3955155313014984,3
4,0.009022579528391361,4
7,0.009255105629563332,7
9,0.339080810546875,7
2,0.004359059501439333,2
9,0.005953102372586727,9
9,0.003277858719229698,9
7,0.3675260841846466,9
1,0.20442630350589752,5
0,0.4066779613494873,2
6,0.011296053417026997,6
4,0.007689782418310642,4
3,0.0052359155379235744,3
6,0.00917630922049284,6
6,0.010060969740152359,6
5,0.4539816081523895,2
6,0.007383361458778381,6
3,0.011966373771429062,3
5,0.0056787459179759026,5
4,0.010634864680469036,4
4,0.520260214805603,0
0,0.011447515338659286,0
9,0.007329997606575489,9
9,0.37287163734436035,1
7,0.35949209332466125,3
1,0.3686513304710388,4
2,0.15276260673999786,0
7,0.5674464702606201,3
7,0.008920080028474331,7
7,0.5184490084648132,3
5,0.2567186653614044,4
5,0.00826052576303482,5
1,0.5789771676063538,2
3,0.49559321999549866,2
0,0.3697063624858856,7
6,0.2570912837982178,1
1,0.007904200814664364,1
1,0.0066701737232506275,1
7,0.40758028626441956,2
2,0.005684320814907551,2
3,0.2688174545764923,0
9,0.003319112118333578,9
9,0.32535287737846375,5
7,0.01256614364683628,7
9,0.0052290721796453,9
2,0.0019971574656665325,2
2,0.005967135541141033,2
5,0.009009315632283688,5
2,0.005516538862138987,2
4,0.00996952410787344,4
8,0.6684786677360535,3
1,0.0032419878989458084,1
1,0.007422346621751785,1
9,0.35609543323516846,8
0,0.39934366941452026,2
0,0.4265207350254059,1
0,0.36128905415534973,1
9,0.36555546522140503,4
9,0.005853524897247553,9
7,0.010289190337061882,7
8,0.007295587565749884,8
9,0.40489912033081055,5
2,0.36449292302131653,9
7,0.472660630941391,6
8,0.5610130429267883,7
5,0.06943520903587341,5
6,0.4331400692462921,1
9,0.004278052132576704,9
0,0.008994090370833874,0
3,0.007884630933403969,3
4,0.5635603070259094,1
3,0.012615509331226349,3
8,0.5396866798400879,5
4,0.009572291746735573,4
1,0.4317847788333893,5
7,0.012333310209214687,7
7,0.008007045835256577,7
4,0.011912336573004723,4
7,0.009613891132175922,7
1,0.561699628829956,9
4,0.004118036478757858,4
1,0.2714924216270447,2
3,0.005651948507875204,3
8,0.009456297382712364,8
8,0.31133270263671875,0
1,0.0068838223814964294,1
6,0.01109747588634491,6
7,0.45348456501960754,1
3,0.39253851771354675,1
4,0.010386594571173191,4
1,0.0027650168631225824,1
1,0.5693573355674744,8
3,0.006663983687758446,3
3,0.39008548855781555,9
9,0.5827735662460327,6
7,0.36496904492378235,6
9,0.3742239773273468,1
7,0.5683768391609192,8
5,0.0078054689802229404,5
0,0.38661208748817444,2
9,0.002902925480157137,9
9,0.004677629563957453,9
8,0.007953258231282234,8
5,0.39490607380867004,1
7,0.01014549471437931,7
5,0.3641532361507416,7
7,0.5773087739944458,0
1,0.4066820442676544,0
6,0.010455568321049213,6
7,0.4941484332084656,9
1,0.00255106040276587,1
2,0.010956299491226673,2
6,0.19264209270477295,2
9,0.006693357136100531,9
0,0.3884730935096741,2
6,0.007935188710689545,6
6,0.005420652683824301,6
1,0.005096776876598597,1
9,0.0068329572677612305,9
3,0.22440645098686218,5
1,0.3412229120731354,0
4,0.008427346125245094,4
7,0.01069639902561903,7
6,0.006161983590573072,6
0,0.25787970423698425,7
1,0.0033708615228533745,1
3,0.32089942693710327,8
1,0.0037845876067876816,1
2,0.41667529940605164,1
2,0.010179770179092884,2
8,0.009131883271038532,8
7,0.41359755396842957,1
3,0.00784606859087944,3
7,0.4532680809497833,3
1,0.33479663729667664,6
2,0.008016427047550678,2
4,0.008599203079938889,4
9,0.007342146709561348,9
9,0.005167672410607338,9
5,0.013026890344917774,5
4,0.00876790750771761,4
5,0.24693737924098969,3
6,0.007113426458090544,6
6,0.3482051193714142,7
4,0.00887394417077303,4
5,0.2507792115211487,6
8,0.01503542810678482,8
6,0.47452312707901,5
9,0.5049719214439392,3
4,0.009275078773498535,4
3,0.008747569285333157,3
1,0.0009675137116573751,1
8,0.011757434345781803,8
4,0.0074289594776928425,4
7,0.00878947600722313,7
6,0.00972619466483593,6
0,0.009066023863852024,0
9,0.01212246809154749,9
8,0.4483144283294678,5
0,0.3018641471862793,1
3,0.009205855429172516,3
1,0.3511068522930145,8
2,0.00952819362282753,2
0,0.2990790009498596,7
4,0.46344056725502014,5
3,0.00787821039557457,3
4,0.009505375288426876,4
1,0.00862154085189104,1
4,0.2707922160625458,5
6,0.38268059492111206,7
9,0.41652554273605347,0
6,0.3264438211917877,4
7,0.010103934444487095,7
5,0.007633342873305082,5
1,0.30981793999671936,5
1,0.0030321453232318163,1
0,0.005549949128180742,0
9,0.00630158418789506,9
6,0.006459908094257116,6
9,0.008979557082057,9
0,0.006424190942198038,0
8,0.005284589249640703,8
7,0.004570747725665569,7
8,0.007284053601324558,8
6,0.4616340100765228,8
0,0.3626754581928253,2
5,0.008407392539083958,5
5,0.42831164598464966,2
3,0.00703668687492609,3
8,0.6570674777030945,5
0,0.008362716995179653,0
4,0.3230173885822296,6
1,0.002233989769592881,1
3,0.42643436789512634,9
3,0.009085286408662796,3
6,0.016834871843457222,6
8,0.5383806824684143,9
1,0.007011811714619398,1
7,0.6065376400947571,3
9,0.0061945863999426365,9
6,0.008470598608255386,6
6,0.010544495657086372,6
7,0.009558258578181267,7
1,0.007201200816780329,1
0,0.007839955389499664,0
6,0.401885449886322,9
5,0.00861142948269844,5
8,0.00973817054182291,8
9,0.42555809020996094,5
2,0.011739538051187992,2
9,0.009421387687325478,9
0,0.0061414530500769615,0
8,0.007463638670742512,8
1,0.3190452456474304,8
0,0.01026298850774765,0
5,0.35464099049568176,6
3,0.4594024419784546,9
2,0.4832977056503296,1
9,0.2453000396490097,1
7,0.39529550075531006,6
3,0.0063087353482842445,3
7,0.01958506740629673,7
6,0.010200108401477337,6
6,0.009884921833872795,6
0,0.009831615723669529,0
6,0.007768983021378517,6
6,0.013663876801729202,6
2,0.3897731900215149,1
6,0.3771434724330902,7
5,0.5145050883293152,1
5,0.009473253041505814,5
2,0.3433063328266144,8
3,0.007723115850239992,3
1,0.38235974311828613,6
6,0.007650989573448896,6
3,0.4030996561050415,8
6,0.009956182911992073,6
8,0.006510926876217127,8
3,0.44898301362991333,4
6,0.012644767761230469,6
3,0.33563652634620667,6
4,0.4188224971294403,1
9,0.2664795517921448,3
9,0.38853389024734497,8
1,0.44376564025878906,3
5,0.28798121213912964,4
5,0.5802150368690491,1
0,0.3622547686100006,7
6,0.3864482343196869,1
3,0.0038360292091965675,3
4,0.3810558021068573,8
5,0.0073161949403584,5
7,0.4278218746185303,1
9,0.5522023439407349,1
7,0.40763649344444275,4
0,0.00394271919503808,0
9,0.0054558697156608105,9
0,0.21646903455257416,3
6,0.3919500708580017,7
4,0.007839263416826725,4
2,0.44992777705192566,9
4,0.43916812539100647,9
2,0.0030187657102942467,2
6,0.28927651047706604,4
4,0.44102945923805237,9
9,0.0044139232486486435,9
5,0.4596706032752991,1
0,0.010900282301008701,0
5,0.009208085015416145,5
9,0.0033370284363627434,9
0,0.017708903178572655,0
8,0.00631642434746027,8
2,0.00466874847188592,2
9,0.4447658956050873,1
4,0.4387975037097931,2
6,0.49140968918800354,0
5,0.0070055448450148106,5
4,0.264859139919281,6
3,0.004437529481947422,3
5,0.33405938744544983,2
7,0.010243880562484264,7
8,0.005886666011065245,8
8,0.008433266542851925,8
6,0.008976154960691929,6
6,0.2952097952365875,0
4,0.3113026022911072,7
9,0.0033599042799323797,9
4,0.00920631643384695,4
3,0.35665765404701233,5
6,0.008857911452651024,6
9,0.35484790802001953,4
2,0.005091317463666201,2
1,0.009620042517781258,1
7,0.47585248947143555,1
4,0.41428378224372864,0
1,0.0059081194922327995,1
5,0.2579897344112396,4
9,0.007829997688531876,9
9,0.005313270725309849,9
0,0.007085168268531561,0
8,0.009786901995539665,8
7,0.5214794874191284,4
8,0.43745696544647217,1
9,0.4189041256904602,1
8,0.32322272658348083,6
3,0.008623463101685047,3
5,0.22951389849185944,3
9,0.00489081721752882,9
2,0.4944257438182831,0
7,0.01112888753414154,7
6,0.20884014666080475,9
3,0.31393325328826904,7
4,0.5382333397865295,7
9,0.004823227878659964,9
1,0.006213579326868057,1
5,0.007158371154218912,5
1,0.0032446791883558035,1
1,0.3324476480484009,6
6,0.007820194587111473,6
9,0.36232617497444153,8
2,0.3541222810745239,7
1,0.00596871180459857,1
3,0.00923622865229845,3
0,0.009252222254872322,0
3,0.025810757651925087,3
3,0.004820036701858044,3
2,0.007584169041365385,2
4,0.01057521440088749,4
5,0.009751876816153526,5
7,0.43646255135536194,3
5,0.011420813389122486,5
0,0.4868699908256531,9
0,0.003201080486178398,0
3,0.0058024292811751366,3
4,0.007214541547000408,4
0,0.009367370046675205,0
4,0.009994898922741413,4
4,0.009964525699615479,4
6,0.006885129492729902,6
0,0.008302432484924793,0
3,0.32283881306648254,0
6,0.008490975014865398,6
8,0.4180067181587219,6
0,0.0034842027816921473,0
