Target,Loss,Prediction
8,0.4938713014125824,6
5,0.42723289132118225,9
9,0.02030414715409279,9
4,0.015056864358484745,4
1,0.010153735987842083,1
8,0.38804030418395996,1
3,0.4684631824493408,2
7,0.02213050238788128,7
6,0.5741451978683472,8
2,0.2797781527042389,3
4,0.013044320978224277,4
7,0.020884919911623,7
9,0.3138062357902527,7
2,0.0164661668241024,2
9,0.015409769490361214,9
9,0.0185278058052063,9
7,0.27092987298965454,9
1,0.5783116817474365,3
0,0.43625831604003906,2
6,0.031340669840574265,6
4,0.013939207419753075,4
3,0.03961779549717903,3
6,0.01360448356717825,6
6,0.04153831675648689,6
5,0.4403151273727417,2
6,0.011528907343745232,6
3,0.013665328733623028,3
5,0.04550711065530777,5
4,0.013378891162574291,4
4,0.243644118309021,0
0,0.007993553765118122,0
9,0.02673918567597866,9
9,0.3359374701976776,1
7,0.4514504075050354,3
1,0.641132652759552,4
2,0.17035500705242157,0
7,0.5542345643043518,3
7,0.029790405184030533,7
7,0.3644823729991913,3
5,0.4784282445907593,6
5,0.004010123200714588,5
1,0.7515895962715149,2
3,0.5508712530136108,2
0,0.35801252722740173,7
6,0.39653414487838745,1
1,0.014356130734086037,1
1,0.012238961644470692,1
7,0.5451216101646423,2
2,0.02000908926129341,2
3,0.31229057908058167,0
9,0.03178234025835991,9
9,0.22280113399028778,5
7,0.01318762730807066,7
9,0.011182652786374092,9
2,0.007633559871464968,2
2,0.0204762015491724,2
5,0.10905588418245316,3
2,0.012513015419244766,2
4,0.031573306769132614,4
8,0.39264166355133057,3
1,0.007214055862277746,1
1,0.02097267657518387,1
9,0.47965240478515625,8
0,0.34405121207237244,2
0,0.4866882264614105,1
0,0.3844231069087982,1
9,0.4871308505535126,4
9,0.02918991819024086,9
7,0.016948943957686424,7
8,0.011175827123224735,8
9,0.48076993227005005,5
2,0.3993936777114868,9
7,0.48808544874191284,6
8,0.4200670123100281,7
5,0.16349557042121887,2
6,0.2823886275291443,1
9,0.013027342967689037,9
0,0.007250637281686068,0
3,0.019127942621707916,3
4,0.4263579845428467,1
3,0.035585008561611176,3
8,0.5974223017692566,3
4,0.014551485888659954,4
1,0.4846406877040863,3
7,0.010423720814287663,7
7,0.012518178671598434,7
4,0.01563192717730999,4
7,0.019851146265864372,7
1,0.47681331634521484,9
4,0.013549130409955978,4
1,0.43256306648254395,3
3,0.011609946377575397,3
8,0.040961965918540955,8
8,0.37006548047065735,0
1,0.013856571167707443,1
6,0.04675344005227089,6
7,0.4124460518360138,1
3,0.5203992128372192,1
4,0.06802964210510254,4
1,0.027198202908039093,1
1,0.5395711064338684,8
3,0.02047685906291008,3
3,0.22138680517673492,9
9,0.4492240250110626,6
7,0.5165311694145203,6
9,0.3597976565361023,1
7,0.5667737126350403,8
5,0.04057114198803902,5
0,0.36717939376831055,2
9,0.014929398894309998,9
9,0.02142760157585144,9
8,0.0655582994222641,8
5,0.49219438433647156,1
7,0.028546901419758797,7
5,0.256786584854126,7
7,0.5796816945075989,0
1,0.5277292728424072,0
6,0.019380642101168633,6
7,0.3182825744152069,9
1,0.015274361707270145,1
2,0.027404695749282837,2
6,0.29997727274894714,2
9,0.025886109098792076,9
0,0.299703449010849,2
6,0.023948214948177338,6
6,0.027500808238983154,6
1,0.016424553468823433,1
9,0.03205740079283714,9
3,0.03990449756383896,3
1,0.6220411658287048,0
4,0.03186945989727974,4
7,0.011777800507843494,7
6,0.03678169101476669,6
0,0.4750886559486389,7
1,0.023994993418455124,1
3,0.39823365211486816,8
1,0.008640947751700878,1
2,0.47238364815711975,1
2,0.01284837443381548,2
8,0.009642647579312325,8
7,0.3056582808494568,1
3,0.01709960214793682,3
7,0.4788546562194824,3
1,0.44809743762016296,6
2,0.009306457825005054,2
4,0.020268484950065613,4
9,0.03748275339603424,9
9,0.02550443261861801,9
5,0.028526728972792625,5
4,0.009747752919793129,4
5,0.16643428802490234,3
6,0.07164069265127182,6
6,0.40133485198020935,7
4,0.016248974949121475,4
5,0.2694101631641388,6
8,0.03178553283214569,8
6,0.4085797071456909,3
9,0.771808385848999,5
4,0.0143187390640378,4
3,0.0306229367852211,3
1,0.0253007635474205,1
8,0.008023221977055073,8
4,0.00877734087407589,4
7,0.02742604911327362,7
6,0.017945129424333572,6
0,0.00794170144945383,0
9,0.011035321280360222,9
8,0.6612433791160583,5
0,0.4018048942089081,1
3,0.017622746527194977,3
1,0.401070773601532,8
2,0.00778478616848588,2
0,0.29139789938926697,7
4,0.4224698543548584,5
3,0.016503404825925827,3
4,0.01125367172062397,4
1,0.022546593099832535,1
4,0.3856768012046814,5
6,0.2395465224981308,7
9,0.27267879247665405,0
6,0.4616503417491913,4
7,0.01560059655457735,7
5,0.019162554293870926,5
1,0.3009403944015503,5
1,0.017092032358050346,1
0,0.00774654233828187,0
9,0.015860408544540405,9
6,0.03998485580086708,6
9,0.01739697903394699,9
0,0.06615407764911652,0
8,0.00826883316040039,8
7,0.3541235327720642,0
8,0.012152277864515781,8
6,0.47091230750083923,8
0,0.35120031237602234,2
