Target,Loss,Prediction
8,0.5147235989570618,6
5,0.4279037117958069,9
9,0.023354684934020042,9
4,0.012009682133793831,4
1,0.027510544285178185,1
8,0.4851578176021576,1
3,0.5563076734542847,2
7,0.01380598172545433,7
6,0.6600244045257568,8
2,0.40196090936660767,3
4,0.00941501371562481,4
7,0.021368537098169327,7
9,0.5399173498153687,7
2,0.014498583972454071,2
9,0.012310064397752285,9
9,0.025080719962716103,9
7,0.21848569810390472,9
1,0.513255774974823,3
0,0.531899094581604,2
6,0.042884089052677155,6
4,0.018015436828136444,4
3,0.04005308821797371,3
6,0.01675732433795929,6
6,0.025260427966713905,6
5,0.5326710939407349,2
6,0.04260057583451271,6
3,0.013590751215815544,3
5,0.03519105538725853,5
4,0.018768053501844406,4
4,0.3148800730705261,0
0,0.012132206000387669,0
9,0.020309409126639366,9
9,0.26774534583091736,1
7,0.31315508484840393,3
1,0.6080263257026672,4
2,0.19136369228363037,0
7,0.5706471800804138,3
7,0.019155168905854225,7
7,0.2719428241252899,5
5,0.36475107073783875,6
5,0.004126152489334345,5
1,0.8338109254837036,2
3,0.5781970620155334,2
0,0.3274092376232147,7
6,0.40207749605178833,1
1,0.018177494406700134,1
1,0.024593742564320564,1
7,0.6506227850914001,2
2,0.012604251503944397,2
3,0.40051165223121643,0
9,0.016987351700663567,9
9,0.2716026306152344,5
7,0.01602957770228386,7
9,0.011242891661822796,9
2,0.0055723292753100395,2
2,0.011735172010958195,2
5,0.03565153479576111,5
2,0.008612389676272869,2
4,0.0835360437631607,4
8,0.47153380513191223,3
1,0.008450420573353767,1
1,0.027876155450940132,1
9,0.3721800744533539,8
0,0.36764848232269287,2
0,0.42394524812698364,1
0,0.34538307785987854,1
9,0.25047188997268677,4
9,0.04123134911060333,9
7,0.014919373206794262,7
8,0.0009009913192130625,8
9,0.5144438743591309,5
2,0.368387907743454,9
7,0.5828139781951904,6
8,0.4325319826602936,7
5,0.09376531839370728,2
6,0.26620015501976013,1
9,0.011694435030221939,9
0,0.026195403188467026,0
3,0.02292083576321602,3
4,0.3886939287185669,1
3,0.03106069006025791,3
8,0.7519475221633911,5
4,0.01952657476067543,4
1,0.5513908267021179,5
7,0.013255603611469269,7
7,0.02457212656736374,7
4,0.020149869844317436,4
7,0.008115607313811779,7
1,0.390170693397522,9
4,0.03714798763394356,4
1,0.44117653369903564,2
3,0.011455181054770947,3
8,0.13058747351169586,0
8,0.4206666648387909,0
1,0.011237275786697865,1
6,0.01625416800379753,6
7,0.3580242395401001,1
3,0.54173743724823,1
4,0.012367538176476955,4
1,0.02720247209072113,1
1,0.5257757306098938,8
3,0.0422159768640995,3
3,0.2895032465457916,9
9,0.42200419306755066,6
7,0.408012330532074,6
9,0.3410794734954834,1
7,0.563468873500824,8
5,0.027465058490633965,5
0,0.42187055945396423,2
9,0.017572294920682907,9
9,0.0359613411128521,9
8,0.008152065798640251,8
5,0.4892662465572357,1
7,0.1073586642742157,0
5,0.30689889192581177,7
7,0.5385003685951233,0
1,0.4148698151111603,0
6,0.017312249168753624,6
7,0.28752511739730835,9
1,0.02052205614745617,1
2,0.03748476132750511,2
6,0.3217203915119171,2
9,0.03125947341322899,9
0,0.5262523889541626,2
6,0.014767544344067574,6
6,0.014118621125817299,6
1,0.017185868695378304,1
9,0.03491957485675812,9
3,0.05219775065779686,3
1,0.47338801622390747,0
4,0.013182641938328743,4
7,0.012200398370623589,7
6,0.03294209763407707,6
0,0.34223076701164246,7
1,0.016267338767647743,1
3,0.2818353474140167,8
1,0.010129745118319988,1
2,0.4948679804801941,1
2,0.017531735822558403,2
8,0.0075476462952792645,8
7,0.2538232207298279,1
3,0.02727968990802765,3
7,0.5529801845550537,3
1,0.47995877265930176,6
2,0.008823252283036709,2
4,0.014111355878412724,4
9,0.03330418840050697,9
9,0.009950527921319008,9
5,0.03834439069032669,5
4,0.013790449127554893,4
5,0.2709198594093323,3
6,0.013238511048257351,6
6,0.29534628987312317,7
4,0.02706463821232319,4
5,0.3270637094974518,6
8,0.06402770429849625,8
6,0.3843350410461426,5
9,0.7296869158744812,5
4,0.051290363073349,4
3,0.13209214806556702,2
1,0.026634199544787407,1
8,0.005060215014964342,8
4,0.022411106154322624,4
7,0.017597811296582222,7
6,0.029419293627142906,6
0,0.01430791150778532,0
9,0.017206059768795967,9
8,0.7609416842460632,5
0,0.3384106159210205,1
3,0.014424329623579979,3
1,0.39040645956993103,8
2,0.009034649468958378,2
0,0.27148881554603577,7
4,0.2303587943315506,5
3,0.07515477389097214,3
4,0.018840590491890907,4
1,0.027477070689201355,1
4,0.34140723943710327,5
6,0.3149908781051636,7
9,0.36538803577423096,0
6,0.4676092863082886,4
7,0.018317868933081627,7
5,0.013385704718530178,5
1,0.3864700198173523,5
1,0.013068318367004395,1
0,0.004064288921654224,0
9,0.009901901707053185,9
6,0.018989233300089836,6
9,0.017517495900392532,9
0,0.03501344099640846,0
8,0.009683818556368351,8
7,0.5298252701759338,2
8,0.009626456536352634,8
6,0.43149808049201965,8
0,0.4538734257221222,2
5,0.033882711082696915,5
5,0.52229905128479,2
3,0.055283382534980774,3
8,0.6651345491409302,5
0,0.013032171875238419,0
4,0.4005611836910248,6
1,0.00959258247166872,1
3,0.42743629217147827,9
3,0.015458631329238415,3
6,0.015900101512670517,6
8,0.41183486580848694,9
1,0.017568150535225868,1
7,0.4393678605556488,3
9,0.020872779190540314,9
6,0.016196828335523605,6
6,0.031148983165621758,6
7,0.04203682765364647,7
1,0.01799136772751808,1
0,0.015191275626420975,0
6,0.48276546597480774,9
5,0.009008665569126606,5
8,0.009629219770431519,8
9,0.5944211483001709,5
2,0.010566535405814648,2
9,0.021756432950496674,9
0,0.01981828734278679,0
8,0.02899685502052307,8
1,0.45596468448638916,8
0,0.052898108959198,0
5,0.41429615020751953,6
3,0.48846235871315,9
2,0.41184693574905396,1
9,0.3411256670951843,1
7,0.37113872170448303,6
3,0.05031636357307434,3
7,0.03526526317000389,7
6,0.02315712533891201,6
6,0.028351297602057457,6
0,0.019375503063201904,0
6,0.03476616367697716,6
6,0.02047853171825409,6
2,0.4729226231575012,1
6,0.3914021849632263,7
5,0.43339648842811584,1
5,0.010716559365391731,5
2,0.4411020576953888,8
3,0.05840204283595085,3
1,0.5378865599632263,4
6,0.014532122761011124,6
3,0.46489137411117554,8
6,0.018974436447024345,6
8,0.007975789718329906,8
3,0.38591375946998596,4
6,0.0305077712982893,6
3,0.5089983940124512,6
4,0.48259422183036804,1
9,0.3019852340221405,5
9,0.3150138854980469,8
1,0.6169037222862244,3
5,0.3929789364337921,4
5,0.5023754239082336,1
0,0.4703398048877716,7
6,0.41831499338150024,1
3,0.024819225072860718,3
4,0.34679412841796875,8
5,0.024812495335936546,5
7,0.3584882915019989,1
9,0.4375608265399933,1
7,0.30691811442375183,4
0,0.009338798932731152,0
9,0.04180960729718208,9
0,0.39997801184654236,3
6,0.3491261303424835,7
4,0.015056739561259747,4
2,0.682624876499176,9
4,0.3419880270957947,9
2,0.006771407555788755,2
6,0.2681579291820526,4
4,0.4177917540073395,9
9,0.025558803230524063,9
5,0.46472588181495667,1
0,0.017814133316278458,0
5,0.034478262066841125,5
9,0.0068700420670211315,9
0,0.023671157658100128,0
8,0.02238808572292328,8
2,0.005535469856113195,2
9,0.4883522391319275,1
4,0.3531758189201355,1
6,0.6822608709335327,0
5,0.015692001208662987,5
4,0.09365639090538025,6
3,0.026411280035972595,3
5,0.33919376134872437,2
7,0.01259792223572731,7
8,0.004151423927396536,8
8,0.01784461922943592,8
6,0.028279762715101242,6
6,0.37000951170921326,0
4,0.2550521790981293,7
9,0.018368232995271683,9
4,0.045522816479206085,4
3,0.3818865120410919,5
6,0.015744438394904137,6
9,0.3365868330001831,4
2,0.06205737590789795,2
1,0.3956759572029114,9
7,0.3805055618286133,1
4,0.3143964111804962,3
1,0.01869874633848667,1
5,0.3049999177455902,4
