Target,Loss,Prediction
8,0.569242000579834,6
5,0.31903350353240967,9
9,0.005217588972300291,9
4,0.005791530478745699,4
1,0.017482342198491096,1
8,0.5572376847267151,1
3,0.502070963382721,2
7,0.008641719818115234,7
6,0.5807473063468933,8
2,0.34784480929374695,3
4,0.011844184249639511,4
7,0.0069870296865701675,7
9,0.3347148895263672,7
2,0.007258167490363121,2
9,0.007110775914043188,9
9,0.007110219448804855,9
7,0.3192245066165924,9
1,0.29489272832870483,3
0,0.36794883012771606,2
6,0.038130033761262894,6
4,0.010532635264098644,4
3,0.17725875973701477,5
6,0.011106251738965511,6
6,0.01656484231352806,6
5,0.45187124609947205,2
6,0.009460093453526497,6
3,0.02376982942223549,3
5,0.008599713444709778,5
4,0.024338046088814735,4
4,0.3830503225326538,0
0,0.005522201303392649,0
9,0.013264665380120277,9
9,0.33408766984939575,1
7,0.25655871629714966,3
1,0.372323215007782,4
2,0.13097608089447021,0
7,0.5715121626853943,3
7,0.014376685954630375,7
7,0.4272439181804657,5
5,0.3674236238002777,4
5,0.01735915243625641,5
1,0.637595534324646,2
3,0.6028934121131897,2
0,0.4887051284313202,7
6,0.27788645029067993,1
1,0.009411039762198925,1
1,0.017651084810495377,1
7,0.48920804262161255,2
2,0.027400976046919823,2
3,0.3120121657848358,0
9,0.014554863795638084,9
9,0.3060939311981201,5
7,0.005972443148493767,7
9,0.00796897616237402,9
2,0.0033131816890090704,2
2,0.012331679463386536,2
5,0.020354576408863068,5
2,0.004361103754490614,2
4,0.019738374277949333,4
8,0.5585743188858032,9
1,0.013078675605356693,1
1,0.018612699583172798,1
9,0.5390398502349854,8
0,0.5567646622657776,2
0,0.5959381461143494,1
0,0.514519214630127,1
9,0.6174087524414062,4
9,0.013333956710994244,9
7,0.00529636163264513,7
8,0.004989384673535824,8
9,0.5519701242446899,5
2,0.38676226139068604,9
7,0.6202570796012878,6
8,0.570785641670227,7
5,0.07776644080877304,5
6,0.2982940375804901,1
9,0.00687659066170454,9
0,0.023429470136761665,0
3,0.050213154405355453,3
4,0.5153993964195251,1
3,0.06574372947216034,3
8,0.5576997399330139,5
4,0.015906238928437233,4
1,0.4498988091945648,5
7,0.009119919501245022,7
7,0.015168863348662853,7
4,0.016069000586867332,4
7,0.010170113295316696,7
1,0.7016057372093201,9
4,0.07302498817443848,4
1,0.5086854100227356,2
3,0.015371567569673061,3
8,0.03492828831076622,8
8,0.6141079068183899,0
1,0.01738676242530346,1
6,0.014776692725718021,6
7,0.4240061044692993,1
3,0.4956843852996826,1
4,0.015982067212462425,4
1,0.01125976350158453,1
1,0.6318880915641785,8
3,0.02304849587380886,3
3,0.41033291816711426,9
9,0.4825000762939453,6
7,0.34835284948349,6
9,0.4542350769042969,1
7,0.5257075428962708,8
5,0.027407189831137657,5
0,0.3296163082122803,2
9,0.005321027245372534,9
9,0.012187023647129536,9
8,0.022519782185554504,8
5,0.34698376059532166,1
7,0.012069490738213062,7
5,0.32212305068969727,7
7,0.6130639910697937,0
1,0.4756370782852173,0
6,0.014222710393369198,6
7,0.43201759457588196,9
1,0.012584039941430092,1
2,0.005669592879712582,2
6,0.33009469509124756,2
9,0.011798885650932789,9
0,0.3985714018344879,2
6,0.010337302461266518,6
6,0.011064361780881882,6
1,0.018182069063186646,1
9,0.010605241172015667,9
3,0.2154349535703659,5
1,0.6242086887359619,0
4,0.02340005151927471,4
7,0.010654480196535587,7
6,0.03309057652950287,6
0,0.46484553813934326,7
1,0.012567974627017975,1
3,0.26062241196632385,8
1,0.012561645358800888,1
2,0.3949086666107178,1
2,0.010752354748547077,2
8,0.01372580323368311,8
7,0.24926665425300598,1
3,0.024384386837482452,3
7,0.34044158458709717,0
1,0.507565975189209,6
2,0.008566100150346756,2
4,0.01396733708679676,4
9,0.030525363981723785,9
9,0.012586195953190327,9
5,0.016914844512939453,5
4,0.00784597173333168,4
5,0.20646926760673523,3
6,0.024725880473852158,6
6,0.5351225733757019,7
4,0.018074527382850647,4
5,0.26968780159950256,6
8,0.025158459320664406,8
6,0.43376442790031433,5
9,0.5998460650444031,5
4,0.010684523731470108,4
3,0.11130577325820923,5
1,0.013169572688639164,1
8,0.007859974168241024,8
4,0.016957778483629227,4
7,0.009335188195109367,7
6,0.012801348231732845,6
0,0.009209448471665382,0
9,0.016470490023493767,9
8,0.6148048639297485,5
0,0.3838667571544647,1
3,0.03368380293250084,3
1,0.25586846470832825,8
2,0.006180942989885807,2
0,0.4210769534111023,7
4,0.2697969377040863,5
3,0.04538996145129204,3
4,0.012125266715884209,4
1,0.016058290377259254,1
4,0.17533433437347412,5
6,0.3689018785953522,7
9,0.38311561942100525,0
6,0.54401034116745,4
7,0.0049316613003611565,7
5,0.024534374475479126,5
1,0.2889721095561981,5
1,0.007974354550242424,1
0,0.011358125135302544,0
9,0.011114899069070816,9
6,0.018377123400568962,6
9,0.011626319028437138,9
0,0.06347260624170303,0
8,0.012586589902639389,8
7,0.4709872305393219,0
8,0.015903782099485397,8
6,0.5800684690475464,8
0,0.399125337600708,2
5,0.04674694687128067,5
5,0.5487821698188782,2
3,0.03025241754949093,3
8,0.5390980243682861,5
0,0.006849328521639109,0
4,0.39233535528182983,6
1,0.0067093088291585445,1
3,0.41583916544914246,9
3,0.022013509646058083,3
6,0.02050832100212574,6
8,0.6414579153060913,9
1,0.018048563972115517,1
7,0.4444761574268341,3
9,0.008613066747784615,9
6,0.008658272214233875,6
6,0.021901771426200867,6
7,0.026030637323856354,7
1,0.012803318910300732,1
0,0.013850823976099491,0
6,0.43498000502586365,9
5,0.007054072339087725,5
8,0.015417260117828846,8
9,0.697746992111206,5
2,0.008429650217294693,2
9,0.010811097919940948,9
0,0.01815909519791603,0
8,0.012387989088892937,8
1,0.6653270125389099,8
0,0.025984156876802444,0
5,0.330038845539093,6
3,0.4544834792613983,9
