Target,Loss,Prediction
8,0.31816956400871277,6
5,0.316945880651474,9
8,0.22766554355621338,9
3,0.3251549303531647,4
6,0.3123677968978882,1
2,0.3503062427043915,1
9,0.18108703196048737,2
7,0.008370439521968365,7
9,0.4179244935512543,8
7,0.32838988304138184,3
1,0.41240718960762024,4
0,0.32014670968055725,7
5,0.4221799671649933,7
4,0.18529966473579407,2
9,0.006116943433880806,9
7,0.30603018403053284,9
1,0.5009585022926331,9
2,0.35404521226882935,3
7,0.41069549322128296,2
7,0.3575449585914612,6
5,0.2896171808242798,4
1,0.6104868054389954,5
6,0.006299254950135946,6
6,0.011209976859390736,6
3,0.31027254462242126,2
0,0.30284878611564636,6
6,0.3082377016544342,3
7,0.37493592500686646,2
3,0.39812928438186646,4
9,0.4225482642650604,0
9,0.30672430992126465,0
5,0.36175650358200073,9
8,0.33852604031562805,1
9,0.2536879777908325,3
0,0.3492524325847626,4
0,0.009159722365438938,0
0,0.17352721095085144,3
9,0.2934120297431946,7
9,0.27500906586647034,5
9,0.22283479571342468,4
2,0.40563562512397766,5
7,0.5372180938720703,2
8,0.31202489137649536,2
5,0.27136683464050293,7
6,0.24933503568172455,1
4,0.4269048571586609,1
3,0.3547153174877167,1
8,0.32406872510910034,2
2,0.006741792429238558,2
1,0.3802819550037384,0
1,0.4920112192630768,9
1,0.4789191782474518,5
7,0.008577699773013592,7
8,0.24999547004699707,9
7,0.44602957367897034,2
3,0.29865574836730957,2
4,0.29951876401901245,3
1,0.4284713566303253,2
3,0.3615442216396332,4
9,0.005871293134987354,9
1,0.00610713753849268,1
7,0.1986417919397354,1
9,0.3441232740879059,8
7,0.3351626992225647,2
0,0.38567811250686646,1
8,0.21954649686813354,1
5,0.3544246554374695,4
5,0.4887036681175232,9
7,0.008307283744215965,7
1,0.28267160058021545,8
7,0.3961988389492035,5
6,0.22151847183704376,9
0,0.3087385594844818,6
3,0.39730799198150635,7
1,0.27570515871047974,3
0,0.314676433801651,1
9,0.00458704074844718,9
3,0.36344802379608154,0
2,0.3526651859283447,3
7,0.36978986859321594,1
7,0.3514196276664734,5
1,0.379408597946167,3
4,0.012821312993764877,4
4,0.29303523898124695,5
5,0.3646046817302704,7
6,0.4167194962501526,7
5,0.35927700996398926,4
6,0.4021397829055786,7
9,0.005532652605324984,9
8,0.3190031051635742,4
0,0.21075785160064697,3
1,0.3500768840312958,3
0,0.012815442867577076,0
4,0.3961328864097595,0
4,0.31374427676200867,1
6,0.009773964993655682,6
9,0.30749812722206116,1
6,0.28525447845458984,1
1,0.267900675535202,4
9,0.5064662098884583,1
6,0.3123098313808441,8
0,0.3710358142852783,3
5,0.31729304790496826,9
8,0.39202219247817993,6
4,0.3241543173789978,6
3,0.6192551851272583,1
8,0.0031757436227053404,8
7,0.28347185254096985,5
6,0.24126452207565308,2
9,0.004619126673787832,9
9,0.005761659238487482,9
1,0.50709468126297,8
5,0.33629822731018066,1
3,0.36932632327079773,7
2,0.36124154925346375,7
9,0.2676602602005005,0
7,0.3768571615219116,0
2,0.3733932375907898,6
6,0.4526950418949127,9
1,0.005230434238910675,1
5,0.32522544264793396,2
2,0.006486402824521065,2
1,0.459879994392395,9
6,0.34239956736564636,2
3,0.2745427191257477,6
3,0.34482237696647644,6
3,0.5047823190689087,1
4,0.3068985641002655,9
9,0.286880224943161,3
9,0.4587543308734894,0
1,0.27416184544563293,4
5,0.3326663374900818,7
5,0.3795210123062134,6
0,0.24861198663711548,7
6,0.4066096842288971,1
