Target,Loss,Prediction
8,0.4641053080558777,6
5,0.5959023237228394,9
8,0.2664319574832916,9
3,0.5203593373298645,4
6,0.31169334053993225,1
2,0.4566710591316223,1
9,0.3673780858516693,2
7,0.008077477104961872,7
9,0.47585582733154297,8
7,0.3209228813648224,3
1,0.7265439629554749,4
0,0.3283688724040985,7
5,0.6054744720458984,7
4,0.4241368770599365,2
9,0.008206360042095184,9
7,0.5769683718681335,9
1,0.49034324288368225,9
2,0.4440043270587921,3
7,0.46620315313339233,2
7,0.4854482114315033,6
5,0.3878857493400574,4
1,0.5183956027030945,0
6,0.007146724034100771,6
6,0.0067028868943452835,6
3,0.542990505695343,2
0,0.4701811969280243,6
6,0.3357126712799072,3
7,0.41701802611351013,2
3,0.5015725493431091,4
9,0.7843090891838074,0
9,0.5748691558837891,0
5,0.3901320993900299,9
8,0.4649086892604828,1
9,0.4601413607597351,3
0,0.22115939855575562,4
0,0.0044260271824896336,0
0,0.2197374701499939,3
9,0.540756344795227,7
9,0.3873123228549957,5
9,0.23602145910263062,6
2,0.42706045508384705,5
7,0.6835927963256836,2
8,0.3753117024898529,2
5,0.3683217465877533,7
6,0.3753109574317932,1
4,0.4939235746860504,1
3,0.3734340965747833,1
8,0.1738586276769638,2
2,0.014045382849872112,2
1,0.46889716386795044,0
1,0.21234345436096191,0
1,0.519389271736145,5
7,0.013153850100934505,7
8,0.3183686137199402,9
7,0.47440290451049805,2
3,0.21489651501178741,2
4,0.2287071794271469,3
1,0.550324559211731,2
3,0.4627663791179657,4
9,0.0491238497197628,9
1,0.008267560973763466,1
7,0.3420037031173706,1
9,0.4874216318130493,8
7,0.5599877238273621,2
0,0.5120186805725098,1
8,0.38552993535995483,1
5,0.5464099049568176,4
5,0.4882837235927582,0
7,0.012513336725533009,7
1,0.41883915662765503,8
7,0.5102030038833618,3
6,0.36242061853408813,9
0,0.5380194187164307,6
3,0.5161504745483398,7
1,0.3820936977863312,2
0,0.48569080233573914,1
9,0.0074107954278588295,9
3,0.4142347276210785,0
2,0.40007492899894714,3
7,0.396134614944458,1
7,0.4122315049171448,5
1,0.511498212814331,3
4,0.024182738736271858,4
4,0.46749311685562134,5
5,0.4626791775226593,7
6,0.42448049783706665,7
5,0.4892343580722809,4
6,0.5129033923149109,7
9,0.006022271700203419,9
8,0.3826541006565094,4
0,0.25047409534454346,3
1,0.588592529296875,3
0,0.01010146550834179,0
4,0.5432538986206055,0
4,0.3389911949634552,1
6,0.008755314163863659,6
