Target,Loss,Prediction
8,0.43348023295402527,6
5,0.34313538670539856,9
8,0.2796034812927246,9
3,0.40358075499534607,4
6,0.3110009729862213,1
2,0.3970654010772705,1
9,0.2218102216720581,2
7,0.008187384344637394,7
9,0.5374166369438171,8
7,0.3732215166091919,3
1,0.5158054232597351,4
0,0.39925408363342285,7
5,0.5063794851303101,7
4,0.20391780138015747,2
9,0.00888795405626297,9
7,0.36969104409217834,9
1,0.5919562578201294,9
2,0.4097681939601898,3
7,0.46199408173561096,2
7,0.4017990529537201,6
5,0.3447873592376709,4
1,0.8105372786521912,5
6,0.005013288464397192,6
6,0.009939860552549362,6
3,0.36836373805999756,2
0,0.4058004319667816,6
6,0.33750060200691223,3
7,0.45840099453926086,2
3,0.4478144645690918,4
9,0.5468155741691589,0
9,0.4234393537044525,0
5,0.387808620929718,9
8,0.3977237939834595,1
9,0.3436060845851898,3
0,0.47743505239486694,4
0,0.009863275103271008,0
0,0.22590532898902893,3
9,0.38840457797050476,7
9,0.4151092767715454,5
9,0.24308815598487854,4
2,0.4828993082046509,5
7,0.6614987850189209,2
8,0.3874305486679077,2
5,0.3046133518218994,7
6,0.30271536111831665,1
4,0.4681979715824127,1
3,0.40607738494873047,1
8,0.4592152237892151,2
2,0.005970929283648729,2
1,0.4960256814956665,0
1,0.5815796256065369,9
1,0.5243425369262695,5
7,0.009087849408388138,7
8,0.28328415751457214,9
7,0.5295920372009277,2
3,0.3396104872226715,2
4,0.3635002374649048,3
1,0.5179659724235535,2
3,0.4305233061313629,4
9,0.00953635387122631,9
1,0.008173001930117607,1
7,0.25179558992385864,1
9,0.4389190077781677,8
7,0.3972185552120209,2
0,0.5250858664512634,1
8,0.25622373819351196,1
5,0.43564823269844055,4
5,0.553942859172821,9
7,0.007843139581382275,7
1,0.3885333836078644,8
7,0.4699419140815735,5
6,0.26464512944221497,9
0,0.42958036065101624,6
3,0.49101561307907104,7
1,0.3273199498653412,3
0,0.4273948669433594,1
9,0.005136976949870586,9
3,0.4659169018268585,0
2,0.4155118465423584,3
7,0.4161226153373718,1
7,0.4382358491420746,5
1,0.4510899782180786,3
4,0.013467916287481785,4
4,0.28211846947669983,5
5,0.40845438838005066,7
6,0.47443094849586487,7
5,0.418478786945343,4
6,0.476921021938324,7
9,0.007833047769963741,9
8,0.316063791513443,4
0,0.29304853081703186,3
1,0.45965492725372314,3
0,0.013867509551346302,0
4,0.41694176197052,0
4,0.33735454082489014,1
6,0.009009774774312973,6
9,0.34606924653053284,1
6,0.3329595923423767,1
1,0.31976479291915894,4
9,0.5891290307044983,1
6,0.3673052191734314,8
0,0.4648298919200897,3
5,0.3649339973926544,9
8,0.468403160572052,6
4,0.3922606110572815,6
3,0.7449711561203003,1
8,0.0030861275736242533,8
7,0.30672958493232727,5
6,0.3131132125854492,2
9,0.006269282661378384,9
9,0.007652143947780132,9
1,0.6187869310379028,8
5,0.3748619556427002,1
3,0.4439728558063507,7
2,0.4369107186794281,7
9,0.31840944290161133,0
7,0.45602041482925415,0
2,0.4288240969181061,6
6,0.48245474696159363,9
1,0.006558776367455721,1
5,0.39122119545936584,2
2,0.006769598461687565,2
1,0.5263097882270813,9
6,0.41220980882644653,2
3,0.33834394812583923,6
3,0.42659059166908264,6
3,0.5821219682693481,1
4,0.3714625835418701,9
9,0.38434723019599915,3
9,0.5855664014816284,0
1,0.35067829489707947,4
5,0.40642496943473816,7
5,0.4319598376750946,6
0,0.3109118640422821,7
6,0.47890686988830566,1
4,0.43432432413101196,8
7,0.4649975001811981,1
9,0.4129049777984619,1
7,0.40100106596946716,2
0,0.44855108857154846,8
6,0.32614532113075256,1
2,0.45065414905548096,3
4,0.39187514781951904,3
6,0.011352560482919216,6
4,0.2940952777862549,2
5,0.7577775120735168,4
9,0.012659870088100433,9
9,0.010696591809391975,9
9,0.007892527617514133,9
4,0.006448040716350079,4
6,0.24958108365535736,3
4,0.5646722912788391,6
5,0.3381175100803375,7
6,0.4484723210334778,4
4,0.24706034362316132,6
8,0.011514412239193916,8
3,0.00878019817173481,3
9,0.6143274307250977,5
7,0.28382739424705505,4
4,0.47079116106033325,3
7,0.3297700583934784,1
8,0.005337389186024666,8
9,0.4442078471183777,4
8,0.338478684425354,7
6,0.010099466890096664,6
5,0.3959813416004181,0
2,0.40805625915527344,9
6,0.4740208089351654,5
3,0.31614673137664795,1
4,0.3852280378341675,3
1,0.5314070582389832,8
1,0.4617127478122711,2
9,0.4066925644874573,7
2,0.37740784883499146,5
1,0.4441186785697937,3
0,0.481591135263443,4
3,0.31048548221588135,1
8,0.4006829261779785,5
2,0.4057255685329437,7
4,0.44728022813796997,0
4,0.006224782206118107,4
7,0.008923395536839962,7
7,0.3727321922779083,5
4,0.3923804461956024,5
3,0.352203905582428,1
9,0.43089887499809265,0
4,0.3120892345905304,9
8,0.41408130526542664,6
9,0.011075364425778389,9
0,0.0029541351832449436,0
1,0.442484587430954,8
9,0.29023316502571106,0
8,0.0054138354025781155,8
8,0.011216496117413044,8
1,0.5612064003944397,2
7,0.2874595522880554,5
2,0.008581256493926048,2
3,0.011613386683166027,3
7,0.628358006477356,3
1,0.5665850043296814,0
9,0.27976158261299133,6
1,0.004247716628015041,1
3,0.44138291478157043,9
5,0.22904236614704132,3
4,0.41535311937332153,6
1,0.5403093099594116,9
0,0.471128910779953,1
8,0.6415513753890991,3
2,0.31859105825424194,9
4,0.3506053388118744,6
6,0.013079587370157242,6
7,0.008692349307239056,7
7,0.32706761360168457,1
6,0.43302538990974426,0
0,0.44802823662757874,9
5,0.01131696067750454,5
3,0.36206042766571045,8
0,0.7735887765884399,5
4,0.4290045499801636,2
3,0.3275846242904663,9
9,0.5497626066207886,0
8,0.010335102677345276,8
3,0.4985119700431824,8
3,0.5027032494544983,9
9,0.34082749485969543,6
7,0.48895853757858276,9
9,0.35540154576301575,1
6,0.4902232885360718,1
8,0.2672897279262543,6
2,0.3978588879108429,3
7,0.01094988826662302,7
3,0.5464662313461304,6
6,0.008107124827802181,6
6,0.4340327978134155,0
2,0.3407832682132721,6
3,0.5364477634429932,6
7,0.31690776348114014,1
8,0.3526814579963684,7
3,0.38170018792152405,1
7,0.24910415709018707,5
0,0.48927444219589233,8
7,0.4065811038017273,3
9,0.43825703859329224,6
0,0.3095899224281311,6
3,0.5146646499633789,8
6,0.007140106987208128,6
6,0.39435166120529175,8
5,0.41681528091430664,4
9,0.010284443385899067,9
1,0.7154771685600281,6
6,0.5769835710525513,1
5,0.5385939478874207,3
8,0.005816567223519087,8
3,0.007824822328984737,3
7,0.457297146320343,4
7,0.3978785574436188,1
4,0.44357427954673767,7
6,0.3288915455341339,1
3,0.006442199926823378,3
4,0.45305487513542175,8
5,0.009414413943886757,5
4,0.28764206171035767,1
0,0.34516772627830505,1
8,0.3892483413219452,4
6,0.37603452801704407,0
8,0.49743467569351196,9
4,0.4234220087528229,3
7,0.005312119144946337,7
2,0.35804852843284607,4
5,0.6355581879615784,9
3,0.43634480237960815,9
2,0.0051097203977406025,2
9,0.34310150146484375,4
1,0.4269667863845825,9
7,0.30610841512680054,9
5,0.40645161271095276,1
0,0.011486679315567017,0
8,0.49776163697242737,3
0,0.3825085461139679,9
7,0.23278823494911194,0
8,0.00943567045032978,8
2,0.01113838143646717,2
0,0.6114192605018616,1
1,0.2497992068529129,2
7,0.3817601203918457,0
8,0.6069108843803406,5
2,0.3883683383464813,6
5,0.47020766139030457,3
7,0.34582453966140747,2
7,0.009427803568542004,7
8,0.008749444968998432,8
0,0.4622073769569397,8
0,0.3567250669002533,6
2,0.5203768014907837,0
3,0.4091488718986511,7
8,0.3419271409511566,9
4,0.010052364319562912,4
3,0.4150765538215637,5
8,0.3908807337284088,6
1,0.4309220016002655,4
0,0.008129811845719814,0
3,0.42156311869621277,9
8,0.5430728197097778,1
6,0.30698567628860474,0
7,0.3992907702922821,1
1,0.4607609808444977,4
0,0.41860345005989075,9
0,0.43043193221092224,9
0,0.006747387815266848,0
6,0.641385555267334,8
5,0.35113024711608887,4
8,0.49441248178482056,1
1,0.006380574312061071,1
7,0.4160827696323395,6
3,0.009770657867193222,3
8,0.4733448028564453,5
9,0.008084040135145187,9
3,0.3210757076740265,0
5,0.2804042100906372,7
2,0.37593358755111694,9
5,0.3651132583618164,7
7,0.001557447132654488,7
8,0.33812132477760315,9
5,0.5695309042930603,1
0,0.350307822227478,5
2,0.4206169545650482,1
1,0.30976006388664246,6
5,0.4220951497554779,6
5,0.4585574269294739,8
5,0.5342746376991272,7
1,0.007869402877986431,1
0,0.34164246916770935,3
7,0.40308818221092224,0
1,0.33065372705459595,3
3,0.011893701739609241,3
8,0.7697285413742065,2
8,0.19316959381103516,4
8,0.5502220988273621,5
7,0.35757753252983093,5
2,0.3342260420322418,5
9,0.009943177923560143,9
1,0.4258403182029724,0
6,0.27776870131492615,4
4,0.007933571934700012,4
4,0.36140817403793335,0
4,0.3368779718875885,5
0,0.4338017702102661,4
6,0.010960377752780914,6
0,0.014697667211294174,0
7,0.4128945767879486,0
6,0.007053807377815247,6
5,0.5965217351913452,6
3,0.41816678643226624,0
8,0.010284284129738808,8
7,0.3557366132736206,1
7,0.38847291469573975,6
2,0.021122682839632034,2
1,0.46773937344551086,9
6,0.22928453981876373,2
5,0.00369447679258883,5
5,0.2525089681148529,1
7,0.34305351972579956,6
7,0.00801057368516922,7
1,0.4029691517353058,4
2,0.3095371723175049,1
9,0.3778385519981384,8
7,0.006534936372190714,7
5,0.5438870191574097,3
3,0.40269210934638977,6
0,0.4117274582386017,9
3,0.010879641398787498,3
1,0.43638113141059875,0
1,0.3620954155921936,4
6,0.23175640404224396,0
0,0.44763222336769104,5
1,0.01028376817703247,1
1,0.49537453055381775,0
5,0.3653274178504944,3
0,0.4379938244819641,4
2,0.2736658751964569,8
3,0.3322422504425049,5
3,0.5055362582206726,4
0,0.27624088525772095,7
9,0.36974167823791504,2
3,0.010127458721399307,3
1,0.4729252755641937,9
0,0.5842512845993042,7
2,0.3961641192436218,6
7,0.00904875248670578,7
0,0.33708783984184265,1
4,0.0055133262649178505,4
1,0.3856280446052551,7
8,0.5722616910934448,0
3,0.6925560832023621,1
4,0.45732834935188293,7
8,0.42643865942955017,3
4,0.5334088206291199,1
4,0.4896373152732849,8
4,0.005139201879501343,4
5,0.3022606074810028,4
3,0.32095253467559814,7
1,0.5760738253593445,0
2,0.0024159541353583336,2
5,0.45523715019226074,2
4,0.5544625520706177,0
2,0.29247140884399414,0
8,0.2632444202899933,9
2,0.38434532284736633,0
0,0.4475295841693878,9
8,0.3318149447441101,6
2,0.40517595410346985,8
2,0.013158397749066353,2
5,0.33941754698753357,7
5,0.4319944679737091,7
4,0.005501167848706245,4
7,0.4263668656349182,0
6,0.38444387912750244,3
4,0.2828512489795685,0
7,0.31815165281295776,8
0,0.38498416543006897,9
2,0.3613455295562744,4
2,0.006843422073870897,2
2,0.3719140291213989,7
9,0.38126489520072937,2
2,0.3248160183429718,5
6,0.6367230415344238,2
3,0.3315500319004059,5
3,0.5400000214576721,1
8,0.419238418340683,9
1,0.42270103096961975,4
4,0.3302055895328522,8
6,0.33900925517082214,5
1,0.007238763850182295,1
6,0.41015705466270447,7
3,0.3984084725379944,4
3,0.3653905689716339,4
4,0.44520092010498047,0
7,0.35261300206184387,6
2,0.41464534401893616,9
5,0.34153854846954346,0
0,0.4736528992652893,7
4,0.5608766674995422,8
4,0.3063586950302124,8
0,0.47071659564971924,9
9,0.013334612362086773,9
5,0.40119460225105286,3
0,0.4379865229129791,3
5,0.5676116347312927,4
7,0.4400932788848877,0
0,0.6096479892730713,4
0,0.5462107062339783,3
5,0.009004092775285244,5
4,0.44954681396484375,6
9,0.545953631401062,0
2,0.4752407968044281,1
2,0.4282943904399872,0
0,0.4055474102497101,8
0,0.008384221233427525,0
5,0.49043917655944824,4
2,0.40688610076904297,0
8,0.00764896534383297,8
6,0.6206422448158264,1
1,0.43256139755249023,5
6,0.45676878094673157,2
3,0.4405848979949951,6
8,0.006176586262881756,8
5,0.393987774848938,1
9,0.3104550242424011,0
3,0.5384732484817505,0
2,0.3678513765335083,7
1,0.30255553126335144,7
0,0.3799293637275696,5
1,0.4585266411304474,9
4,0.38790154457092285,6
7,0.6034910082817078,2
0,0.5553566813468933,8
5,0.5341353416442871,3
9,0.33200976252555847,4
3,0.27051180601119995,7
9,0.4550791084766388,3
2,0.38014212250709534,9
0,0.007253703195601702,0
9,0.3537618815898895,1
8,0.4375579357147217,2
0,0.2617899477481842,4
7,0.47610390186309814,8
1,0.006909616757184267,1
1,0.4723672866821289,8
1,0.33056679368019104,6
5,0.6025440096855164,4
3,0.33676499128341675,4
5,0.026032228022813797,5
7,0.009076843969523907,7
1,0.002637424971908331,1
9,0.49229612946510315,3
8,0.32841798663139343,9
6,0.41660523414611816,3
