Target,Loss,Prediction
8,0.47990140318870544,6
5,0.4755084216594696,9
8,0.20732277631759644,9
3,0.6083803772926331,4
6,0.2925226390361786,1
2,0.6077447533607483,1
9,0.3230918049812317,2
7,0.004864399321377277,7
9,0.41012081503868103,8
7,0.4207732677459717,3
1,0.4374014139175415,4
0,0.4166494607925415,7
5,0.5506146550178528,7
4,0.37753361463546753,2
9,0.00830900203436613,9
7,0.6438655257225037,9
1,0.5286878347396851,9
2,0.3954044282436371,3
7,0.5805168151855469,2
7,0.49689778685569763,6
5,0.33182549476623535,4
1,0.4162430465221405,3
6,0.010978763923048973,6
6,0.014641482383012772,6
3,0.49469229578971863,2
0,0.5991295576095581,6
6,0.5363386273384094,3
7,0.35421299934387207,2
3,0.6166009306907654,4
9,0.6431456208229065,0
9,0.443532794713974,0
5,0.4728805124759674,9
8,0.5320543646812439,1
9,0.5156535506248474,3
0,0.44673922657966614,4
0,0.011832177639007568,0
0,0.33891943097114563,3
9,0.39015597105026245,7
9,0.49726203083992004,5
9,0.29341745376586914,4
2,0.4289492964744568,5
7,0.7628297209739685,2
8,0.6568509936332703,2
5,0.43926405906677246,7
6,0.3961910605430603,1
4,0.37142500281333923,1
3,0.3678208291530609,1
8,0.23566293716430664,2
2,0.004683374427258968,2
1,0.25874772667884827,0
1,0.3537195920944214,0
1,0.372798889875412,5
7,0.006759363226592541,7
8,0.4241010546684265,9
7,0.6203086376190186,2
3,0.3533967435359955,2
4,0.36767321825027466,3
1,0.5844504833221436,2
3,0.48287349939346313,4
9,0.03953385725617409,9
1,0.006756773218512535,1
7,0.3757578432559967,1
9,0.5136029720306396,8
7,0.480094850063324,2
0,0.5327390432357788,1
8,0.3985571265220642,1
5,0.4527803659439087,4
5,0.42301270365715027,9
7,0.008275158703327179,7
1,0.5324768424034119,8
7,0.5437520146369934,5
6,0.2958838939666748,9
0,0.49694883823394775,6
3,0.2251143455505371,7
1,0.4872894287109375,2
0,0.4864060878753662,1
9,0.007371176965534687,9
3,0.5265763998031616,0
2,0.5571557879447937,3
7,0.36716264486312866,1
7,0.45823973417282104,3
1,0.5307188034057617,3
4,0.017511779442429543,4
4,0.4296163022518158,5
5,0.19988098740577698,7
6,0.3231804370880127,7
5,0.4505828320980072,4
6,0.6459017395973206,7
9,0.00825799535959959,9
8,0.48640644550323486,4
0,0.267179399728775,3
1,0.5226572155952454,3
0,0.06976636499166489,0
4,0.5124745965003967,0
4,0.3443630039691925,1
6,0.014256651513278484,6
9,0.5104296803474426,1
6,0.4091723561286926,1
1,0.3367063105106354,4
9,0.42100849747657776,1
6,0.4917569160461426,8
0,0.44097909331321716,3
5,0.44155457615852356,9
8,0.34441012144088745,6
4,0.39999836683273315,6
3,0.5487486720085144,1
8,0.004963119979947805,8
7,0.39031845331192017,5
6,0.5324785113334656,2
9,0.010313660837709904,9
9,0.006289989687502384,9
1,0.5706245303153992,8
5,0.43027183413505554,1
3,0.19128814339637756,2
2,0.5018827319145203,7
9,0.37381014227867126,0
7,0.5643280148506165,0
2,0.46220263838768005,6
6,0.3967437744140625,9
1,0.002956925192847848,1
5,0.43773913383483887,2
2,0.00359551515430212,2
1,0.429317831993103,9
6,0.3157109022140503,2
3,0.25202253460884094,6
3,0.25848764181137085,6
3,0.4204796254634857,1
4,0.42090293765068054,9
9,0.6007825136184692,3
9,0.5097442269325256,0
1,0.35360732674598694,4
5,0.4411546289920807,7
5,0.18951770663261414,6
0,0.6186925768852234,7
6,0.446624219417572,1
4,0.4737057387828827,8
7,0.4811892509460449,1
9,0.3715652525424957,1
7,0.5364211201667786,2
0,0.6402027010917664,8
6,0.47508957982063293,9
2,0.39262130856513977,3
4,0.22906681895256042,2
6,0.0089359600096941,6
4,0.18649768829345703,2
5,0.4710119664669037,4
9,0.013457799330353737,9
9,0.008369578048586845,9
9,0.01764458604156971,9
4,0.01106370147317648,4
6,0.45976728200912476,3
4,0.27156862616539,6
5,0.4395469129085541,7
6,0.4585706889629364,4
4,0.4704706370830536,6
8,0.007243836764246225,8
3,0.02731667086482048,3
9,0.5087152719497681,5
7,0.19179774820804596,4
4,0.3521863520145416,3
7,0.4573037028312683,1
8,0.004674507770687342,8
9,0.3752756118774414,4
8,0.36540189385414124,7
6,0.010030974633991718,6
5,0.34925100207328796,0
2,0.35139837861061096,9
6,0.5844430327415466,3
3,0.3696434795856476,1
4,0.32779473066329956,3
1,0.5218484997749329,8
1,0.3882739841938019,2
9,0.528780460357666,7
2,0.2087477743625641,5
1,0.5327450037002563,3
0,0.49149376153945923,4
3,0.39760181307792664,1
8,0.3397359251976013,5
2,0.4972459673881531,7
4,0.37839165329933167,0
4,0.01161270122975111,4
7,0.01005731150507927,7
7,0.4069707989692688,5
4,0.4308784008026123,5
3,0.30215296149253845,1
9,0.15275003015995026,0
4,0.4822656810283661,9
8,0.4164939820766449,6
9,0.008028071373701096,9
0,0.023628316819667816,0
1,0.490640789270401,8
9,0.35854724049568176,0
8,0.009810092858970165,8
8,0.006868530996143818,8
1,0.45924651622772217,2
7,0.436398446559906,5
2,0.0117722162976861,2
3,0.024612780660390854,3
7,0.5961118340492249,3
1,0.6120983362197876,0
9,0.41261231899261475,6
1,0.003276966279372573,1
3,0.49201151728630066,9
5,0.27369752526283264,3
4,0.4488570988178253,6
1,0.5889796614646912,9
0,0.4884600341320038,1
8,0.42936623096466064,3
2,0.3405747413635254,9
4,0.3380853533744812,6
6,0.010591430589556694,6
7,0.0405925028026104,7
7,0.40296727418899536,1
6,0.4196871817111969,0
0,0.5224425196647644,9
5,0.3511717915534973,3
3,0.30796951055526733,8
0,0.5715491771697998,5
4,0.6043917536735535,2
3,0.4198514521121979,9
9,0.4599292278289795,0
8,0.013715509325265884,8
3,0.42627936601638794,8
3,0.4217117726802826,9
9,0.2786917984485626,6
7,0.5409942865371704,9
9,0.37752294540405273,1
6,0.2751619219779968,1
