Target,Loss,Prediction
8,0.44241732358932495,6
5,0.35076242685317993,9
8,0.30211812257766724,9
3,0.5076708197593689,4
6,0.27505379915237427,1
2,0.48114776611328125,1
9,0.26460355520248413,2
7,0.00872547272592783,7
9,0.5043632388114929,8
7,0.44388729333877563,3
1,0.5859367847442627,4
0,0.44763436913490295,7
5,0.5192803740501404,7
4,0.20550385117530823,2
9,0.01141704898327589,9
7,0.40165969729423523,9
1,0.7090824246406555,9
2,0.46793949604034424,3
7,0.5423076152801514,2
7,0.42442962527275085,6
5,0.33103808760643005,4
1,0.8603820204734802,5
6,0.0072968220338225365,6
6,0.009897192940115929,6
3,0.3952571749687195,2
0,0.4463668465614319,6
6,0.37446343898773193,3
7,0.39148464798927307,2
3,0.5154187679290771,4
9,0.5206239819526672,0
9,0.39500221610069275,0
5,0.4398604929447174,9
8,0.4991365969181061,1
9,0.36176732182502747,3
0,0.5074442625045776,4
0,0.010869884863495827,0
0,0.22920769453048706,3
9,0.4724213480949402,7
9,0.4942256808280945,5
9,0.33065053820610046,4
2,0.4834738075733185,5
7,0.734695315361023,2
8,0.46760281920433044,2
5,0.3945823907852173,7
6,0.35201263427734375,1
4,0.5267979502677917,1
3,0.40985435247421265,1
8,0.3682243824005127,2
2,0.00582279684022069,2
1,0.6049202680587769,0
1,0.6415891647338867,9
1,0.4528887867927551,5
7,0.008838798850774765,7
8,0.33652040362358093,9
7,0.5817508697509766,2
3,0.3198826313018799,2
4,0.3317737281322479,3
1,0.6228431463241577,2
3,0.5437436699867249,4
9,0.022454269230365753,9
1,0.012329336255788803,1
7,0.2593386471271515,1
9,0.48269304633140564,8
7,0.46853020787239075,2
0,0.5976312160491943,1
8,0.28947287797927856,1
5,0.5238408446311951,4
5,0.5983664989471436,9
7,0.008202866651117802,7
1,0.45485636591911316,8
7,0.47657647728919983,5
6,0.3322555720806122,9
0,0.40787628293037415,6
3,0.5173022747039795,7
1,0.33729299902915955,5
0,0.5077332854270935,1
9,0.00917695090174675,9
3,0.4078810214996338,0
2,0.5203321576118469,3
7,0.32184967398643494,1
7,0.4442674219608307,5
1,0.4584949016571045,3
4,0.014831911772489548,4
4,0.3929184675216675,5
5,0.47321850061416626,7
6,0.4943435490131378,7
5,0.3865624666213989,4
6,0.5464468598365784,7
9,0.01318952813744545,9
8,0.3571339547634125,4
0,0.3459053635597229,3
1,0.4864400327205658,3
0,0.028042299672961235,0
4,0.5033150911331177,0
4,0.3821634352207184,1
6,0.01334779430180788,6
9,0.3540610074996948,1
6,0.37080875039100647,1
1,0.3512226939201355,4
9,0.6538689732551575,1
6,0.3596741855144501,8
0,0.39927035570144653,3
5,0.4103643000125885,9
8,0.46205630898475647,6
4,0.4986078441143036,6
3,0.7436459064483643,1
8,0.00597810372710228,8
7,0.3501433730125427,5
6,0.3390439450740814,2
9,0.007754086051136255,9
9,0.010336598381400108,9
1,0.6424708366394043,8
5,0.3480167090892792,1
3,0.4454731345176697,7
2,0.524599552154541,7
9,0.3162400424480438,0
7,0.42466601729393005,0
2,0.4871617555618286,6
6,0.48294979333877563,9
1,0.004523959942162037,1
5,0.38426673412323,2
