Target,Loss,Prediction
8,0.6858711242675781,6
5,0.40836480259895325,9
8,0.30104580521583557,9
3,0.5253826379776001,4
6,0.31296151876449585,1
2,0.483630508184433,1
9,0.3627363443374634,2
7,0.02556396834552288,7
9,0.4974522590637207,8
7,0.23618322610855103,3
1,0.46997928619384766,4
0,0.5103963613510132,7
5,0.471449613571167,7
4,0.34651750326156616,2
9,0.02694295533001423,9
7,0.4488312602043152,9
1,0.38611674308776855,9
2,0.28221651911735535,3
7,0.42061546444892883,2
7,0.2208702266216278,6
5,0.29800495505332947,4
1,0.47746381163597107,3
6,0.0128242876380682,6
6,0.03027402237057686,6
3,0.48467960953712463,2
0,0.46364882588386536,6
6,0.3114605247974396,3
7,0.3086127042770386,2
3,0.47537267208099365,4
9,0.6884248852729797,0
9,0.6034480333328247,0
5,0.4357943534851074,9
8,0.5028171539306641,1
9,0.5070328116416931,3
0,0.48753437399864197,4
0,0.009222393855452538,0
0,0.20158176124095917,3
9,0.5665972828865051,7
9,0.4549057185649872,5
9,0.5417484641075134,6
2,0.4100879728794098,5
7,0.6342020630836487,2
8,0.4479227364063263,2
5,0.2640032470226288,7
6,0.26633957028388977,1
4,0.4326857328414917,1
3,0.3762567341327667,1
8,0.21385695040225983,2
2,0.017164910212159157,2
1,0.5312140583992004,0
1,0.13454052805900574,0
1,0.5481124520301819,5
7,0.021662769839167595,7
8,0.3024892210960388,9
7,0.46210330724716187,2
3,0.2945824861526489,2
4,0.24766962230205536,3
1,0.6317266225814819,2
3,0.4707687497138977,4
9,0.09382206946611404,3
1,0.007798910606652498,1
7,0.3340485692024231,1
9,0.46926504373550415,8
7,0.35210373997688293,2
0,0.49504005908966064,1
8,0.3368537425994873,1
5,0.5726807117462158,4
5,0.47789186239242554,9
7,0.015710746869444847,7
1,0.5166810154914856,8
7,0.47876864671707153,5
6,0.24506253004074097,9
0,0.41330310702323914,6
3,0.4867207407951355,7
1,0.3586288392543793,2
0,0.47447535395622253,1
9,0.012316917069256306,9
3,0.2880806624889374,0
2,0.418434202671051,3
7,0.3684168756008148,1
7,0.2277492880821228,5
1,0.6531588435173035,2
4,0.03469431772828102,4
4,0.41089051961898804,5
5,0.3337336480617523,7
6,0.2885393798351288,7
5,0.48356306552886963,4
6,0.5512785911560059,7
9,0.027780381962656975,9
8,0.3957546651363373,4
0,0.19290170073509216,2
1,0.6644678711891174,3
0,0.1332806944847107,8
4,0.33146798610687256,0
4,0.32235902547836304,1
6,0.023851139470934868,6
9,0.46418997645378113,1
6,0.2389538735151291,1
1,0.28986015915870667,4
9,0.5270798802375793,1
6,0.5515326857566833,8
0,0.4895979166030884,3
5,0.3327951729297638,9
8,0.4071241617202759,6
4,0.4282154142856598,6
3,0.3390498161315918,1
8,0.006396998651325703,8
7,0.18990163505077362,5
6,0.3737373948097229,2
9,0.007096990942955017,9
9,0.013483203947544098,9
1,0.5677533745765686,8
5,0.4268506169319153,1
3,0.3286544978618622,7
2,0.46736830472946167,7
9,0.5540971755981445,0
7,0.3673855662345886,0
2,0.4358646869659424,6
6,0.5218353271484375,9
1,0.03225836902856827,1
5,0.3858439028263092,2
2,0.014567384496331215,2
1,0.43353360891342163,9
6,0.15806400775909424,2
3,0.3235001266002655,6
3,0.25772231817245483,6
3,0.3888906240463257,1
4,0.36555215716362,9
9,0.5291346907615662,3
9,0.7345738410949707,0
1,0.4996704161167145,4
5,0.2875390350818634,7
5,0.19230929017066956,6
0,0.5149092674255371,7
6,0.41734442114830017,1
4,0.3738453984260559,8
7,0.506100594997406,1
9,0.5035059452056885,1
7,0.43462368845939636,2
0,0.543464720249176,8
