Target,Loss,Prediction
8,0.5378819704055786,6
5,0.40048301219940186,9
8,0.33007699251174927,9
3,0.49367672204971313,4
6,0.3407020568847656,1
2,0.48296213150024414,1
9,0.28688088059425354,2
7,0.010899744927883148,7
9,0.5245476961135864,8
7,0.5056192278862,3
1,0.639545202255249,4
0,0.5244218707084656,7
5,0.64387047290802,7
4,0.31993943452835083,2
9,0.008778424933552742,9
7,0.45899245142936707,9
1,0.6923719048500061,9
2,0.5272283554077148,3
7,0.6054191589355469,2
7,0.4678601026535034,6
5,0.45823588967323303,4
1,0.9170341491699219,5
6,0.009710079059004784,6
6,0.012306838296353817,6
3,0.39609047770500183,2
0,0.4867500960826874,6
6,0.44455188512802124,3
7,0.48671677708625793,2
3,0.5411895513534546,4
9,0.569397509098053,0
9,0.4465954601764679,0
5,0.42918044328689575,9
8,0.6039146184921265,1
9,0.3738068640232086,3
0,0.4505465030670166,4
0,0.008157231844961643,0
0,0.23203690350055695,3
9,0.45102083683013916,7
9,0.5030034184455872,5
9,0.44194209575653076,4
2,0.5590746402740479,5
7,0.7798312902450562,2
8,0.36031749844551086,2
5,0.45832836627960205,7
6,0.31765300035476685,1
4,0.4887758791446686,1
3,0.5085710883140564,1
8,0.4488952159881592,2
2,0.0065158954821527,2
1,0.5620285868644714,0
1,0.6698701977729797,9
1,0.6014082431793213,5
7,0.0079036271199584,7
8,0.38259392976760864,9
7,0.6368691325187683,2
3,0.33781227469444275,2
4,0.4342624247074127,3
1,0.639454185962677,2
3,0.5556685924530029,4
9,0.015183834359049797,9
1,0.008946994319558144,1
7,0.2981463670730591,1
9,0.47627225518226624,8
7,0.48775434494018555,2
0,0.6359278559684753,1
8,0.3885168731212616,1
5,0.6115094423294067,4
5,0.5419638156890869,9
7,0.009334126487374306,7
1,0.367133766412735,8
7,0.47847646474838257,5
6,0.33431777358055115,9
0,0.4589671492576599,6
3,0.5155528783798218,7
1,0.396243691444397,2
0,0.4891769289970398,1
9,0.006713961251080036,9
3,0.4638521075248718,0
2,0.5012674927711487,3
7,0.3722706735134125,1
7,0.48319506645202637,5
1,0.5748012065887451,3
4,0.010537336580455303,4
4,0.4329460561275482,5
5,0.4189775288105011,7
6,0.5341910123825073,7
5,0.5586071610450745,4
6,0.5871614813804626,7
9,0.011143759824335575,9
8,0.4316425919532776,4
0,0.3329470157623291,3
1,0.538510262966156,3
0,0.017965251579880714,0
4,0.5959685444831848,0
4,0.3895266056060791,1
6,0.014496922492980957,6
9,0.4164620339870453,1
6,0.3825603425502777,1
1,0.39270201325416565,4
9,0.8506461381912231,1
6,0.39822009205818176,8
0,0.40054982900619507,3
5,0.4425704777240753,9
8,0.5063916444778442,6
4,0.4338098466396332,6
3,0.6445816159248352,1
8,0.00810487475246191,8
7,0.4332870543003082,5
6,0.4190223217010498,2
9,0.003977219574153423,9
9,0.009740802459418774,9
1,0.6546696424484253,8
5,0.393142968416214,1
3,0.5299386382102966,7
2,0.5579338669776917,7
9,0.3405233919620514,0
7,0.4720293879508972,0
2,0.49532651901245117,6
6,0.5064558982849121,9
1,0.0043285381980240345,1
5,0.487467497587204,2
2,0.010525474324822426,2
1,0.6440922021865845,9
6,0.5123201608657837,2
3,0.396196573972702,6
3,0.44037964940071106,6
3,0.4923001527786255,1
4,0.39857998490333557,9
9,0.3604830503463745,3
9,0.6328701376914978,0
1,0.3427806496620178,4
5,0.5333660244941711,7
5,0.45221444964408875,6
0,0.31774088740348816,7
6,0.4541638493537903,1
4,0.4413906931877136,8
7,0.46082255244255066,1
9,0.45360037684440613,1
7,0.5322155952453613,2
0,0.5367174744606018,8
6,0.4152042269706726,1
2,0.4778819978237152,3
4,0.3429490923881531,3
6,0.013202883303165436,6
4,0.3351342976093292,2
5,0.8857449293136597,4
9,0.012534445151686668,9
9,0.011154803447425365,9
9,0.01624578982591629,9
4,0.0055027068592607975,4
6,0.3223402202129364,3
4,0.5965297818183899,6
5,0.4470767676830292,7
6,0.491224080324173,4
4,0.2210426926612854,6
8,0.015743354335427284,8
3,0.01631050929427147,3
9,0.5129242539405823,5
7,0.29258355498313904,4
4,0.5561408400535583,3
7,0.41080352663993835,1
8,0.015112980268895626,8
9,0.5416157841682434,4
8,0.2633303105831146,7
6,0.012939916923642159,6
5,0.4164700210094452,0
2,0.4850045442581177,9
6,0.5747841596603394,5
3,0.46211907267570496,1
4,0.5017902255058289,3
1,0.583457887172699,8
1,0.47080114483833313,2
9,0.5202703475952148,7
2,0.4864006042480469,5
1,0.6292620301246643,3
0,0.508416473865509,4
3,0.3980799615383148,1
8,0.3409712612628937,5
2,0.47352027893066406,7
4,0.4868515729904175,0
4,0.005764809437096119,4
7,0.012561759911477566,7
7,0.4409099817276001,5
4,0.46594640612602234,5
3,0.4752542972564697,1
9,0.3638654947280884,0
4,0.3790205419063568,9
8,0.47172001004219055,6
9,0.012928804382681847,9
0,0.0052118804305791855,0
1,0.4673846960067749,8
9,0.3995645344257355,0
8,0.009657449088990688,8
8,0.013261443935334682,8
1,0.6253067851066589,2
7,0.43186306953430176,5
2,0.007787051610648632,2
3,0.009326673112809658,3
7,0.6429848074913025,3
1,0.5137469172477722,0
9,0.389722615480423,6
1,0.004361443221569061,1
3,0.42645329236984253,9
5,0.3121353089809418,3
4,0.4288378953933716,6
1,0.6607090830802917,9
0,0.5814468860626221,1
8,0.6352754831314087,3
2,0.42693522572517395,9
4,0.35326331853866577,6
6,0.012276433408260345,6
7,0.018622850999236107,7
7,0.430866003036499,1
6,0.5099669694900513,0
0,0.48665234446525574,9
5,0.24855361878871918,3
3,0.3443056643009186,8
0,0.7372591495513916,5
4,0.4984327554702759,2
3,0.3484378457069397,9
9,0.5517247915267944,0
8,0.016072221100330353,8
3,0.5464209914207458,8
3,0.49991023540496826,0
9,0.3849198818206787,6
7,0.5033722519874573,9
9,0.5657506585121155,1
6,0.39262911677360535,1
8,0.26100853085517883,6
2,0.4282131493091583,5
7,0.008587767370045185,7
3,0.5771988034248352,6
6,0.008361023850739002,6
6,0.4052237868309021,0
2,0.42359212040901184,6
3,0.601015031337738,6
7,0.3514944016933441,1
8,0.3033139705657959,7
3,0.38024649024009705,1
7,0.2895353436470032,5
0,0.5006775259971619,8
7,0.3987375497817993,3
9,0.44808003306388855,6
0,0.34292545914649963,6
3,0.4220925271511078,8
6,0.00838115718215704,6
6,0.47631433606147766,8
5,0.6444357633590698,4
9,0.007607483770698309,9
1,0.7389369606971741,6
6,0.5438366532325745,1
5,0.5676254034042358,3
8,0.0076980628073215485,8
3,0.004673539660871029,3
7,0.5836772918701172,4
7,0.42562776803970337,1
4,0.49727320671081543,7
6,0.344235360622406,1
3,0.005341227166354656,3
4,0.5795916318893433,8
5,0.011974948458373547,5
4,0.3379509747028351,1
0,0.4040443003177643,1
8,0.4519089460372925,4
6,0.45773211121559143,0
8,0.5719022154808044,9
4,0.5032750964164734,3
7,0.007895219139754772,7
2,0.48756644129753113,4
5,0.5796475410461426,9
3,0.44659364223480225,9
2,0.003617538372054696,2
9,0.3573773503303528,4
1,0.5458165407180786,9
7,0.41262146830558777,9
5,0.5053876638412476,1
0,0.013145072385668755,0
8,0.7493659853935242,3
0,0.42252302169799805,9
7,0.311563104391098,0
8,0.01327585056424141,8
2,0.015838341787457466,2
0,0.7135744690895081,1
1,0.2341398447751999,2
7,0.3943583071231842,0
8,0.5714722275733948,5
2,0.44134435057640076,6
5,0.570392906665802,3
7,0.39293983578681946,2
7,0.010131752118468285,7
8,0.015546106733381748,8
0,0.5413127541542053,8
0,0.328048437833786,6
2,0.5738610625267029,0
3,0.47868072986602783,7
8,0.4364899694919586,9
4,0.005404446739703417,4
3,0.600537896156311,5
8,0.645146906375885,6
1,0.4789579510688782,4
0,0.004711444023996592,0
3,0.45848867297172546,9
8,0.8389468193054199,1
6,0.4792182445526123,0
7,0.466172456741333,1
1,0.5732300877571106,4
0,0.39148956537246704,9
0,0.5014645457267761,9
0,0.01039817277342081,0
6,0.7102870345115662,8
5,0.517328679561615,4
8,0.6833053827285767,1
1,0.005840163677930832,1
7,0.4067552983760834,6
3,0.00904139131307602,3
8,0.5725422501564026,5
9,0.0109311044216156,9
3,0.42319294810295105,0
5,0.3927302956581116,7
2,0.35294127464294434,9
5,0.4869755804538727,7
7,0.0038016510661691427,7
8,0.34021779894828796,9
5,0.5466198921203613,1
0,0.41639330983161926,5
2,0.5353760123252869,1
1,0.4719955623149872,6
5,0.4215809106826782,6
5,0.43566954135894775,8
5,0.5936769247055054,7
1,0.009658676572144032,1
0,0.39607226848602295,3
7,0.4425223767757416,0
1,0.45094403624534607,3
3,0.009535691700875759,3
8,0.7213467359542847,2
8,0.2681114971637726,4
8,0.5056731104850769,5
7,0.3144943416118622,5
2,0.41469424962997437,5
9,0.01281359139829874,9
1,0.4722103178501129,0
6,0.3571355640888214,4
4,0.007101729977875948,4
4,0.4044135510921478,0
4,0.316731721162796,3
0,0.5064821243286133,4
6,0.010769670829176903,6
0,0.013452169485390186,0
7,0.5001620650291443,0
6,0.008106192573904991,6
5,0.5672280788421631,6
3,0.4481458365917206,0
8,0.014192869886755943,8
7,0.4259023666381836,1
7,0.5129536390304565,6
2,0.02173381671309471,2
1,0.5807416439056396,9
6,0.38730794191360474,2
5,0.0037266153376549482,5
5,0.36122894287109375,1
7,0.36654675006866455,6
7,0.01009830180555582,7
1,0.5076999068260193,4
2,0.3963015675544739,1
9,0.35006237030029297,8
7,0.006050454918295145,7
5,0.5306217074394226,3
3,0.4322514533996582,6
0,0.43361350893974304,9
3,0.005098485387861729,3
1,0.458033949136734,0
1,0.3864516615867615,4
6,0.3811115324497223,0
0,0.4007510244846344,5
1,0.009958183392882347,1
1,0.5459657907485962,0
5,0.4484809935092926,3
0,0.5170432925224304,4
2,0.35458993911743164,8
3,0.24803301692008972,5
3,0.55852872133255,4
0,0.26710107922554016,7
9,0.40798524022102356,2
3,0.009602637961506844,3
1,0.6357486844062805,9
0,0.7042267322540283,7
2,0.48772257566452026,6
7,0.008144142106175423,7
0,0.42149779200553894,1
4,0.004500789102166891,4
1,0.4531042277812958,7
8,0.6221553683280945,0
3,0.5624786615371704,1
4,0.5334195494651794,7
8,0.5249419808387756,3
4,0.6660882830619812,1
4,0.7068439722061157,8
4,0.004000944085419178,4
5,0.40889081358909607,4
3,0.3242729604244232,7
1,0.6622904539108276,0
2,0.002670386340469122,2
5,0.6994441747665405,2
4,0.5579113960266113,0
2,0.34160393476486206,0
8,0.39302000403404236,9
2,0.4462128281593323,0
0,0.5585196018218994,9
8,0.3999176323413849,6
2,0.47508344054222107,8
2,0.012231438420712948,2
5,0.4863949716091156,7
5,0.5105137825012207,7
4,0.004640180617570877,4
7,0.563425600528717,0
6,0.6489355564117432,3
4,0.30579087138175964,0
7,0.3342987596988678,8
0,0.47727686166763306,9
2,0.44484272599220276,4
2,0.004571007564663887,2
2,0.44248494505882263,7
9,0.36561593413352966,2
2,0.4004690647125244,5
6,0.7533960938453674,2
3,0.44070467352867126,5
3,0.5598565936088562,1
8,0.5010693669319153,9
1,0.5427448153495789,4
4,0.4009162485599518,8
6,0.4660664200782776,5
1,0.00613976176828146,1
6,0.5690469741821289,7
3,0.4665343165397644,4
3,0.38359877467155457,4
4,0.5705888271331787,0
7,0.3882105052471161,6
2,0.457507461309433,9
5,0.3867650032043457,0
0,0.5611916184425354,7
4,0.5647823810577393,8
4,0.3424844741821289,8
0,0.5412493348121643,9
9,0.01441588718444109,9
5,0.5317709445953369,3
0,0.5218887329101562,3
5,0.6045076847076416,4
7,0.42204180359840393,0
0,0.6523937582969666,4
0,0.511600911617279,3
5,0.009841562248766422,5
4,0.5456791520118713,6
9,0.5771542191505432,0
2,0.4762415289878845,1
2,0.4745452105998993,0
0,0.45503342151641846,8
0,0.010099983774125576,0
5,0.5558768510818481,4
2,0.4331328570842743,0
8,0.011047180742025375,8
6,0.6135818958282471,1
1,0.4956321120262146,5
6,0.6315820813179016,2
3,0.4191441237926483,6
8,0.0071320440620183945,8
5,0.47358769178390503,1
9,0.3500712215900421,0
3,0.627219021320343,0
2,0.4072752892971039,7
1,0.4241514205932617,7
0,0.38796406984329224,5
1,0.7055140137672424,9
4,0.441841185092926,6
7,0.5589302778244019,2
0,0.675413966178894,8
5,0.6227010488510132,3
9,0.3825465440750122,4
3,0.38890931010246277,7
9,0.5985321998596191,3
2,0.62494957447052,9
0,0.005336773581802845,0
9,0.6273640990257263,1
8,0.493821382522583,2
0,0.3269279897212982,4
7,0.45201897621154785,8
1,0.00625611050054431,1
1,0.482465922832489,8
1,0.45656609535217285,6
5,0.6423813700675964,4
3,0.4005694091320038,4
5,0.029098013415932655,5
7,0.008251174353063107,7
1,0.006710007321089506,1
9,0.5228407382965088,3
8,0.4508492648601532,9
6,0.5203880071640015,3
7,0.5904746651649475,0
3,0.45770829916000366,1
6,0.5375077724456787,7
2,0.6377402544021606,5
2,0.36132514476776123,8
8,0.638157844543457,7
7,0.379837304353714,8
0,0.0033711150754243135,0
4,0.010743537917733192,4
1,0.010876430198550224,1
1,0.4662940800189972,8
3,0.4332221448421478,9
8,0.005437442567199469,8
2,0.010997687466442585,2
9,0.010911925695836544,9
1,0.5895121097564697,9
3,0.4274270832538605,2
8,0.29756078124046326,7
0,0.523166298866272,5
0,0.34965699911117554,7
7,0.4934206008911133,3
2,0.5180201530456543,8
2,0.5353102684020996,8
5,0.4008505046367645,4
4,0.005743130575865507,4
8,0.6234437227249146,2
2,0.5694414377212524,7
0,0.34412235021591187,1
1,0.5205340385437012,6
2,0.6099346280097961,4
8,0.008244493044912815,8
9,0.48626193404197693,4
5,0.5187070965766907,6
6,0.44003015756607056,9
1,0.4309707283973694,7
2,0.4605751633644104,6
4,0.4031059145927429,2
4,0.4435688257217407,5
1,0.589526891708374,3
1,0.005107984412461519,1
