Target,Loss,Prediction
8,0.4403281509876251,6
5,0.34168314933776855,9
8,0.30552807450294495,9
3,0.5129563808441162,4
6,0.26596900820732117,1
2,0.4359372854232788,1
9,0.2336646467447281,2
7,0.009944331832230091,7
9,0.5191072821617126,8
7,0.41861653327941895,3
1,0.5672718286514282,4
0,0.49274760484695435,7
5,0.5431790947914124,7
4,0.2484545111656189,2
9,0.008141634054481983,9
7,0.3855794370174408,9
1,0.6508898138999939,9
2,0.46898314356803894,3
7,0.5935474038124084,2
7,0.4435071647167206,6
5,0.3483075201511383,4
1,0.6760644912719727,5
6,0.008087070658802986,6
6,0.011385206133127213,6
3,0.41990986466407776,2
0,0.4316771626472473,6
6,0.3648030757904053,3
7,0.388773649930954,2
3,0.525291919708252,4
9,0.645413339138031,0
9,0.48428744077682495,0
5,0.4665055572986603,9
8,0.4760286808013916,1
9,0.4126534163951874,3
0,0.42642340064048767,4
0,0.011038252152502537,0
0,0.21861611306667328,3
9,0.45006030797958374,7
9,0.43913957476615906,5
9,0.3338314890861511,4
2,0.5268120765686035,5
7,0.7311432957649231,2
8,0.4618646204471588,2
5,0.4017929136753082,7
6,0.3198801279067993,1
4,0.5642859935760498,1
3,0.3616634011268616,1
8,0.3716648817062378,2
2,0.005384559743106365,2
1,0.5567602515220642,0
1,0.5596638917922974,9
1,0.48737409710884094,5
7,0.010552771389484406,7
8,0.3290318250656128,9
7,0.5400121808052063,2
3,0.3084735572338104,2
4,0.33093610405921936,3
1,0.5396599769592285,2
3,0.5255261063575745,4
9,0.01042572408914566,9
1,0.014529415406286716,1
7,0.24059003591537476,1
9,0.44059571623802185,8
7,0.4126031696796417,2
0,0.5146976113319397,1
8,0.24956592917442322,1
5,0.5205870866775513,4
5,0.5478112101554871,9
7,0.009463573805987835,7
1,0.41567984223365784,8
7,0.44897159934043884,5
6,0.35230278968811035,9
0,0.44883832335472107,6
3,0.5244253277778625,7
1,0.3654112219810486,5
0,0.4612911641597748,1
9,0.006409195717424154,9
3,0.443742960691452,0
2,0.5004025101661682,3
7,0.28852880001068115,1
7,0.40406861901283264,3
1,0.46436282992362976,3
4,0.017268378287553787,4
4,0.48049530386924744,5
5,0.39777570962905884,7
6,0.4741891324520111,7
5,0.40561264753341675,4
6,0.5158194899559021,7
9,0.01291506364941597,9
8,0.34654247760772705,4
0,0.2710564136505127,3
1,0.5385230183601379,3
0,0.030750134959816933,0
4,0.5259506106376648,0
4,0.3334541320800781,1
6,0.013789268210530281,6
9,0.31756436824798584,1
6,0.36159828305244446,1
1,0.32959452271461487,4
9,0.6115885376930237,1
6,0.34684041142463684,8
0,0.42978277802467346,3
5,0.4016123414039612,9
8,0.48165860772132874,6
4,0.4652329683303833,6
3,0.5686122179031372,1
8,0.009279506281018257,8
7,0.4062567353248596,5
6,0.3132554292678833,2
9,0.005239211954176426,9
9,0.010862106457352638,9
1,0.6099597811698914,8
5,0.32121938467025757,1
3,0.4455033540725708,7
2,0.47772079706192017,7
9,0.3370397686958313,0
7,0.4358998239040375,0
2,0.5182626247406006,6
6,0.48703041672706604,9
1,0.008413605391979218,1
5,0.36164429783821106,2
2,0.006727172993123531,2
1,0.6025364995002747,9
6,0.3682381510734558,2
3,0.3588709533214569,6
3,0.37723979353904724,6
3,0.43393707275390625,1
4,0.3547278046607971,9
9,0.29752516746520996,3
9,0.5858655571937561,0
1,0.3497842252254486,4
5,0.463165819644928,7
5,0.2681785225868225,6
0,0.31947973370552063,7
6,0.4998936653137207,1
4,0.4219916760921478,8
7,0.45683395862579346,1
9,0.4338128864765167,1
7,0.4623757302761078,2
0,0.36112284660339355,8
6,0.3848894238471985,1
2,0.48511940240859985,3
4,0.3095906972885132,3
6,0.010552093386650085,6
4,0.3422190248966217,2
5,0.7003047466278076,4
9,0.010985467582941055,9
9,0.008345273323357105,9
9,0.019852908328175545,9
4,0.010951641015708447,4
6,0.30421575903892517,3
4,0.5588566064834595,6
5,0.4090389907360077,7
6,0.330116868019104,4
4,0.2946903109550476,6
8,0.010807669721543789,8
3,0.01967638172209263,3
9,0.6086816191673279,5
7,0.2240370362997055,4
4,0.5295283198356628,3
7,0.2887009084224701,1
8,0.012081041000783443,8
9,0.5044582486152649,4
8,0.33289197087287903,7
6,0.011137869209051132,6
5,0.37705424427986145,0
2,0.4547246992588043,9
6,0.5573430061340332,5
3,0.4194706976413727,1
4,0.45867934823036194,3
1,0.5145143270492554,8
1,0.4938450753688812,2
9,0.4648681581020355,7
2,0.38759663701057434,5
1,0.4138948619365692,3
0,0.4220415949821472,4
3,0.3346382975578308,1
8,0.37884214520454407,5
2,0.4709429144859314,7
4,0.5149944424629211,0
4,0.008304477669298649,4
7,0.009983495809137821,7
7,0.36055636405944824,5
4,0.47619903087615967,5
3,0.3634081482887268,1
9,0.4901828169822693,0
4,0.3320423662662506,9
8,0.3779033124446869,6
9,0.012295969761908054,9
0,0.003993398509919643,0
1,0.40283921360969543,8
9,0.3852492570877075,0
8,0.009202447719871998,8
8,0.014120738953351974,8
1,0.6155074238777161,2
7,0.36598268151283264,5
2,0.008678416721522808,2
3,0.012113215401768684,3
7,0.4496409296989441,3
1,0.5059740543365479,0
9,0.30260157585144043,6
1,0.007645562291145325,1
3,0.3727339804172516,9
5,0.21679648756980896,3
4,0.40182265639305115,6
1,0.5494016408920288,9
0,0.4932226240634918,1
8,0.6275793313980103,3
2,0.33260858058929443,9
4,0.35583335161209106,6
6,0.010867275297641754,6
7,0.014900282956659794,7
7,0.32596614956855774,1
6,0.4651844799518585,0
0,0.54286789894104,9
5,0.05178080126643181,5
3,0.351453959941864,8
0,0.7367764711380005,5
4,0.4718324840068817,2
3,0.3065015375614166,9
9,0.5063679218292236,0
8,0.013362163677811623,8
3,0.5262894034385681,8
3,0.46713536977767944,0
9,0.3121193051338196,6
7,0.4291667640209198,9
9,0.37101516127586365,1
6,0.4064703583717346,1
8,0.23156504333019257,6
2,0.43852177262306213,5
7,0.01251401286572218,7
3,0.6068607568740845,6
6,0.011268749833106995,6
6,0.3545595407485962,0
2,0.35682979226112366,6
3,0.5766891241073608,6
7,0.29558491706848145,1
8,0.3411879241466522,7
3,0.3558560609817505,1
7,0.27760741114616394,5
0,0.36467063426971436,8
7,0.3344871997833252,3
9,0.5361655354499817,6
0,0.37957483530044556,6
3,0.40850356221199036,8
6,0.013674803078174591,6
6,0.403679221868515,8
5,0.5512663722038269,4
9,0.010264151729643345,9
1,0.6520397663116455,6
6,0.5476716160774231,1
5,0.46849119663238525,3
8,0.005982683971524239,8
3,0.005513428244739771,3
7,0.4235263764858246,4
7,0.4167826771736145,1
4,0.46198827028274536,7
6,0.38031691312789917,1
3,0.005786755122244358,3
4,0.45521092414855957,8
5,0.014847583137452602,5
4,0.2796899378299713,1
0,0.30520641803741455,1
8,0.3903272747993469,4
6,0.40595927834510803,0
8,0.47541695833206177,9
4,0.46345746517181396,3
7,0.008260420523583889,7
2,0.3985227942466736,4
5,0.5508627891540527,9
3,0.43777647614479065,9
2,0.003621747251600027,2
9,0.29195937514305115,4
1,0.41899821162223816,9
7,0.37299656867980957,9
5,0.40403470396995544,1
0,0.013579592108726501,0
8,0.616034984588623,3
0,0.42068156599998474,9
7,0.3066708445549011,0
8,0.014652522280812263,8
2,0.013626382686197758,2
0,0.6406605839729309,1
1,0.34699520468711853,2
7,0.3400252163410187,0
8,0.5163114070892334,5
2,0.4116496741771698,6
5,0.5107358694076538,3
7,0.3295465111732483,2
7,0.013033384457230568,7
8,0.01383044570684433,8
0,0.5462935566902161,8
0,0.38899219036102295,6
2,0.4184879660606384,0
3,0.3912639319896698,7
8,0.38016611337661743,9
4,0.009455482475459576,4
3,0.5201816558837891,5
8,0.4948813021183014,6
1,0.48945677280426025,4
0,0.007346944883465767,0
3,0.47484010457992554,9
8,0.48703545331954956,1
6,0.3416452705860138,0
7,0.4985567331314087,1
1,0.44372084736824036,4
0,0.3914482891559601,9
0,0.5411850810050964,9
0,0.006993552204221487,0
6,0.7457730174064636,8
5,0.4301851689815521,4
8,0.37236031889915466,1
1,0.008429490961134434,1
7,0.36808547377586365,6
3,0.00928361527621746,3
8,0.5637252330780029,5
9,0.013442717492580414,9
3,0.359784334897995,0
5,0.34686702489852905,7
2,0.2865596413612366,9
5,0.4030616581439972,7
7,0.006603769492357969,7
8,0.34806379675865173,9
5,0.44472959637641907,1
0,0.36528709530830383,5
2,0.4123343825340271,1
1,0.402336061000824,6
5,0.3975810706615448,6
5,0.3946700096130371,8
5,0.4997166395187378,7
1,0.01450804341584444,1
0,0.39304766058921814,3
7,0.565376341342926,0
1,0.38945436477661133,3
3,0.009807095862925053,3
8,0.7048575282096863,2
8,0.23760052025318146,4
8,0.592595636844635,5
7,0.28535789251327515,5
2,0.3824306130409241,5
9,0.013433439657092094,9
1,0.5052621364593506,0
6,0.21053563058376312,4
4,0.010213866829872131,4
4,0.36592385172843933,0
4,0.29558122158050537,3
0,0.4576877951622009,4
6,0.00957685336470604,6
0,0.017670702189207077,0
7,0.4255359470844269,0
6,0.008635629899799824,6
5,0.5936487913131714,6
3,0.47180038690567017,0
8,0.014501857571303844,8
7,0.3794105648994446,1
7,0.4449300765991211,6
2,0.04791237413883209,2
1,0.4381415545940399,9
6,0.289803683757782,2
5,0.006045847665518522,5
5,0.35736215114593506,1
7,0.40840956568717957,6
7,0.009013297036290169,7
1,0.4395517408847809,4
2,0.33791664242744446,1
9,0.34899210929870605,8
7,0.006965253502130508,7
5,0.48791152238845825,3
3,0.3669518232345581,6
0,0.4479503035545349,9
3,0.008216362446546555,3
1,0.5223296880722046,0
1,0.3767986297607422,4
6,0.28794705867767334,0
0,0.357315331697464,5
1,0.01657875068485737,1
1,0.5673774480819702,0
5,0.4289225935935974,3
0,0.43801531195640564,4
2,0.31221988797187805,8
3,0.4056629240512848,5
3,0.5148390531539917,4
0,0.2740615904331207,7
9,0.41094908118247986,2
3,0.011989006772637367,3
1,0.5488865375518799,9
0,0.662376880645752,7
2,0.4852151870727539,6
7,0.010476093739271164,7
0,0.3961604833602905,1
4,0.00761421350762248,4
1,0.3649619519710541,7
8,0.5441458225250244,0
3,0.5256384611129761,1
4,0.4485110938549042,7
8,0.5351439714431763,3
4,0.5398164391517639,1
4,0.6242185831069946,8
4,0.005913462955504656,4
5,0.3463338017463684,4
3,0.3324630558490753,7
1,0.6146847605705261,0
2,0.00600081542506814,2
5,0.570629358291626,2
4,0.5560996532440186,0
2,0.29887089133262634,0
8,0.3331911265850067,9
2,0.37479862570762634,0
0,0.513789713382721,9
8,0.3416058123111725,6
2,0.44477733969688416,8
2,0.010086692869663239,2
5,0.46633240580558777,7
5,0.4463690221309662,7
4,0.008165866136550903,4
7,0.5379322171211243,0
6,0.565009593963623,3
4,0.2689981460571289,0
7,0.33126378059387207,8
0,0.4057122766971588,9
2,0.3933551013469696,4
2,0.0058708880096673965,2
2,0.4002690315246582,7
9,0.4149361252784729,2
2,0.39571747183799744,5
6,0.7375996708869934,2
3,0.33849242329597473,5
3,0.5313380360603333,1
8,0.4410647749900818,9
1,0.45519375801086426,4
4,0.3423195779323578,8
6,0.42780062556266785,5
1,0.009163347072899342,1
6,0.45171308517456055,7
3,0.48720118403434753,4
3,0.28424307703971863,4
4,0.5432106852531433,0
7,0.36348018050193787,6
2,0.40742671489715576,9
5,0.36543509364128113,0
0,0.5284280180931091,7
4,0.4782867133617401,8
4,0.3567868173122406,8
0,0.5308209657669067,9
9,0.016022756695747375,9
5,0.38966208696365356,3
0,0.4077953100204468,3
5,0.5729483962059021,4
7,0.3773833215236664,0
0,0.6044162511825562,4
0,0.5779051780700684,3
5,0.008750857785344124,5
4,0.49831196665763855,6
9,0.48195746541023254,0
2,0.39484697580337524,1
2,0.24469256401062012,0
0,0.3750762641429901,8
0,0.010645885020494461,0
5,0.4994868040084839,4
2,0.362020879983902,0
8,0.00986326951533556,8
6,0.5625538229942322,1
1,0.35272282361984253,5
6,0.49351373314857483,2
3,0.41003933548927307,6
8,0.008585218340158463,8
5,0.3798539638519287,1
9,0.24738375842571259,0
3,0.5076468586921692,0
2,0.36285778880119324,7
1,0.31561774015426636,7
0,0.3563128411769867,5
1,0.6035714745521545,9
4,0.4317489266395569,6
7,0.4538339674472809,2
0,0.570740818977356,8
5,0.4688035249710083,3
9,0.27624189853668213,4
3,0.37260496616363525,7
9,0.5771203637123108,3
2,0.42319929599761963,9
0,0.010543366894125938,0
9,0.43571892380714417,1
8,0.5206798911094666,2
0,0.1904975324869156,4
7,0.4278198182582855,8
1,0.008174719288945198,1
1,0.37920883297920227,8
1,0.37017643451690674,6
5,0.5739316940307617,4
3,0.37137770652770996,4
5,0.032059576362371445,5
7,0.009714066982269287,7
1,0.006148832384496927,1
9,0.5091046690940857,3
8,0.4349554777145386,9
