Target,Loss,Prediction
8,0.3274417519569397,6
5,0.2635146677494049,9
8,0.2571432292461395,9
3,0.39489710330963135,4
6,0.28562623262405396,1
2,0.409697026014328,1
9,0.21733374893665314,2
7,0.010387014597654343,7
9,0.5311030745506287,8
7,0.36369404196739197,3
1,0.5071024298667908,4
0,0.33854755759239197,7
5,0.4481728971004486,7
4,0.18890619277954102,2
9,0.01127792801707983,9
7,0.41585391759872437,9
1,0.5377600193023682,9
2,0.4023487865924835,3
7,0.4120856821537018,2
7,0.2901909649372101,6
5,0.35163113474845886,4
1,0.8296663761138916,5
6,0.007935784757137299,6
6,0.011252724565565586,6
3,0.370625376701355,2
0,0.3929864764213562,6
6,0.35847488045692444,3
7,0.4165247082710266,2
3,0.5489619374275208,4
9,0.5215854644775391,0
9,0.5005443096160889,0
5,0.3881930410861969,9
8,0.3510785400867462,1
9,0.3277342915534973,3
0,0.48497241735458374,4
0,0.0071138013154268265,0
0,0.21037127077579498,3
9,0.40052056312561035,7
9,0.4476168155670166,5
9,0.2711004614830017,4
2,0.44349953532218933,5
7,0.6024633049964905,2
8,0.3037041127681732,2
5,0.2704319953918457,7
6,0.2418806552886963,1
4,0.3641892373561859,1
3,0.3655751645565033,1
8,0.35378146171569824,2
2,0.005230760667473078,2
1,0.35527050495147705,0
1,0.49007707834243774,9
1,0.40676411986351013,5
7,0.011067697778344154,7
8,0.24735130369663239,9
7,0.46280014514923096,2
3,0.3131079375743866,2
4,0.39186885952949524,3
1,0.5371442437171936,2
3,0.4706494212150574,4
9,0.016685187816619873,9
1,0.009201441891491413,1
7,0.2185499221086502,1
9,0.4727559983730316,8
7,0.3702322542667389,2
0,0.4449077844619751,1
8,0.23190738260746002,1
5,0.3552820384502411,4
5,0.4812051057815552,9
7,0.010107075795531273,7
1,0.3303283154964447,8
7,0.41497915983200073,5
6,0.3109395503997803,9
0,0.4748084545135498,6
3,0.47714391350746155,7
1,0.3273822069168091,3
0,0.3916410505771637,1
9,0.007545162457972765,9
3,0.3549032509326935,0
2,0.39344650506973267,3
7,0.3189064562320709,1
7,0.4312473237514496,5
1,0.44473040103912354,3
4,0.010557266883552074,4
4,0.335186243057251,5
5,0.4511968493461609,7
6,0.3817655146121979,7
5,0.3828792870044708,4
6,0.4583946764469147,7
9,0.009947016835212708,9
8,0.31714266538619995,4
0,0.266643226146698,3
1,0.4780159592628479,3
0,0.010173127055168152,0
4,0.3534892797470093,0
4,0.301975280046463,1
6,0.014140674844384193,6
9,0.3636206388473511,1
6,0.2933011054992676,1
1,0.28220701217651367,4
9,0.6105901002883911,1
6,0.312797874212265,8
0,0.4714968502521515,3
5,0.3786051273345947,9
8,0.4487859904766083,6
4,0.30150026082992554,6
3,0.6431882977485657,1
8,0.003784947795793414,8
7,0.26172900199890137,5
6,0.26416832208633423,2
9,0.005822469945997,9
9,0.00899485033005476,9
1,0.5939940810203552,8
5,0.30123674869537354,1
3,0.40520209074020386,7
2,0.4188533127307892,7
9,0.3844278156757355,0
7,0.37699732184410095,0
2,0.420310914516449,6
6,0.5052779912948608,9
1,0.005418340675532818,1
5,0.3374597728252411,2
2,0.008213496766984463,2
1,0.5171270370483398,9
6,0.43303182721138,2
3,0.3492693603038788,6
3,0.3428593575954437,6
3,0.4632522463798523,1
4,0.2966994643211365,9
9,0.3573897182941437,3
9,0.5129547119140625,0
1,0.29068660736083984,4
5,0.35645848512649536,7
5,0.39124763011932373,6
0,0.2624126374721527,7
6,0.5169543027877808,1
4,0.39434313774108887,8
7,0.4326438903808594,1
9,0.4090445339679718,1
7,0.31232553720474243,2
0,0.3541407585144043,8
6,0.30806300044059753,1
2,0.3999839425086975,3
4,0.28611400723457336,3
6,0.014945837669074535,6
4,0.24381689727306366,2
5,0.6229485273361206,4
9,0.012133878655731678,9
9,0.011713997460901737,9
9,0.009085163474082947,9
4,0.004297134932130575,4
6,0.2904060482978821,3
4,0.5202206373214722,6
5,0.3013683557510376,7
6,0.349388062953949,4
4,0.16602909564971924,6
8,0.011390983127057552,8
3,0.011935490183532238,3
9,0.5126565098762512,5
7,0.1758211851119995,4
4,0.44383421540260315,3
7,0.35004809498786926,1
8,0.005079176276922226,8
9,0.374374657869339,4
8,0.2595858573913574,7
6,0.013729285448789597,6
5,0.37037980556488037,0
2,0.3550509810447693,9
6,0.4339686334133148,5
3,0.3811396062374115,1
4,0.3549792468547821,3
1,0.40248844027519226,8
1,0.36917269229888916,2
9,0.38261136412620544,7
2,0.3881276845932007,5
1,0.3863276243209839,3
0,0.42721301317214966,4
3,0.3197987675666809,1
8,0.30212268233299255,5
2,0.4089362919330597,7
4,0.40648457407951355,0
4,0.007334949914366007,4
7,0.009508666582405567,7
7,0.31149521470069885,5
4,0.36212584376335144,5
3,0.29522576928138733,1
9,0.46809351444244385,0
4,0.30710095167160034,9
8,0.2809354066848755,6
9,0.012569078244268894,9
0,0.003763582557439804,0
1,0.3666282296180725,8
9,0.3899606466293335,0
8,0.0059039839543402195,8
8,0.011057105846703053,8
1,0.5260559320449829,2
7,0.31789231300354004,5
2,0.0044032009318470955,2
3,0.008541472256183624,3
7,0.51541668176651,3
1,0.5940329432487488,0
9,0.2300957888364792,6
1,0.004225398413836956,1
3,0.369619220495224,9
5,0.18545784056186676,3
4,0.3520614802837372,6
1,0.4970218539237976,9
0,0.41198214888572693,1
8,0.6117811799049377,3
2,0.24184386432170868,9
4,0.3112483620643616,6
6,0.013552822172641754,6
7,0.012905200943350792,7
7,0.346731573343277,1
6,0.44032058119773865,0
0,0.34194666147232056,9
5,0.01587095484137535,5
3,0.31816792488098145,8
0,0.6129862070083618,5
4,0.3423900604248047,2
3,0.31177401542663574,9
9,0.5559750199317932,0
8,0.011785371229052544,8
3,0.4770626723766327,8
3,0.526546835899353,9
9,0.2891649603843689,6
7,0.38832446932792664,9
9,0.35962632298469543,1
6,0.5012065172195435,1
8,0.21799558401107788,6
2,0.42393729090690613,3
7,0.011258156038820744,7
3,0.5316582918167114,6
6,0.009962878189980984,6
6,0.34100016951560974,0
2,0.37783893942832947,6
3,0.45119184255599976,6
7,0.24621281027793884,1
8,0.23432917892932892,7
3,0.32216259837150574,1
7,0.23545970022678375,5
0,0.42863309383392334,8
7,0.32992497086524963,3
9,0.3876054584980011,6
0,0.2967635691165924,6
3,0.4370391368865967,8
6,0.010126558132469654,6
6,0.39280498027801514,8
5,0.47274190187454224,4
9,0.01151522807776928,9
1,0.4549316465854645,6
6,0.4674322009086609,1
5,0.4648113250732422,3
8,0.006354248151183128,8
3,0.00573537964373827,3
7,0.39108550548553467,4
7,0.377046674489975,1
4,0.3360978662967682,7
6,0.2867450714111328,1
3,0.005838077515363693,3
4,0.4623735249042511,8
5,0.010000140406191349,5
4,0.2445867657661438,1
0,0.34012115001678467,1
8,0.31214502453804016,4
6,0.32886025309562683,0
8,0.41065308451652527,9
4,0.38226479291915894,3
7,0.0067857177928090096,7
2,0.3533095419406891,4
5,0.550208568572998,9
3,0.3506520390510559,9
2,0.003490541595965624,2
9,0.2514609098434448,4
1,0.390191912651062,9
7,0.32527482509613037,9
5,0.3232835531234741,1
0,0.011338946409523487,0
8,0.5235989093780518,3
0,0.28847771883010864,9
7,0.24244360625743866,0
8,0.008941256441175938,8
2,0.011055512353777885,2
0,0.5490008592605591,1
1,0.11874035000801086,2
7,0.27885517477989197,0
8,0.5285868644714355,5
2,0.35782885551452637,6
5,0.41202667355537415,3
7,0.285796582698822,2
7,0.010794529691338539,7
8,0.008300913497805595,8
0,0.40160244703292847,8
0,0.37833768129348755,6
2,0.44401806592941284,0
3,0.3729451596736908,7
8,0.2899248003959656,9
4,0.012338153086602688,4
3,0.3803313076496124,5
8,0.36863282322883606,6
1,0.3879225254058838,4
0,0.008889001794159412,0
3,0.43422064185142517,9
8,0.4768288731575012,1
6,0.28382542729377747,0
7,0.34750649333000183,1
1,0.351252019405365,4
0,0.3300880789756775,9
0,0.393995076417923,9
0,0.006091672461479902,0
6,0.6208518147468567,8
5,0.36357906460762024,4
8,0.4284304678440094,1
1,0.007049959152936935,1
7,0.33136335015296936,6
3,0.008668939583003521,3
8,0.49997469782829285,5
9,0.011886476539075375,9
3,0.3053831160068512,0
5,0.3041938841342926,7
2,0.2831321656703949,9
5,0.3882453441619873,7
7,0.002131674438714981,7
8,0.26280292868614197,9
5,0.4765581488609314,1
0,0.32295939326286316,5
2,0.4163457155227661,1
1,0.27474743127822876,6
5,0.3521471321582794,6
5,0.39369329810142517,8
5,0.4072604179382324,7
1,0.005640177521854639,1
0,0.2952393889427185,3
7,0.44487524032592773,0
1,0.3196709454059601,3
3,0.017939003184437752,3
8,0.7320007681846619,2
8,0.17326465249061584,4
