Target,Loss,Prediction
8,0.6617975234985352,6
5,0.42644810676574707,9
8,0.19683407247066498,9
3,0.4392973482608795,4
6,0.2681460380554199,1
2,0.3768254518508911,1
9,0.3368511497974396,2
7,0.025707440450787544,7
9,0.6082842946052551,8
7,0.41850677132606506,3
1,0.6354159712791443,4
0,0.6043124198913574,7
5,0.5308632850646973,7
4,0.38603919744491577,2
9,0.029412977397441864,9
7,0.6044177412986755,9
1,0.47112956643104553,9
2,0.3413184881210327,3
7,0.5447590351104736,2
7,0.3044297993183136,6
5,0.3347104787826538,4
1,0.7411439418792725,3
6,0.017205674201250076,6
6,0.032581400126218796,6
3,0.42754340171813965,2
0,0.5195931792259216,6
6,0.2703185975551605,3
7,0.47639504075050354,2
3,0.4554857015609741,4
9,0.5875741839408875,0
9,0.5891116857528687,0
5,0.46253135800361633,9
8,0.4221511781215668,1
9,0.523163914680481,3
0,0.34740379452705383,4
0,0.009810559451580048,0
0,0.22832255065441132,3
9,0.5411263704299927,7
9,0.5400177240371704,5
9,0.3894507884979248,6
2,0.27392372488975525,5
7,0.6821325421333313,2
8,0.40518611669540405,2
5,0.2526152729988098,7
6,0.32867592573165894,1
4,0.5107736587524414,1
3,0.30613425374031067,1
8,0.20936289429664612,2
2,0.013062885962426662,2
1,0.4439317286014557,0
1,0.3653031885623932,0
1,0.46591418981552124,5
7,0.02117741107940674,7
8,0.26930367946624756,9
7,0.4574575126171112,2
3,0.2906119227409363,2
4,0.3221346437931061,3
1,0.5063026547431946,2
3,0.42127561569213867,4
9,0.093164823949337,3
1,0.02452992834150791,1
7,0.33258765935897827,1
9,0.5423312783241272,8
7,0.3848100006580353,2
0,0.6045144200325012,1
8,0.3264346718788147,1
5,0.4745616316795349,4
5,0.5238812565803528,9
7,0.019517747685313225,7
1,0.28616857528686523,8
7,0.4012700617313385,2
6,0.380487322807312,9
0,0.24207580089569092,6
3,0.37686148285865784,7
1,0.4785141944885254,2
0,0.33752986788749695,1
9,0.008359108120203018,9
3,0.36662429571151733,0
2,0.4017438292503357,3
7,0.3455362319946289,1
7,0.4697090685367584,3
1,0.66888827085495,3
4,0.02517940290272236,4
4,0.47399038076400757,5
5,0.2852601408958435,7
6,0.3529069721698761,7
5,0.4600584805011749,4
6,0.5331997275352478,7
9,0.027396371588110924,9
8,0.27001017332077026,4
0,0.21851737797260284,3
1,0.6490816473960876,3
0,0.05851849541068077,0
4,0.4458504915237427,0
4,0.29477646946907043,1
6,0.02280602976679802,6
9,0.38625842332839966,1
6,0.2976517379283905,1
1,0.46811923384666443,4
9,0.5109480619430542,1
6,0.4031113088130951,8
0,0.43432316184043884,3
5,0.28595274686813354,9
8,0.2765640318393707,6
4,0.2640780210494995,6
3,0.4309101402759552,1
8,0.01012407150119543,8
7,0.41784006357192993,5
6,0.3388650119304657,2
9,0.011229870840907097,9
9,0.02630852907896042,9
1,0.6622728109359741,8
5,0.30403396487236023,1
3,0.35664254426956177,7
2,0.4476071000099182,7
9,0.5586400032043457,0
7,0.41927942633628845,0
2,0.45360544323921204,6
6,0.44154688715934753,9
1,0.022500278428196907,1
5,0.4194295108318329,2
2,0.007280802354216576,2
1,0.4753960072994232,9
6,0.1916201114654541,2
3,0.21769371628761292,6
3,0.26944321393966675,6
3,0.3405834138393402,1
4,0.4393259584903717,9
9,0.4124232828617096,3
9,0.6836453080177307,0
1,0.4798022508621216,4
5,0.36790698766708374,7
5,0.11832156032323837,6
0,0.523399293422699,7
6,0.48820075392723083,1
4,0.4302632212638855,8
7,0.29184073209762573,1
9,0.3127152919769287,1
7,0.461313933134079,2
0,0.3984285295009613,8
6,0.4780641198158264,1
2,0.42780768871307373,3
4,0.18572597205638885,3
6,0.013918708078563213,6
4,0.4591050148010254,2
5,0.49720141291618347,4
9,0.033571772277355194,9
9,0.023429524153470993,9
9,0.15100473165512085,5
4,0.020715977996587753,4
6,0.33128103613853455,3
4,0.41665902733802795,8
5,0.3848518431186676,7
6,0.38747864961624146,4
4,0.21782059967517853,6
8,0.028579453006386757,8
3,0.058798838406801224,3
9,0.6748844981193542,5
7,0.17722173035144806,4
4,0.3715434670448303,3
7,0.24550509452819824,1
8,0.01423702109605074,8
9,0.5096771717071533,4
8,0.4452436864376068,7
6,0.01756206899881363,6
5,0.33725282549858093,0
2,0.32584822177886963,9
6,0.43365347385406494,5
3,0.41916847229003906,1
4,0.30640554428100586,3
1,0.33009451627731323,8
1,0.4416041076183319,2
9,0.3292023539543152,7
2,0.19233423471450806,5
1,0.6515603065490723,3
0,0.4757891893386841,4
3,0.21127793192863464,1
8,0.3377836346626282,5
2,0.3046358525753021,7
4,0.20956288278102875,0
4,0.020825641229748726,4
7,0.014890112914144993,7
7,0.3706737160682678,5
4,0.3920312225818634,5
3,0.23157893121242523,1
9,0.2871708273887634,0
4,0.2992977201938629,9
8,0.4058438539505005,6
9,0.029833216220140457,9
0,0.023451974615454674,0
1,0.5187140107154846,8
9,0.5323377251625061,0
8,0.009802798740565777,8
8,0.015225899405777454,8
1,0.7317326664924622,2
7,0.29286301136016846,5
2,0.016473568975925446,2
3,0.025696150958538055,3
7,0.5483218431472778,5
1,0.5791996717453003,0
9,0.539181649684906,6
1,0.014475399628281593,1
3,0.3033948838710785,9
5,0.1705574244260788,3
4,0.4057687222957611,6
1,0.5376406908035278,9
0,0.37975993752479553,1
8,0.46802952885627747,3
2,0.3282746374607086,9
4,0.3640448749065399,6
6,0.021120978519320488,6
7,0.032841332256793976,7
7,0.3659289479255676,1
6,0.48731666803359985,0
0,0.3347964584827423,9
5,0.2379174679517746,3
3,0.30644381046295166,8
0,0.7063606381416321,5
4,0.45462021231651306,2
3,0.3233753442764282,9
9,0.7242754101753235,0
8,0.025898311287164688,8
3,0.40212854743003845,8
3,0.4327259361743927,0
9,0.6351680159568787,6
7,0.39274322986602783,9
9,0.29948174953460693,1
6,0.3422500193119049,1
8,0.30323389172554016,6
2,0.3482932150363922,5
7,0.03345557302236557,7
3,0.59645015001297,6
6,0.03499811887741089,6
6,0.46424704790115356,0
2,0.34531787037849426,6
3,0.35909709334373474,6
7,0.31553196907043457,1
8,0.3936832845211029,7
3,0.32828888297080994,1
7,0.44062134623527527,5
0,0.2500232458114624,8
7,0.5236368775367737,3
9,0.6267418265342712,2
0,0.4779062569141388,6
3,0.41055741906166077,8
6,0.02963969297707081,6
6,0.4084087908267975,8
5,0.555820643901825,4
9,0.09149691462516785,6
1,0.518404483795166,6
6,0.3473747968673706,1
5,0.20934247970581055,3
