Target,Loss,Prediction
8,0.476624071598053,6
5,0.3158947825431824,9
8,0.2650596797466278,9
3,0.47295597195625305,4
6,0.4697813093662262,1
2,0.47506213188171387,1
9,0.2845423221588135,2
7,0.010993177071213722,7
9,0.48475754261016846,8
7,0.37082380056381226,3
1,0.5247498154640198,4
0,0.44898727536201477,7
5,0.5622225999832153,7
4,0.2683626115322113,2
9,0.005740979220718145,9
7,0.41720178723335266,9
1,0.625667154788971,9
2,0.5070855021476746,3
7,0.5340665578842163,2
7,0.44052329659461975,6
5,0.32380780577659607,4
1,0.8087241053581238,5
6,0.006947205867618322,6
6,0.011299878358840942,6
3,0.3303965628147125,2
0,0.45231756567955017,6
6,0.3975164592266083,3
7,0.4055135250091553,2
3,0.47467029094696045,4
9,0.4717385470867157,0
9,0.3685258626937866,0
5,0.39800480008125305,9
8,0.46300721168518066,1
9,0.3197888433933258,3
0,0.3799645006656647,4
0,0.007090682629495859,0
0,0.22559866309165955,3
9,0.4043123424053192,7
9,0.4985668659210205,5
9,0.32497653365135193,4
2,0.49142932891845703,5
7,0.6701035499572754,2
8,0.3943881690502167,2
5,0.3839997351169586,7
6,0.3389851748943329,1
4,0.515883207321167,1
3,0.4462873041629791,1
8,0.3484119474887848,2
2,0.006163135636597872,2
1,0.5569961071014404,0
1,0.6242522597312927,9
1,0.5332659482955933,5
7,0.010072261095046997,7
8,0.3211726248264313,9
7,0.5522786378860474,2
3,0.2570159435272217,2
4,0.39968565106391907,3
1,0.6042078137397766,2
3,0.49050477147102356,4
9,0.01860831119120121,9
1,0.008272504433989525,1
7,0.24825969338417053,1
9,0.452391117811203,8
7,0.3975334167480469,2
0,0.5573390126228333,1
8,0.26049986481666565,1
5,0.476200670003891,4
5,0.6012125611305237,9
7,0.010370606556534767,7
1,0.3528963327407837,8
7,0.42854657769203186,5
6,0.3508968949317932,9
0,0.5003795027732849,6
3,0.4979158639907837,7
1,0.3622467815876007,3
0,0.472625732421875,1
9,0.005488117691129446,9
3,0.39954808354377747,0
2,0.4643072485923767,3
7,0.3152114152908325,1
7,0.3770204484462738,5
1,0.45398736000061035,3
4,0.013272318989038467,4
4,0.35633575916290283,5
5,0.44305944442749023,7
6,0.4815508723258972,7
5,0.437876433134079,4
6,0.5293049812316895,7
9,0.011106324382126331,9
8,0.37381836771965027,4
0,0.32165616750717163,3
1,0.4296392798423767,3
0,0.017893319949507713,0
4,0.6114568710327148,0
4,0.41435477137565613,1
6,0.015576593577861786,6
9,0.3830645978450775,1
6,0.3885560631752014,1
1,0.30968761444091797,4
9,0.6857683658599854,1
6,0.41707220673561096,8
0,0.39815571904182434,3
5,0.4128248393535614,9
8,0.41363853216171265,6
4,0.4719655215740204,6
3,0.8281877040863037,1
8,0.005774447228759527,8
7,0.31346872448921204,5
6,0.3903653621673584,2
9,0.0040846155025064945,9
9,0.007158075924962759,9
1,0.5819758772850037,8
5,0.3188769817352295,1
3,0.4111170172691345,7
2,0.46560075879096985,7
9,0.31088417768478394,0
7,0.40417295694351196,0
2,0.4576723575592041,6
6,0.48716047406196594,9
1,0.004222936928272247,1
5,0.42727795243263245,2
2,0.009559262543916702,2
1,0.5493735671043396,9
6,0.5201958417892456,2
3,0.38736391067504883,6
3,0.34344199299812317,6
3,0.5298518538475037,1
4,0.3574102520942688,9
9,0.2932877540588379,3
9,0.5771917104721069,0
1,0.34148290753364563,4
5,0.477066308259964,7
5,0.35059654712677,6
0,0.2988350987434387,7
6,0.5202324986457825,1
4,0.5056630969047546,8
7,0.5359136462211609,1
9,0.4739358425140381,1
7,0.4515450596809387,2
0,0.42597469687461853,8
6,0.42371252179145813,1
2,0.4132213592529297,3
4,0.15524962544441223,3
6,0.012252266518771648,6
4,0.3521856963634491,2
5,0.721065878868103,4
9,0.012718825601041317,9
9,0.01065103244036436,9
9,0.014215290546417236,9
4,0.008724138140678406,4
6,0.3487183451652527,3
4,0.4970267713069916,6
5,0.44339296221733093,7
6,0.400806188583374,4
4,0.2923932671546936,6
8,0.014020510017871857,8
3,0.016980864107608795,3
9,0.6251842975616455,5
7,0.26084446907043457,4
4,0.5799533128738403,3
7,0.3155175447463989,1
8,0.006517690606415272,8
9,0.5151147246360779,4
8,0.33013612031936646,7
6,0.011635474860668182,6
5,0.38034558296203613,0
2,0.432891845703125,9
6,0.5389689207077026,5
3,0.40977609157562256,1
4,0.5175633430480957,3
1,0.4079299867153168,8
1,0.41961294412612915,2
9,0.4079837203025818,7
2,0.4621832072734833,5
1,0.4649304449558258,3
